Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,30,20,0.848040503848,1.91277896934,3.127232769,1.63491590985,0.443355200701,0.271179207463,44.5311664674,24.2395868823,0.00542683437409,0.0377962503046,0.0406788869445,0.0839019716231
50,35,20,0.888504715194,1.97351411329,2.79064167773,1.41404698297,0.450214523023,0.31838724487,44.5311664674,24.2395868823,5.0057308151e-05,0.0356056730182,0.025046657243,0.0607023875694
50,35,30,0.834359065671,1.21346012254,2.98646624352,2.46111609937,0.687586720136,0.279380042376,44.5311664674,24.2395868823,0.0560116705368,8.79981743587e-05,0.0376619789757,0.0937616476868
50,40,20,0.921553167437,2.04474512398,2.41533657813,1.18124090372,0.450693417302,0.381542338977,44.5311664674,24.2395868823,0.0063820136063,0.0354555877169,0.0104053509749,0.0522429522981
50,40,30,0.886876795086,1.32347543123,2.53409383309,1.91472676659,0.670112020337,0.349977883023,44.5311664674,24.2395868823,0.0199678583343,0.00045551971584,0.0168598675607,0.0372832456108
50,45,20,0.946004493417,2.12405973029,2.00866236659,0.945671318907,0.445375654895,0.470962422134,44.5311664674,24.2395868823,0.0363677858487,0.037143039467,0.000694416541054,0.0742052418567
50,45,30,0.930329861043,1.4579854683,2.04344979913,1.40155704125,0.638092684237,0.455274145437,44.5311664674,24.2395868823,8.33195595096e-06,0.00191564095331,0.00154208783991,0.00346606074918
50,45,60,0.719859330349,0.71901054593,1.78045651132,2.47625924459,1.00118048953,0.404311661517,44.5311664674,24.2395868823,0.0570265756491,0.0303669292526,0.00677047185979,0.0941639767616
50,45,70,0.602333146532,1.43069517958,1.57922810257,1.10381870653,0.421007322264,0.38140984545,44.5311664674,24.2395868823,0.0128777240006,0.0454725796371,0.0104289609198,0.0687792645575
50,50,30,0.963098551894,1.61218223382,1.52540699929,0.946175294141,0.597388143655,0.631371530576,44.5311664674,24.2395868823,0.0362664091958,0.00536265638019,0.00934456819546,0.0509736337715
50,50,40,0.936142970977,0.967113437903,1.42586799977,1.47435444891,0.967976386521,0.656542520854,44.5311664674,24.2395868823,0.000708755733053,0.0247748475162,0.0131011196594,0.0385847229087
50,65,-90,0.643686735065,0.688658945326,1.58218916805,2.29749308971,0.934695961526,0.406832980571,44.5311664674,24.2395868823,0.0449796643499,0.01958036243,0.00641884669711,0.070978873477
50,65,-80,0.501089926816,1.17426759617,1.70118532368,1.44872031659,0.426725499751,0.294553403349,44.5311664674,24.2395868823,0.000340340133507,0.0434287727268,0.0324173586222,0.0761864714825
50,65,90,0.643686735065,0.688658945326,1.58218916805,2.29749308971,0.934695961526,0.406832980571,44.5311664674,24.2395868823,0.0449796643499,0.01958036243,0.00641884669711,0.070978873477
50,70,60,0.94925812761,1.27331894891,1.59157176552,1.24993959045,0.745499097787,0.59642810219,44.5311664674,24.2395868823,0.00272005629323,0.000834478284097,0.00508202128018,0.0086365558575
50,70,70,0.886052552119,0.839603783536,1.84116534616,2.19289786714,1.05532224782,0.481245507889,44.5311664674,24.2395868823,0.0379328150427,0.0402328506998,0.000322881604925,0.0784885473475
50,75,50,0.963125030705,2.01682433462,1.85702797537,0.920768330437,0.477545324188,0.5186378684,44.5311664674,24.2395868823,0.0416218834912,0.0276237436631,0.000142702585656,0.06938832974
50,75,60,0.937965967044,1.70674706174,2.1699301432,1.27138355286,0.549563545804,0.432256296353,44.5311664674,24.2395868823,0.00192476260213,0.0119287692678,0.00342224558756,0.0172757774574
50,75,70,0.884307282107,1.34481114306,2.41690008166,1.79720408634,0.657569865235,0.365884915482,44.5311664674,24.2395868823,0.0131909031013,0.000902919291847,0.0133969405729,0.027490762966
50,80,-100,0.789843501262,1.48502911025,3.0661119382,2.06468137025,0.531870719443,0.257604261417,44.5311664674,24.2395868823,0.0294369861199,0.0151066329278,0.0459579087731,0.0905015278207
50,80,50,0.923107483354,2.34104673105,2.3594572517,1.00786422603,0.394313992587,0.391237214698,44.5311664674,24.2395868823,0.0252400305184,0.0557582781827,0.00875556327571,0.0897538719768
50,80,60,0.905752476796,2.11711547453,2.67881331598,1.2653128033,0.427823842249,0.338117057801,44.5311664674,24.2395868823,0.00213436893808,0.0430425274696,0.0197264717573,0.064903368165
50,80,70,0.860876639563,1.82885673562,2.91677499319,1.59486248233,0.470718467333,0.295146743088,44.5311664674,24.2395868823,0.00391432683269,0.029507601172,0.0322210862477,0.0656430142524
50,80,80,0.789843501262,1.48502911025,3.0661119382,2.06468137025,0.531870719443,0.257604261417,44.5311664674,24.2395868823,0.0294369861199,0.0151066329278,0.0459579087731,0.0905015278207
55,25,20,0.861030745581,2.06962442606,3.03234998927,1.46516921191,0.416032365456,0.283948339943,44.5311664674,24.2395868823,0.000562444800741,0.0472960004338,0.0360371134678,0.0838955587024
55,30,20,0.901762288308,2.09775633752,2.71403602658,1.29378039672,0.429869891074,0.332258776036,44.5311664674,24.2395868823,0.00125346831291,0.0423284198955,0.0212335977857,0.0648154859941
55,30,30,0.837089115075,1.35025353261,3.02321008259,2.23899438851,0.619949583435,0.276887511025,44.5311664674,24.2395868823,0.0410318609112,0.00322256676296,0.0385653015562,0.0828197292303
55,35,20,0.935377107627,2.13449897015,2.35306644963,1.10239755678,0.438218579961,0.397514106656,44.5311664674,24.2395868823,0.0130236318248,0.0394870735479,0.00776850770489,0.0602792130775
55,35,30,0.889099080694,1.4052040571,2.5887605824,1.84226665823,0.632718839803,0.343445850783,44.5311664674,24.2395868823,0.0157011865999,0.00226540481112,0.018408146587,0.0363747379981
55,40,20,0.960732929813,2.17868380303,1.95647847172,0.89800937107,0.440969418544,0.491052134588,44.5311664674,24.2395868823,0.0468600188838,0.0385761810903,0.000100740184566,0.0855369401587
