Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-70,0.845575784646,1.03268799348,1.79179706246,1.73508075409,0.818810511971,0.471914929632,48.9851082036,51.3401217681,0.0136920865223,1.54783268147e-05,0.010578630116,0.0242861949651
50,0,-60,0.922251154673,1.12633037948,1.2542420589,1.11356497325,0.818810511971,0.735305556154,48.9851082036,51.3401217681,0.00843877992637,1.54783268147e-05,0.00814497014139,0.0165992283946
50,0,-20,0.938447710566,1.14611097054,1.09957843405,0.959399623867,0.818810511971,0.853461364379,48.9851082036,51.3401217681,0.0276425712153,1.54783268147e-05,0.0264776290583,0.0541356786005
50,0,-10,0.869253565341,1.06160528307,1.64925829478,1.55355132561,0.818810511971,0.527057264523,48.9851082036,51.3401217681,0.00461467267907,1.54783268147e-05,0.00344830495614,0.00807845596202
50,0,0,0.773647590396,0.944843256267,2.14882627679,2.27426746451,0.818810511971,0.360032636771,48.9851082036,51.3401217681,0.0508945800784,1.54783268147e-05,0.0392817270082,0.0901917854135
50,5,-10,0.906091143085,0.718422445956,1.50358813526,2.09290250287,1.26122332088,0.602619242489,48.9851082036,51.3401217681,0.037682852305,0.0476285244236,2.06631184669e-06,0.0853134430405
50,15,-60,0.818794052967,0.934069048816,2.0102518241,2.15214477629,0.876588357151,0.407309195371,48.9851082036,51.3401217681,0.0419771856696,0.00141053982495,0.0246456001762,0.0680333256707
50,15,-50,0.902924082053,0.779287485676,1.41122933385,1.81092261814,1.15865338357,0.639813856187,48.9851082036,51.3401217681,0.0183118164093,0.0311843732055,0.00064518386863,0.0501413734835
50,20,-60,0.752397629593,1.58279996497,2.10455942817,1.32964333759,0.47535863422,0.357508378961,48.9851082036,51.3401217681,2.47644807694e-05,0.0568492602809,0.0401732189894,0.097047243751
50,20,-50,0.849387727718,1.40182933183,1.52178134539,1.08556820066,0.605913793092,0.558153594331,48.9851082036,51.3401217681,0.0109279776117,0.0188829381178,0.00120402389145,0.031014939621
50,35,0,0.952249310694,0.729722058941,1.2159907771,1.66637524822,1.30494795796,0.783105701646,48.9851082036,51.3401217681,0.00987217526933,0.0551141178481,0.0145380070118,0.0795243001292
50,40,0,0.949596589682,0.961344955679,1.03620235622,1.07786736707,0.987779239983,0.916420025469,48.9851082036,51.3401217681,0.0116824889044,0.00942424610159,0.0392168995351,0.060323634541
50,40,30,0.871500393873,0.941170658433,2.1640531539,2.29932067528,0.92597488677,0.402716722694,48.9851082036,51.3401217681,0.0527253917172,0.00420036141067,0.0258999044422,0.0828256575701
50,45,30,0.918209949621,0.840847534395,1.78399998451,2.12166880622,1.09200528284,0.514691680264,48.9851082036,51.3401217681,0.0397636128742,0.0216612379212,0.00468525208584,0.0661101028813
50,45,40,0.854067715071,1.4927451762,1.99877555573,1.33899314337,0.572145687482,0.427295457273,48.9851082036,51.3401217681,2.60379919108e-06,0.0264014388497,0.0195908571153,0.0459948997643
50,50,40,0.907991263163,1.3756321185,1.52943877792,1.11180798802,0.660053840668,0.593676109347,48.9851082036,51.3401217681,0.00858362904258,0.00975378019577,6.43853883162e-05,0.0184017946267
50,55,40,0.950422950963,1.19228073691,1.02504723686,0.859736474075,0.797146948315,0.927199173645,48.9851082036,51.3401217681,0.0487620705549,8.41418084744e-05,0.041558901747,0.0904051141104
50,75,60,0.922412015068,1.03986796534,1.28825065188,1.23885983107,0.887047246201,0.71601905555,48.9851082036,51.3401217681,0.00154107907157,0.00188711018313,0.00602418796941,0.00945237722411
50,75,70,0.853173657969,1.58704036988,1.32558167498,0.835253910442,0.537587873729,0.643622097435,48.9851082036,51.3401217681,0.0552579961869,0.0356861972648,0.000789492168074,0.0917336856198
50,80,-100,0.760761835545,1.53706261125,1.87905574069,1.22249785203,0.494945248148,0.404863900029,48.9851082036,51.3401217681,0.00209430066456,0.0495401208475,0.0253090892943,0.0769435108064
50,80,30,0.916143058842,1.10025674806,1.39061384077,1.26389939731,0.832662976577,0.658804789644,48.9851082036,51.3401217681,0.000870125944532,0.000148128059836,0.00150228664075,0.00252054064512
