Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,40,20,0.903364066659,2.72933979365,2.57618736525,0.943886639267,0.330982631317,0.350659303297,56.7164640116,0.0,0.025416222688,0.0605365314813,0.0135339822754,0.0994867364447
50,40,30,0.819405427003,2.41128013818,2.50448225704,1.03865254699,0.339821746146,0.327175576789,56.7164640116,0.0,0.0124564607963,0.0566899169714,0.0188785737814,0.0880249515491
50,40,40,0.710549568087,2.01995495588,2.35667972277,1.16669914639,0.351765055958,0.301504511292,56.7164640116,0.0,0.00289233653169,0.0517238471237,0.0258441596432,0.0804603432985
50,40,50,0.5801040201,1.56725446439,2.13727066767,1.36370367176,0.370140288817,0.271422814561,56.7164640116,0.0,0.00048870934074,0.0445935504158,0.0355549482924,0.0806372080489
50,45,-100,0.200068658489,0.498419992286,0.398310912008,0.799147141312,0.40140576539,0.50229268759,56.7164640116,0.0,0.0584399526718,0.0338403631927,0.000141190964019,0.0924215068285
50,45,80,0.200068658489,0.498419992286,0.398310912008,0.799147141312,0.40140576539,0.50229268759,56.7164640116,0.0,0.0584399526718,0.0338403631927,0.000141190964019,0.0924215068285
50,50,-50,0.533866836489,1.24565247627,1.88026335823,1.50946061927,0.428584092802,0.283931947167,56.7164640116,0.0,0.00486196073576,0.0258478528698,0.0313101113583,0.0620199249639
50,50,-40,0.67077034945,1.63668463115,2.05039033842,1.25277057009,0.409834818928,0.327142757592,56.7164640116,0.0,0.000354536327889,0.0312297276134,0.018886721364,0.0504709853054
50,50,-30,0.78729284477,1.97798695172,2.15821724572,1.09111803991,0.398027319688,0.364788506036,56.7164640116,0.0,0.00757244599038,0.0349205931683,0.0107764088958,0.0532694480545
50,50,-20,0.87989384539,2.25918913967,2.20046781413,0.974007786906,0.389473298159,0.399866719131,56.7164640116,0.0,0.0206590496761,0.0377432940532,0.00535915087746,0.0637614946068
50,50,-10,0.945759716766,2.47174700881,2.17585828149,0.880291661621,0.382628041379,0.434660531346,56.7164640116,0.0,0.0376923039307,0.0400935426769,0.00189860888546,0.0796844554931
50,55,-40,0.599341368008,1.07039217648,2.31771921837,2.16529910186,0.559926895186,0.258591016227,56.7164640116,0.0,0.0493657344895,0.00305173291373,0.0402202452622,0.0926377126654
50,55,-30,0.728108723789,1.46159357052,2.30551008933,1.57739479417,0.498160869393,0.315812421364,56.7164640116,0.0,0.00806725351983,0.0107122370472,0.0218146868147,0.0405941773817
50,55,-20,0.834752864438,1.80838518352,2.22324920286,1.22941131299,0.461601251794,0.375465270993,56.7164640116,0.0,0.000785390378117,0.0177464019,0.00891498144427,0.0274467737224
50,55,-10,0.916033461706,2.1002299278,2.07343601438,0.987242390433,0.436158655574,0.441794902448,56.7164640116,0.0,0.018765098884,0.0238366186559,0.00141286111368,0.0440145786535
50,55,0,0.969480845776,2.3282602485,1.86062252182,0.799147141312,0.416397112995,0.521051870762,56.7164640116,0.0,0.0584399526718,0.0292799123544,0.000715520945643,0.0884353859718
50,60,-20,0.7849956728,1.35246019089,2.21829646098,1.64019353465,0.580420538872,0.353873202527,56.7164640116,0.0,0.0115180722982,0.00158218931015,0.0128769246664,0.0259771862748
50,60,-10,0.880217416394,1.7171164196,1.94974330573,1.135475314,0.512613708858,0.451452975274,56.7164640116,0.0,0.00451727050634,0.00846171475026,0.000872383078674,0.0138513683353
50,60,0,0.948694199201,2.02959893481,1.62194818676,0.799147141312,0.467429393527,0.584910299197,56.7164640116,0.0,0.0584399526718,0.0164921731805,0.0057233069701,0.0806554328224
50,65,-10,0.838933632336,1.32734884714,1.80318553092,1.35848653111,0.632037036941,0.465250867395,56.7164640116,0.0,0.000411191158398,4.12699249669e-06,0.00032883382394,0.000744151974835
50,65,0,0.920687416934,1.71549114772,1.37092984665,0.799147141312,0.536690275644,0.671578796819,56.7164640116,0.0,0.0584399526718,0.00534477103908,0.0189882633069,0.0827729870177
50,70,-10,0.792808363009,0.935725321714,1.63258595865,1.74472777509,0.847266120316,0.485615081282,56.7164640116,0.0,0.0180593880754,0.01883196411,2.32289525319e-06,0.0368936750806
50,80,40,0.961890572017,2.49935080303,2.0203376535,0.808344971443,0.38485616779,0.476103868257,56.7164640116,0.0,0.0557694633689,0.0393195540817,8.55456224169e-05,0.095174563073
50,85,-20,0.502147047157,0.760175724672,1.63290946625,2.14806841794,0.660567064771,0.307516771466,56.7164640116,0.0,0.0480201458647,0.000327347461923,0.0241053965626,0.0724528898892
50,85,30,0.926715943462,1.9036916997,1.75391842892,0.921324828593,0.486799382279,0.528368895715,56.7164640116,0.0,0.0294093782653,0.0126886040945,0.00105538042835,0.0431533627881
50,85,40,0.933839591027,2.32447153452,2.35298315249,1.01226584948,0.401742751915,0.396874746017,56.7164640116,0.0,0.0154929374587,0.0337336821666,0.00574388210633,0.0549705017316
50,85,50,0.912588995164,2.67462347801,2.88055367364,1.07699408808,0.341202790848,0.316810272801,56.7164640116,0.0,0.00874470002248,0.056102134976,0.0215475577624,0.0863943927609
55,35,40,0.703302364589,2.0822260565,2.75698012313,1.32405418447,0.337764654512,0.255098815798,56.7164640116,0.0,6.36091403415e-05,0.0575720348933,0.0415450116383,0.0991806556719
55,40,40,0.763907169981,2.21766658909,2.17166117043,0.9792550337,0.344464390517,0.351761674603,56.7164640116,0.0,0.0198942308445,0.0547280768461,0.0133066189191,0.0879289266097
55,40,50,0.640371526421,1.74756600048,1.99254248061,1.14018153252,0.366436246897,0.321384127392,56.7164640116,0.0,0.00424578536017,0.0459817230887,0.0203460835165,0.0705735919653
55,40,60,0.497378518074,1.22436650326,1.75288139578,1.43166395938,0.40623335966,0.28374909978,56.7164640116,0.0,0.00203596197654,0.0323304758322,0.0313700238793,0.065736461688
55,50,-50,0.499925957397,1.40478814207,1.76454262171,1.2560916261,0.355872848314,0.283317586805,56.7164640116,0.0,0.000307606033257,0.0500765999458,0.0315116650982,0.0818958710773
55,50,-40,0.642722038532,1.80915984487,1.89994151948,1.05017891308,0.355259951383,0.338285169276,56.7164640116,0.0,0.0112562758472,0.0503204143084,0.0162300286047,0.0778067187603
