Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.848813958611,0.869264166425,1.9257609605,2.2153920924,0.97647411615,0.440768078708,45.4935446954,47.9818986187,0.0439330956478,0.00743557059702,0.0162435944462,0.067612260691
50,10,-50,0.922329045419,0.77376856172,1.27005315248,1.64138634639,1.19199601929,0.726212949135,45.4935446954,47.9818986187,0.00746886063402,0.0344097913833,0.00731063203577,0.0491892840531
50,15,-60,0.782635131382,1.54696439106,2.07884924093,1.34382488242,0.505916707523,0.376475174809,45.4935446954,47.9818986187,3.76235133695e-05,0.0479155687394,0.0333198308736,0.0812730231264
50,15,-50,0.869305373394,1.42170051027,1.4301806443,1.00596478229,0.611454639787,0.607829071703,45.4935446954,47.9818986187,0.0221460101999,0.0191729802356,1.26433008529e-05,0.0413316337364
50,20,-10,0.940227641938,0.884555945485,1.24988284899,1.41300598947,1.06293745097,0.752252615272,45.4935446954,47.9818986187,0.000314240535253,0.0165460229016,0.0104736135135,0.0273338769504
50,25,-10,0.934289775934,1.20812745769,1.11838628581,0.92571878794,0.773337092858,0.83539094478,45.4935446954,47.9818986187,0.0362304560675,0.000840750309363,0.0235164756644,0.0605876820413
50,25,0,0.917554369777,0.741545738836,1.74615613264,2.35475175865,1.23735370824,0.525470977436,45.4935446954,47.9818986187,0.0538311774226,0.0415440756515,0.00345560657232,0.0988308596464
50,30,0,0.924479149621,0.971765501131,1.57965054441,1.62554705077,0.951339750737,0.585242826582,45.4935446954,47.9818986187,0.00674115496694,0.00535830943298,0.000171677775544,0.0122711421755
50,35,0,0.92436808492,1.19458954119,1.40112286171,1.17289061506,0.773795561609,0.659733782227,45.4935446954,47.9818986187,0.00524017335754,0.00082419897214,0.001647304048,0.00771167637768
50,40,0,0.917222020945,1.40832203353,1.21193178801,0.860550186076,0.651287133982,0.756826440247,45.4935446954,47.9818986187,0.0513474877409,0.0120970273761,0.0110786536607,0.0745231687776
50,40,10,0.934599066041,0.731138324797,1.63207247787,2.23223488978,1.27827940944,0.572645564897,45.4935446954,47.9818986187,0.0451287125448,0.0482569475519,0.000507938523414,0.0938935986201
50,40,40,0.818538329127,1.34867157126,2.55176920847,1.89206124221,0.606921912323,0.320772868648,45.4935446954,47.9818986187,0.0217278329541,0.0200994168869,0.0539153006287,0.0957425504697
50,45,10,0.940282209619,0.909746235671,1.35310291655,1.48734104467,1.03356537543,0.694908124221,45.4935446954,47.9818986187,0.00173795233217,0.0131414876326,0.00418607270923,0.019065512674
50,45,40,0.88025157665,1.27208109602,2.09042907017,1.64331431126,0.691977562913,0.421086555488,45.4935446954,47.9818986187,0.00755926266497,0.00671490983603,0.0207501979366,0.0350243704376
50,50,10,0.937649889365,1.09685086373,1.05575107346,0.962529281209,0.854856316725,0.888135388101,45.4935446954,47.9818986187,0.0291998464668,0.000401627395483,0.0337165656513,0.0633180395136
50,50,40,0.93097405703,1.12872800942,1.5832539326,1.40268861885,0.824799286682,0.588013102548,45.4935446954,47.9818986187,0.000203546447835,5.83024537404e-06,0.000121916319373,0.000331293012582
50,55,40,0.968798235186,0.919640215193,1.04205798386,1.13311484931,1.05345353452,0.929697051593,45.4935446954,47.9818986187,0.00800411335518,0.0154150382975,0.0425933655978,0.0660125172504
50,75,30,0.933637897841,1.05336723516,1.01124826819,0.960014925879,0.886336565897,0.9232529016,45.4935446954,47.9818986187,0.0296481679017,0.00144010663025,0.0411740647978,0.0722623393297
50,75,60,0.935762485228,0.70046040256,1.4688632994,2.09699690951,1.33592488856,0.637065740297,45.4935446954,47.9818986187,0.0355829125559,0.0580622051708,0.000606550243519,0.0942516679702
50,75,70,0.878744023106,1.26632513728,1.53713142048,1.21385209471,0.69393238532,0.571677874383,45.4935446954,47.9818986187,0.00307918097404,0.00650021226703,0.000541330976279,0.0101207242174
50,80,-100,0.784774246685,1.19786161168,2.12868055666,1.7770671803,0.655146002703,0.3686669868,45.4935446954,47.9818986187,0.0146528566604,0.0115093674608,0.0358699501352,0.0620321742564
50,80,30,0.883972312947,1.42642447282,1.47041651797,1.03084078126,0.61971196498,0.601171370251,45.4935446954,47.9818986187,0.0186606047881,0.0175505191101,1.74291167066e-06,0.0362128668098
50,80,40,0.919634721214,0.925379066037,1.71635866579,1.85476279806,0.993792441353,0.535805679514,45.4935446954,47.9818986187,0.0193578316473,0.00902855631739,0.00257255529748,0.0309589432622
50,80,80,0.784774246685,1.19786161168,2.12868055666,1.7770671803,0.655146002703,0.3686669868,45.4935446954,47.9818986187,0.0146528566604,0.0115093674608,0.0358699501352,0.0620321742564
50,85,40,0.858583435504,1.39099437174,2.18744040775,1.57257315499,0.617244363419,0.392505977517,45.4935446954,47.9818986187,0.00451715910599,0.0180266166,0.0284162443907,0.0509600200967
55,10,-50,0.890094570361,0.70675660671,1.62685670517,2.3018627484,1.25940749886,0.547125366071,45.4935446954,47.9818986187,0.0500765464938,0.0451323689833,0.00176123168942,0.0969701471665
55,15,-50,0.833833939902,1.31637796161,1.79741984602,1.36542839401,0.633430492017,0.463906049411,45.4935446954,47.9818986187,2.21002616781e-06,0.0150374499057,0.0117164859752,0.0267561459071
55,15,-40,0.90947426328,1.14951739424,1.14530265331,0.996333469199,0.791179209498,0.794090767757,45.4935446954,47.9818986187,0.0236007944366,0.000321369942911,0.0165191384494,0.040441302829
55,30,0,0.955512030412,0.87114027251,1.00123349569,1.14933671107,1.0968520921,0.954334862471,45.4935446954,47.9818986187,0.00679305359388,0.0208192071779,0.0481520648256,0.0757643255973
55,35,40,0.809349786106,1.31250991047,2.45942619753,1.87383438244,0.616642799912,0.329080737173,45.4935446954,47.9818986187,0.0205617566635,0.0181438088124,0.0504820923897,0.0891876578656
55,40,40,0.870007357271,1.29691697512,2.00415348345,1.54532134431,0.670827334331,0.434102160565,45.4935446954,47.9818986187,0.00351235800637,0.00929073869024,0.0177011373301,0.0305042340267
55,45,40,0.920616272792,1.21942266797,1.49776833969,1.22826020792,0.754960767071,0.614658654742,45.4935446954,47.9818986187,0.00247070567958,0.00164816252276,7.2721771612e-05,0.00419158997395
