Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,5,-80,0.675414245364,1.32062918833,2.09118803606,1.58347858319,0.511433679745,0.322981115863,58.1025359174,59.7222409229,0.00352070298715,0.0193138578683,0.0237455351429,0.0465800959984
50,5,-70,0.778394792675,1.57672236236,1.72330343293,1.09296568253,0.493679046647,0.451687600571,58.1025359174,59.7222409229,0.0140182813655,0.0234545834058,0.00178457405071,0.0392574388221
50,5,10,0.652132425843,1.59032189424,1.93560774724,1.21711695868,0.410063162813,0.336913523296,58.1025359174,59.7222409229,0.0042473172074,0.0495399252559,0.0200311404363,0.0738183828996
50,10,-70,0.772987479641,0.938590253802,2.01843085253,2.15049202179,0.823562226978,0.382964558173,58.1025359174,59.7222409229,0.0350979902572,0.00596246151566,0.0101537304841,0.0512141822569
50,10,-60,0.862502862569,1.1573318254,1.59430615932,1.37757048094,0.745251140289,0.540989481553,58.1025359174,59.7222409229,2.80663320721e-05,0.000825294505303,0.000864264020706,0.00171762485808
50,10,0,0.812336663026,1.58189493422,1.43885564616,0.909577251329,0.513521249391,0.564571341951,58.1025359174,59.7222409229,0.0441439827755,0.0188570461776,0.00225253524883,0.0652535642019
50,10,10,0.708495056659,1.48439806557,1.88092680095,1.26713099712,0.477294516271,0.376673380538,58.1025359174,59.7222409229,0.0020703243255,0.0276916805667,0.0112919808981,0.0410539857903
50,10,20,0.58312618651,1.34179851283,2.26584694669,1.68866407662,0.434585506641,0.257354622898,58.1025359174,59.7222409229,0.0077365520664,0.0407092776563,0.0460583428644,0.0945041725871
50,15,0,0.858981431706,1.35626450966,1.32369020739,0.975982338229,0.63334358865,0.648929354398,58.1025359174,59.7222409229,0.0306047041316,0.00222314624427,0.0119075089651,0.0447353593409
50,15,10,0.761549432058,1.3688501399,1.80136536133,1.315969739,0.556342443824,0.422762338173,58.1025359174,59.7222409229,0.000739518907212,0.0108216916108,0.00442582397555,0.0159870344936
50,15,20,0.64097813828,1.33984395131,2.22430694029,1.66012388094,0.478397605673,0.288169823449,58.1025359174,59.7222409229,0.00647283523452,0.0273936063334,0.0345708093932,0.0684372509612
50,20,0,0.899088833024,1.12031209324,1.19845068688,1.06974716609,0.802534256701,0.750209285091,58.1025359174,59.7222409229,0.0166673658848,0.00416765101016,0.0313765847336,0.0522116016286
50,20,10,0.810729666068,1.24212856507,1.69675794309,1.3660083109,0.652693842544,0.477811033311,58.1025359174,59.7222409229,8.66745720691e-05,0.00111959412103,0.000431030801443,0.00163729949455
50,20,20,0.697736888458,1.32620358899,2.1435100678,1.61627527297,0.526115970617,0.325511365185,58.1025359174,59.7222409229,0.00469903667533,0.0162321672647,0.0230451608532,0.0439763647932
50,25,-70,0.658443504101,1.00063107926,2.44759010674,2.44604645754,0.658028236126,0.269017063882,58.1025359174,59.7222409229,0.0550001841218,0.000883794436509,0.0414958123652,0.0973797909235
50,25,10,0.855440967094,1.10279179396,1.56747412983,1.42136905481,0.775704871743,0.5457448712,58.1025359174,59.7222409229,9.03980900937e-05,0.00230623984336,0.00109361034657,0.00349024828003
50,25,20,0.752536167839,1.29624239197,2.0232311184,1.56084319641,0.580552042197,0.371947703351,58.1025359174,59.7222409229,0.002789463606,0.00734966525506,0.0121900735522,0.0223292024132
50,25,30,0.626765937926,1.45030732082,2.41751325325,1.66689722829,0.432160776497,0.259260600571,58.1025359174,59.7222409229,0.00676537225537,0.0415371886618,0.0452946149931,0.0935971759102
50,30,-60,0.723085897732,1.35534738345,2.06671313494,1.52485861572,0.533505953207,0.349872406338,58.1025359174,59.7222409229,0.00177827977772,0.0147951354023,0.0168842796297,0.0334576948098
50,30,-50,0.831801978388,1.07361769921,1.64331726472,1.53063540767,0.774765523144,0.506172481873,58.1025359174,59.7222409229,0.001927415692,0.00225023064415,4.29618556092e-06,0.00418194252171
50,30,10,0.895070864436,0.949590359863,1.41442872147,1.48951461731,0.942586300649,0.632814401211,58.1025359174,59.7222409229,0.000983813754316,0.0207718746123,0.0095449512347,0.0313006396014
50,30,20,0.804422809792,1.24563876094,1.86424933205,1.49662116378,0.645791408406,0.431499583217,58.1025359174,59.7222409229,0.00112670922072,0.00146811771499,0.00349727010272,0.00609209703843
50,30,30,0.689332775131,1.50383905859,2.25742567003,1.5011085509,0.458382013151,0.305362335639,58.1025359174,59.7222409229,0.00122140974777,0.0330965082532,0.0289447578019,0.0632626758028
50,35,-50,0.776244641341,1.60852475194,1.61521504669,1.00415927374,0.482581719931,0.480582844328,58.1025359174,59.7222409229,0.0258285034689,0.0262799202415,0.000342512679507,0.0524509363899
50,35,-40,0.872904442925,1.26611448723,1.1802922473,0.932216050923,0.689435632978,0.739566361569,58.1025359174,59.7222409229,0.0391463482754,6.60387677325e-05,0.0289984804114,0.0682108674545
50,35,20,0.852380293898,1.17055565919,1.66834660602,1.42526038205,0.728184334686,0.51091319443,58.1025359174,59.7222409229,0.000116506775653,0.000312062950847,3.40977901142e-05,0.000462667516614
50,35,30,0.749859303954,1.52399800608,2.04692447208,1.34312805129,0.492034307763,0.366334622592,58.1025359174,59.7222409229,0.000302104950284,0.0238616581536,0.0133052993291,0.0374690624329
50,40,20,0.895355370247,1.06779810296,1.43827655519,1.34695552578,0.838506237994,0.622519616978,58.1025359174,59.7222409229,0.000256597365415,0.00740570686843,0.00815644009755,0.0158187443314
50,40,30,0.806878705579,1.50512461629,1.78945761068,1.18890993564,0.536087641414,0.450906856225,58.1025359174,59.7222409229,0.005882570907,0.0143107947357,0.00183979710525,0.0220331627479
50,45,20,0.932286987875,0.934951917717,1.17770518957,1.25964251985,0.997149661078,0.791613211975,58.1025359174,59.7222409229,0.00234113565388,0.0296679941762,0.0412518100431,0.0732609398732
50,45,30,0.858884014108,1.44268996374,1.48978416237,1.03264332588,0.595335127919,0.576515736846,58.1025359174,59.7222409229,0.0215295875186,0.00558675190409,0.00318908469628,0.030305424119
50,45,40,0.759384284188,1.90659260524,1.75659679725,0.92132781404,0.39829394182,0.432304263207,58.1025359174,59.7222409229,0.0414984660553,0.0541456563205,0.00341751870302,0.0990616410788
50,50,30,0.90437218846,1.33347218585,1.15385304512,0.865299672061,0.678208513127,0.783784548897,58.1025359174,59.7222409229,0.0551669431055,0.000248893519709,0.0393126980894,0.0947285347147
50,80,50,0.9260331058,0.797474995789,1.34373779061,1.68499049839,1.16120644621,0.689147177574,58.1025359174,59.7222409229,0.00756940898937,0.0615656552793,0.0187427943206,0.0878778585894
50,80,60,0.862358894558,1.31564925044,1.36258515672,1.03567509066,0.655462612297,0.632884403815,58.1025359174,59.7222409229,0.0211018200993,0.000993584490198,0.00955472044648,0.031650125036
50,85,-100,0.675167423264,1.73269725265,1.75708449524,1.01407472803,0.389662661629,0.384254385655,58.1025359174,59.7222409229,0.0242735568305,0.0576786159868,0.00992839889632,0.0918805717136
50,85,20,0.904099563401,1.17852851831,1.35178472825,1.14701062151,0.767142711743,0.668819187335,58.1025359174,59.7222409229,0.00891556635089,0.00181949245753,0.0151267027936,0.0258617616021
50,85,60,0.858184428708,0.82061776651,1.8380173864,2.23979721304,1.04577851435,0.466907677294,58.1025359174,59.7222409229,0.0410859520787,0.0384334567721,0.000880642240054,0.0804000510909
50,85,70,0.778503137938,1.29635200949,1.82528106153,1.40801344709,0.600533753363,0.426511376438,58.1025359174,59.7222409229,2.5582245793e-05,0.00502895017168,0.0040132945376,0.00906782695508
50,85,80,0.675167423264,1.73269725265,1.75708449524,1.01407472803,0.389662661629,0.384254385655,58.1025359174,59.7222409229,0.0242735568305,0.0576786159868,0.00992839889632,0.0918805717136
55,5,-80,0.611273363375,1.20274126223,2.24471296737,1.86633072121,0.508233468471,0.272316938629,58.1025359174,59.7222409229,0.0170893546559,0.0200262962499,0.0402526318854,0.0773682827911
