Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-60,0.907864375029,0.917705371635,1.58461761507,1.72671716223,0.989276518467,0.572923313735,38.566721247,40.001716636,0.0118100426953,0.00915062679802,0.000388085210032,0.0213487547033
50,0,-20,0.923808270593,0.93382209458,1.38921458054,1.48766514371,0.989276518467,0.664986016945,38.566721247,40.001716636,0.00174637377145,0.00915062679802,0.00219643144623,0.0130934320157
50,0,-10,0.855693528647,0.864969007829,2.08368370935,2.40896921218,0.989276518467,0.410663828107,38.566721247,40.001716636,0.0576675882824,0.00915062679802,0.022592097129,0.0894103122094
50,5,-60,0.845771540309,1.61118278735,1.84779179608,1.14685423069,0.524938291887,0.457720151211,38.566721247,40.001716636,0.00697072775236,0.0403809175552,0.012258175357,0.0596098206645
50,5,-20,0.921658045163,1.38190327197,1.22555241147,0.886858318032,0.666948305178,0.752034785734,38.566721247,40.001716636,0.0448084885398,0.00924503485433,0.0109893346423,0.0650428580365
50,5,-10,0.869905282599,1.21162940258,1.95973486992,1.61743753143,0.71796316658,0.443889270918,38.566721247,40.001716636,0.00637922225595,0.00380298416868,0.0149356354083,0.0251178418329
50,10,-10,0.875442044489,1.54400479498,1.83532391436,1.18867760018,0.566994381971,0.476995933873,38.566721247,40.001716636,0.0043290163467,0.0284096519882,0.00900534451896,0.0417440128538
50,10,0,0.815837330588,1.2316021364,2.53385322909,2.05736345708,0.662419548065,0.321974975197,38.566721247,40.001716636,0.0328249476524,0.00985892881668,0.0522024859596,0.0948863624287
50,15,0,0.833744758257,1.44929024997,2.4140505291,1.66567775444,0.575277973667,0.345371709583,38.566721247,40.001716636,0.00863559604016,0.0263430765259,0.0430257062183,0.0780043787844
50,20,0,0.845306884886,1.65594838963,2.27587544695,1.37436375506,0.510466926493,0.37142053886,38.566721247,40.001716636,2.10941219038e-05,0.0450978815176,0.0339824328367,0.0791014084763
50,25,0,0.850435715711,1.85000376216,2.12037957844,1.14614879267,0.459694046632,0.40107711108,38.566721247,40.001716636,0.00702171589325,0.0642432245683,0.0251341378709,0.0963990783324
50,30,10,0.852506613242,1.36150600637,2.48173262181,1.8227849236,0.626149726296,0.343512675681,38.566721247,40.001716636,0.0173799555156,0.0156057572686,0.0437178989123,0.0767036116965
50,35,10,0.867398326831,1.49071415862,2.22767274885,1.49436613046,0.581867638282,0.389374214538,38.566721247,40.001716636,0.00192446053817,0.0247648409428,0.0284459538927,0.0551352553736
50,40,10,0.874802876265,1.62384588106,1.94545045673,1.19805116941,0.538722847082,0.449665974909,38.566721247,40.001716636,0.00383513294061,0.0361778439002,0.0137818107186,0.0537947875594
50,45,10,0.874176615627,1.76017143498,1.6391581183,0.931249130468,0.496642882765,0.533308291537,38.566721247,40.001716636,0.0351086468045,0.0499032496439,0.00250342547483,0.0875153219232
50,45,20,0.915216372347,0.994531971041,1.8778729364,1.88819765586,0.920248316793,0.487368636402,38.566721247,40.001716636,0.0214794508154,0.00354517732159,0.00747888055569,0.0325035086927
50,45,50,0.870734369603,1.38678615751,2.23149129544,1.6091098713,0.62787933445,0.390202897669,38.566721247,40.001716636,0.00601531944143,0.0152971119421,0.0282038099959,0.0495162413794
50,50,20,0.923938443501,1.15573322236,1.45820810813,1.26171687369,0.799439200697,0.63361219729,38.566721247,40.001716636,0.00133847885993,9.89978259229e-05,0.000614857797743,0.0020523344836
50,50,50,0.92921686346,1.18827113892,1.61615123275,1.36008624616,0.781990602166,0.57495662821,38.566721247,40.001716636,1.4681288105e-07,0.00042790788942,0.000330163025968,0.00075821772827
50,55,50,0.970882851764,0.915831663117,0.968226434665,1.05721004597,1.06011059768,1.00274359076,38.566721247,40.001716636,0.0153726534745,0.016957133629,0.0609082684841,0.0932380555875
50,70,-100,0.857336979004,1.50444659401,1.40634763015,0.934793987201,0.569868669594,0.609619528363,38.566721247,40.001716636,0.0344020533375,0.0276820597901,5.61091253434e-05,0.0621402222529
50,70,70,0.926803036049,0.937326051586,1.31153793141,1.39923341423,0.988773367048,0.706653626901,38.566721247,40.001716636,0.000171629167701,0.00910202943878,0.00565586247865,0.0149295210851
50,70,80,0.857336979004,1.50444659401,1.40634763015,0.934793987201,0.569868669594,0.609619528363,38.566721247,40.001716636,0.0344020533375,0.0276820597901,5.61091253434e-05,0.0621402222529
