Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-50,0.929940023829,0.673643840703,1.27851400642,1.89790795843,1.38046244564,0.727360059537,46.571242032,48.5359047539,0.0221049001124,0.06735903323,0.00789989103577,0.0973638243782
50,15,-60,0.795172681842,1.46192664478,2.09189966159,1.43091971752,0.543921054233,0.380119896017,46.571242032,48.5359047539,0.000559546425698,0.0346646925432,0.0312300642593,0.0664543032282
50,15,-50,0.881141858019,1.33004599635,1.44396894998,1.0856533939,0.66248976384,0.610222164425,46.571242032,48.5359047539,0.0122642424437,0.00984924027404,6.2882370052e-05,0.0221763650878
50,20,-10,0.948226057881,0.800281117864,1.23532187788,1.54360992694,1.18486621353,0.767594320851,46.571242032,48.5359047539,0.00345269261713,0.0343956296932,0.0131548597027,0.051003182013
50,25,-10,0.944355379868,1.12993046282,1.10195030345,0.975237273184,0.835764156241,0.856985452896,46.571242032,48.5359047539,0.027002638885,0.000139771110371,0.0284136377838,0.0555560477792
50,30,0,0.932728891538,0.902273636795,1.5655521218,1.73511899047,1.0337539007,0.595782713683,46.571242032,48.5359047539,0.0122714430155,0.01384030437,7.07181636098e-06,0.0261188192019
50,35,0,0.93401635338,1.13035851691,1.38626181624,1.22639126924,0.826300982749,0.673766198013,46.571242032,48.5359047539,0.0025453923512,3.8750550756e-05,0.00280153186884,0.0053856747708
50,40,0,0.928195386798,1.34984068618,1.19642122121,0.886342539134,0.687633286136,0.775809865572,46.571242032,48.5359047539,0.0449308300206,0.00671921454315,0.0143625281143,0.066012572678
50,40,40,0.810503334795,1.39898563745,2.56005898553,1.82993943397,0.579350718904,0.316595570405,46.571242032,48.5359047539,0.0178177755685,0.025360833139,0.0544570629553,0.0976356716628
50,45,10,0.947775626953,0.854567253543,1.34312635481,1.57170351338,1.10907084612,0.705648894132,46.571242032,48.5359047539,0.004483549697,0.0233229672073,0.00555547263349,0.0333619895378
50,45,40,0.872818162407,1.32578203387,2.09969039052,1.58373724857,0.658342125712,0.415688982693,46.571242032,48.5359047539,0.00495731272611,0.0104308160414,0.021320175337,0.0367083041045
50,50,10,0.946317875215,1.04607949395,1.0455669008,0.999509986428,0.904632851221,0.905076350917,46.571242032,48.5359047539,0.0231143180182,0.00260305435618,0.0382752341721,0.0639926065465
50,50,40,0.924581183117,1.18509632517,1.59292552924,1.34413169243,0.780173867288,0.580429634747,46.571242032,48.5359047539,3.62942509198e-05,0.000475862756959,0.00019787634255,0.00071003335043
50,55,40,0.963873284163,0.977760353348,1.05155898166,1.0754772149,0.985797062504,0.916613619374,46.571242032,48.5359047539,0.0133260914207,0.00881671460153,0.0407823358234,0.0629251418456
