Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,40,20,0.903168819643,2.72933979365,2.57618736525,0.943886639267,0.330911094963,0.35058351416,56.7528630341,0.0,0.025416222688,0.0605682625751,0.0135496902776,0.0995341755408
50,40,30,0.819088244688,2.41128013818,2.50448225704,1.03865254699,0.339690205098,0.327048930927,56.7528630341,0.0,0.0124564607963,0.0567460874099,0.0189100250224,0.0881125732286
50,40,40,0.710120087897,2.01995495588,2.35667972277,1.16669914639,0.351552437261,0.301322271768,56.7528630341,0.0,0.00289233653169,0.0518099506752,0.025897901705,0.0806001889119
50,40,50,0.579575291573,1.56725446439,2.13727066767,1.36370367176,0.369802929098,0.271175429644,56.7528630341,0.0,0.00048870934074,0.0447189655759,0.0356418993186,0.0808495742353
50,45,-100,0.199292376522,0.498419992286,0.398310912008,0.799147141312,0.399848279776,0.500343752866,56.7528630341,0.0,0.0584399526718,0.0343359354104,0.000106603092721,0.092882491175
50,45,80,0.199292376522,0.498419992286,0.398310912008,0.799147141312,0.399848279776,0.500343752866,56.7528630341,0.0,0.0584399526718,0.0343359354104,0.000106603092721,0.092882491175
50,50,-50,0.534636352559,1.24565247627,1.88026335823,1.50946061927,0.429201854244,0.284341206895,56.7528630341,0.0,0.00486196073576,0.0256803490753,0.0311762399946,0.0617185498056
50,50,-40,0.671457150979,1.63668463115,2.05039033842,1.25277057009,0.410254448657,0.327477718948,56.7528630341,0.0,0.000354536327889,0.0311028908729,0.0188036549859,0.0502610821866
50,50,-30,0.78787606364,1.97798695172,2.15821724572,1.09111803991,0.398322174449,0.365058737808,56.7528630341,0.0,0.00757244599038,0.0348255390585,0.0107269539728,0.0531249390217
50,50,-20,0.880355760792,2.25918913967,2.20046781413,0.974007786906,0.389677758863,0.40007663604,56.7528630341,0.0,0.0206590496761,0.0376743501504,0.00533268789545,0.0636660877219
50,50,-10,0.946086293634,2.47174700881,2.17585828149,0.880291661621,0.382760165285,0.434810622402,56.7528630341,0.0,0.0376923039307,0.0400474038352,0.00188762406449,0.0796273318304
50,55,-40,0.6000829549,1.07039217648,2.31771921837,2.16529910186,0.560619713116,0.258910980305,56.7528630341,0.0,0.0493657344895,0.00299375262658,0.0401000509731,0.0924595380892
50,55,-30,0.728750103581,1.46159357052,2.30551008933,1.57739479417,0.498599691652,0.316090615675,56.7528630341,0.0,0.00806725351983,0.0106395975544,0.0217400321482,0.0404468832224
50,55,-20,0.83527454913,1.80838518352,2.22324920286,1.22941131299,0.461889732753,0.375699920664,56.7528630341,0.0,0.000785390378117,0.0176831055093,0.00887619074425,0.0273446866316
50,55,-10,0.916419600173,2.1002299278,2.07343601438,0.987242390433,0.436342510904,0.441981133643,56.7528630341,0.0,0.018765098884,0.0237889481789,0.00140117239481,0.0439552194577
