Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.847994064862,0.878978284929,1.92647480327,2.19172058775,0.964749732049,0.44017916218,45.3933025847,47.9279056686,0.0422547729204,0.00643087238703,0.0163695605861,0.0650552058935
50,10,-50,0.921552751261,0.784011432482,1.27017049876,1.62009180752,1.17543279738,0.725534683854,45.3933025847,47.9279056686,0.00649687236412,0.0318982188529,0.00723486699131,0.0456299582083
50,15,-60,0.78140740495,1.55630605409,2.07911854386,1.33593166871,0.502091091207,0.375835907605,45.3933025847,47.9279056686,8.02382457184e-05,0.0492604409576,0.0335245961253,0.0828652753287
50,15,-50,0.868139030493,1.43159176002,1.42990069407,0.998818751266,0.606415218876,0.607132393247,45.3933025847,47.9279056686,0.0232196167289,0.02020457263,9.2833454032e-06,0.0434334727043
50,20,-10,0.939425217257,0.893345721915,1.25221198118,1.40171039102,1.05158080932,0.750212608865,45.3933025847,47.9279056686,0.000194244842703,0.0151952058061,0.0102083973568,0.0255978480057
50,25,-10,0.933297768951,1.21656290391,1.12079989118,0.921283961211,0.767159483453,0.832706869709,45.3933025847,47.9279056686,0.0371473614267,0.00108063301481,0.0230334940721,0.0612614885136
50,25,0,0.916871610245,0.749260130816,1.74872200329,2.33393174328,1.22370265351,0.5243095292,45.3933025847,47.9279056686,0.0523541732822,0.0393601826567,0.00356349102782,0.0952778469667
50,30,0,0.923662651133,0.97918836298,1.58217788516,1.6158054415,0.943294146513,0.583791911009,45.3933025847,47.9279056686,0.00630727662555,0.00475550276083,0.000201186403029,0.0112639657894
50,35,0,0.923424061522,1.20166438045,1.40359243798,1.1680403121,0.768454217787,0.657900425034,45.3933025847,47.9279056686,0.00554065771385,0.00102774373982,0.00154516111275,0.00811356256642
50,40,0,0.916157657225,1.4149950064,1.21432480484,0.858183102654,0.647463526782,0.754458488846,45.3933025847,47.9279056686,0.0519663993022,0.0126958744674,0.0107636246383,0.0754258984079
50,40,10,0.933965600192,0.737380702741,1.63422517678,2.2162570443,1.26659891793,0.571503617408,45.3933025847,47.9279056686,0.0439944705644,0.0463174442667,0.000547460091179,0.0908593749222
50,40,40,0.819258163118,1.34477843071,2.55284736421,1.89834050422,0.609214235157,0.320919368155,45.3933025847,47.9279056686,0.0221328522067,0.019627694659,0.0538536347147,0.0956141815804
50,45,10,0.939545642158,0.915739944595,1.35506469375,1.4797483737,1.02599613319,0.693358513798,45.3933025847,47.9279056686,0.00154580371088,0.0123127272049,0.00405184686611,0.0179103777819
50,45,40,0.880912944707,1.26780508645,2.0910733818,1.6493650358,0.694833104963,0.421273089876,45.3933025847,47.9279056686,0.00784548722703,0.0064025905808,0.0207045795535,0.0349526573613
50,50,10,0.936806211771,1.10255329658,1.05751386615,0.959149883665,0.849669775307,0.88585714264,45.3933025847,47.9279056686,0.0298034609579,0.00029023570413,0.0332499331829,0.063343629845
50,50,40,0.931536337015,1.12409053668,1.58348491778,1.40868094349,0.828702232262,0.588282418453,45.3933025847,47.9279056686,0.000265056563812,2.24005319943e-05,0.000117537558306,0.000404994654112
50,55,40,0.969222013806,0.914682390761,1.04190676046,1.13909130753,1.05962684271,0.930238722489,45.3933025847,47.9279056686,0.00754409173471,0.0161478975174,0.0427133432479,0.0664053324999
50,75,30,0.932842474729,1.05833508341,1.01180864796,0.956038086446,0.88142450284,0.921955427651,45.3933025847,47.9279056686,0.0303665704159,0.00123841190303,0.0408901180686,0.0724951003875
50,75,60,0.936021958821,0.694510202423,1.47123038053,2.11837115625,1.34774400082,0.636217122217,45.3933025847,47.9279056686,0.0370800482444,0.0601138989131,0.000577170659727,0.0977711178172
