Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
50,80,45,0.933568372866,0.599339747592,1.81542585167,3.02904297431,1.55766137089,0.514242083755
50,80,45,0.933568372866,0.599339747592,1.81542585167,3.02904297431,1.55766137089,0.514242083755
50,90,0,0.517383067839,2.75012007592,0.942544782714,0.342728592459,0.188131082846,0.548921470181
110,20,-100,0.657368040271,2.44369150915,1.31244461503,0.537074589865,0.269006148203,0.500872976081
112,20,-100,0.669693545509,2.51184559405,1.20050889571,0.477938969876,0.266614137069,0.557841385352
115,0,0,0.894200348815,0.645838528161,1.66917409131,2.58450683651,1.38455714521,0.535714251419
140,0,-100,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
140,20,45,0.777472478536,3.33316733527,1.39810109886,0.419451218084,0.233253359443,0.556091744132
140,20,45,0.777472478536,3.33316733527,1.39810109886,0.419451218084,0.233253359443,0.556091744132
140,90,0,0.517383067839,2.75012007592,0.942544782714,0.342728592459,0.188131082846,0.548921470181
150,0,-90,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
150,0,90,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
150,20,45,0.712012502055,3.41492293147,1.47356111578,0.431506404492,0.208500313577,0.483191700997
150,20,45,0.712012502055,3.41492293147,1.47356111578,0.431506404492,0.208500313577,0.483191700997
150,90,-90,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
150,90,90,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
160,0,45,0.894200348815,0.645838528161,1.66917409131,2.58450683651,1.38455714521,0.535714251419
160,0,45,0.894200348815,0.645838528161,1.66917409131,2.58450683651,1.38455714521,0.535714251419
160,0,100,0.876182843237,0.632825337885,1.79943976518,2.84350144891,1.38455714521,0.486919795923
160,70,-100,0.75140424545,3.16468855948,1.37933693836,0.43585234769,0.237433867923,0.544757574856
160,80,-90,0.891205275853,1.18853533877,1.56876127723,1.3199113447,0.749834899123,0.568094896776
160,80,90,0.891205275853,1.18853533877,1.56876127723,1.3199113447,0.749834899123,0.568094896776
160,90,100,0.875778429471,0.969107113153,1.77119129807,1.82765276823,0.903696214366,0.494457278798
