Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,30,20,0.843233045179,1.99326965424,3.15096109163,1.58080021182,0.423040125748,0.267611379721,42.0276612725,23.0492136467,0.00343055667727,0.0447396608469,0.0420317615856,0.0902019791098
50,35,20,0.882287162669,2.05152318126,2.81164604323,1.3705163407,0.430064437356,0.313797380291,42.0276612725,23.0492136467,5.99129513667e-05,0.0422608856149,0.0263848960443,0.0687056946106
50,35,30,0.839358039253,1.29676699126,2.99958520661,2.31312581738,0.647269744612,0.279824702897,42.0276612725,23.0492136467,0.0460359174438,0.00138931196332,0.0375020754057,0.0849273048128
50,40,20,0.91352060158,2.11919779969,2.43372009871,1.14841573498,0.431069059109,0.375359763872,42.0276612725,23.0492136467,0.00880142392449,0.0419131531053,0.0115379019364,0.0622524789661
50,40,30,0.890606365206,1.4074342075,2.54334344511,1.80707803716,0.632787209848,0.35017149057,42.0276612725,23.0492136467,0.0137302618068,0.00226075964565,0.0168151081612,0.0328061296137
50,45,20,0.93574880781,2.19374267381,2.02460938637,0.922901947678,0.426553587611,0.462187330608,42.0276612725,23.0492136467,0.0411525755209,0.0434894116581,0.0011261463327,0.0857681335116
50,45,30,0.932075661756,1.54101174818,2.04923369233,1.32979757926,0.604846564511,0.45484107803,42.0276612725,23.0492136467,0.000491322027385,0.00459025663196,0.00157039421807,0.00665197287741
50,45,40,0.900081868373,0.84145796036,2.01159306952,2.39060436086,1.06966944372,0.447447290414,42.0276612725,23.0492136467,0.0512681449518,0.0429818329062,0.0020950397844,0.0963450176423
50,45,70,0.647997827143,1.32236989862,1.54571305186,1.16889612617,0.490027660052,0.4192225888,42.0276612725,23.0492136467,0.00723736621316,0.0243637781635,0.00483493538968,0.0364360797663
50,50,30,0.962157305388,1.69248530037,1.52823037275,0.902950455415,0.568487835717,0.629589178795,42.0276612725,23.0492136467,0.0456861427602,0.00898713879988,0.00909961951391,0.063772901074
50,50,40,0.947161812447,1.06168941198,1.41766412014,1.33529081494,0.892127021104,0.668114399591,42.0276612725,23.0492136467,0.000407503607151,0.0136238753391,0.0150071177892,0.0290384967354
