Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-60,0.849567611343,0.968322214442,1.93811608506,2.00151980007,0.877360447455,0.438347123732,45.5868952661,47.4453434084,0.0274238162897,0.000926054227439,0.0162249471285,0.0445748176457
50,10,-50,0.923041534586,0.877846687826,1.27467950423,1.45205253025,1.05148375837,0.724136170328,45.5868952661,47.4453434084,0.000668574976677,0.0145816669264,0.0074379090163,0.0226881509194
50,15,-60,0.783769076497,1.64407542359,2.08719131189,1.26952284667,0.476723309194,0.375513769166,45.5868952661,47.4453434084,0.00146299158745,0.0599665697712,0.0328614998708,0.0942910612295
50,15,-50,0.87038156715,1.52396172693,1.43128387318,0.93918623276,0.57113085701,0.608112467037,45.5868952661,47.4453434084,0.0352700174163,0.0291769216617,3.43955661041e-05,0.0644813346441
50,20,-10,0.940965982583,0.974443315834,1.27649430941,1.30997287237,0.965644658128,0.737148591771,45.5868952661,47.4453434084,0.000531801722181,0.00611334050311,0.00897318776121,0.0156183299865
50,25,-10,0.935205085013,1.29532650987,1.1454815779,0.884318794662,0.721984054128,0.816429616204,45.5868952661,47.4453434084,0.0474226949119,0.0041480929036,0.020788042404,0.0723588302195
50,25,0,0.918182357389,0.820345278938,1.77647747539,2.1655241043,1.11926329189,0.516855614613,45.5868952661,47.4453434084,0.0385481011083,0.0230676879979,0.00402684674171,0.0656426358479
50,30,0,0.92523202107,1.04825946212,1.60913472475,1.53505385155,0.882636460249,0.574987294003,45.5868952661,47.4453434084,0.00265805080281,0.00111586417692,0.000348707162406,0.00412262214214
50,35,0,0.9252401104,1.26819575784,1.42954548723,1.12722777883,0.729571996024,0.647226771489,45.5868952661,47.4453434084,0.00935377588496,0.00353260242364,0.001150890063,0.0140372683716
50,40,0,0.918206563814,1.47848031809,1.23907654538,0.838074426974,0.621047539544,0.741041033535,45.5868952661,47.4453434084,0.0596929137378,0.0179512143361,0.00945644168821,0.0871005697622
50,40,10,0.935182665462,0.79524307765,1.65796611587,2.0848545086,1.17597083426,0.564054148338,45.5868952661,47.4453434084,0.03301849383,0.0311022857902,0.000725179534602,0.0648459591548
50,40,40,0.817863741237,1.31338989621,2.56945860228,1.95635630341,0.622712070192,0.318301972452,45.5868952661,47.4453434084,0.0244653417359,0.0176310111552,0.0539802714755,0.0960766243666
50,45,10,0.940962108956,0.971838131347,1.37633471647,1.41621806355,0.968229254034,0.683672436435,45.5868952661,47.4453434084,0.000199742787481,0.00632400065077,0.00350288528443,0.0100266287227
50,45,40,0.879631053139,1.23278498293,2.10253954872,1.70552008487,0.713531609579,0.418365996337,45.5868952661,47.4453434084,0.00972921300051,0.00489779105122,0.020811016298,0.0354380203497
50,50,10,0.938429866932,1.15652746944,1.07619065556,0.930536181797,0.811420300622,0.871992208895,45.5868952661,47.4453434084,0.037025092861,6.50980659247e-05,0.0311965662711,0.0682867571981
50,50,40,0.930445460577,1.0854569497,1.58986518992,1.46469667946,0.857192411766,0.58523544416,45.5868952661,47.4453434084,0.000894044202837,0.000357990994042,0.000121131337029,0.00137316653391
50,50,50,0.870244354574,1.79709433121,1.67013419799,0.929352549271,0.484250792773,0.521062532354,45.5868952661,47.4453434084,0.0372697620271,0.0570087924927,0.00361719595032,0.0978957504701
50,55,40,0.968398322884,0.872632730507,1.04338750049,1.19567770497,1.10974329638,0.928129120223,45.5868952661,47.4453434084,0.00456547097076,0.0217959468383,0.0431152202274,0.0694766380364
50,75,30,0.934373688789,1.10561096588,1.01958490788,0.922191384989,0.845119773255,0.91642557826,45.5868952661,47.4453434084,0.0387735418937,0.000142082132176,0.0405288616078,0.0794444856336
50,75,70,0.878169804418,1.21059171359,1.56969958661,1.29663830422,0.725405431539,0.559450873217,45.5868952661,47.4453434084,0.000784120340673,0.00386390281666,0.000925877862494,0.00557390101982
50,80,-100,0.784246493998,1.13925083785,2.16666835917,1.90183609016,0.688387901892,0.361959637559,45.5868952661,47.4453434084,0.0209859450959,0.00754190927333,0.0373297681449,0.0658576225141
50,80,30,0.884915035235,1.4766757559,1.48145202898,1.00323447654,0.599261572285,0.597329523955,45.5868952661,47.4453434084,0.023974907329,0.0224573681473,4.18133770323e-06,0.0464364568141
50,80,40,0.920306127316,0.980830882942,1.73422969475,1.76812305252,0.938292363466,0.530671415731,45.5868952661,47.4453434084,0.0130474808917,0.00407537211995,0.0027684249817,0.0198912779934
50,80,80,0.784246493998,1.13925083785,2.16666835917,1.90183609016,0.688387901892,0.361959637559,45.5868952661,47.4453434084,0.0209859450959,0.00754190927333,0.0373297681449,0.0658576225141
50,85,40,0.859515780775,1.44497804829,2.20717140262,1.52747746254,0.594829645886,0.389419589142,45.5868952661,47.4453434084,0.00242961647612,0.0234472938763,0.0286104517053,0.0544873620578
50,85,50,0.872005514154,0.991071691214,2.43930245982,2.4612775054,0.879861186517,0.357481504864,45.5868952661,47.4453434084,0.0590614284616,0.00101394009239,0.0388776596018,0.0989530281558
55,10,-50,0.890763089046,0.808595312711,1.63525537717,2.02234090585,1.10161792314,0.544724146136,45.5868952661,47.4453434084,0.0288069758178,0.0207298318176,0.00174012484544,0.0512769324809
55,15,-50,0.834844855782,1.41658264733,1.80196746835,1.27205247907,0.589337203416,0.463296297213,45.5868952661,47.4453434084,0.00138992378063,0.0247092849693,0.0113726195532,0.0374718283032
55,15,-40,0.910399463372,1.25322609691,1.14255484118,0.91169091036,0.726444705882,0.796810297906,45.5868952661,47.4453434084,0.0410525813154,0.00377975178392,0.0175018453507,0.06233417845
55,25,0,0.953337898541,0.734592862063,1.23971277445,1.68761886818,1.29777724203,0.768999011858,45.5868952661,47.4453434084,0.00883995400901,0.0504179061463,0.0132368647766,0.0724947249319
55,30,0,0.956218905162,0.951922410675,1.02968783494,1.08169302812,1.00451349232,0.928649317504,45.5868952661,47.4453434084,0.0137427621046,0.00958747178135,0.0432313243353,0.0665615582212
55,35,40,0.808699535244,1.27578705953,2.48313982383,1.94635915554,0.633882848398,0.325676197321,45.5868952661,47.4453434084,0.0238191805452,0.0155682248012,0.0509202054176,0.0903076107639
55,40,40,0.869373429043,1.25734630611,2.02244854537,1.60850557682,0.691435147835,0.429861828145,45.5868952661,47.4453434084,0.00528907107122,0.00718758152975,0.0180948209721,0.030571473573
55,45,40,0.920034092477,1.17691874399,1.51056060186,1.28348758959,0.781731191875,0.609067978698,45.5868952661,47.4453434084,0.00108492219399,0.000688141623186,4.30602724019e-05,0.00181612408958
55,70,20,0.901417882523,1.28660790346,1.15368828835,0.896689881389,0.700615844267,0.781335731347,45.5868952661,47.4453434084,0.0444652381142,0.00617717797926,0.0150694761974,0.0657118922909
55,70,30,0.948718816147,0.710443237617,1.28595357379,1.81007222773,1.33539002965,0.737755106783,45.5868952661,47.4453434084,0.0154286491603,0.0567872284077,0.0090477714107,0.0812636489787
55,70,60,0.916311135379,1.0748160085,1.43825799409,1.33814344289,0.852528365906,0.637097891438,45.5868952661,47.4453434084,0.000164563962537,0.000263279587176,0.000715735169619,0.00114357871933
55,70,70,0.848500301795,1.62849117301,1.40238184696,0.861154097857,0.521034633688,0.605042274065,45.5868952661,47.4453434084,0.0533226882373,0.043848705733,1.31071172292e-05,0.0971845010875
55,75,-100,0.752682787587,1.62343551399,1.9457852318,1.19856022308,0.463635778017,0.38682726916,45.5868952661,47.4453434084,0.00440677642872,0.0653307393189,0.0293776792139,0.0991151949615
55,75,20,0.850593495554,1.55282068681,1.56187848675,1.00583312679,0.547773160661,0.544596460459,45.5868952661,47.4453434084,0.0235760297013,0.0355708088311,0.00174835011797,0.0608951886503
55,75,30,0.903315782227,1.04803281262,1.77171522744,1.69051503551,0.861915553931,0.50985382314,45.5868952661,47.4453434084,0.00898186575046,0.000468156444983,0.00476084495436,0.0142108671498
55,75,70,0.836340913483,1.12465438945,2.03432290737,1.80884272222,0.743642599298,0.411115123589,45.5868952661,47.4453434084,0.0153572697593,0.00253152347506,0.0226342783469,0.0405230715812
55,75,80,0.752682787587,1.62343551399,1.9457852318,1.19856022308,0.463635778017,0.38682726916,45.5868952661,47.4453434084,0.00440677642872,0.0653307393189,0.0293776792139,0.0991151949615
55,80,30,0.843680240819,1.40125010253,2.22351789805,1.58681015904,0.602091117991,0.379434877299,45.5868952661,47.4453434084,0.00443806549976,0.0218384908699,0.0316289620091,0.0579055183788
60,15,-50,0.791347794511,1.30564981365,2.13606910482,1.63601992087,0.606094977562,0.370469191622,45.5868952661,47.4453434084,0.00644846498776,0.0209801131763,0.0344866751177,0.0619152532818
60,15,-40,0.881345362872,1.14196234698,1.52318558502,1.33383170561,0.771781456022,0.578619815958,45.5868952661,47.4453434084,0.000206684509483,0.00105222775013,0.000254339375493,0.00151325163511
60,20,-40,0.826078437086,1.63451297167,1.64872604329,1.00869560038,0.505397296567,0.501040449048,45.5868952661,47.4453434084,0.0231417115087,0.0491855125357,0.00577885970439,0.0781060837489
60,30,40,0.800022390278,1.22775972727,2.40805782119,1.96134289772,0.651611526677,0.332227234429,45.5868952661,47.4453434084,0.0247889015647,0.0125948812023,0.0482872928227,0.0856710755897
60,35,30,0.928874842214,0.711504342189,1.5788402729,2.21901705905,1.3055083253,0.58832730464,45.5868952661,47.4453434084,0.0422511684965,0.0517147520671,7.57946337152e-05,0.0940417151972
60,35,40,0.858992643656,1.26651031142,1.95714249734,1.54530324758,0.678235807406,0.438901431462,45.5868952661,47.4453434084,0.00298069338124,0.00879185423071,0.0161067353984,0.0278792830103
60,40,40,0.908698292569,1.24910567388,1.45040608629,1.16115563048,0.727479116914,0.626513016704,45.5868952661,47.4453434084,0.0067275290422,0.00369699570421,0.00036818526455,0.010792710011
60,60,10,0.895771988109,1.27225138827,1.04760126308,0.823423163644,0.70408411134,0.855069595352,45.5868952661,47.4453434084,0.0640039609818,0.00581748899764,0.0278661054345,0.0976875554139
60,65,10,0.851332123498,1.45300358316,1.39043442139,0.956938054041,0.585911922973,0.612277796352,45.5868952661,47.4453434084,0.0318458865965,0.0255162213544,7.92096430371e-05,0.057441317594
60,65,20,0.916958094758,0.892122918555,1.47063066837,1.64846193028,1.02783828964,0.62351351327,45.5868952661,47.4453434084,0.00700030613073,0.0119664291164,0.000290062916631,0.0192567981637
60,65,50,0.942959738265,0.881415718113,1.44018765253,1.63394823003,1.06982405565,0.654747828597,45.5868952661,47.4453434084,0.00635820110782,0.01674060307,0.00153720568809,0.0246360098659
60,65,60,0.893789468076,1.4429572433,1.34072488617,0.929150806373,0.619415074306,0.666646436787,45.5868952661,47.4453434084,0.0373115736376,0.018268518541,0.0022553157545,0.0578354079331
60,70,10,0.798066555731,1.63378403665,1.71945830272,1.05243916218,0.488477386134,0.464138359428,45.5868952661,47.4453434084,0.0171371218139,0.0553882522866,0.0112252856784,0.0837506597789
60,70,20,0.868445955045,1.13491959422,1.89566642852,1.67030901411,0.765204829897,0.458121714865,45.5868952661,47.4453434084,0.00800815847618,0.00133756932575,0.0123012608959,0.0216469886978
60,70,60,0.87695077673,1.0410549051,1.99782252756,1.91903665962,0.842367460579,0.438953292714,45.5868952661,47.4453434084,0.0220714224657,0.000106338797846,0.0160957000333,0.0382734612969
60,70,70,0.810499773263,1.54727787123,1.86880052866,1.2077989115,0.523823023863,0.433700526532,45.5868952661,47.4453434084,0.00391988850541,0.0429361083645,0.0172348329649,0.0640908298348
60,75,20,0.808600425374,1.38780960832,2.29501151774,1.65369334812,0.582645069271,0.352329571823,45.5868952661,47.4453434084,0.00723721842121,0.0263002172211,0.0407029740824,0.0742404097248
65,15,-40,0.844081786803,1.02722272145,1.86921726204,1.81968060382,0.821712535338,0.451569651075,45.5868952661,47.4453434084,0.0159895687982,3.58496103639e-06,0.0135349842115,0.0295281379707
65,15,-30,0.921794973503,0.828463334612,1.25155454671,1.51069394917,1.11265633009,0.73652001499,45.5868952661,47.4453434084,0.00195513258393,0.0221825315838,0.0088961715657,0.0330338357334
65,20,-40,0.786377971483,1.48072152344,1.9954973662,1.34765202951,0.531077558498,0.394076176096,45.5868952661,47.4453434084,8.90456080369e-05,0.0406162485289,0.027261050947,0.0679663450839
65,20,-30,0.878841056085,1.23088266459,1.42422671698,1.15707756552,0.713992552962,0.617065419154,45.5868952661,47.4453434084,0.00701601216365,0.00485514207383,0.00015313464684,0.0120242888843
65,25,-30,0.828687669171,1.60167607192,1.54427995808,0.964164967659,0.517387806248,0.536617512151,45.5868952661,47.4453434084,0.0305184614263,0.0450599505447,0.00230282011697,0.077881232088
65,25,30,0.883471561637,0.780085537708,1.88137525685,2.41175507801,1.13253165061,0.469588168773,45.5868952661,47.4453434084,0.0556421010863,0.0248792937124,0.0102971588257,0.0908185536245
65,25,40,0.792461284091,1.16759710518,2.35105787592,2.01358659207,0.678711244296,0.337065834153,45.5868952661,47.4453434084,0.0282240760584,0.00873090635566,0.0463938851464,0.0833488675605
65,30,30,0.925626792592,0.803286978138,1.46456305163,1.82321273902,1.15229901366,0.632015666081,45.5868952661,47.4453434084,0.0161971266791,0.0276581215012,0.000534994848961,0.0443902430293
65,30,40,0.849398233918,1.25923828362,1.9126841056,1.51892150236,0.67453336272,0.444087045756,45.5868952661,47.4453434084,0.00218221097645,0.00927468502499,0.0150240397282,0.0264809357296
65,35,30,0.958997798488,0.789215162194,1.00155407623,1.26905072813,1.2151284522,0.957509755335,45.5868952661,47.4453434084,0.00147685613181,0.0370478497303,0.0498168398322,0.0883415456943
65,35,40,0.897634304184,1.30123768639,1.41469352164,1.08719070807,0.68983116119,0.634507962648,45.5868952661,47.4453434084,0.0131567858167,0.00737290138989,0.000620451847356,0.021150139054
65,50,0,0.875838023671,1.30171115483,1.18090668085,0.907195637427,0.67283592095,0.741665736906,45.5868952661,47.4453434084,0.0420556397372,0.0095009301379,0.00953500974937,0.0610915796245
65,50,10,0.944350493692,0.716663031181,1.0069461105,1.4050482119,1.31770504771,0.937836179957,45.5868952661,47.4453434084,0.000108100484907,0.0537740774687,0.0452973499245,0.0991795278781
65,55,0,0.832345009603,1.44223214381,1.43726815838,0.996558123152,0.577122769853,0.57911601586,45.5868952661,47.4453434084,0.0250199176163,0.0276577035925,0.000242622998624,0.0529202442075
65,55,10,0.910040388654,0.875025110012,1.37389334101,1.57011876035,1.04001631295,0.662380667763,45.5868952661,47.4453434084,0.0038239674254,0.0132888196184,0.00198301599325,0.0190958030371
65,60,0,0.782517347429,1.57177687532,1.68269115738,1.07056617501,0.497855236144,0.465039198666,45.5868952661,47.4453434084,0.0149782153927,0.0518945995135,0.0110688350246,0.0779416499308
65,60,10,0.866746920542,1.03914623714,1.73133042928,1.66610854892,0.834095230838,0.500624783049,45.5868952661,47.4453434084,0.00781065986156,2.97413592256e-05,0.00582949394984,0.0136698951706
65,60,50,0.927013510551,1.2340267717,1.408958222,1.14175660878,0.751210210189,0.657942511051,45.5868952661,47.4453434084,0.00816534009233,0.00206652020648,0.00171727581862,0.0119491361174
65,65,10,0.814668009474,1.20694509192,2.0739011536,1.71830613297,0.674983489247,0.392819111971,45.5868952661,47.4453434084,0.0103815125264,0.00921520597687,0.027621696695,0.0472184151983
65,65,50,0.903759133129,0.92903786818,2.0591306949,2.21641201659,0.972790414776,0.438903239783,45.5868952661,47.4453434084,0.0420704073318,0.00670309213605,0.0161063505416,0.0648798500095
65,65,60,0.856976765423,1.43323875296,1.89371489456,1.3212836247,0.597930221783,0.452537373965,45.5868952661,47.4453434084,0.000357928584009,0.0227520942625,0.0133486665849,0.0364586894314
70,15,-40,0.799395544563,0.91266017627,2.17704967138,2.38538913825,0.875896160858,0.367192147736,45.5868952661,47.4453434084,0.0538153954049,0.000876346260271,0.0355663813451,0.0902581230103
70,15,-30,0.89063726736,0.709967280953,1.60641127495,2.26265536179,1.25447649667,0.554426678429,45.5868952661,47.4453434084,0.0452832451877,0.0432907586303,0.00117395144336,0.0897479552613
70,20,-40,0.739348070993,1.32560343607,2.29580378985,1.73189336071,0.557744534208,0.322043231334,45.5868952661,47.4453434084,0.0110895792762,0.0327481605076,0.0524149660844,0.0962527058682
70,20,-30,0.844157949219,1.07277460618,1.7820036698,1.66111656589,0.786892180664,0.473712800668,45.5868952661,47.4453434084,0.00757821813727,0.000530707016722,0.00962377869483,0.0177327038488
