Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.990484925485,0.576373531153,0.516691988573,0.896453359924,1.71847746635,1.91697364656,45.4463809432,47.9595467402,0.00254780299792,0.042320521245,0.0220827931786,0.0669511174215
50,10,-50,0.939579942633,0.823663976783,1.00482912405,1.21995031029,1.14073210571,0.935064400647,45.4463809432,47.9595467402,0.0415256281165,0.000168460499018,0.0359172617967,0.0776113504122
50,10,-30,0.978435908855,0.564375308365,0.426395227275,0.755517154907,1.7336617927,2.29466899784,45.4463809432,47.9595467402,0.00111246659028,0.0439050714389,0.0477194747006,0.0927370127298
50,15,-20,0.949476815621,0.867696683095,1.01305692651,1.16752425847,1.09424967747,0.937239350306,45.4463809432,47.9595467402,0.0331810668589,5.9179144086e-05,0.035479255972,0.068719501975
50,20,-20,0.934888490041,1.30869888925,0.911908244749,0.696805240869,0.714364853306,1.02520017274,45.4463809432,47.9595467402,0.00515492343085,0.0474206194008,0.0206011759894,0.073176718821
50,60,20,0.952341335154,0.797408146907,0.989579680791,1.24099519754,1.19429596857,0.962369532883,45.4463809432,47.9595467402,0.0450073761872,0.00127085935783,0.0306766258715,0.0769548614166
50,60,40,0.981537607642,0.703635372811,0.953970305786,1.35577366154,1.39495205268,1.02889744229,45.4463809432,47.9595467402,0.0649796536777,0.0122705970713,0.0200879000574,0.0973381508063
50,60,50,0.951395620418,1.43350082602,0.892188517613,0.62238437636,0.663686830973,1.06636165075,45.4463809432,47.9595467402,0.0152918452071,0.0635684497884,0.0153436712248,0.0942039662203
50,65,20,0.941302668581,1.05455191272,0.58132872407,0.551256620995,0.892609133062,1.61922614453,45.4463809432,47.9595467402,0.0311765875275,0.0119569709402,0.00580329755121,0.048936856019
55,0,-30,0.992124956089,0.577327882104,0.469619146808,0.813435763913,1.71847746635,2.1126160695,45.4463809432,47.9595467402,6.26776460847e-06,0.042320521245,0.0350909629417,0.0774177519512
55,10,-40,0.963460333695,0.638976390684,0.692710254186,1.08409366024,1.50781836034,1.39085617381,45.4463809432,47.9595467402,0.0211266546009,0.0216460811059,3.68738456976e-05,0.0428096095525
