Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,20,-40,0.970559928385,1.08936593282,0.878188671105,0.806146625894,0.890940224167,1.10518384069,62.631608935,64.0344175574,6.81674283322e-08,0.0120695292356,0.0115018230648,0.0235714204678
50,25,-30,0.993529417194,0.727684592665,0.436565835001,0.599938269136,1.36532974205,2.27578371357,62.631608935,64.0344175574,0.0191447746038,0.0101991225427,0.0458890243059,0.0752329214524
50,25,-10,0.947255577226,1.20679496354,0.723920478174,0.599870317698,0.78493497723,1.30850777922,62.631608935,64.0344175574,0.0191586048513,0.0296395099456,0.000591312842174,0.0493894276391
50,30,-10,0.971950670284,0.824803969909,0.62192465134,0.754027228323,1.17840202732,1.56281097427,62.631608935,64.0344175574,0.00106701501654,0.000868075938343,0.00348171720804,0.00541680816293
50,35,0,0.946061609033,0.840023605184,1.06063794614,1.26262873995,1.12623217157,0.891974129791,62.631608935,64.0344175574,0.0493793763162,4.96884976832e-05,0.0458834503038,0.0953125151177
50,40,-30,0.956826080247,0.896038532996,0.579712322293,0.646972536275,1.06784032719,1.65051878915,62.631608935,64.0344175574,0.0109191520509,0.000378487983587,0.00697297435086,0.0182706143853
50,55,20,0.948282156721,0.99092579956,1.09369812354,1.10371344052,0.956965856719,0.867041952724,62.631608935,64.0344175574,0.0243109536706,0.00551113689934,0.0521037396249,0.0819258301949
50,60,20,0.974208264192,0.76173156913,0.796259119657,1.04532771376,1.27893906945,1.22348145238,62.631608935,64.0344175574,0.0165939157967,0.00483616125458,0.00324853997276,0.0246786170241
50,65,30,0.958553727969,1.18556646485,0.583821126946,0.492440655378,0.808519603402,1.64186200829,62.631608935,64.0344175574,0.0489103682501,0.0248800859154,0.00658871982795,0.0803791739934
50,80,40,0.971862173089,0.788727737902,0.707809955143,0.897407205465,1.23218967254,1.37305524742,62.631608935,64.0344175574,0.00277118206944,0.00264151924005,1.53950897029e-06,0.00541424081846
50,85,20,0.960182622649,0.874107919636,0.799295625846,0.914412977952,1.09847148284,1.2012859718,62.631608935,64.0344175574,0.00384182956766,2.87231493425e-05,0.00435371045919,0.0082242631762
