Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.990446166658,0.584563725117,0.516269712194,0.883170970095,1.69433395214,1.91846653651,45.513304181,48.0017550098,0.00185439635343,0.0398191772254,0.0221777493486,0.0638513229274
50,10,-50,0.940116114797,0.815577970232,1.0048860068,1.23211519129,1.15269925024,0.93554503539,45.513304181,48.0017550098,0.0435299111192,0.000329377363462,0.0358201551039,0.0796794435865
50,10,-30,0.978863207275,0.556368623486,0.425425648681,0.764647089578,1.75937888291,2.30090313151,45.513304181,48.0017550098,0.000759932596503,0.0466062989208,0.0481541779705,0.0955204094879
50,15,-20,0.950014951892,0.86027741101,1.0115504637,1.1758421769,1.10431232964,0.939167135981,45.513304181,48.0017550098,0.034470448083,9.83625856858e-06,0.0350940592759,0.0695743436175
50,20,-20,0.935601801528,1.30155628497,0.910285278725,0.699382185186,0.718833147926,1.02781163597,45.513304181,48.0017550098,0.00490913271658,0.0461435480725,0.0202377700996,0.0712904508887
50,60,20,0.952767247936,0.793414899569,0.989182145498,1.24674006757,1.20084365501,0.963186863281,45.513304181,48.0017550098,0.0459694112868,0.00146988053906,0.0305282249313,0.0779675167572
50,60,40,0.981346201775,0.70770290207,0.954499226199,1.34872871569,1.38666409153,1.02812676515,45.513304181,48.0017550098,0.0637160772023,0.0116528253096,0.0201941997851,0.095563102297
50,60,50,0.950899562172,1.43741973119,0.893163581486,0.62136588368,0.661532287016,1.06464211247,45.513304181,48.0017550098,0.0154740308526,0.0643256617041,0.015543822437,0.0953435149938
50,65,20,0.941831309734,1.05069588538,0.581135829441,0.553096131363,0.896388120333,1.62067327812,45.513304181,48.0017550098,0.0306807577931,0.0115022720312,0.00586429282236,0.0480473226466
55,0,-30,0.992086133086,0.585531637273,0.469235341606,0.801383412503,1.69433395214,2.11426132075,45.513304181,48.0017550098,2.29679524748e-05,0.0398191772254,0.0352038098098,0.0750459549876
55,10,-40,0.963922421535,0.630804261566,0.693024571478,1.0986364768,1.528084828,1.3908921288,45.513304181,48.0017550098,0.0231001887207,0.0234885589284,3.70227981571e-05,0.0466257704472
55,15,-40,0.924749700792,1.21943996289,0.86254379151,0.707327804368,0.758339671434,1.07211913168,45.513304181,48.0017550098,0.00419248019417,0.0358146081215,0.0146853846676,0.0546924729833
55,15,-20,0.969161161245,0.778998958413,0.556080986216,0.713840474638,1.24411098472,1.74284175375,45.513304181,48.0017550098,0.00365079433713,0.00310092715647,0.0117745971528,0.0185263186464
55,25,-10,0.942029949309,1.17363157303,0.957207539653,0.815594571288,0.802662412089,0.984143887595,45.513304181,48.0017550098,1.44502730302e-05,0.0261476626687,0.026884520456,0.0530466333977
55,50,10,0.944589051291,1.07418832284,0.84019591069,0.782168166254,0.879351442577,1.12424857021,45.513304181,48.0017550098,0.000275676300497,0.0136364989655,0.0095159482287,0.0234281234947
55,55,20,0.975512885827,0.553212794563,0.650620576063,1.17607651605,1.76335922707,1.49935756986,45.513304181,48.0017550098,0.0345069748367,0.0470261621223,0.00169942437746,0.0832325613365
55,55,40,0.974883683156,0.902733550744,0.845991751506,0.93714446617,1.07992406215,1.15235601461,45.513304181,48.0017550098,0.00526867179932,0.000203317563638,0.00727710228396,0.0127490916469
55,70,30,0.964184723239,0.691589627212,0.753457978835,1.08945818328,1.39415729401,1.27967949152,45.513304181,48.0017550098,0.0218477024805,0.0122108776634,0.00114921554234,0.0352077956863
55,70,60,0.93703901154,1.17903098379,1.01706911379,0.862631370819,0.79475350896,0.921313014857,45.513304181,48.0017550098,0.000986290634948,0.0277325677357,0.0387718459433,0.067490704314
60,0,-40,0.990446166658,0.584563725117,0.516269712194,0.883170970095,1.69433395214,1.91846653651,45.513304181,48.0017550098,0.00185439635343,0.0398191772254,0.0221777493486,0.0638513229274
60,15,-30,0.954556054478,0.912536110548,0.584228834408,0.640225441661,1.04604743138,1.63387357532,45.513304181,48.0017550098,0.0122995416695,0.000909910770608,0.00643158801523,0.0196410404554
60,20,-10,0.969939939217,0.748986653925,0.609615442364,0.813920300408,1.29500296719,1.59106851929,45.513304181,48.0017550098,7.81244977777e-06,0.00565111921933,0.00466572928517,0.0103246609543
60,30,0,0.962456742503,0.83108633568,0.829462512983,0.998046144393,1.1580707096,1.1603378422,45.513304181,48.0017550098,0.0108251277269,0.000418172018687,0.00670608826675,0.0179493880123
60,35,0,0.956510331776,1.0404820139,0.601438840543,0.57803867103,0.919295402516,1.5903700714,45.513304181,48.0017550098,0.0244176512134,0.00896634800674,0.00463874120645,0.0380227404266
60,40,10,0.972255252229,0.616986229639,0.782630563185,1.26847330716,1.57581353606,1.24229144371,45.513304181,48.0017550098,0.0496503425936,0.0279771983752,0.00233637820961,0.0799639191784
60,45,10,0.969114558879,0.78713150467,0.459390906133,0.583626628342,1.23119777716,2.10956409006,45.513304181,48.0017550098,0.0231292858933,0.00255889281682,0.0348817298533,0.0605699085634
60,50,40,0.964984093329,1.07644355297,0.75995341861,0.70598538726,0.896455824983,1.26979373959,45.513304181,48.0017550098,0.00430922520555,0.0114942213852,0.00141874010113,0.0172221866919
60,60,20,0.964674121721,0.702327016062,0.524416480504,0.746684191994,1.37353981786,1.83951907994,45.513304181,48.0017550098,0.00152106197834,0.010697743986,0.0172902498263,0.0295090557905
60,60,40,0.992585139554,0.619214840594,0.413884643941,0.668402332773,1.60297375722,2.3982168802,45.513304181,48.0017550098,0.00831254335098,0.0306133023852,0.0549289904844,0.0938548362206
60,65,20,0.934579768861,0.942099002932,0.960036252444,1.01903966511,0.992018637057,0.97348383093,45.513304181,48.0017550098,0.0130991543928,0.00321184392601,0.0286994668271,0.045010465146
60,65,50,0.962650623037,0.930154593194,0.980137269301,1.05373588054,1.03493616016,0.982158982408,45.513304181,48.0017550098,0.0172083840818,0.00126024890209,0.0272165238372,0.0456851568211
65,0,-20,0.992086133086,0.585531637273,0.469235341606,0.801383412503,1.69433395214,2.11426132075,45.513304181,48.0017550098,2.29679524748e-05,0.0398191772254,0.0352038098098,0.0750459549876
65,15,-30,0.938121648267,0.802063773297,0.988373476591,1.23228789218,1.16963473417,0.949157044869,45.513304181,48.0017550098,0.0435585317242,0.000643161588643,0.0331430864923,0.0773447798052
65,20,-20,0.95330200175,0.942989157568,0.520514223339,0.551983253637,1.01093633378,1.83146196397,45.513304181,48.0017550098,0.0309801605432,0.00223049417506,0.0168086674076,0.0500193221258
65,25,-20,0.921221851661,1.28621153464,0.690074822713,0.536517364466,0.716228883701,1.33495937156,45.513304181,48.0017550098,0.0353227371616,0.046885089011,0.000182028219915,0.0823898543925
65,40,30,0.970338594655,0.725978171274,0.909567485667,1.25288544705,1.33659472564,1.06681319412,45.513304181,48.0017550098,0.0470037242171,0.00817267297741,0.0152913840182,0.0704677812127
65,45,30,0.990466514803,0.621414353589,0.406550898568,0.654234805199,1.59389062883,2.43626694294,45.513304181,48.0017550098,0.0102070464146,0.0297257343886,0.0575663912182,0.0974991720214
65,45,40,0.953342852939,1.22928873034,0.700910761854,0.570175862314,0.77552395089,1.36014868771,45.513304181,48.0017550098,0.0263007798712,0.031836308377,2.06673590237e-05,0.0581577556072
65,50,10,0.954577814267,0.798231556567,0.566870541487,0.710158019717,1.1958657941,1.68394323643,45.513304181,48.0017550098,0.00395206647661,0.00131737110388,0.00875038508341,0.0140198226639
65,55,10,0.925861780973,0.971838380769,0.923840789615,0.950611550126,0.95269110512,1.00218759702,45.513304181,48.0017550098,0.00635331675858,0.0059119614898,0.0239881713093,0.0362534495577
65,55,40,0.983137478918,0.907854814078,0.489923356884,0.539649456374,1.08292368303,2.00671689787,45.513304181,48.0017550098,0.0344156614202,0.000165799091634,0.027927950745,0.0625094112568
65,60,50,0.946180963079,1.25247116571,0.966813538327,0.77192478741,0.755451294197,0.97865919908,45.513304181,48.0017550098,0.000528561167137,0.0365130294811,0.0278085050234,0.0648500956717
70,0,-30,0.990446166658,0.584563725117,0.516269712194,0.883170970095,1.69433395214,1.91846653651,45.513304181,48.0017550098,0.00185439635343,0.0398191772254,0.0221777493486,0.0638513229274
70,20,-20,0.938649065709,0.793017061822,0.946450700109,1.19348087913,1.18364296419,0.991756956386,45.513304181,48.0017550098,0.0372494964166,0.000975652652601,0.0256359520115,0.0638611010808
70,25,-10,0.960841723986,0.728767569167,0.564554064435,0.774669576858,1.31844742362,1.70194811182,45.513304181,48.0017550098,0.00045253223504,0.00702799372204,0.0096433803985,0.0171239063556
70,30,-10,0.934568019966,0.960863502032,0.788471667888,0.820586551805,0.972633488512,1.1852905539,45.513304181,48.0017550098,4.61294568113e-05,0.00442739563398,0.0050959871917,0.00956951228249
70,35,-10,0.90187076923,1.1751130226,0.994461177943,0.846268536575,0.767475767766,0.906893893128,45.513304181,48.0017550098,0.000481686524241,0.0336621729877,0.0419270940796,0.0760709535915
70,35,0,0.962443696642,0.675758878322,0.556389211886,0.823354645768,1.42424129008,1.72980294384,45.513304181,48.0017550098,7.12983298084e-05,0.014539249184,0.0110803242651,0.0256908717789
70,35,30,0.965812027861,0.882169218449,0.803869636202,0.911241992342,1.09481492628,1.20145354964,45.513304181,48.0017550098,0.00343573414765,5.52886417261e-05,0.00418849415075,0.00767951694013
70,40,0,0.937853140587,0.840356107138,0.839717268852,0.999239800507,1.11601871233,1.11686775463,45.513304181,48.0017550098,0.0109498461597,4.44133807615e-06,0.0101650504386,0.0211193379363
70,50,30,0.990189585645,0.601809223388,0.782395369624,1.30007208135,1.64535461931,1.26558722621,45.513304181,48.0017550098,0.0551080738447,0.034826005917,0.00154289398596,0.0914769737476
70,55,40,0.96567545879,0.995254480022,1.14325174928,1.14870294204,0.970279941637,0.844674376749,45.513304181,48.0017550098,0.0303169027047,0.00458999740418,0.0575893396268,0.0924962397356
