Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,45,-100,0.0809349228441,4.29659794357,2.7271601571,0.634725471854,0.0188369784437,0.029677363331
40,90,45,0.981082121263,0.907909699631,0.552739447307,0.608804430145,1.08059438253,1.77494500536
40,90,45,0.981082121263,0.907909699631,0.552739447307,0.608804430145,1.08059438253,1.77494500536
45,45,-100,0.146379202879,4.06479003747,2.68193134255,0.659795787193,0.0360115040457,0.0545797726278
45,70,45,0.963130634251,1.11083811795,0.760560002618,0.684672222107,0.867030594906,1.26634405035
45,70,0,0.827007837943,2.20525192371,1.34327753877,0.609126569315,0.375017397809,0.615664160292
45,70,45,0.963130634251,1.11083811795,0.760560002618,0.684672222107,0.867030594906,1.26634405035
50,45,-100,0.209832456259,3.83785859598,2.56240225466,0.667664581843,0.0546743583723,0.0818889602042
50,45,-90,0.0451391769901,4.08451430282,2.34851060856,0.574979161399,0.0110512961012,0.0192203419587
50,45,90,0.0451391769901,4.08451430282,2.34851060856,0.574979161399,0.0110512961012,0.0192203419587
50,80,-90,0.626233359309,2.51669084852,1.57342756209,0.625196997486,0.248832056459,0.398005840495
50,80,90,0.626233359309,2.51669084852,1.57342756209,0.625196997486,0.248832056459,0.398005840495
110,0,0,0.911306427427,1.67060031744,1.01067800203,0.604978935703,0.5454963811,0.901678304661
112,0,0,0.901033853497,1.65176870959,1.125504399,0.681393461723,0.5454963811,0.800560046057
112,20,-90,0.41709263914,2.41693744978,1.57416242211,0.651304576483,0.172570721339,0.264961628661
112,20,90,0.41709263914,2.41693744978,1.57416242211,0.651304576483,0.172570721339,0.264961628661
112,45,-100,0.336500096366,3.44927561057,2.02062174698,0.585810464316,0.0975567436058,0.166532948024
115,45,-100,0.306007071951,3.56660966548,2.18496854004,0.612617792517,0.085797746502,0.140051019657
125,45,-100,0.190276330505,4.00509806558,2.56204006763,0.639694715504,0.0475085322229,0.0742675077213
125,45,-90,0.16545882332,3.56983477623,2.11556989124,0.592624035522,0.0463491544262,0.0782100482735
125,45,90,0.16545882332,3.56983477623,2.11556989124,0.592624035522,0.0463491544262,0.0782100482735
130,45,-100,0.127283213182,4.23923717177,2.64346698947,0.623571383804,0.0300250276229,0.0481501050284
130,45,-90,0.112443151221,3.79661470661,2.26276420965,0.595995217979,0.029616687473,0.0496928273576
130,45,90,0.112443151221,3.79661470661,2.26276420965,0.595995217979,0.029616687473,0.0496928273576
130,70,0,0.328253890516,2.99488246341,1.93279154313,0.645364740268,0.10960493259,0.169834088773
130,80,0,0.484662025687,2.88083253226,1.64101861119,0.569633462831,0.168236792754,0.295342187092
155,0,-100,0.906205389419,1.66124913165,1.06940215792,0.64373376488,0.5454963811,0.847394390135
155,0,45,0.911306427427,1.67060031744,1.01067800203,0.604978935703,0.5454963811,0.901678304661
155,0,45,0.911306427427,1.67060031744,1.01067800203,0.604978935703,0.5454963811,0.901678304661
155,60,-100,0.59275863796,3.88985884135,2.3341680675,0.600064979913,0.152385642291,0.253948567892
155,70,0,0.354726311597,2.45266753321,1.42841549429,0.582392629636,0.144628779398,0.248335524933
160,60,-90,0.614976037542,3.65530872009,2.14308299121,0.586293294308,0.168241887248,0.286958573263
160,60,0,0.219853921301,2.0785180229,1.23969323931,0.5964313158,0.105774363695,0.177345422504
160,60,90,0.614976037542,3.65530872009,2.14308299121,0.586293294308,0.168241887248,0.286958573263
160,90,-100,0.945180908146,1.23511857049,0.763728392359,0.61834419027,0.765255199562,1.23758775712
45,45,0,0.909017134961,1.13384000951,2.1669903969,1.91119591716,0.801715521884,0.419483693265
45,70,45,0.963130634251,1.11083811795,0.760560002618,0.684672222107,0.867030594906,1.26634405035
45,70,45,0.963130634251,1.11083811795,0.760560002618,0.684672222107,0.867030594906,1.26634405035
50,45,0,0.952379961692,1.06308490654,1.43722095257,1.35193430339,0.895864437385,0.662653825068
50,90,45,0.919290623931,1.12374403996,2.01949326695,1.79711143742,0.818060511326,0.455208560967
50,90,45,0.919290623931,1.12374403996,2.01949326695,1.79711143742,0.818060511326,0.455208560967
112,80,100,0.151448920509,0.169127014944,2.84599457864,16.8275575583,0.895474448947,0.0532147607187
140,90,45,0.952379961692,1.06308490654,1.43722095257,1.35193430339,0.895864437385,0.662653825068
