Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.990498540912,0.573415096604,0.516844437019,0.901344314232,1.72736739367,1.91643455935,45.420350722,47.9443019996,0.00282820961683,0.0432472254446,0.0220485257479,0.0681239608093
50,10,-50,0.939369985523,0.826584033951,1.00480844515,1.21561559851,1.13644825806,0.934874691846,45.420350722,47.9443019996,0.040817179235,0.000123515648669,0.0359556392825,0.0768963341662
50,10,-30,0.978268306944,0.567266854559,0.426745361848,0.752283265661,1.72452929178,2.29239353114,45.420350722,47.9443019996,0.00125426532757,0.0429510636471,0.0475608054522,0.0917661344268
50,15,-20,0.949266213351,0.870375906204,1.01360089414,1.16455532249,1.09063935087,0.936528587182,45.420350722,47.9443019996,0.0327242666309,8.72125954794e-05,0.0356219941535,0.0684334733799
50,20,-20,0.93460981125,1.31127795041,0.912494304391,0.695881681002,0.712747294317,1.02423632318,45.420350722,47.9443019996,0.00524462244911,0.0478885757028,0.0207363620997,0.0738695602516
50,60,20,0.952174986537,0.798849998941,0.989723130192,1.23893488327,1.1919321372,0.962061972172,45.420350722,47.9443019996,0.0446635292142,0.00120226848901,0.0307325936511,0.0765983913543
50,60,40,0.981611321477,0.702165890737,0.953779143565,1.35833875748,1.39797636773,1.02918094624,45.420350722,47.9443019996,0.0654406819295,0.0124987659869,0.0200488873991,0.0979883353155
50,60,50,0.951587840241,1.43208463441,0.891836225972,0.622753854448,0.664477376113,1.06699841577,45.420350722,47.9443019996,0.0152260614125,0.0632921126646,0.0152699685878,0.0937881426648
50,65,20,0.941096393252,1.05594406655,0.581398316014,0.550595750697,0.89123697274,1.6186775354,45.420350722,47.9443019996,0.0313558816224,0.0121246846424,0.00578023702358,0.0492608032883
55,0,-30,0.99213859406,0.574364549022,0.46975770655,0.817873783036,1.72736739367,2.11202196415,45.420350722,47.9443019996,2.6714016706e-05,0.0432472254446,0.0350502228576,0.0783241623189
55,10,-40,0.963279172702,0.641927652075,0.692596636964,1.0789325475,1.50060395371,1.3908227694,45.420350722,47.9443019996,0.0204408079352,0.0210003157911,3.67357242018e-05,0.0414778594505
55,15,-40,0.923777684318,1.23022984591,0.861741843382,0.700472229839,0.7508984499,1.07198889251,45.420350722,47.9443019996,0.00480714527081,0.0376316458088,0.0147000748049,0.0571388658845
55,15,-20,0.968450588295,0.789428835443,0.557953142591,0.706780798395,1.22677376961,1.73572028611,45.420350722,47.9443019996,0.00423983991431,0.00238370785803,0.0113937577832,0.0180173055555
55,25,-10,0.94112681828,1.18273867047,0.959767940831,0.811479293605,0.795718311896,0.980577469033,45.420350722,47.9443019996,1.75566641858e-06,0.0275360663226,0.0274829884591,0.055020810448
55,50,10,0.943817242688,1.08036125757,0.842163560845,0.779520327059,0.873612632879,1.12070539094,45.420350722,47.9443019996,0.000333004539281,0.014405029067,0.00982428528377,0.0245623188901
55,55,20,0.975048791607,0.559020432737,0.651800336622,1.1659687168,1.74420957537,1.49593170918,45.420350722,47.9443019996,0.0329415036264,0.0450104516668,0.00161344160582,0.0795653968991
55,55,40,0.975266366598,0.897426770057,0.84591294958,0.94259830195,1.08673643258,1.15291575461,45.420350722,47.9443019996,0.00569744538577,0.000123761286022,0.00723614849725,0.013057355169
55,70,30,0.963650112148,0.69705170212,0.753740368918,1.08132634441,1.38246576146,1.27849077996,45.420350722,47.9443019996,0.0207579446541,0.0113441667965,0.00117999288491,0.0332821043355
55,70,60,0.93756591136,1.17316898564,1.01939040161,0.86892034659,0.79917379579,0.919731939672,45.420350722,47.9443019996,0.00122499001827,0.0268395120891,0.0391096242011,0.0671741263085
60,0,-40,0.990498540912,0.573415096604,0.516844437019,0.901344314232,1.72736739367,1.91643455935,45.420350722,47.9443019996,0.00282820961683,0.0432472254446,0.0220485257479,0.0681239608093
60,15,-30,0.953757812967,0.923406685559,0.583104510153,0.63147096428,1.03286864594,1.63565500928,45.420350722,47.9443019996,0.0137211565813,0.00133219807819,0.00650962741964,0.0215629820791
60,20,-10,0.969260567463,0.758863752614,0.611955183288,0.806409821499,1.27725242393,1.58387508421,45.420350722,47.9443019996,3.02495174188e-06,0.00469032103433,0.00439073062035,0.00908407660642
60,30,0,0.961764804961,0.83960325411,0.832220616878,0.99120699307,1.14549913933,1.1556608734,45.420350722,47.9443019996,0.0101215405755,0.00022637690383,0.00703729622332,0.0173852137027
60,35,0,0.955708769968,1.04859109588,0.604213087591,0.576214207773,0.911421786549,1.58174125916,45.420350722,47.9443019996,0.0248472472113,0.00979602766094,0.0043104270485,0.0389537019207
60,40,10,0.971718976792,0.62420057042,0.785173295151,1.25788621856,1.55674157128,1.2375853621,45.420350722,47.9443019996,0.0478492540046,0.0261600950798,0.00251911141207,0.0765284604964
60,45,10,0.968489454491,0.794004722011,0.46179618146,0.58160382257,1.21975276424,2.09722274322,45.420350722,47.9443019996,0.0235909145978,0.00211698835883,0.0340370354124,0.059744938369
60,50,40,0.965469135693,1.07124898639,0.760541638308,0.709957860374,0.901255588528,1.26944941219,45.420350722,47.9443019996,0.00396881501501,0.0109320161386,0.00142868841129,0.0163295195649
