Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-50,0.940934484841,0.919558384491,1.00690470902,1.09498725258,1.02324605018,0.934482157461,45.6167322288,47.4715034906,0.0235095627228,0.00187964214821,0.037956392859,0.0633455977299
50,10,-30,0.979513375734,0.658675019324,0.438797671281,0.666182348514,1.48709659088,2.23226657716,45.6167322288,47.4715034906,0.00804821963755,0.0191982356857,0.0413149653659,0.0685614206892
50,15,-20,0.950837222416,0.955975530262,1.03328116634,1.0808657059,0.994625063421,0.920211510082,45.6167322288,47.4715034906,0.0215681783602,0.00331068136389,0.0410048609595,0.0658837206836
50,20,-20,0.936695228376,1.39491812376,0.9332079612,0.669005546135,0.671505525967,1.00373685965,45.6167322288,47.4715034906,0.00770164579686,0.0619496542189,0.02531395191,0.0949652519258
50,60,20,0.953420476646,0.845782283907,0.996882521506,1.17865145732,1.12726465757,0.956402039435,45.6167322288,47.4715034906,0.036038063636,2.4112574411e-05,0.0335804193272,0.0696425955377
50,60,50,0.950127642032,1.39179657011,0.883311618553,0.634655694321,0.682662727039,1.0756426408,45.6167322288,47.4715034906,0.0125141087685,0.0582000104705,0.015510623591,0.08622474283
50,65,20,0.94264352078,1.10200455369,0.585147605694,0.530984743878,0.855389859889,1.61094997503,45.6167322288,47.4715034906,0.0358163364179,0.0175899570309,0.00474598081064,0.0581522742594
55,10,-40,0.964626155385,0.735388497497,0.690951428399,0.939573342187,1.311723203,1.39608388627,45.6167322288,47.4715034906,0.00590969216104,0.00627140605969,8.1491978349e-06,0.0121892474186
55,15,-40,0.925819723825,1.32247319093,0.857470913466,0.648384344836,0.70006691264,1.07970977124,45.6167322288,47.4715034906,0.0104326828156,0.0526569901359,0.015045458267,0.0781351312185
55,15,-20,0.969940589131,0.877551773702,0.574921486166,0.65514252651,1.10528018767,1.68708356266,45.6167322288,47.4715034906,0.0094862221155,2.37925016439e-05,0.00798633676458,0.0174963513817
55,25,-10,0.943025149223,1.26097236127,0.983509863298,0.779961475372,0.747855526567,0.958836494085,45.6167322288,47.4715034906,0.000224303348289,0.0392494533411,0.0331166121646,0.0725903688541
55,50,10,0.945441308597,1.13411618866,0.860693876292,0.758911551476,0.833637080617,1.09846408188,45.6167322288,47.4715034906,0.000795180974913,0.0211192016583,0.0130144621622,0.0349288447954
55,55,20,0.976023053673,0.608401226007,0.663310635949,1.09025197122,1.60424241759,1.47144188677,45.6167322288,47.4715034906,0.0228523131825,0.0299790015938,0.00075750367685,0.0535888184531
55,55,40,0.974451925266,0.855977791897,0.847566273996,0.99017320545,1.13840795228,1.14970587571,45.6167322288,47.4715034906,0.0106257841092,9.5859585548e-05,0.00836138656907,0.0190830302639
55,70,30,0.964773756723,0.743941055717,0.758123223693,1.01906356406,1.29684166415,1.27258172098,45.6167322288,47.4715034906,0.0137969846407,0.00542915845796,0.00173015794062,0.0209563010393
55,70,60,0.936446129254,1.12785776864,1.04132153899,0.923273809821,0.830287430999,0.899286237915,45.6167322288,47.4715034906,0.0046439687123,0.0216984627395,0.0457729238843,0.0721153553362
60,15,-30,0.955432574921,1.01551557506,0.575414565326,0.566623082359,0.940834979179,1.66042473113,45.6167322288,47.4715034906,0.0261996583888,0.00727927923888,0.00678206490658,0.0402610025342
60,20,-10,0.970685246568,0.842345625665,0.632929065422,0.751388795926,1.15235981169,1.53363986519,45.6167322288,47.4715034906,0.00108832397993,0.000250450750066,0.00217334547831,0.00351212020831
60,30,0,0.96321752896,0.912071972669,0.857246633115,0.939889239889,1.05607622844,1.12361774517,45.6167322288,47.4715034906,0.00593551240156,0.000760499606405,0.0105726159457,0.0172686279536
60,35,0,0.957393579322,1.11823959618,0.628751405226,0.56226895146,0.856161401002,1.52269016238,45.6167322288,47.4715034906,0.027279534422,0.0174720185493,0.00187802193609,0.0466295749073
60,40,10,0.972844214518,0.685359012788,0.808293955552,1.17937305919,1.41946658082,1.2035772479,45.6167322288,47.4715034906,0.0361527846521,0.0136472200635,0.00473965263442,0.05453965735
60,45,10,0.96980276354,0.852791235098,0.482901936072,0.566260435377,1.13721005051,2.00828095954,45.6167322288,47.4715034906,0.0262886142336,8.59095485599e-05,0.0263843967182,0.0527589205004
60,50,40,0.964438531691,1.03117934854,0.767466702198,0.744261125174,0.935277197957,1.25665195497,45.6167322288,47.4715034906,0.00141082882921,0.00779248307252,0.00227756371332,0.0114808756151
60,60,20,0.965276676251,0.756985186584,0.514052148534,0.679078214006,1.27515926779,1.87777967469,45.6167322288,47.4715034906,0.00653397999115,0.00429186331926,0.0182485418081,0.0290743851185
60,60,40,0.992339561208,0.569875768185,0.416369119689,0.730631381318,1.7413261216,2.38331690388,45.6167322288,47.4715034906,0.00215199325354,0.0437918901547,0.0515998023976,0.0975436858059
60,65,20,0.935325589349,0.994098655776,0.952855330536,0.95851183884,0.940878034504,0.981602935278,45.6167322288,47.4715034906,0.00754096269815,0.00727538266453,0.0289858102225,0.0438021555851
60,65,50,0.962203995056,0.882577833549,0.993806160184,1.12602664876,1.09021998795,0.968200876193,45.6167322288,47.4715034906,0.0279651354884,0.000137069692099,0.0313727585041,0.0594749636846
65,15,-30,0.938928107905,0.904884557954,0.98306613548,1.0863995046,1.03762198134,0.95510167019,45.6167322288,47.4715034906,0.022322221668,0.00132366767513,0.0338299503656,0.0574758397088
65,20,-20,0.954187822023,1.0425937919,0.505627592309,0.484970845057,0.91520573922,1.88713558464,45.6167322288,47.4715034906,0.0509978085873,0.00981866020008,0.0188091048308,0.0796255736182
65,25,0,0.981582102584,0.573840279478,0.552361134763,0.962569471885,1.71054932477,1.77706583756,45.6167322288,47.4715034906,0.00791195456938,0.0406142345299,0.0125146731825,0.0610408622818
65,45,30,0.990234832254,0.566858135548,0.423940305193,0.747877252892,1.74688298563,2.33578836484,45.6167322288,47.4715034906,0.00124171211275,0.0443691824877,0.0483641291256,0.0939750237261
65,45,40,0.952700728882,1.18411742405,0.714368802744,0.603292197407,0.80456609246,1.33362588795,45.6167322288,47.4715034906,0.0181016529406,0.0264787845664,0.000359715690973,0.0449401531979
65,50,10,0.95526928314,0.862618307554,0.545221100114,0.632053708274,1.10740668819,1.75207687843,45.6167322288,47.4715034906,0.0129330411002,1.53788955558e-05,0.0111924322184,0.0241408522141
65,55,10,0.926650335919,1.03203140262,0.904202889939,0.876138931091,0.897889670383,1.02482567378,45.6167322288,47.4715034906,0.00177203890383,0.011792663517,0.0221142175507,0.0356789199715
65,55,40,0.982704985155,0.860248806241,0.48682412693,0.565910842769,1.14234972258,2.01860370264,45.6167322288,47.4715034906,0.026374536868,0.000132347990108,0.027052112162,0.0535589970201
65,60,50,0.945517355263,1.20964842672,0.97504897957,0.806059808814,0.781646414265,0.969712676054,45.6167322288,47.4715034906,1.09398871493e-06,0.0312557184315,0.0310971494985,0.0623539619187
70,15,-20,0.967624120401,0.564696138946,0.715912334797,1.26778330047,1.71353061172,1.35159582168,45.6167322288,47.4715034906,0.0508756513987,0.0409204855112,0.000157608058305,0.0919537449682
70,20,-20,0.939441908318,0.893134705363,0.934767753255,1.04661452258,1.05184794934,1.00500033837,45.6167322288,47.4715034906,0.0171064243797,0.000874993491348,0.0251141997964,0.0430956176674
70,25,-10,0.961578475131,0.823554131445,0.544957092602,0.661713749946,1.16759595808,1.76450309242,45.6167322288,47.4715034906,0.0086143055331,0.000498248285032,0.0118442582781,0.0209568120962
70,30,-10,0.935439861283,1.05185126526,0.767047770909,0.729235963526,0.88932712464,1.21953272894,45.6167322288,47.4715034906,0.00223728538294,0.012849330045,0.00389123476196,0.0189778501899
70,35,-10,0.902864059474,1.26148321299,0.971311596632,0.76997584005,0.715716269686,0.929530814421,45.6167322288,47.4715034906,0.000450099603175,0.0479810955812,0.0389958688864,0.0874270640707
70,35,0,0.963112410133,0.758718220432,0.531502644828,0.70052706066,1.26939407042,1.81205572447,45.6167322288,47.4715034906,0.00439562273512,0.0040082512289,0.0144384190836,0.0228422930476
70,35,30,0.965427316799,0.823774467897,0.829334840363,1.0067498723,1.17195586222,1.16409834703,45.6167322288,47.4715034906,0.0124060910381,0.000583819697178,0.00727366446483,0.0202635752001
70,40,0,0.938612566436,0.918883490102,0.81464378347,0.886558298462,1.02147070499,1.15217544831,45.6167322288,47.4715034906,0.00230014390026,0.00195566378549,0.0081682339149,0.0124240416006
70,40,40,0.940738203668,1.31305281762,0.692687062809,0.527539375047,0.716451151886,1.35809986093,45.6167322288,47.4715034906,0.0368423033607,0.0477685136361,0.000105277905969,0.0847160949028
70,45,0,0.906969314359,1.07205550158,1.09158499102,1.01821686416,0.846009663703,0.830873749472,45.6167322288,47.4715034906,0.0136995400211,0.0190630704128,0.0640503638824,0.0968129743163
70,50,40,0.971082600717,1.1256437683,0.516041851088,0.458441529747,0.862690869054,1.88179039872,45.6167322288,47.4715034906,0.0612698200337,0.0164932880858,0.0184883392053,0.0962514473247
75,30,30,0.960071149416,0.952473742261,0.775573048717,0.814272367107,1.00797650037,1.23788616817,45.6167322288,47.4715034906,3.60494359636e-05,0.00258790245593,0.00303234415618,0.00565629604808
75,45,30,0.983645673443,0.8447532043,0.832441231942,0.985425361756,1.16441780681,1.18163977912,45.6167322288,47.4715034906,0.0101361361513,0.000439932030175,0.00606868162567,0.0166447498072
75,50,40,0.953747673746,1.25292064023,1.13135764533,0.902976301136,0.761219540269,0.843011648602,45.6167322288,47.4715034906,0.00325789056302,0.0359477617867,0.0604883261618,0.0996939785116
80,20,20,0.978079281299,0.668526302476,0.65674105668,0.982371305734,1.4630378456,1.48929212107,45.6167322288,47.4715034906,0.00982607599499,0.017156259335,0.00109666577713,0.0280790011071
80,25,30,0.955185997113,1.0441986298,0.770221516795,0.737619735185,0.914755076143,1.24014452503,45.6167322288,47.4715034906,0.0017513019509,0.0098673335736,0.00293502919177,0.0145536647163
80,35,20,0.990945141678,0.67609780937,0.716517561415,1.05978388258,1.46568311263,1.38300189003,45.6167322288,47.4715034906,0.0187786633176,0.0173773509736,2.58867855998e-06,0.0361586029698
80,40,30,0.976865656181,1.11129457233,0.835401042247,0.751736814923,0.879033948785,1.16933736826,45.6167322288,47.4715034906,0.00107369971969,0.0141923926022,0.00690012831665,0.0221662206385
85,15,20,0.97657477954,0.741445018703,0.660673437797,0.891061941387,1.3171236638,1.47815051078,45.6167322288,47.4715034906,0.00254781064761,0.00658890406694,0.000878276232882,0.0100149909474
85,20,30,0.95172169843,1.08431927583,0.808750815848,0.745860406499,0.877713529254,1.17677989287,45.6167322288,47.4715034906,0.00133463094018,0.0143705382304,0.00638955866953,0.0220947278401
85,30,20,0.987816746735,0.904343159923,0.710370332604,0.785509709239,1.09230300013,1.39056588007,45.6167322288,47.4715034906,0.000133087732007,0.000115710877582,9.57792245425e-07,0.000249756401835
85,35,30,0.971231086991,1.3321174932,0.77933284099,0.585033110792,0.729088156222,1.24623400415,45.6167322288,47.4715034906,0.0219150610118,0.0442089859978,0.00268154861037,0.06880559562
90,5,10,0.991767199366,0.541864777194,0.441475165309,0.814733091889,1.83028541641,2.24648468883,45.6167322288,47.4715034906,3.94521361932e-05,0.0531338656005,0.0422815170442,0.0954548347809
90,10,20,0.9759249348,0.740792764327,0.700179268292,0.945175630769,1.31740613812,1.39382152399,45.6167322288,47.4715034906,0.00637470187755,0.00660568069802,4.3543510221e-06,0.0129847369266
90,15,30,0.950248854849,1.05805328126,0.881262956495,0.832909809086,0.898110588268,1.07828071956,45.6167322288,47.4715034906,0.000292723830772,0.0117661170172,0.0152078801347,0.0272667209827
90,20,10,0.986958633273,0.69257345529,0.742545851032,1.07215465069,1.42505986294,1.32915513823,45.6167322288,47.4715034906,0.0203992870242,0.0140829638599,0.000423480791982,0.0349057316761
90,25,20,0.985784924725,1.06679598572,0.648610772977,0.607998887941,0.924061336864,1.51984050496,45.6167322288,47.4715034906,0.017186899448,0.00889083874508,0.00180423860863,0.0278819768017
90,30,20,0.969267360293,1.13045904341,1.13766701447,1.00637614524,0.857410417424,0.851978081432,45.6167322288,47.4715034906,0.0123647710962,0.0172821228294,0.0579487052496,0.0875955991753
95,5,20,0.976347966688,0.654784000243,0.755794410673,1.15426523921,1.49109930347,1.29181686567,45.6167322288,47.4715034906,0.0322224935574,0.0195445368581,0.00117787067727,0.0529449010928
95,10,30,0.950838216764,0.952086831067,0.97246465037,1.0214033202,0.99868854997,0.977761213636,45.6167322288,47.4715034906,0.014067623632,0.00308024690968,0.029657139042,0.0468050095836
95,15,10,0.986739798902,0.783716921092,0.68258617171,0.870960104777,1.25905128797,1.44559008049,45.6167322288,47.4715034906,0.00153336695933,0.00352005750954,0.000370791810188,0.00542421627905
95,20,10,0.968005121074,0.863785902146,1.08905030092,1.26078730645,1.12065399385,0.88885253533,45.6167322288,47.4715034906,0.0496683194102,3.95859715937e-06,0.0482877167811,0.0979599947885
95,20,20,0.985704169565,1.14772840538,0.546778136655,0.476400282584,0.858830508107,1.80274978732,45.6167322288,47.4715034906,0.0541906628233,0.0170677601553,0.0139190221922,0.0851774451708
95,25,20,0.968991398638,1.2718094436,1.0247794613,0.805764941009,0.761899829816,0.945560908696,45.6167322288,47.4715034906,7.51995351016e-07,0.0357846758144,0.035699235534,0.0714846633438
100,5,20,0.990313730152,0.707573204397,0.424209037097,0.599526712517,1.39959190653,2.33449465605,45.6167322288,47.4715034906,0.0188533988257,0.0121367600458,0.0482759884769,0.0792661473485
100,10,10,0.987645705417,0.78032911129,0.608928780609,0.780348665453,1.2656784056,1.62193960422,45.6167322288,47.4715034906,0.000217151656165,0.00382978953437,0.00517433860659,0.00922127979712
100,10,30,0.97011840137,1.04899611827,0.633791629329,0.604188727003,0.924806473993,1.53065827391,45.6167322288,47.4715034906,0.0179252858058,0.00881523101637,0.00209109170116,0.0288316085234
100,15,10,0.969032536611,0.913305211295,0.999797387757,1.09470237922,1.06101719844,0.969228914256,45.6167322288,47.4715034906,0.0234698474516,0.000637415119086,0.0311851642354,0.055292426806
100,20,20,0.971326100899,1.32049432066,0.883308240875,0.668922408113,0.735577643692,1.099645691,45.6167322288,47.4715034906,0.00771172998957,0.0424505268626,0.012892643605,0.0630549004572
105,5,10,0.989247437169,0.678993926899,0.547157676859,0.805835892168,1.45693120068,1.80797506643,45.6167322288,47.4715034906,8.28455364639e-07,0.0166492222308,0.0142099966093,0.0308600472956
105,5,30,0.974013933295,0.812593282399,0.739480644463,0.910025544734,1.19864876365,1.3171594694,45.6167322288,47.4715034906,0.00371459095487,0.00124340276419,0.000621981549012,0.00557997526807
105,10,10,0.971257897221,0.863477706982,0.913230818658,1.05761945129,1.1248210456,1.06354042962,45.6167322288,47.4715034906,0.0185000022851,1.46919805799e-05,0.0169484752987,0.0354631695644
105,10,40,0.942228092144,1.23707476456,0.911352645582,0.73669973044,0.761658162579,1.03387870405,45.6167322288,47.4715034906,0.0018015481136,0.0358425560506,0.0208262079293,0.0584703120935
105,15,20,0.976038502893,1.26683226888,0.736533716949,0.581397975914,0.770455984483,1.3251783054,45.6167322288,47.4715034906,0.0227255223036,0.0337740095817,0.000484828249792,0.056984360135
110,5,10,0.973709639525,0.714988290066,0.855446988695,1.1964489497,1.36185396748,1.13824661539,45.6167322288,47.4715034906,0.0388961447472,0.00944427459625,0.00929376959662,0.0576341889401
110,5,40,0.949619449307,0.902763834902,1.04731233998,1.16011774009,1.05190240525,0.906720386133,45.6167322288,47.4715034906,0.0331270186357,0.000873464735039,0.0440374655467,0.0780379489175
110,10,20,0.98211313962,1.10663305704,0.610262984433,0.551459203709,0.88747858504,1.60932772374,45.6167322288,47.4715034906,0.0300732030416,0.0130846183265,0.00468396777124,0.0478417891393
110,15,20,0.957476172679,1.39292787178,1.01784974396,0.730726812621,0.687383885468,0.94068518302,45.6167322288,47.4715034906,0.00214622485565,0.0566599402292,0.0366810109557,0.0954871760406
115,5,20,0.987740453167,0.842197070584,0.53086465858,0.630333062322,1.17281392642,1.86062574934,45.6167322288,47.4715034906,0.0132144137978,0.000601413309736,0.0172318071149,0.0310476342224
115,5,40,0.970477705598,0.959457027769,0.736047239842,0.767149771734,1.01148636938,1.31849921183,45.6167322288,47.4715034906,0.000528640486317,0.00241409985676,0.000597802821037,0.00354054316411
115,10,20,0.965903869207,1.18525575485,0.891882498652,0.752481053141,0.814932865969,1.08299453198,45.6167322288,47.4715034906,0.00104277383235,0.0244802715048,0.0146762906183,0.0401993359555
120,5,20,0.972654197789,0.874855220168,0.828808547731,0.947366522625,1.111788757,1.17355715075,45.6167322288,47.4715034906,0.00656061318349,3.83220414257e-06,0.00660777606784,0.0131722214555
120,5,50,0.945049913295,1.0350826923,1.04561475301,1.01017509112,0.913018757174,0.903822283089,45.6167322288,47.4715034906,0.0127872700666,0.0100561944205,0.0447084990962,0.0675519635833
125,5,30,0.985914762568,0.994179044838,0.502780546748,0.505724345487,0.991687330051,1.96092463988,45.6167322288,47.4715034906,0.0437489554916,0.00348306234858,0.0233609909514,0.0705930087916
125,5,50,0.965992361413,1.0909632136,0.745930226733,0.683735452706,0.885449068654,1.29501704958,45.6167322288,47.4715034906,0.00602991815427,0.0133459054322,0.00109712398409,0.0204729475706
130,5,30,0.971526274754,1.02239827207,0.791229824893,0.773895894106,0.950242485044,1.22786862197,45.6167322288,47.4715034906,0.000351907538215,0.00645640934175,0.00348595551933,0.0102942723993
130,5,60,0.939547192958,1.14938136214,1.05739997145,0.919973131877,0.817437296189,0.888544749694,45.6167322288,47.4715034906,0.00440390588106,0.0240121702798,0.0483633244157,0.0767794005766
135,5,30,0.950624706168,1.04162228945,1.06789478297,1.02522266831,0.912638598265,0.890185738644,45.6167322288,47.4715034906,0.0145136683671,0.0100978274143,0.0479611636831,0.0725726594645
135,5,60,0.960862699238,1.20320989474,0.768946861901,0.639079569796,0.798582777155,1.2495827044,45.6167322288,47.4715034906,0.011819854867,0.0276775780929,0.00254764393698,0.0420450768969
140,5,40,0.970511048349,1.1532087942,0.743574658297,0.644787537209,0.841574442749,1.30519650921,45.6167322288,47.4715034906,0.0109572554994,0.0197851706588,0.000860779759163,0.0316032059174
140,5,70,0.933451413517,1.24230321195,1.08226229404,0.871174028717,0.751387748608,0.86250017085,45.6167322288,47.4715034906,0.00154290766221,0.0383585166623,0.0550654341799,0.0949668585045
145,5,40,0.950702320391,1.16622919445,1.01341858111,0.868970341278,0.815193381295,0.93811415945,45.6167322288,47.4715034906,0.00144594993278,0.0244313144591,0.0372060288357,0.0630832932275
145,5,70,0.955415937325,1.29291087311,0.804299311919,0.622084111631,0.738965041746,1.18788605581,45.6167322288,47.4715034906,0.0146118180302,0.0415510442677,0.0056705553329,0.0618334176307
