Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,20,-40,0.972526783519,0.982055236935,0.871020493782,0.886936356554,0.990297436379,1.11653720029,62.2325774317,63.4233704462,0.00219134511764,0.00326329203431,0.0104375792516,0.0158922164036
50,25,-30,0.994625273179,0.622333626248,0.417637314955,0.671082675499,1.59821875475,2.38155269551,62.2325774317,63.4233704462,0.00768868374273,0.0302926224587,0.0532183027741,0.0911996089755
50,25,-10,0.949652619755,1.12161408627,0.759029826929,0.676729934316,0.846683927548,1.25114005545,62.2325774317,63.4233704462,0.00702270665079,0.0182473470276,0.00212220265471,0.0273922563331
50,30,-10,0.973403874841,0.73799685748,0.656400380726,0.889435197553,1.31898105659,1.48294227643,62.2325774317,63.4233704462,0.00232407730159,0.00713080636399,0.00122053709195,0.0106754207575
50,35,-40,0.929336548332,0.890537135947,1.08544190841,1.21886203797,1.04356855073,0.856182667291,62.2325774317,63.4233704462,0.0420161613525,0.000956895619543,0.0549878672898,0.0979609242618
50,40,-30,0.953961116349,1.00040363912,0.55471751154,0.55449369619,0.95357621568,1.71972417763,62.2325774317,63.4233704462,0.029739704211,0.00577742195244,0.0103087386917,0.0458258648552
50,55,20,0.95037581758,0.940350176263,1.11297573003,1.18357581901,1.01066160412,0.853905248729,62.2325774317,63.4233704462,0.0363029638489,0.00220410087256,0.0556065966494,0.0941136613709
50,60,0,0.980356149579,0.690530465941,0.411047400111,0.595263236577,1.4197145498,2.38501970652,62.2325774317,63.4233704462,0.0201099189205,0.014279541167,0.0534580337929,0.0878474938804
50,60,20,0.975723144855,0.708252856495,0.809511724092,1.14296993887,1.37764801922,1.20532305563,62.2325774317,63.4233704462,0.0300247397936,0.0110810270778,0.00413879622046,0.0452445630919
50,60,30,0.928671950429,1.38598791484,0.974732736033,0.703276504502,0.670043324682,0.952745215277,62.2325774317,63.4233704462,0.00433190050498,0.0611631529209,0.0328927835766,0.0983878370025
50,65,30,0.96114273978,1.13804755745,0.584781345133,0.51384614053,0.844554108034,1.64359336661,62.2325774317,63.4233704462,0.0416468862434,0.0185843875876,0.00666493405279,0.0668962078838
50,80,20,0.982653829574,0.556498337605,0.496673500562,0.892497725509,1.7657803504,1.97847042063,62.2325774317,63.4233704462,0.00249160209925,0.0474629181793,0.0256762222582,0.0756307425367
50,80,40,0.973406652445,0.729632948811,0.73237513576,1.00375831019,1.33410457139,1.32910936611,62.2325774317,63.4233704462,0.0117798547736,0.00808637240334,0.000282102462969,0.0201483296399
50,80,50,0.924118902373,1.34919362386,0.818493077307,0.606653532032,0.68494164665,1.12904913675,62.2325774317,63.4233704462,0.0178065822837,0.0562166321352,0.00933731912146,0.0833605335404
50,85,20,0.957635037077,0.937728200345,0.812976921335,0.866964351756,1.0212287918,1.17793631276,62.2325774317,63.4233704462,0.00126180673554,0.00174287969395,0.00572304259267,0.00872772902217
55,20,-30,0.97072778088,1.34291304798,0.715540649159,0.532827237204,0.72285229661,1.35663540851,62.2325774317,63.4233704462,0.0357873805206,0.0448378506977,4.86704815316e-05,0.0806739016998
55,25,-30,0.977867061434,0.797817823436,0.880597604682,1.10375774872,1.22567713168,1.11045846166,62.2325774317,63.4233704462,0.0243171829217,0.00238157234444,0.0109994677148,0.037698222981
55,30,-20,0.994341656899,0.610486591262,0.465272028657,0.762133084192,1.62876903626,2.13711892324,62.2325774317,63.4233704462,0.000757217462383,0.0333158776582,0.0363181903416,0.0703912854622
55,30,0,0.946017929965,1.24855714927,0.635945079541,0.509343989508,0.757688929589,1.48757803213,62.2325774317,63.4233704462,0.0431159994203,0.0358135231766,0.00132366090516,0.080253183502
55,35,0,0.970663217212,0.962404923463,0.46401553761,0.4821416914,1.00858089308,2.09187653976,62.2325774317,63.4233704462,0.0526608801917,0.00230191218835,0.0332345284154,0.0881973207955
55,35,10,0.915197279888,1.32890372548,0.972475976719,0.731788133389,0.688685916326,0.941100142109,62.2325774317,63.4233704462,0.00220857556342,0.0550166628706,0.0351575553644,0.0923827937983
55,40,10,0.946211491326,1.12369783058,0.759896347982,0.676246164494,0.842051542303,1.24518494376,62.2325774317,63.4233704462,0.00707844204291,0.0189852750863,0.00234212357073,0.0284058407
55,45,-20,0.96087585845,0.704966135351,0.725956991556,1.0297756944,1.3630099522,1.32359887655,62.2325774317,63.4233704462,0.0147204373885,0.0100360046881,0.000353178014233,0.0251096200908
55,45,10,0.970632546194,0.899351603249,0.53069932703,0.590091044607,1.07925814852,1.82896886571,62.2325774317,63.4233704462,0.0212101676129,0.000200231275445,0.0163531891549,0.0377635880432
55,50,-20,0.93297356412,1.0934357053,0.761638993694,0.696555810282,0.853249587151,1.22495509269,62.2325774317,63.4233704462,0.00494603698164,0.0172320510979,0.00318165986321,0.0253597479427
55,50,20,0.946048820233,1.22306486562,0.63458588099,0.518848917036,0.773506660872,1.49081290425,62.2325774317,63.4233704462,0.0400504024042,0.0321384789102,0.00139782419761,0.073586705512
55,55,-10,0.960829121903,0.853030818919,0.518484862266,0.607814923877,1.12637093595,1.85314787727,62.2325774317,63.4233704462,0.0175808481626,5.05545953096e-05,0.0177923842067,0.0354237869645
55,60,-10,0.933466621452,1.16523429755,0.605706422482,0.519815133968,0.801097790734,1.54112056073,62.2325774317,63.4233704462,0.03974639896,0.0263213416684,0.00277123303567,0.068838973664
55,65,0,0.960815448337,0.829156932551,0.594615565914,0.717132719477,1.15878600373,1.61585989909,62.2325774317,63.4233704462,0.00320430994035,0.000448203843124,0.00548385743973,0.0091363712232
55,70,0,0.933004454389,1.11892798895,0.762998192245,0.681901069396,0.833837801538,1.22281345339,62.2325774317,63.4233704462,0.00644219374347,0.0203383480905,0.00327911790616,0.0300596597401
55,70,30,0.976697109418,0.802467764014,0.650973208526,0.811214154286,1.21711694004,1.50036452595,62.2325774317,63.4233704462,7.85558718059e-06,0.00205807526419,0.00162719122905,0.00369312208042
55,75,10,0.953372027211,0.804570667265,1.00320691082,1.24688476928,1.18494504709,0.950324421542,62.2325774317,63.4233704462,0.0466988136074,0.00103642414171,0.0333552351985,0.0810904729476
55,75,40,0.943110155972,1.05341507345,1.04845327985,0.995289801977,0.89528826741,0.899525209272,62.2325774317,63.4233704462,0.0108782306855,0.0115439282636,0.0441061671781,0.0665283261271
60,25,-20,0.972300311335,1.26833725252,0.790973493071,0.623630261981,0.766594460111,1.22924512623,62.2325774317,63.4233704462,0.014671271327,0.0337130930908,0.00299144937363,0.0513758137915
60,30,-20,0.975901307687,0.825298691046,0.974278214647,1.180515885,1.18248255847,1.0016659441,62.2325774317,63.4233704462,0.0358181824284,0.000971444737194,0.024441246871,0.0612308740365
60,35,-10,0.988413209821,0.796132916426,0.651112127192,0.817843495424,1.24151782878,1.51803839699,62.2325774317,63.4233704462,4.60778441776e-05,0.00303413981247,0.00209129775105,0.0051715154077
60,45,0,0.992426426062,0.587323329012,0.598536258567,1.0190915787,1.6897446041,1.65808906621,62.2325774317,63.4233704462,0.0134826138406,0.0395117179723,0.00731542477664,0.0603097565895
60,50,10,0.986520414582,0.828335032005,0.477410754955,0.576349830092,1.19096787708,2.06639755042,62.2325774317,63.4233704462,0.0243018888592,0.00120349045508,0.0315121193516,0.0570174986658
60,60,20,0.975710206964,0.856172818291,0.842899398355,0.984496798249,1.13961829448,1.15756424654,62.2325774317,63.4233704462,0.00977081093829,0.000166696816414,0.00710141501364,0.0170389227683
60,65,30,0.948383305949,1.13946404251,1.04300953091,0.915350982565,0.832306479685,0.909275781136,62.2325774317,63.4233704462,0.00390538869636,0.0205969982884,0.0418820880519,0.0663844750367
65,30,-10,0.963260397536,1.38849458752,0.971065649126,0.699365815216,0.693744438179,0.991962179285,62.2325774317,63.4233704462,0.00468383404725,0.053422579626,0.0259868423455,0.0840932560188
65,35,0,0.965606626206,1.41432145945,0.746072947839,0.527512994203,0.682734904257,1.29425229665,62.2325774317,63.4233704462,0.0373740833413,0.0569319037186,0.000876713504559,0.0951827005644
65,40,0,0.970637015266,1.12772723517,1.01096894415,0.896465840863,0.860701936595,0.9601056698,62.2325774317,63.4233704462,0.00271652989679,0.0161224295884,0.0315132039239,0.0503521634091
65,45,10,0.9629685862,1.293225551,0.893411618552,0.690839751707,0.744625394586,1.07785545453,62.2325774317,63.4233704462,0.0055037255722,0.0390441885189,0.0143323098636,0.0588802239547
140,85,30,0.949924079309,1.1770369212,0.758886539254,0.644743189944,0.807046968708,1.25173399471,62.2325774317,63.4233704462,0.0112503963741,0.0251620092137,0.0021009310427,0.0385133366306
145,80,40,0.961007028094,1.09307389972,0.690394370274,0.631608137797,0.879178460252,1.39196822783,62.2325774317,63.4233704462,0.0133175348852,0.0135621944907,2.76219209377e-05,0.0269073512968
150,75,50,0.960016571123,1.14561866287,0.757042880414,0.660815771381,0.837989640215,1.26811386245,62.2325774317,63.4233704462,0.00898660661934,0.0196472158059,0.00156066294298,0.0301944853682
150,85,30,0.949100873066,0.815916395635,0.868806491666,1.06482293568,1.16323299562,1.09241917754,62.2325774317,63.4233704462,0.0190558829535,0.000531986003752,0.0127756353397,0.032363504297
150,85,60,0.979420588026,0.768568402943,0.489250929666,0.636574347569,1.27434407175,2.00187782718,62.2325774317,63.4233704462,0.0125125639158,0.00459619471519,0.0272106777561,0.0443194363871
150,85,70,0.92949956325,1.27141728368,0.93070219928,0.732019464599,0.731073562695,0.998707818644,62.2325774317,63.4233704462,0.00219443970654,0.0425888885005,0.02490581179,0.0696891399971
155,70,60,0.945417530768,1.3787359964,0.903654555418,0.655422472304,0.685713242589,1.04621564192,62.2325774317,63.4233704462,0.00971427868778,0.0559679467146,0.018113707388,0.0837959327904
155,75,60,0.983096688919,0.578085311908,0.618133540082,1.06927736676,1.70060831623,1.59042767488,62.2325774317,63.4233704462,0.0196352750357,0.0406345350128,0.00447950937689,0.0647493194254
155,80,40,0.961280141813,0.65833258222,0.777355573316,1.18079462313,1.46017403327,1.23660288137,62.2325774317,63.4233704462,0.0358622680762,0.0175992758895,0.00268059989539,0.0561421438611
155,80,70,0.969152090164,0.64919066985,0.815794053279,1.25663243661,1.49286201292,1.18798621572,62.2325774317,63.4233704462,0.048354491634,0.020432318697,0.00510685500946,0.0738936653404
160,70,70,0.96371738753,0.932743453732,0.860724309477,0.922787831995,1.03320734514,1.11965861417,62.2325774317,63.4233704462,0.00442552383643,0.00129019590354,0.0101560569439,0.0158717766839
160,75,40,0.914124910002,1.02195701999,1.11321109817,1.08929345991,0.894484691749,0.82116043534,62.2325774317,63.4233704462,0.0223119971445,0.0116400150703,0.0650537051637,0.0990057173785
160,75,50,0.968497355175,0.717765382151,0.547912591019,0.76335889783,1.3493230229,1.76761288397,62.2325774317,63.4233704462,0.000715168094626,0.00909335778362,0.0128562968669,0.0226648227451
160,80,-100,0.943985167751,1.17879893397,0.925859491357,0.7854261356,0.800802529209,1.01957713515,62.2325774317,63.4233704462,0.000167642989425,0.0263797379322,0.0217491315416,0.0482965124632
160,80,80,0.943985167751,1.17879893397,0.925859491357,0.7854261356,0.800802529209,1.01957713515,62.2325774317,63.4233704462,0.000167642989425,0.0263797379322,0.0217491315416,0.0482965124632
160,85,60,0.978431861379,1.20078289526,0.62093488281,0.517108367602,0.814828280153,1.57573988588,62.2325774317,63.4233704462,0.0406015699964,0.0236947828039,0.00393630156736,0.0682326543677
165,70,50,0.920450403209,1.21594151201,0.851389265629,0.700189324256,0.756985754757,1.08111581901,62.2325774317,63.4233704462,0.00460847314755,0.035982857903,0.0139740495108,0.0545653805613
165,80,60,0.984679656759,0.638838043364,0.816854451576,1.27865655476,1.54136039171,1.20545300923,62.2325774317,63.4233704462,0.0521414665908,0.0248479925737,0.00413198247419,0.0811214416387
