Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-90,0.663570693276,2.66967076834,1.5310468386,0.573496498803,0.24855899879,0.433409792925
40,0,90,0.663570693276,2.66967076834,1.5310468386,0.573496498803,0.24855899879,0.433409792925
40,45,-90,0.274856270036,3.71956308989,2.4183633182,0.650174028441,0.0738947729594,0.113653836861
40,45,90,0.274856270036,3.71956308989,2.4183633182,0.650174028441,0.0738947729594,0.113653836861
40,90,-90,0.663570693276,2.66967076834,1.5310468386,0.573496498803,0.24855899879,0.433409792925
40,90,0,0.748081750615,2.18262821716,1.38873638415,0.636267951286,0.342743553268,0.538678009125
40,90,90,0.663570693276,2.66967076834,1.5310468386,0.573496498803,0.24855899879,0.433409792925
40,90,100,0.52358653067,3.00812188308,1.74893833925,0.581405410825,0.174057618348,0.299373922408
45,0,-90,0.617480387685,2.48424072631,1.70236529157,0.685265833355,0.24855899879,0.362719088989
45,0,90,0.617480387685,2.48424072631,1.70236529157,0.685265833355,0.24855899879,0.362719088989
45,45,100,0.368392451581,3.47447360765,2.16715098804,0.623735055367,0.106028277426,0.169989287139
45,90,-90,0.617480387685,2.48424072631,1.70236529157,0.685265833355,0.24855899879,0.362719088989
45,90,90,0.617480387685,2.48424072631,1.70236529157,0.685265833355,0.24855899879,0.362719088989
45,90,100,0.47369319953,2.83864774547,1.76814529246,0.622882953788,0.166872835943,0.267904001752
50,0,100,0.663570693276,2.66967076834,1.5310468386,0.573496498803,0.24855899879,0.433409792925
50,80,45,0.957848179156,1.0422281447,0.659443254466,0.632724473831,0.919038872659,1.45251039065
50,80,45,0.957848179156,1.0422281447,0.659443254466,0.632724473831,0.919038872659,1.45251039065
50,90,100,0.423255730829,2.63863904406,1.77180853034,0.671485754874,0.160406832371,0.238883447947
110,20,0,0.597819671329,3.4377853702,2.12590271456,0.618393089048,0.173896740766,0.281207445305
110,45,-100,0.197023910542,2.97558672115,1.98854969352,0.668288267113,0.0662134661181,0.0990791988675
110,45,-90,0.155238342803,2.46470473082,1.40624251092,0.57055212064,0.0629845599198,0.110392298339
110,45,90,0.155238342803,2.46470473082,1.40624251092,0.57055212064,0.0629845599198,0.110392298339
112,20,0,0.574368194362,3.44779476715,2.13470866579,0.61915189562,0.166590018592,0.269061630548
112,20,100,0.192372437926,1.81148397267,1.20575667993,0.66561818825,0.106196047456,0.159544990402
112,45,-90,0.13928028483,2.51126449196,1.54835764003,0.61656493969,0.0554622124734,0.0899535619091
112,45,90,0.13928028483,2.51126449196,1.54835764003,0.61656493969,0.0554622124734,0.0899535619091
115,20,0,0.53902642668,3.45160896426,2.13383410923,0.618214325935,0.156166713049,0.252609340317
