Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.989309626452,0.683185471152,0.515350337329,0.754334451024,1.44808352669,1.91968366913,46.4653174992,48.4836947517,0.000717678581167,0.0185157825413,0.0223267667252,0.0415602278476
50,0,-30,0.97635806804,0.674241540658,0.792514641512,1.17541651429,1.44808352669,1.23197480135,46.4653174992,48.4836947517,0.0371722210535,0.0185157825413,0.00272207075397,0.0584100743488
50,15,-20,0.957151114465,0.781381383785,1.00193591898,1.28226233664,1.22494742558,0.955301727719,46.4653174992,48.4836947517,0.0554088967984,0.00311387740735,0.0318944747973,0.090417249003
50,20,-20,0.94525302303,1.2291590133,0.8985576424,0.731034498124,0.769024196873,1.05196703965,46.4653174992,48.4836947517,0.00174779400716,0.0305516058145,0.0170078434239,0.0493072432456
50,60,20,0.95854929469,0.753433449943,0.992155766609,1.31684592273,1.27224148963,0.966127826849,46.4653174992,48.4836947517,0.0616298296809,0.00551835191084,0.0299152793151,0.0970634609068
50,60,40,0.978329435392,0.759817963466,0.967867611281,1.27381512128,1.28758397726,1.01080914785,46.4653174992,48.4836947517,0.0539090342102,0.00641620858364,0.0226077433456,0.0829329861394
50,65,20,0.949086481946,1.01422631236,0.58335055144,0.575168031367,0.935773870566,1.62695737512,46.4653174992,48.4836947517,0.0228307155716,0.00610339207794,0.0061695014955,0.035103609145
50,75,30,0.953049254385,1.01067463452,0.468698784449,0.463748439351,0.942983252804,2.03339391098,46.4653174992,48.4836947517,0.0570401450787,0.00551965464539,0.0297931831965,0.0923529829206
50,75,60,0.953936806194,0.829094273897,1.05638792161,1.27414692739,1.1505770046,0.903017524797,46.4653174992,48.4836947517,0.0539677913414,0.000622257872298,0.0427052993019,0.0972953485156
50,80,30,0.912872011327,1.40048539213,0.932355515937,0.66573740874,0.651825443131,0.979102923426,46.4653174992,48.4836947517,0.00734447618203,0.0638565802777,0.0276532474076,0.0988543038673
