Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,15,-40,0.97892406711,1.07645623363,0.605568377577,0.562557360588,0.909395139841,1.61653762541,59.2574298308,60.9930361669,0.0204579942468,0.00601466944912,0.00526692729924,0.0317395909951
50,20,-10,0.936907493576,1.03918538358,0.91104535116,0.876691844938,0.901578783135,1.02838732713,59.2574298308,60.9930361669,0.00413743956064,0.00669929668888,0.0209792728632,0.0318160091127
50,25,-10,0.962732752118,0.690118860371,0.81111221813,1.17532249111,1.39502454925,1.18692917034,59.2574298308,60.9930361669,0.0442496232558,0.0177758428877,0.00541224475308,0.0674377108965
50,35,-40,0.904446580225,1.20692652605,0.914529109121,0.757733871436,0.749379983541,0.988975168974,59.2574298308,60.9930361669,4.94495557263e-05,0.0297326996242,0.0270205403385,0.0568026895184
50,35,-30,0.961610844371,0.826922186328,0.407444630181,0.492724269487,1.16287948282,2.36010189641,59.2574298308,60.9930361669,0.0390672523396,0.00202744517717,0.0509783608382,0.092073058355
50,45,-10,0.977928556743,0.660540563384,0.469265314691,0.710426188344,1.48049735467,2.08395661501,59.2574298308,60.9930361669,0.00142697268583,0.0259862696585,0.0320977786872,0.0595110210315
50,55,0,0.975807452074,0.625464078414,0.598664776849,0.957152932535,1.56013348448,1.62997304971,59.2574298308,60.9930361669,0.0116736426434,0.0343208348387,0.00581708220792,0.05181155969
50,60,0,0.962320785901,0.878409905676,0.453047702935,0.515758872944,1.09552588112,2.12410476792,59.2574298308,60.9930361669,0.0321446880607,0.000237664097916,0.0348034666741,0.0671858188327
50,60,30,0.949940095251,1.08471673615,0.904240831587,0.833619323322,0.875749459366,1.05053881894,59.2574298308,60.9930361669,0.00155571519332,0.00927014459594,0.0180082250616,0.0288340848509
50,65,30,0.977568935878,0.843544578158,0.528733969565,0.626800270259,1.15888236519,1.84888619258,59.2574298308,60.9930361669,0.0091339371188,0.00187701676165,0.0170977012745,0.0281086551549
50,80,20,0.967660854047,0.728731329797,0.47929527988,0.657711916974,1.32787052578,2.01892423036,59.2574298308,60.9930361669,0.00542976871468,0.0120533028095,0.027779090304,0.0452621618282
50,80,50,0.943733726777,1.00645725154,0.850603014696,0.845145696346,0.937678898266,1.10948786975,59.2574298308,60.9930361669,0.00213487001006,0.00387997161609,0.0114447828149,0.0174596244411
50,85,20,0.935768263974,1.07360687856,0.780571377788,0.727055119876,0.871611651028,1.19882472071,59.2574298308,60.9930361669,0.000718804687262,0.00972752094266,0.00471397683762,0.0151603024675
55,15,-40,0.957170093185,1.16168852779,0.939520446301,0.808754174482,0.823947271824,1.01878580392,59.2574298308,60.9930361669,0.000604748163098,0.0159675002635,0.0223595546404,0.038931803067
55,20,-30,0.98641394764,0.827430251688,0.598947319123,0.723864419873,1.19214150755,1.64691270191,59.2574298308,60.9930361669,0.00083526924338,0.00328202583407,0.0065395374251,0.0106568325025
55,20,0,0.901416743882,1.33635083735,1.00845583806,0.754634045101,0.674535996603,0.893858421816,59.2574298308,60.9930361669,8.10750969931e-05,0.0493306631473,0.0461488882871,0.0955606265315
55,25,0,0.935342387051,1.09213292183,0.858432008294,0.786014221469,0.856436399228,1.08959402494,59.2574298308,60.9930361669,0.000114279986342,0.0115169442736,0.0134528231657,0.0250840474256
55,30,0,0.962149509879,0.839603215329,0.701874992606,0.835960343875,1.14595739072,1.37082745505,59.2574298308,60.9930361669,0.00166644903833,0.00142677797184,1.35483727018e-05,0.00310677538286
55,35,0,0.981634093975,0.580683621393,0.53997628442,0.929897563022,1.69048007867,1.81792075374,59.2574298308,60.9930361669,0.00876568089101,0.0488758601764,0.0152912937845,0.072932834852
55,35,10,0.93391182777,0.963821156873,1.00796469465,1.04580054865,0.968967967875,0.926532281065,59.2574298308,60.9930361669,0.0232006326152,0.00210653402599,0.0387903140182,0.0640974806594
55,40,-30,0.910511254705,1.06150710322,0.92751463616,0.873771483342,0.857753331977,0.981667802542,59.2574298308,60.9930361669,0.00392744128678,0.0113545685566,0.0282532305512,0.0435352403946
55,40,-20,0.96791665642,0.615900974341,0.504579643531,0.819254497967,1.57154590875,1.91826338781,59.2574298308,60.9930361669,0.000955257557741,0.0355567681064,0.0213206611649,0.0578326868291
55,40,10,0.961191812352,0.776627997611,0.802886485716,1.03381089555,1.23764764509,1.19717024692,59.2574298308,60.9930361669,0.0214788250138,0.00572592846179,0.00480773149396,0.0320124849696
55,45,-20,0.94063266706,0.979951542178,0.555321655383,0.566682771016,0.959876714893,1.69385194678,59.2574298308,60.9930361669,0.0195729278791,0.00256109207748,0.00869612563737,0.0308301455939
55,45,10,0.981551908286,0.5729547654,0.58180029613,1.01543844517,1.71314031676,1.68709420538,59.2574298308,60.9930361669,0.018932006571,0.0514813538434,0.00837248089416,0.0787858413086
55,45,20,0.935180512843,1.07691004722,0.94080923028,0.8736191409,0.86839241147,0.994017153259,59.2574298308,60.9930361669,0.00391662023729,0.0100923187397,0.026191128328,0.040200067305
55,50,20,0.963775372704,0.909888916738,0.650012332835,0.714386471664,1.05922311501,1.48270321042,59.2574298308,60.9930361669,0.00123540139684,1.92026324751e-06,0.0011018648477,0.00233918650779
