Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,55,40,0.95829303044,1.18811621283,1.12318902629,0.945352831792,0.806565065012,0.853189452538,43.2682828844,23.6430550817,0.0103734095674,0.0187155188456,0.056592467193,0.085681395606
50,55,70,0.772845112668,0.639501261645,0.349415309451,0.546387208919,1.20851225638,2.21182384333,43.2682828844,23.6430550817,0.0241489218204,0.00409551589857,0.0407837929792,0.0690282306982
50,60,-100,0.736159398338,0.683919652172,0.607721479451,0.888586075164,1.07638287042,1.21134339205,43.2682828844,23.6430550817,0.00504223255162,4.39858671441e-05,0.00403902823091,0.00912524664967
50,60,80,0.736159398338,0.683919652172,0.607721479451,0.888586075164,1.07638287042,1.21134339205,43.2682828844,23.6430550817,0.00504223255162,4.39858671441e-05,0.00403902823091,0.00912524664967
50,65,60,0.952486372437,0.892984920462,0.696285946752,0.779728672677,1.06663209043,1.36795288901,43.2682828844,23.6430550817,4.61462059609e-05,4.38051068983e-06,2.19078391985e-05,7.24345558493e-05
55,50,70,0.723935654332,0.96411464955,0.792881832256,0.822393719073,0.750881292666,0.913043564477,43.2682828844,23.6430550817,0.00107471202765,0.0294023062879,0.04172197444,0.0721989927556
55,55,40,0.982701886546,1.2821540494,0.680077890891,0.530418237348,0.766446034318,1.44498431681,43.2682828844,23.6430550817,0.0281499393055,0.0261120235115,0.000449102157894,0.0547110649748
55,55,50,0.947769457431,0.685992889731,0.49010753863,0.714449881284,1.38160245043,1.93379897824,43.2682828844,23.6430550817,0.00123245195601,0.016574263545,0.0222948802412,0.0401015957422
55,65,50,0.986999144322,1.35311223123,0.828068163825,0.611973009121,0.72942888368,1.19192982829,43.2682828844,23.6430550817,0.0112970914962,0.0343475133107,0.00511183117581,0.0507564359827
60,50,40,0.975293253242,1.13775930523,0.860550734156,0.756355698609,0.857205253132,1.13333614688,43.2682828844,23.6430550817,6.25382942646e-05,0.0114219801016,0.00929610331464,0.0207806217105
60,50,70,0.750976613463,0.85380690726,0.530775561778,0.62165761048,0.87956258854,1.41486659813,43.2682828844,23.6430550817,0.00985498753744,0.00886000877499,0.000127683730673,0.0188426800431
60,60,50,0.974185438109,1.00998764724,0.610602454238,0.604564279481,0.96455183464,1.59544959465,43.2682828844,23.6430550817,0.0124759174776,0.00232128132986,0.00444644669231,0.0192436454998
65,45,40,0.965729070709,1.05618287871,1.06091382688,1.00447928883,0.914357816412,0.910280407553,43.2682828844,23.6430550817,0.0174684652004,0.00560172928143,0.0423407038189,0.0654108983007
65,55,-100,0.696287489539,1.05973171427,0.600714852072,0.566855595601,0.657041287111,1.15909817634,43.2682828844,23.6430550817,0.0195363445855,0.0548621287529,0.00727301137316,0.0816714847116
65,55,70,0.809317934032,0.470094686547,0.529316028096,1.12597747484,1.72160621507,1.528988149,43.2682828844,23.6430550817,0.0357666528354,0.0524586992862,0.00224303215934,0.090468384281
65,55,80,0.696287489539,1.05973171427,0.600714852072,0.566855595601,0.657041287111,1.15909817634,43.2682828844,23.6430550817,0.0195363445855,0.0548621287529,0.00727301137316,0.0816714847116
65,60,40,0.980335731209,1.46257972507,0.865934149009,0.592059450959,0.670278491083,1.13211348961,43.2682828844,23.6430550817,0.0146177954083,0.0506416396075,0.00939965836956,0.0746590933853
65,60,50,0.959101787374,0.956758392403,1.04064240085,1.08767522617,1.00244930694,0.92164396395,43.2682828844,23.6430550817,0.0295515369689,0.000836053304637,0.039835884694,0.0702234749676
70,45,40,0.97640432524,1.0890953712,0.631176015018,0.579541545863,0.896527844172,1.54696043894,43.2682828844,23.6430550817,0.0169582391574,0.00716434203025,0.00277740664281,0.0268999878304
70,45,70,0.738455820149,0.936690774395,0.756607909635,0.807745661981,0.788366705785,0.976008591432,43.2682828844,23.6430550817,0.000575117923116,0.0218829290209,0.0292331671826,0.0516912141266
70,55,40,0.974717407094,1.24607461829,0.677888735636,0.544019375473,0.782230367898,1.43787225817,43.2682828844,23.6430550817,0.0247195464932,0.0230202966629,0.000356499759401,0.0480963429155
70,55,50,0.945776698657,0.684189003853,0.755695137521,1.10451225212,1.38233250364,1.25153206855,43.2682828844,23.6430550817,0.0322396223124,0.016638926624,0.0022640171,0.0511425660363
75,40,40,0.966998581829,1.07667609669,0.854545987989,0.793689012521,0.89813323134,1.13159337873,43.2682828844,23.6430550817,0.000237666536099,0.00701458588998,0.00944392225364,0.0166961746797
75,45,70,0.754563600111,0.875005691242,0.474297711179,0.542051001412,0.862352791145,1.59090710818,43.2682828844,23.6430550817,0.0251998550652,0.0107981151539,0.00427687824341,0.0402748484625
75,50,70,0.77992903648,0.728305602397,0.341874377566,0.469410610656,1.07088155564,2.28133223096,43.2682828844,23.6430550817,0.046909690302,1.66188512842e-05,0.0455592979177,0.0924856070709
75,55,40,0.945428495112,1.12981436832,1.10964253178,0.98214588422,0.83679985104,0.852011767787,43.2682828844,23.6430550817,0.0146232089917,0.0141028211484,0.0569173945222,0.0856434246624
80,35,40,0.95878944984,1.14024063635,1.07538628069,0.943122220356,0.840865883285,0.891576791572,43.2682828844,23.6430550817,0.0101345912909,0.0135416570291,0.0466960337703,0.0703722820903
80,50,40,0.939784304291,0.978312240883,0.869995984947,0.889282530251,0.960617955105,1.08021682922,43.2682828844,23.6430550817,0.00509763386309,0.00252220786095,0.0144705687698,0.0220904104938
80,50,70,0.770837161974,0.760508096662,0.64047665793,0.842169413766,1.01358179533,1.20353669791,43.2682828844,23.6430550817,0.00197721844473,0.000547220805997,0.00445282723036,0.00697726648108
85,35,40,0.96101615592,1.13437543222,0.677526990912,0.597268745131,0.847176453774,1.41841752256,43.2682828844,23.6430550817,0.0137020306524,0.0126975351552,0.000155766838031,0.0265553326457
85,40,70,0.74867169296,0.845498181067,0.719570958441,0.851061509716,0.885479956936,1.04044178573,43.2682828844,23.6430550817,0.00246467813102,0.0082448380358,0.019326233976,0.0300357501429
85,45,30,0.938949482056,1.46085525202,0.745863665327,0.510566439963,0.642739573791,1.25887548315,43.2682828844,23.6430550817,0.0336353740955,0.0596735093617,0.00200081441691,0.0953096978742
85,45,40,0.935406717737,0.903522762333,0.608222915903,0.6731683376,1.0352884916,1.53793402596,43.2682828844,23.6430550817,0.00396575164563,0.000163869549522,0.00250298925354,0.00663261044869
90,30,40,0.957975409821,1.28487775755,0.894040173743,0.695817301287,0.745577082482,1.07151271045,43.2682828844,23.6430550817,0.00226111789621,0.0305800337421,0.0154574696756,0.0482986213139
90,40,70,0.753022650348,0.836337517544,0.437857392372,0.523541492743,0.900381286922,1.71978973855,43.2682828844,23.6430550817,0.0299849152229,0.00680793097029,0.00997629917912,0.0467691453723
95,40,30,0.900136150453,1.30251124195,0.950177594872,0.72949665559,0.691077452126,0.947334640715,43.2682828844,23.6430550817,0.000635804304667,0.0444464901094,0.0345493653258,0.0796316597398
95,40,40,0.9024176399,0.780372815445,0.695457174518,0.891185803443,1.15639297274,1.29758908667,43.2682828844,23.6430550817,0.00525037977641,0.0017859722646,0.000901867093317,0.00793821913433
95,45,70,0.726909847719,0.992918474114,0.656484985517,0.661167057147,0.732094191689,1.1072756632,43.2682828844,23.6430550817,0.00508069108133,0.0337065167511,0.0116581635499,0.0504453713822
100,30,50,0.907726034203,0.6719921027,0.611731869608,0.910325980246,1.35079866349,1.48386258637,43.2682828844,23.6430550817,0.00689338013816,0.0139226970902,0.0011260480971,0.0219421253254
100,35,30,0.906562683224,1.38883408071,0.784463225944,0.564835812166,0.652750890702,1.15564713965,43.2682828844,23.6430550817,0.0199663691216,0.0562777274713,0.00752678797848,0.0837708845714
100,35,40,0.90950862043,0.895143357675,0.423717896761,0.473351997899,1.0160480024,2.14649564577,43.2682828844,23.6430550817,0.0455231816356,0.000491853938503,0.0363224268458,0.0823374624199
100,35,70,0.756354211536,0.68546634206,0.690309570433,1.00706559619,1.10341553644,1.09567394678,43.2682828844,23.6430550817,0.0178099787638,0.000360552856958,0.0128176253828,0.0309881570035
105,25,50,0.918403942545,0.987431921673,0.892524165232,0.903884253327,0.93009342962,1.02899616427,43.2682828844,23.6430550817,0.00631905441177,0.00440115261643,0.0208936689411,0.0316138759693
105,35,40,0.876109654059,0.754638758509,0.742604583914,0.984053065842,1.16096561988,1.17977948566,43.2682828844,23.6430550817,0.0148587090256,0.00195476927196,0.00585938136154,0.0226728596591
