Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
150,60,100,0.365318740464,3.0065712037,2.5829289846,0.859094566403,0.12150676492,0.14143584382
155,0,-100,0.94568335408,1.16357722338,1.01343085565,0.870961407015,0.812737938726,0.933150346479
155,0,45,0.941943763185,1.15897599743,1.05464339823,0.909978636808,0.812737938726,0.893139581362
155,0,45,0.941943763185,1.15897599743,1.05464339823,0.909978636808,0.812737938726,0.893139581362
155,70,-100,0.7289076353,2.61923299744,2.06130076792,0.786986407825,0.278290490388,0.353615370762
155,80,0,0.378789420627,2.24471727656,1.94388157844,0.865980584164,0.168747050946,0.194862395338
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
160,70,-90,0.742308740279,2.34485460004,1.95878845441,0.835356040575,0.31656919805,0.37896319973
160,70,0,0.247574709646,1.91969406413,1.80692875915,0.94125871039,0.128965710877,0.137014095544
160,70,90,0.742308740279,2.34485460004,1.95878845441,0.835356040575,0.31656919805,0.37896319973
160,90,-100,0.972061671526,0.784997060606,0.741062086287,0.944031670278,1.23829975972,1.31171421331
45,70,45,0.989602870664,0.780865882444,0.53173920466,0.680960990376,1.2673147757,1.86106809878
45,70,45,0.989602870664,0.780865882444,0.53173920466,0.680960990376,1.2673147757,1.86106809878
140,80,-90,0.650644221895,0.575783496216,2.90063867438,5.03772458475,1.13001540713,0.224310676004
140,80,90,0.650644221895,0.575783496216,2.90063867438,5.03772458475,1.13001540713,0.224310676004
150,80,-90,0.781205128551,0.608968907665,2.3823476192,3.91210058382,1.28283253663,0.327913996368
150,80,90,0.781205128551,0.608968907665,2.3823476192,3.91210058382,1.28283253663,0.327913996368
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
160,90,-100,0.972061671526,0.784997060606,0.741062086287,0.944031670278,1.23829975972,1.31171421331
40,90,45,0.944315114157,1.16141024585,0.741456069809,0.638410133251,0.813076273035,1.27359550027
40,90,45,0.944315114157,1.16141024585,0.741456069809,0.638410133251,0.813076273035,1.27359550027
50,70,-100,0.745456919862,2.70021265948,0.500783770612,0.185460863185,0.276073411197,1.48858042854
50,90,0,0.568953850095,2.67347784131,0.429082060602,0.160495835788,0.212814125969,1.32597911294
115,20,45,0.870574968555,2.87252120546,0.598638108087,0.208401632318,0.303069988448,1.4542591873
115,20,45,0.870574968555,2.87252120546,0.598638108087,0.208401632318,0.303069988448,1.4542591873
125,0,45,0.967503980598,1.19042551664,0.723176847632,0.607494410634,0.812737938726,1.33785253741
125,0,45,0.967503980598,1.19042551664,0.723176847632,0.607494410634,0.812737938726,1.33785253741
125,20,-100,0.67427742221,3.01235762196,0.527452199733,0.175096142599,0.223837109278,1.27836687865
140,90,0,0.568953850095,2.67347784131,0.429082060602,0.160495835788,0.212814125969,1.32597911294
150,0,45,0.96481232779,1.18711368304,0.765365088849,0.644727712082,0.812737938726,1.2605909805
150,0,45,0.96481232779,1.18711368304,0.765365088849,0.644727712082,0.812737938726,1.2605909805
155,20,100,0.602708456214,3.64502683739,0.427173354415,0.117193473045,0.165350896743,1.41092240418
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
155,90,45,0.950991376366,0.776274821838,0.668077615791,0.860619972459,1.22507049,1.42347438963
160,0,-100,0.967503980598,1.19042551664,0.723176847632,0.607494410634,0.812737938726,1.33785253741
160,90,-100,0.972061671526,0.784997060606,0.741062086287,0.944031670278,1.23829975972,1.31171421331
