Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,55,40,0.962040255513,1.2344974016,1.11422750943,0.90257582396,0.779297108495,0.863414560646,42.0276612725,23.0492136467,0.00620501377173,0.0235766114091,0.0538258409459,0.0836074661267
50,55,70,0.79317900514,0.574189998119,0.32679436113,0.569139765931,1.38138770744,2.42715021887,42.0276612725,23.0492136467,0.0190565523173,0.0165552585302,0.0555774210136,0.0911892318611
50,60,-100,0.758216754154,0.612815404029,0.634505825573,1.03539470679,1.23726777945,1.1949720926,42.0276612725,23.0492136467,0.021703635108,0.00570323983452,0.00493396376377,0.0323408387063
50,60,80,0.758216754154,0.612815404029,0.634505825573,1.03539470679,1.23726777945,1.1949720926,42.0276612725,23.0492136467,0.021703635108,0.00570323983452,0.00493396376377,0.0323408387063
50,65,60,0.961633626925,0.953415441172,0.716151542284,0.751143217698,1.00861973217,1.34277952381,42.0276612725,23.0492136467,0.000126160319917,0.000668036226131,0.000183711537237,0.000977908083285
55,50,70,0.744769550939,0.905320785637,0.774419840888,0.855409323605,0.822658181227,0.961712899925,42.0276612725,23.0492136467,0.00272083322502,0.0161622616881,0.0318090949824,0.0506921898956
55,55,40,0.985737607642,1.32813452671,0.676026563271,0.509004584757,0.74219711017,1.45813443021,42.0276612725,23.0492136467,0.0340916258964,0.0313457739194,0.00064640243479,0.0660838022506
55,55,50,0.956422457674,0.738983461339,0.480320316166,0.649974378717,1.29424068022,1.99121799658,42.0276612725,23.0492136467,0.00625795999105,0.00949023016528,0.0259698446854,0.0417180348418
55,60,60,0.936371076904,0.524541290941,0.433035010023,0.825549899506,1.78512367487,2.16234497265,42.0276612725,23.0492136467,0.00120150124667,0.0598443585697,0.0374011860948,0.0984470459112
55,65,50,0.990352432985,1.40224148948,0.839100365642,0.598399328459,0.706263821471,1.18025503687,42.0276612725,23.0492136467,0.0135077329894,0.0402477394084,0.00582899016931,0.0595844625671
60,50,40,0.979718992652,1.1855567141,0.86261094525,0.727599898844,0.826378848859,1.13575998316,42.0276612725,23.0492136467,0.000699826645463,0.015604001293,0.00909287391183,0.0253967018503
