Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.95470487762,1.22750577484,0.60300349456,0.491242898337,0.777759988739,1.58324932813,37.2638163932,38.6621004918,0.0487357211535,0.0321161866677,0.00373191665906,0.0845838244803
50,0,-30,0.942206347677,1.2114358688,0.927309179224,0.765462871874,0.777759988739,1.01606494229,37.2638163932,38.6621004918,0.00057864211916,0.0321161866677,0.0234090721315,0.0561039009184
50,60,30,0.947495431571,0.931666993016,0.959943754351,1.0303507171,1.01698937354,0.987032237334,37.2638163932,38.6621004918,0.015120749826,0.00215489822084,0.0280544529294,0.0453301009762
50,75,40,0.922094163137,1.3892614687,0.929616933551,0.669144689098,0.663729746999,0.991907666327,37.2638163932,38.6621004918,0.00768478500005,0.0646559718809,0.027235268661,0.0995760255419
55,0,-50,0.939585074367,1.20806558318,0.981405965458,0.812378052255,0.777759988739,0.957386756793,37.2638163932,38.6621004918,2.36584317212e-05,0.0321161866677,0.0333922886361,0.0655321337356
55,55,30,0.96628682738,0.733629550623,0.841030529404,1.14639674573,1.31713182295,1.14893192767,37.2638163932,38.6621004918,0.0310180461684,0.00658938841745,0.00842248208687,0.0460299166727
55,55,50,0.981263943188,0.749388686631,0.779574413022,1.04028046717,1.30941921154,1.25871748328,37.2638163932,38.6621004918,0.0163223902401,0.00613784574215,0.00220184151661,0.0246620774989
55,65,40,0.98022975044,0.619007348704,0.417961631895,0.675212713985,1.58355107172,2.34526252086,37.2638163932,38.6621004918,0.00696946418583,0.0279893457436,0.0490095309145,0.0839683408439
55,65,60,0.977716490548,0.666866380202,0.700851093796,1.05096180375,1.46613552516,1.39504168461,37.2638163932,38.6621004918,0.0176522336096,0.0174152506503,6.25551658214e-06,0.0350737397765
55,65,70,0.931650201408,1.28917169579,0.812371074063,0.630149635394,0.722673484416,1.14682837825,37.2638163932,38.6621004918,0.0132446136689,0.0459932776557,0.00858989972896,0.0678277910535
55,70,40,0.948328144166,0.982914572262,1.01979244813,1.03751890236,0.964812376302,0.929922697412,37.2638163932,38.6621004918,0.0159847966063,0.00529267895035,0.0389128976954,0.060190373252
60,0,-40,0.95470487762,1.22750577484,0.60300349456,0.491242898337,0.777759988739,1.58324932813,37.2638163932,38.6621004918,0.0487357211535,0.0321161866677,0.00373191665906,0.0845838244803
60,0,-20,0.942206347677,1.2114358688,0.927309179224,0.765462871874,0.777759988739,1.01606494229,37.2638163932,38.6621004918,0.00057864211916,0.0321161866677,0.0234090721315,0.0561039009184
60,45,20,0.942854810565,1.13742894124,1.08492000909,0.953835417537,0.828935132895,0.869054679303,37.2638163932,38.6621004918,0.00712264856294,0.0219350863743,0.053321226643,0.0823789615802
60,50,20,0.939522789098,1.26897660569,0.628343908442,0.495157992372,0.740378337065,1.49523656787,37.2638163932,38.6621004918,0.0473552419819,0.0411794600124,0.00122207073657,0.0897567727309
60,50,50,0.967573068101,0.923053658849,0.917561240479,0.994049730135,1.04823057557,1.05450516589,37.2638163932,38.6621004918,0.0110323634018,0.000979735893622,0.0180755036997,0.0300876029951
60,60,60,0.966269064184,1.02832928176,0.501360280854,0.487548385276,0.939649469604,1.92729480392,37.2638163932,38.6621004918,0.0500606221235,0.0073870458265,0.0212595507988,0.0787072187489
60,65,30,0.925560738479,1.19007957518,0.934403567466,0.785160578297,0.777730126442,0.990536392096,37.2638163932,38.6621004918,0.00013811682827,0.032122856166,0.0274640452158,0.0597250182101
65,0,-40,0.939585074367,1.20806558318,0.981405965458,0.812378052255,0.777759988739,0.957386756793,37.2638163932,38.6621004918,2.36584317212e-05,0.0321161866677,0.0333922886361,0.0655321337356
65,40,20,0.958690795697,0.990174630701,0.919265309039,0.928387054705,0.968203755148,1.04288803925,37.2638163932,38.6621004918,0.00502680016825,0.00504062622118,0.0195937810343,0.0296612074237
65,45,50,0.95186445659,1.03159887283,1.07513539684,1.0422029581,0.92270792617,0.885343798919,37.2638163932,38.6621004918,0.0165589359627,0.00902913781935,0.0491545280279,0.0747426018099
65,55,30,0.974103836378,0.667382518398,0.460146643372,0.689479617292,1.45958848116,2.11694217573,37.2638163932,38.6621004918,0.00543887782417,0.0168692771205,0.0335335173872,0.0558416723318
65,60,30,0.945744775267,0.855133769683,1.03462156856,1.20989441096,1.10596120607,0.914097293162,37.2638163932,38.6621004918,0.0410931185283,2.0896981493e-05,0.0423608034975,0.0834748190074
65,60,60,0.951487094441,1.00706607707,1.01403575061,1.00692077083,0.944810987187,0.938317109502,37.2638163932,38.6621004918,0.0124250037023,0.006924532314,0.0371644005024,0.0565139365187
70,0,-30,0.95470487762,1.22750577484,0.60300349456,0.491242898337,0.777759988739,1.58324932813,37.2638163932,38.6621004918,0.0487357211535,0.0321161866677,0.00373191665906,0.0845838244803
70,0,-10,0.942206347677,1.2114358688,0.927309179224,0.765462871874,0.777759988739,1.01606494229,37.2638163932,38.6621004918,0.00057864211916,0.0321161866677,0.0234090721315,0.0561039009184
70,35,20,0.969455137954,0.85438233721,0.791415637516,0.92630149647,1.13468536946,1.22496333405,37.2638163932,38.6621004918,0.00486905901359,6.6690755894e-05,0.00362430436108,0.00856005413056
70,45,50,0.967399490274,1.01409906145,0.550720990494,0.543064293649,0.95394969491,1.75660544445,37.2638163932,38.6621004918,0.0323555190045,0.00614769838459,0.0114286486909,0.0499318660801
70,50,20,0.94083177372,1.04582067691,0.642133913302,0.614000016905,0.899610989238,1.46516443725,37.2638163932,38.6621004918,0.0160602443275,0.0115867664166,0.000651968536636,0.0282989792807
70,55,50,0.977519172737,0.706409804139,0.900810716115,1.27519565957,1.38378483284,1.08515491129,37.2638163932,38.6621004918,0.052161558601,0.010979787548,0.0144366383295,0.0775779844785
70,55,60,0.941505406226,1.30495901236,0.765454963302,0.586573950638,0.721482741839,1.22999451485,37.2638163932,38.6621004918,0.0215767288859,0.0463295911701,0.00338667008074,0.0712929901367
75,0,-30,0.939585074367,1.20806558318,0.981405965458,0.812378052255,0.777759988739,0.957386756793,37.2638163932,38.6621004918,2.36584317212e-05,0.0321161866677,0.0333922886361,0.0655321337356
75,5,0,0.935448575788,1.31483387395,1.04048673456,0.791344636899,0.711457617821,0.899049016886,37.2638163932,38.6621004918,6.30141862678e-05,0.0492252580725,0.0458290676486,0.0951173399073
75,20,10,0.951181060889,1.23563789835,0.892115797208,0.721988050384,0.769789484575,1.06620806835,37.2638163932,38.6621004918,0.00270899183738,0.0339279580651,0.0166245486882,0.0532614985907
75,30,20,0.976095977171,0.743366297551,0.702749536724,0.945361040766,1.3130753713,1.38896708737,37.2638163932,38.6621004918,0.00639034727533,0.00635031975724,1.87727720998e-07,0.0127408547603
75,40,50,0.954827218893,1.08310373931,0.745463326368,0.688265859781,0.881565804122,1.28085069395,37.2638163932,38.6621004918,0.00556096647589,0.0138545548358,0.00147848448608,0.0208940057978
75,45,20,0.954887281907,0.793755753439,0.733668068526,0.924299528347,1.2029988794,1.30152493051,37.2638163932,38.6621004918,0.00471970393002,0.00137220670727,0.000942460740722,0.00703437137801
75,50,50,0.973785368246,0.956837180112,0.709450268229,0.741453491748,1.01771271903,1.37259144419,37.2638163932,38.6621004918,0.00155001532191,0.00212202379601,2.70487410969e-05,0.00369908785901
80,0,-20,0.95470487762,1.22750577484,0.60300349456,0.491242898337,0.777759988739,1.58324932813,37.2638163932,38.6621004918,0.0487357211535,0.0321161866677,0.00373191665906,0.0845838244803
80,0,0,0.942206347677,1.2114358688,0.927309179224,0.765462871874,0.777759988739,1.01606494229,37.2638163932,38.6621004918,0.00057864211916,0.0321161866677,0.0234090721315,0.0561039009184
80,5,0,0.951759692095,1.30554887059,0.643506003699,0.492900739449,0.729011156563,1.47902224163,37.2638163932,38.6621004918,0.0481482140946,0.0442301308764,0.000894567415838,0.0932729123869
80,10,10,0.943157287292,1.15525019262,1.09591532197,0.948638943296,0.816409547746,0.860611461838,37.2638163932,38.6621004918,0.0066696234524,0.0242035804731,0.0555753741578,0.0864485780833
80,15,10,0.957804901186,1.15215459931,0.773694133703,0.671519372633,0.83131630231,1.23796324602,37.2638163932,38.6621004918,0.00740020642678,0.0215195006532,0.00302899306232,0.0319487001423
80,25,20,0.979440762622,0.670611422429,0.650407085144,0.969871766855,1.46051905748,1.50588882716,37.2638163932,38.6621004918,0.00859806274016,0.0169465520635,0.00146184346365,0.0270064582673
80,35,10,0.933908066006,1.13224826754,0.69403246612,0.612968450488,0.82482622653,1.34562590599,37.2638163932,38.6621004918,0.0162507696222,0.022663900175,0.000215271620733,0.039129941418
