Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,55,40,0.961194068638,1.2229709193,1.11647483435,0.912920182099,0.785950061008,0.860918705073,42.3357663127,23.1974145104,0.00713064746139,0.0223266068368,0.0544921917692,0.0839494460675
50,55,70,0.788199617741,0.590513193128,0.332442955657,0.562972952215,1.3347705469,2.3709319278,42.3357663127,23.1974145104,0.0203678038072,0.0126059795487,0.0517225298351,0.084696313191
50,60,-100,0.752815858261,0.63058594434,0.627827538133,0.995625645905,1.19383545577,1.19908065916,42.3357663127,23.1974145104,0.0163179464688,0.00336260999263,0.0046995694705,0.0243801259319
50,60,80,0.752815858261,0.63058594434,0.627827538133,0.995625645905,1.19383545577,1.19908065916,42.3357663127,23.1974145104,0.0163179464688,0.00336260999263,0.0046995694705,0.0243801259319
50,65,60,0.959458220443,0.938371332338,0.711200732792,0.757909697667,1.02247179488,1.34906809879,42.3357663127,23.1974145104,4.78912722419e-05,0.000362032198142,0.000128081152677,0.000538004623061
55,50,70,0.739650825372,0.920030591861,0.779034855098,0.846748860299,0.803941555765,0.949445099319,42.3357663127,23.1974145104,0.00222209489846,0.0191535058346,0.0341375517797,0.0555131525127
55,55,40,0.985069574641,1.31671178988,0.677044210939,0.514193171311,0.748128468367,1.45495605564,42.3357663127,23.1974145104,0.0325899653539,0.0300098983701,0.000595664195388,0.0631955279194
55,55,50,0.954355911737,0.725787646527,0.482767544019,0.665163627858,1.31492443596,1.97684356283,42.3357663127,23.1974145104,0.00469268314638,0.0110403622446,0.0250397895481,0.0407728349391
55,65,50,0.989611061496,1.39003584204,0.836355265336,0.601678920816,0.711932046328,1.18324245989,42.3357663127,23.1974145104,0.0129530327887,0.0387486092049,0.00564019943866,0.0573418414323
60,50,40,0.978705063091,1.17367482087,0.862105176136,0.73453495023,0.833880940177,1.13525018778,42.3357663127,23.1974145104,0.000481130722456,0.0145141142337,0.00913539133616,0.0241306362923
60,50,70,0.765731867753,0.811410024563,0.519188964487,0.639860180143,0.943705210156,1.47486160171,42.3357663127,23.1974145104,0.00743914602086,0.00349189569221,0.000944559566632,0.0118756012797
60,60,50,0.978671851764,1.04770811718,0.61518608478,0.587173158912,0.934107348907,1.5908549884,42.3357663127,23.1974145104,0.0155076884178,0.00412078434519,0.00427494778103,0.023903420544
65,45,40,0.969991163578,1.09390838568,1.06692853768,0.975336281948,0.886720658032,0.909143517414,42.3357663127,23.1974145104,0.0137941505732,0.0081191069995,0.042597097974,0.0645103555467
65,55,-100,0.711950468351,1.01772667383,0.615648528186,0.604925216187,0.699549777615,1.15642356922,42.3357663127,23.1974145104,0.0124169486177,0.042071001003,0.0074692368482,0.0619571864689
65,55,80,0.711950468351,1.01772667383,0.615648528186,0.604925216187,0.699549777615,1.15642356922,42.3357663127,23.1974145104,0.0124169486177,0.042071001003,0.0074692368482,0.0619571864689
65,60,40,0.981292270956,1.4950144067,0.861733640855,0.576404907533,0.656376464707,1.1387419783,42.3357663127,23.1974145104,0.0175761342594,0.0550799407849,0.00884658315504,0.0815026581994
65,60,50,0.963623832358,0.993580558934,1.04169163813,1.04842192086,0.969849725514,0.925056703045,42.3357663127,23.1974145104,0.0235831091794,0.00206501368375,0.039103927543,0.0647520504061
70,45,40,0.980927788694,1.128511339,0.640512343412,0.567572802573,0.86922280246,1.53147366914,42.3357663127,23.1974145104,0.0193849504918,0.0099974660075,0.00231404008998,0.0316964565893
70,45,70,0.752571093312,0.898477980948,0.752323950053,0.837331538453,0.837606607251,1.00032850644,42.3357663127,23.1974145104,0.00173295364613,0.0139903927495,0.0251768408669,0.0409001872625
70,55,40,0.977579778503,1.28190795937,0.669654987141,0.522389288753,0.762597479296,1.45982602575,42.3357663127,23.1974145104,0.0302990726896,0.0269029013109,0.000674187942599,0.0578761619431
70,55,50,0.95205305624,0.722706543977,0.752696394065,1.04149658023,1.31734389868,1.26485667229,42.3357663127,23.1974145104,0.0225772970192,0.0112272380144,0.00179972578259,0.0356042608161
75,40,40,0.972345376756,1.11914662438,0.867510560377,0.775153622837,0.868827511579,1.12084557949,42.3357663127,23.1974145104,1.55358964455e-05,0.01004255316,0.0103872756019,0.0204453646583
75,45,70,0.768349301425,0.836906455745,0.473036922003,0.565220782748,0.918082655654,1.62429033694,42.3357663127,23.1974145104,0.0198839877502,0.00530271396235,0.00558186000306,0.0307685617156
75,50,50,0.940459020806,0.534664126283,0.423467650072,0.792025552595,1.75897161335,2.22085210203,42.3357663127,23.1974145104,0.00020721736381,0.0567936576958,0.0414029090962,0.0984037841558
