Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.990471356373,0.578994969472,0.516556867984,0.892161236659,1.71067350944,1.91744881883,45.4708933221,47.9730556502,0.00231274118443,0.0415094578559,0.0221130073038,0.0659352063442
50,10,-50,0.939776935344,0.821076214721,1.00484738892,1.22381743729,1.14456723809,0.935243446625,45.4708933221,47.9730556502,0.0421602343715,0.000214405691242,0.0358810668204,0.0782557068831
50,10,-30,0.978593020242,0.561812872257,0.426084935278,0.758410773975,1.74184869832,2.29670879963,45.4708933221,47.9730556502,0.000993138376197,0.0447627215345,0.047861710389,0.0936175702998
50,15,-20,0.949674476698,0.865322322291,1.01257483739,1.17017071132,1.09748061761,0.937880778415,45.4708933221,47.9730556502,0.0335897798489,3.8748166508e-05,0.0353507745348,0.0689793025502
50,20,-20,0.935150288282,1.30641318118,0.911388862383,0.697626811728,0.715815104867,1.02607166587,45.4708933221,47.9730556502,0.00507584466276,0.0470036223877,0.0204794356198,0.0725589026703
50,60,20,0.952497632094,0.796130281523,0.989452506601,1.24282737331,1.19640924884,0.962651189158,45.4708933221,47.9730556502,0.04531367253,0.00133365069879,0.0306254318151,0.0772727550438
50,60,40,0.981467815895,0.704937366946,0.954139645031,1.35350981487,1.39227662189,1.02864168888,45.4708933221,47.9730556502,0.0645731881898,0.0120699632991,0.0201231360281,0.096766287517
50,60,50,0.951214237673,1.43475542485,0.892500643056,0.622057688438,0.662980060014,1.06578549279,45.4708933221,47.9730556502,0.0153501467609,0.0638161840794,0.0154105522904,0.0945768831308
50,65,20,0.941496579528,1.05331802584,0.581267021765,0.551843799786,0.893838856288,1.61973162811,45.4708933221,47.9730556502,0.0310178009212,0.0118078514851,0.00582457591464,0.0486502283209
55,0,-30,0.99211136451,0.579953660963,0.46949633628,0.809541120061,1.71067350944,2.11313973687,45.4708933221,47.9730556502,2.41104820858e-08,0.0415094578559,0.0351268769136,0.07663635888
55,10,-40,0.963630199439,0.63636102115,0.69281089349,1.0887073068,1.51428225082,1.39089931826,45.4708933221,47.9730556502,0.0217462818683,0.0222292622611,3.70526176834e-05,0.0440125967471
55,15,-40,0.924307425239,1.22483042216,0.862143304712,0.703887892653,0.754641139309,1.07210416202,45.4708933221,47.9730556502,0.00449515021524,0.0367104908285,0.0146870726783,0.055892713722
55,15,-20,0.968838139187,0.784209363261,0.557016249853,0.71029023109,1.23543301646,1.73933550313,45.4708933221,47.9730556502,0.00394102470764,0.00273167629882,0.0115866016544,0.0182593026608
55,25,-10,0.941618910835,1.17818141114,0.958486650968,0.813530617532,0.799213857843,0.982401695301,45.4708933221,47.9730556502,6.55683004833e-06,0.0268315023975,0.0271757818979,0.0540138411254
55,50,10,0.944237594557,1.0772724152,0.841178911813,0.780841410159,0.87650772565,1.12251695959,45.4708933221,47.9730556502,0.000303706994364,0.0140141443544,0.00966588792026,0.023983739269
55,55,20,0.975301795107,0.556114149232,0.651209980776,1.17100056108,1.75377986058,1.49767636231,45.4708933221,47.9730556502,0.0337182344677,0.0460164624161,0.001656984277,0.0813916811609
55,55,40,0.975058914274,0.900083120272,0.845952494101,0.939860414053,1.08329874465,1.15261663163,45.4708933221,47.9730556502,0.00548039147711,0.000161384224578,0.00725801684761,0.0128997925493
55,70,30,0.963941416033,0.694318433002,0.75359913517,1.08537970382,1.38832756012,1.27911693505,45.4708933221,47.9730556502,0.0212987596194,0.011775924548,0.00116372577128,0.0342384099387
55,70,60,0.937280112102,1.17610334569,1.01822878891,0.865764724372,0.796936864042,0.920500502744,45.4708933221,47.9730556502,0.00110217317116,0.0272891444517,0.0389451802098,0.0673364978327
60,0,-40,0.990471356373,0.578994969472,0.516556867984,0.892161236659,1.71067350944,1.91744881883,45.4708933221,47.9730556502,0.00231274118443,0.0415094578559,0.0221130073038,0.0659352063442
60,15,-30,0.954193080808,0.91796672341,0.583667276862,0.635826181906,1.03946369348,1.63482367204,45.4708933221,47.9730556502,0.0130028005916,0.00111014660561,0.0064731658107,0.0205861130079
60,20,-10,0.969631090046,0.753920915552,0.610784284108,0.810143705405,1.28611777448,1.58751807352,45.4708933221,47.9730556502,2.69557910418e-07,0.00516106693875,0.00452917805944,0.0096905145561
60,30,0,0.962142002048,0.835341190772,0.830840366202,0.994611992537,1.1517952337,1.15803473349,45.4708933221,47.9730556502,0.0104694811265,0.000315431055945,0.00686799791075,0.0176529100932
60,35,0,0.956145523137,1.04453324863,0.602824729053,0.577123542828,0.915380649098,1.58610865987,45.4708933221,47.9730556502,0.0246325781507,0.00937346240853,0.00447541417427,0.0384814547335
60,40,10,0.972011388602,0.620590303385,0.783900826299,1.26315352016,1.56626905593,1.23996729687,45.4708933221,47.9730556502,0.0487434945292,0.0270641409006,0.00242565806338,0.0782332934931
60,45,10,0.968830123582,0.790565263325,0.460592465238,0.58261156492,1.22549037825,2.10344327513,45.4708933221,47.9730556502,0.0233602639229,0.00233391130177,0.0344625116635,0.0601566868882
60,50,40,0.965206017244,1.0738492639,0.760247346089,0.707964675908,0.898828215182,1.26959472099,45.4708933221,47.9730556502,0.00413770553726,0.0112142417072,0.00142448550279,0.0167764327473
60,60,20,0.964425189098,0.705178828985,0.523780041248,0.742762005493,1.36763208063,1.84127899719,45.4708933221,47.9730556502,0.00172422020476,0.0102774042241,0.0173959097951,0.029397534224
60,60,40,0.992683977411,0.616464742774,0.413957961779,0.671503061012,1.61028507964,2.39803088494,45.4708933221,47.9730556502,0.00792687503877,0.0313318785178,0.0549160771269,0.0941748306834
60,65,20,0.934272221126,0.944773676505,0.959507664492,1.01559525668,0.988884686735,0.973699591677,45.4708933221,47.9730556502,0.0127145691342,0.00339366151701,0.0286619492346,0.0447701798858
60,65,50,0.962831918105,0.927455999776,0.980731113911,1.05744220119,1.03814296132,0.981749130265,45.4708933221,47.9730556502,0.0176713780749,0.00115288098357,0.0272854136369,0.0461096726954
65,0,-20,0.99211136451,0.579953660963,0.46949633628,0.809541120061,1.71067350944,2.11313973687,45.4708933221,47.9730556502,2.41104820861e-08,0.0415094578559,0.0351268769136,0.07663635888
65,15,-30,0.937787392242,0.807501319129,0.987941854956,1.22345540689,1.16134471861,0.949233386093,45.4708933221,47.9730556502,0.0421007223214,0.000477224461249,0.0331284659976,0.0757064127803
65,20,-20,0.952935340242,0.948233331339,0.519634262616,0.548002527903,1.00495870452,1.8338577896,45.4708933221,47.9730556502,0.0320653689771,0.00251936412258,0.0169514977218,0.0515362308215
65,25,-20,0.92077079053,1.29122373565,0.689030130463,0.533625669539,0.713099337555,1.33632877551,45.4708933221,47.9730556502,0.0361728106733,0.0477864737194,0.000168997141991,0.0841282815347
65,40,30,0.970458373079,0.722924066114,0.910601837111,1.259609245,1.34240706399,1.06573294005,45.4708933221,47.9730556502,0.0481413687389,0.00855309379595,0.0154166618262,0.0721111243611
65,45,30,0.990559467287,0.61838233574,0.407429798517,0.658863901778,1.60185602019,2.43123961697,45.4708933221,47.9730556502,0.00956389882016,0.0305037697961,0.0572184626412,0.0972861312575
65,45,40,0.953604352805,1.22667801303,0.701534233247,0.571897617629,0.777387662189,1.35931264308,45.4708933221,47.9730556502,0.0258813367533,0.031422736803,2.34217507465e-05,0.057327495307
65,50,10,0.954292087781,0.801595045018,0.565618744943,0.705616568439,1.19049150031,1.68716489033,45.4708933221,47.9730556502,0.00434160689479,0.00116132298674,0.00890800479626,0.0144109346778
65,55,10,0.925536420617,0.97495114445,0.922645142454,0.946350130165,0.949315692264,1.00313368383,45.4708933221,47.9730556502,0.00600073141183,0.00618766353145,0.0238422522191,0.0360306471624
65,55,40,0.983312980528,0.905157770341,0.489684122782,0.540993116147,1.08634429571,2.00805567259,45.4708933221,47.9730556502,0.0340308627495,0.000127794823859,0.0280169875095,0.0621756450829
65,60,50,0.946451353117,1.24998396725,0.96711606507,0.773702775719,0.757170794114,0.978632645347,45.4708933221,47.9730556502,0.000478616079428,0.036096201362,0.0278130288434,0.0643878462848
70,0,-30,0.990471356373,0.578994969472,0.516556867984,0.892161236659,1.71067350944,1.91744881883,45.4708933221,47.9730556502,0.00231274118443,0.0415094578559,0.0221130073038,0.0659352063442
70,20,-20,0.938320488925,0.798309966476,0.945681107102,1.18460390928,1.17538365839,0.992216595931,45.4708933221,47.9730556502,0.0358434688954,0.000771809548637,0.0255618196441,0.0621770980881
70,25,-10,0.960536329082,0.733781725921,0.563413391708,0.767821508502,1.30902187279,1.7048517895,45.4708933221,47.9730556502,0.000653658983905,0.00646019503726,0.00979010273336,0.0169039567545
70,30,-10,0.934207402174,0.965640046124,0.787199500642,0.815210081439,0.967448901818,1.18674796086,45.4708933221,47.9730556502,1.27478284756e-05,0.00478999624646,0.00500989423878,0.00981263831372
70,35,-10,0.90146054884,1.17961026188,0.993065613672,0.841859083264,0.764202023307,0.907755274606,45.4708933221,47.9730556502,0.000375290212179,0.0344236183522,0.0417338401812,0.0765327487455
70,35,0,0.962166616764,0.680142061151,0.554964228304,0.815953401506,1.41465536646,1.73374528968,45.4708933221,47.9730556502,1.61346989219e-05,0.0137825743109,0.0112888377846,0.0250875467944
70,35,30,0.96596755315,0.878893422632,0.805126082758,0.916067935003,1.09907245665,1.19977177965,45.4708933221,47.9730556502,0.00375100096811,3.02860506666e-05,0.00427812946946,0.00805941648824
70,40,0,0.937539047578,0.84447696996,0.838240586278,0.992615093242,1.1102008473,1.11846057436,45.4708933221,47.9730556502,0.010264858039,2.4104308229e-07,0.0100227518473,0.0202878509294
70,50,30,0.990276923689,0.598755830089,0.781550448449,1.30529075322,1.65389107534,1.26706718121,45.4708933221,47.9730556502,0.0560203090683,0.0356874605386,0.00149856160418,0.093206331211
70,55,40,0.965874205001,0.992574851736,1.14288069619,1.15143023641,0.97309961391,0.845122512104,45.4708933221,47.9730556502,0.0307271844083,0.00439558464633,0.0574639100597,0.0925866791143
75,0,-10,0.99211136451,0.579953660963,0.46949633628,0.809541120061,1.71067350944,2.11313973687,45.4708933221,47.9730556502,2.41104820858e-08,0.0415094578559,0.0351268769136,0.07663635888
