Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,55,40,0.953554105894,1.14099950854,1.13205907044,0.992164380414,0.835718244185,0.842318330191,44.5311664674,24.2395868823,0.0158761225879,0.0142543995092,0.0596419368776,0.0897724589748
50,55,70,0.751394141574,0.704825944138,0.372097733855,0.527928543138,1.06607049275,2.01934619109,44.5311664674,24.2395868823,0.0288063966635,3.34956852462e-06,0.0278068024467,0.0566165486787
50,60,-100,0.712884394708,0.755043948749,0.580744200924,0.769152844528,0.94416278137,1.22753596777,44.5311664674,24.2395868823,3.31932557421e-08,0.00346335693266,0.00325384335198,0.00671723347789
50,60,80,0.712884394708,0.755043948749,0.580744200924,0.769152844528,0.94416278137,1.22753596777,44.5311664674,24.2395868823,3.31932557421e-08,0.00346335693266,0.00325384335198,0.00671723347789
50,65,60,0.942126155147,0.831885651985,0.676248374805,0.812910251777,1.13251881782,1.39316586959,44.5311664674,24.2395868823,0.00073436359498,0.00101916578122,1.59681984589e-05,0.00176949757466
55,50,70,0.702143077754,1.02274888257,0.811334280934,0.79328786837,0.686525392223,0.86541773749,44.5311664674,24.2395868823,0.00023013738622,0.0457577714573,0.0532951716849,0.0992830805284
55,55,40,0.978670433141,1.23539830259,0.68406759901,0.553722307678,0.792190203832,1.43066333584,44.5311664674,24.2395868823,0.0224304363645,0.0211921412173,0.000273013573998,0.0438955911558
55,55,50,0.938064553873,0.632458806787,0.499881494962,0.790377949675,1.48320261147,1.87657387466,44.5311664674,24.2395868823,0.000179071517527,0.0262598966821,0.0187560709331,0.0451950391327
55,60,-100,0.718162657642,0.719757273035,0.822667453595,1.14297900753,0.997784509511,0.872968359821,44.5311664674,24.2395868823,0.0386337462128,0.00097635716913,0.0513277707297,0.0909378741117
55,60,80,0.718162657642,0.719757273035,0.822667453595,1.14297900753,0.997784509511,0.872968359821,44.5311664674,24.2395868823,0.0386337462128,0.00097635716913,0.0513277707297,0.0909378741117
55,65,50,0.982583969774,1.30316205887,0.816888540239,0.626851077098,0.753999829171,1.20283725548,44.5311664674,24.2395868823,0.00912696643945,0.0287234080787,0.00449104610682,0.0423414206249
60,50,40,0.969855999732,1.08924222075,0.858379963934,0.788052416242,0.890395158448,1.12986793784,44.5311664674,24.2395868823,0.000142773255609,0.00775328849588,0.00959167522327,0.0174877369748
60,50,70,0.730488226028,0.910225634889,0.546229711688,0.600103634474,0.80253532534,1.33732788678,44.5311664674,24.2395868823,0.0132178201947,0.0193908251702,0.000240374104849,0.0328490194697
60,60,50,0.967290421816,0.959104190651,0.604402996126,0.630174492008,1.0085352887,1.60040639774,44.5311664674,24.2395868823,0.0086774497387,0.000670201897259,0.00463442893417,0.0139820805701
65,45,40,0.959128126231,1.00527472597,1.0527516403,1.04722780062,0.954095533738,0.911067805089,44.5311664674,24.2395868823,0.0234086151391,0.00287562293161,0.0421637511159,0.0684479891865
65,55,70,0.791377127957,0.526322101535,0.515364277611,0.979180384232,1.50359851059,1.53556845582,44.5311664674,24.2395868823,0.0142598853017,0.0283461725831,0.00243307210336,0.0450391299882
65,60,40,0.978211958878,1.4185956868,0.871466317577,0.614316204177,0.68956360715,1.12248969254,44.5311664674,24.2395868823,0.0109379818363,0.0448798402624,0.0102393960987,0.0660572181974
65,60,50,0.95218411291,0.907098051925,1.03912905339,1.14555317496,1.04970362453,0.916329025551,44.5311664674,24.2395868823,0.0390731777752,3.47311774755e-05,0.0409944017247,0.0801023106773
70,45,40,0.96941527828,1.03591165218,0.618612504954,0.597167242642,0.935808836824,1.56707999033,44.5311664674,24.2395868823,0.0137195518552,0.00400504972005,0.00343123149261,0.0211558330679
70,45,70,0.718918927501,0.987476655499,0.762263220814,0.771930370778,0.72803637787,0.943137367605,44.5311664674,24.2395868823,3.70550630415e-06,0.034685460855,0.0353783392131,0.0700675055744
70,55,40,0.970002969038,1.19762543218,0.688839417311,0.57517099988,0.809938519148,1.40816995175,44.5311664674,24.2395868823,0.0178227029834,0.0181613898059,8.21166014855e-05,0.0360662093908
70,55,50,0.936512729438,0.632365246779,0.759630170477,1.20125224203,1.48096805479,1.23285351982,44.5311664674,24.2395868823,0.0488880714329,0.0260338255684,0.00301694990534,0.0779388469066
75,40,40,0.958847838473,1.01940850795,0.837102392718,0.82116480899,0.940592344473,1.14543674324,44.5311664674,24.2395868823,0.00102715530635,0.00368951027908,0.00830850859275,0.0130251741782
75,45,70,0.735461999045,0.925663542723,0.475935775376,0.514156335871,0.794524106331,1.5452967335,44.5311664674,24.2395868823,0.0326004848929,0.0207771618725,0.00272592716017,0.0561035739256
75,50,40,0.960569558246,1.03868454991,0.471915917921,0.454339980279,0.924794306734,2.03546759448,44.5311664674,24.2395868823,0.0524443380453,0.00478724838621,0.0288688600581,0.0861004464896
75,55,40,0.939574637847,1.07991857596,1.1250969446,1.04183497686,0.870042111289,0.835105492341,44.5311664674,24.2395868823,0.0226260955041,0.00990439394729,0.0617280373946,0.0942585268459
80,35,40,0.949837584004,1.07838334624,1.0541045938,0.977485972383,0.880797711981,0.901084759133,44.5311664674,24.2395868823,0.0140538655335,0.00872947592495,0.0444452469826,0.067228588441
80,50,30,0.936090301899,1.46791034504,0.921609515082,0.627837741043,0.637702639717,1.01571249708,44.5311664674,24.2395868823,0.00899218682224,0.0614317093083,0.0228135324831,0.0932374286137
80,50,40,0.931395155711,0.922562320206,0.889885141059,0.964579976408,1.00957424264,1.04664648586,44.5311664674,24.2395868823,0.0125230261564,0.000643812642849,0.0185092274427,0.031676066242
80,50,70,0.752349472473,0.811661520557,0.640389013406,0.788985306296,0.926925144803,1.17483194859,44.5311664674,24.2395868823,0.000156850794975,0.00462979746209,0.00618112414901,0.0109677724061
85,35,40,0.950902454472,1.06827260425,0.653653290523,0.611878735746,0.890130899815,1.45475050498,44.5311664674,24.2395868823,0.0113116766999,0.0077792715291,0.000592449190642,0.0196833974196
