Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
45,20,-100,0.411521175844,2.2966959493,3.28794138269,1.43159628234,0.179179649779,0.12516073979
50,0,-100,0.487845451346,2.76429785467,4.39984186051,1.59166706767,0.176480783545,0.110877951256
50,60,100,0.127089493014,1.38214892734,2.19992093026,1.59166706767,0.0919506505417,0.0577700276706
112,20,-100,0.488388565006,2.12917540056,3.3988208151,1.59630851183,0.229379207029,0.14369353125
115,0,-100,0.497564306504,2.81936818564,4.3647581904,1.548133448,0.176480783545,0.113995846917
115,20,-100,0.500351675088,2.30413797713,3.2827304187,1.42471086857,0.21715352121,0.152419361711
115,60,100,0.00714822049056,1.40968409282,2.1823790952,1.548133448,0.0050707960223,0.00327542566105
125,0,-90,0.497564306504,2.81936818564,4.3647581904,1.548133448,0.176480783545,0.113995846917
125,0,90,0.497564306504,2.81936818564,4.3647581904,1.548133448,0.176480783545,0.113995846917
125,20,-90,0.442008404696,2.15976133171,3.34359875732,1.548133448,0.204656134086,0.132195408833
125,20,90,0.442008404696,2.15976133171,3.34359875732,1.548133448,0.204656134086,0.132195408833
125,60,-90,0.166796431509,1.40968409282,2.1823790952,1.548133448,0.118321851228,0.0764287157423
125,60,90,0.166796431509,1.40968409282,2.1823790952,1.548133448,0.118321851228,0.0764287157423
125,70,-90,0.320304339487,2.15976133171,3.34359875732,1.548133448,0.148305433005,0.0957962850016
125,70,90,0.320304339487,2.15976133171,3.34359875732,1.548133448,0.148305433005,0.0957962850016
125,80,-100,0.514368437843,2.47747649591,4.12423394326,1.66469145118,0.207617888077,0.124718540442
125,80,-90,0.435178816934,2.64933947932,4.10153106304,1.548133448,0.164259363638,0.106101553358
125,80,90,0.435178816934,2.64933947932,4.10153106304,1.548133448,0.164259363638,0.106101553358
125,80,100,0.342766507884,2.74070362328,3.95420523694,1.44277009865,0.125065149319,0.0866840458056
125,90,-100,0.600715352677,2.77653564781,4.29844770593,1.548133448,0.216354273409,0.139751694978
125,90,-90,0.497564306504,2.81936818564,4.3647581904,1.548133448,0.176480783545,0.113995846917
125,90,45,0.802650160419,1.99359436273,3.08635011467,1.548133448,0.402614581695,0.260064519771
125,90,45,0.802650160419,1.99359436273,3.08635011467,1.548133448,0.402614581695,0.260064519771
125,90,90,0.497564306504,2.81936818564,4.3647581904,1.548133448,0.176480783545,0.113995846917
125,90,100,0.379295020657,2.77653564781,4.29844770593,1.548133448,0.136607293681,0.0882399988567
130,70,-100,0.46868439678,2.1621947906,3.28429761844,1.51896472636,0.216763262412,0.142704605743
130,80,-100,0.602405594484,2.82749962247,3.89261368382,1.37669821523,0.213052404923,0.154756069678
140,20,100,0.4007503602,2.33783101439,3.25882140776,1.39395079785,0.171419729541,0.122974017308
150,0,0,0.487845451346,2.76429785467,4.39984186051,1.59166706767,0.176480783545,0.110877951256
150,20,0,0.242909088613,2.59759029569,4.13449892895,1.59166706767,0.09351324149,0.0587517599563
150,45,-100,0.215313745545,0.339422063092,0.540246919863,1.59166706767,0.634354006287,0.398546919248
150,45,45,0.213194709124,1.38214892734,2.19992093026,1.59166706767,0.154248724509,0.0969101689935
150,45,0,0.10060732839,1.95465375826,3.11115801572,1.59166706767,0.0514706647994,0.0323375823028
150,45,45,0.213194709124,1.38214892734,2.19992093026,1.59166706767,0.154248724509,0.0969101689935
150,45,100,0.180373187075,0.339422063092,0.540246919863,1.59166706767,0.531412676689,0.333871754642
150,60,0,0.301782137784,1.38214892734,2.19992093026,1.59166706767,0.218342706647,0.137178629301
150,70,45,0.812627346708,1.71475435105,2.56143036018,1.49375935895,0.473903067345,0.317255295846
150,70,0,0.425271498919,0.945445548451,1.50483454374,1.59166706767,0.449810673514,0.282603493313
150,70,45,0.812627346708,1.71475435105,2.56143036018,1.49375935895,0.473903067345,0.317255295846
150,80,0,0.535839200758,0.480015284993,0.764024521101,1.59166706767,1.11629612121,0.701337700505
150,90,0,0.630125699629,1.69264425981e-16,2.69412612562e-16,1.59166706767,3.72272966382e+15,2.33888715765e+15
160,45,-90,0.299500813341,2.09922978372e-16,3.28302826239e-16,1.56392039016,1.42671762598e+15,9.12269981872e+14
40,70,45,0.917126115088,2.99343773703,0.735281231237,0.245631042243,0.306378884632,1.24731337633
40,70,45,0.917126115088,2.99343773703,0.735281231237,0.245631042243,0.306378884632,1.24731337633
45,80,0,0.795189484942,0.613753919153,0.661403257774,1.07763590119,1.29561614212,1.20227633534
50,80,0,0.803441822591,0.66906349238,0.605394240007,0.904838250633,1.20084540816,1.32713820102
112,45,-100,0.267539696588,0.600077451451,0.216751294334,0.361205530736,0.445841942471,1.2343164889
160,60,100,0.630257062553,2.5399722387,0.546377875975,0.215111751085,0.248135413825,1.15351863658
