Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-50,0.989115600373,0.693372686926,0.514819634686,0.742486175751,1.42652806928,1.92128569645,46.571242032,48.5359047539,0.00118226099402,0.0166517679344,0.0224290011978,0.0402630301263
50,0,-30,0.976166582055,0.684295390379,0.791698517829,1.15695433428,1.42652806928,1.23300291724,46.571242032,48.5359047539,0.0342168121639,0.0166517679344,0.00267964919306,0.0535482292913
50,15,-20,0.957884954592,0.772105923575,1.00004968797,1.29522343689,1.24061339946,0.957837361595,46.571242032,48.5359047539,0.0577258312554,0.00384641561393,0.0314232947008,0.0929955415702
50,20,-20,0.94626930029,1.2202133832,0.896527060689,0.734729739103,0.775494936637,1.05548325509,46.571242032,48.5359047539,0.00155256620885,0.0291510553225,0.0165760307536,0.047279652285
50,60,20,0.959160499881,0.748429946905,0.991651890901,1.32497623191,1.28156349682,0.967235083885,46.571242032,48.5359047539,0.063109297253,0.00605742601049,0.0297176082463,0.0988843315098
50,60,40,0.977959904362,0.76486312448,0.968518762709,1.26626416114,1.27860773132,1.00974802143,46.571242032,48.5359047539,0.0525754713083,0.00588431256225,0.0227659372124,0.081225721083
50,65,20,0.949862912381,1.00938509333,0.583105199805,0.577683585438,0.941031246304,1.62897349003,46.571242032,48.5359047539,0.0222636801634,0.00567440115801,0.00625657168359,0.034194653005
50,75,30,0.953827127917,1.00568022944,0.467895629487,0.465252886346,0.948439772401,2.03854677797,46.571242032,48.5359047539,0.0564505926207,0.00509995766462,0.0301399166353,0.0916904669206
50,75,60,0.953547362034,0.835162687839,1.05399249199,1.26202057077,1.14175043488,0.904700336369,46.571242032,48.5359047539,0.0518290959383,0.000446483398637,0.0423233668833,0.0945989462203
50,80,30,0.913897267199,1.39571647428,0.931394788576,0.667323776527,0.654787189263,0.98121363616,46.571242032,48.5359047539,0.00715741833203,0.0628117941609,0.0272963767342,0.0972655892271
55,0,-50,0.973450829382,0.682391640476,0.83788413363,1.22786400643,1.42652806928,1.16179647079,46.571242032,48.5359047539,0.0459090441325,0.0166517679344,0.00656585084826,0.0691266629152
55,0,-30,0.990753363669,0.694520763386,0.467917372337,0.673726974059,1.42652806928,2.11736819841,46.571242032,48.5359047539,0.00642952524831,0.0166517679344,0.0355072390791,0.0585885322619
55,15,-40,0.93511923984,1.1274762805,0.876629542391,0.777514842266,0.829391496756,1.06672111151,46.571242032,48.5359047539,0.000148342550111,0.0190298102085,0.0152428248506,0.0344209776093
55,15,-20,0.976574329196,0.687115571634,0.54277952544,0.789939200693,1.42126647905,1.79920996173,46.571242032,48.5359047539,2.00953473888e-05,0.0162062537623,0.0149766395654,0.0312029886751
55,25,-10,0.951725026028,1.0970896825,0.940515084215,0.857281860559,0.867499750667,1.01191893889,46.571242032,48.5359047539,0.0012707430752,0.0134072689202,0.0224430630789,0.0371210750743
55,30,-10,0.939022657278,1.40347777203,0.801189128164,0.570859862645,0.669068421314,1.17203619504,46.571242032,48.5359047539,0.0238213369858,0.0579328776555,0.00588199456227,0.0876362092036
55,40,0,0.936076092951,1.31809711119,0.999183079819,0.758049669739,0.710172327219,0.936841417612,46.571242032,48.5359047539,0.000596624164606,0.0452989739329,0.0354688279636,0.0813644260612
55,50,10,0.952980319383,1.02439011484,0.828164874277,0.808446764844,0.93029042899,1.15071328063,46.571242032,48.5359047539,4.63940021864e-05,0.00657002224888,0.00735693932552,0.0139733555766
55,55,40,0.970172486676,0.959194807437,0.85317670409,0.889471770984,1.01144468168,1.13712960284,46.571242032,48.5359047539,0.00290617401492,0.00154198573506,0.00840095241077,0.0128491121608
55,70,20,0.923693464651,1.26156117506,0.624243550485,0.494818295639,0.732182856379,1.47970045334,46.571242032,48.5359047539,0.0456101181566,0.0393449949235,0.00125007298732,0.0862051860675
55,70,30,0.969919074165,0.645590845573,0.756554033132,1.17187850218,1.50237426819,1.28202221083,46.571242032,48.5359047539,0.0366005997759,0.0234602699896,0.00107409001224,0.0611349597777
55,70,60,0.930647433897,1.24275874338,1.00307291244,0.807134061852,0.748856074324,0.927796396804,46.571242032,48.5359047539,3.62037167844e-05,0.0351890385984,0.0373148975093,0.0725401398245
60,0,-40,0.989115600373,0.693372686926,0.514819634686,0.742486175751,1.42652806928,1.92128569645,46.571242032,48.5359047539,0.00118226099402,0.0166517679344,0.0224290011978,0.0402630301263
60,0,-20,0.976166582055,0.684295390379,0.791698517829,1.15695433428,1.42652806928,1.23300291724,46.571242032,48.5359047539,0.0342168121639,0.0166517679344,0.00267964919306,0.0535482292913
60,15,-30,0.962939513085,0.817522464836,0.599213865391,0.732963179808,1.17787529335,1.6070047252,46.571242032,48.5359047539,0.00164436971903,0.00133480955698,0.0053328119626,0.00831199123862
60,20,-30,0.928330555393,1.2911422575,0.755601362792,0.585219295864,0.718999436354,1.2285983074,46.571242032,48.5359047539,0.020614779381,0.0428457829004,0.00286404317639,0.0663246054578
60,20,-10,0.977033833672,0.662057314245,0.592341447373,0.894698139614,1.475754157,1.649443641,46.571242032,48.5359047539,0.00322842698862,0.0209940303826,0.00716571855181,0.0313881759231
60,30,0,0.969783367679,0.757512735231,0.809944459353,1.06921563385,1.28022054624,1.19734551731,46.571242032,48.5359047539,0.0212509222066,0.00597852248668,0.00437762494392,0.0316070696372
60,35,0,0.965113342861,0.972294185056,0.580031943923,0.596560128445,0.99261453755,1.66389688184,46.571242032,48.5359047539,0.0182716238165,0.0023682090164,0.00783409136848,0.0284739242014
60,45,10,0.975787542979,0.728627410689,0.440358207717,0.604366787821,1.33921333272,2.21589498249,46.571242032,48.5359047539,0.0167533482439,0.0098109117791,0.0423297794478,0.0688940394708
60,50,40,0.959113544134,1.13315204571,0.760233859657,0.670901899294,0.846412048378,1.26160329739,46.571242032,48.5359047539,0.00674532958716,0.0163708514684,0.00164627901785,0.0247624600734
60,60,20,0.970533508968,0.654101774903,0.540349941356,0.826094595808,1.48376528884,1.79612031887,46.571242032,48.5359047539,0.000302484555298,0.0217281596721,0.0147984658838,0.0368291101112
60,60,40,0.989769755307,0.67542329319,0.415664515109,0.615413355298,1.46540660544,2.38117452736,46.571242032,48.5359047539,0.0147338537177,0.0200565954813,0.0538561574762,0.0886466066752
60,65,20,0.941925716099,0.898990263883,0.977267610679,1.08707251896,1.04775964094,0.963836011555,46.571242032,48.5359047539,0.0237267808,0.000468254969939,0.0303272047155,0.0545222404854
