Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,10,-50,0.940699681443,0.92456930014,1.00686516477,1.08900994725,1.01744637346,0.934285656466,45.5868952661,47.4453434084,0.0226809564501,0.00213409644794,0.0379972811877,0.0628123340857
50,10,-30,0.979327087635,0.663640972134,0.439398459371,0.662102669698,1.47568810359,2.22879044464,45.5868952661,47.4453434084,0.00856417860612,0.018221331545,0.0410788079319,0.067864318083
50,15,-20,0.95060118601,0.96057140058,1.03421316563,1.07666454051,0.989620537771,0.919154017374,45.5868952661,47.4453434084,0.0210016488492,0.00360727261959,0.0412372151448,0.0658461366137
50,20,-20,0.936380915543,1.3993347112,0.934212786246,0.667612100785,0.669161500853,1.00232080884,45.5868952661,47.4453434084,0.00787163804101,0.06275735045,0.0255390676073,0.0961680560983
50,60,20,0.953232657475,0.848250387551,0.99712544968,1.1755083927,1.12376330322,0.955980672022,45.5868952661,47.4453434084,0.0355395558392,1.13287309012e-05,0.0336611399165,0.0692120244867
50,60,50,0.950350982838,1.38933742634,0.882701919098,0.635340200559,0.684031801647,1.07663862769,45.5868952661,47.4453434084,0.0124052075027,0.057750584156,0.0153958807596,0.0855516724183
50,65,20,0.9424098112,1.10438309647,0.585265058731,0.529947497929,0.853335961235,1.61022736133,45.5868952661,47.4453434084,0.0361233780865,0.0179062947458,0.00471831856745,0.0587479913998
55,10,-40,0.964424439768,0.740456012569,0.690753197866,0.932875398594,1.30247364246,1.39619250804,45.5868952661,47.4453434084,0.00537364728917,0.00574218277046,8.36083524091e-06,0.0111241908949
55,15,-40,0.925512289997,1.32737877632,0.85710122359,0.645709603679,0.697248070036,1.07981678771,45.5868952661,47.4453434084,0.0108213862301,0.0535299194643,0.0150333394652,0.0793846451595
55,15,-20,0.969716952634,0.882300258527,0.575773964325,0.652582789998,1.09907816898,1.68419729393,45.5868952661,47.4453434084,0.00983872625101,5.89520412032e-05,0.00785260841368,0.0177502867059
55,25,-10,0.942739103077,1.26511049902,0.984674921857,0.778331159705,0.745183210327,0.957411509272,45.5868952661,47.4453434084,0.000255719296587,0.0399323291049,0.0333875688537,0.0735756172552
55,50,10,0.945196154924,1.13691650025,0.86158878546,0.757829431865,0.831368138926,1.09703859994,45.5868952661,47.4453434084,0.000834398607262,0.0215105085684,0.0131623776368,0.0355072848125
55,55,20,0.975876553407,0.611043346455,0.663846600283,1.08641490679,1.59706600042,1.470033217,45.5868952661,47.4453434084,0.0223243326235,0.0292854036099,0.000733187518121,0.0523429237516
55,55,40,0.97457712199,0.853540368892,0.847526816867,0.992954578079,1.14180554021,1.14990712104,45.5868952661,47.4453434084,0.0109168879266,0.00012697017602,0.00834554432835,0.019389402431
55,70,30,0.964604461815,0.746423148626,0.758249055416,1.0158434352,1.29230244747,1.27214726471,45.5868952661,47.4453434084,0.0134277936814,0.00518205613491,0.00174398606627,0.0203538358826
55,70,60,0.936617878091,1.12516234131,1.04237718013,0.92642380735,0.832429102629,0.898540275006,45.5868952661,47.4453434084,0.00487824957733,0.0213269764957,0.0459496337805,0.0721548598534
60,15,-30,0.955180978389,1.02046304463,0.5748988336,0.563370556756,0.936027015792,1.66147663304,45.5868952661,47.4453434084,0.0270038802548,0.00772205678373,0.00682823696599,0.0415541740046
60,20,-10,0.970471388656,0.8468422577,0.633994807113,0.748657499491,1.14598838193,1.53072450715,45.5868952661,47.4453434084,0.00120671105705,0.000171087346689,0.00209290407643,0.00347070248018
60,30,0,0.962999043773,0.915946324429,0.858502481504,0.937284706109,1.05137060774,1.12171958092,45.5868952661,47.4453434084,0.00572406978161,0.000888454835902,0.0107460133146,0.0173585379321
