Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,5,-50,0.947422656978,1.07808321014,0.791832202443,0.734481527026,0.878802905072,1.19649422448,41.2224406536,42.8970522482,0.00614845941201,0.0215605714802,0.00420320914253,0.0319122400348
50,5,-30,0.962142556922,0.942992251826,0.671521680196,0.712117919204,1.02030801956,1.43277958895,41.2224406536,42.8970522482,0.00866660731276,0.00523672507943,0.000484025718836,0.014387358111
50,60,20,0.920420078507,1.23007599273,1.00768511499,0.819205578311,0.748262777217,0.913400490705,41.2224406536,42.8970522482,0.000653556489537,0.0508171648066,0.0397130716734,0.0911837929696
50,60,50,0.977168280562,0.920004910916,0.752742495226,0.818193996896,1.06213376577,1.2981441685,41.2224406536,42.8970522482,0.000684889345853,0.0027347800609,0.000627039509775,0.00404670891653
50,65,30,0.963761387138,0.815328009794,0.449925985369,0.551834329208,1.18205357299,2.14204428835,41.2224406536,42.8970522482,0.0431213310091,6.76689855563e-07,0.0378585819133,0.0809805896123
50,70,60,0.976081384296,0.701405937262,0.658509262384,0.938841870879,1.39160696031,1.48225915724,41.2224406536,42.8970522482,0.00176045554808,0.00638162505835,0.00143179403603,0.00957387464246
50,70,70,0.927284373426,1.29598487441,0.829659956043,0.640177190663,0.715505552368,1.11766798756,41.2224406536,42.8970522482,0.0202972201749,0.060889627301,0.00971111000112,0.090897957477
50,75,40,0.954716301791,0.951351526912,0.804966978629,0.84612990662,1.00353683658,1.18603163501,41.2224406536,42.8970522482,9.33970765149e-05,0.00650466915404,0.00478271314747,0.011380779378
55,5,-20,0.951393399733,0.821858037747,1.00574190532,1.22374164287,1.1576128188,0.945961776777,41.2224406536,42.8970522482,0.0301954701897,9.01876155491e-05,0.0330567148011,0.0633423726063
55,10,-20,0.944214168834,1.24491180416,0.843002624005,0.677158511302,0.758458684126,1.12006077081,41.2224406536,42.8970522482,0.0136133211501,0.0479269576329,0.00950281481682,0.0710430935998
55,55,20,0.948660735682,1.03160584278,0.734087797563,0.711597169304,0.919596125126,1.29229873978,41.2224406536,42.8970522482,0.00873107624991,0.0154450668531,0.000741137830175,0.0249172809332
55,55,50,0.961563676131,1.1219413817,0.818687263342,0.729705915741,0.857053400306,1.17451891484,41.2224406536,42.8970522482,0.0066457247374,0.0253574688784,0.00547127848804,0.0374744721039
