Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.892254241047,2.01595747467,0.942591317222,0.467565079653,0.442595765167,0.946597135731
0,0,-90,0.823710594821,1.86109009541,1.38946372748,0.746585955676,0.442595765167,0.592826267092
0,0,45,-0.912523465286,-2.06175371999,0.751237028244,-0.364367975166,0.442595765167,-1.21469447189
0,0,0,-0.46679246577,-1.05466997768,2.45187332138,-2.32477777244,0.442595765167,-0.190381967005
0,0,45,-0.912523465286,-2.06175371999,0.751237028244,-0.364367975166,0.442595765167,-1.21469447189
0,0,90,-0.823710594821,-1.86109009541,-1.38946372748,0.746585955676,0.442595765167,0.592826267092
0,0,100,-0.730138918988,-1.64967443535,-1.79411798548,1.08755882193,0.442595765167,0.406962599393
0,20,-100,0.833311560093,-1.17780222259,1.7002767216,-1.44360121674,-0.707513998627,0.490103492865
0,20,-90,0.734627516125,-1.24822615679,2.26804492882,-1.81701442201,-0.588537191062,0.323903423072
0,20,45,-0.966754874678,0.673078343158,0.567929530518,0.843779236535,-1.4363184977,-1.7022444207
0,20,0,-0.632570339134,-0.296349635353,3.07121857335,-10.3634970554,2.13454063603,-0.205967215953
0,20,45,-0.966754874678,0.673078343158,0.567929530518,0.843779236535,-1.4363184977,-1.7022444207
0,20,90,-0.734627516125,1.24822615679,-2.26804492882,-1.81701442201,-0.588537191062,0.323903423072
0,20,100,-0.613622186819,1.28072337085,-2.76689973856,-2.16041949537,-0.479121565817,0.221772469117
0,45,-100,0.285706571264,-4.21656606578,1.26761008699,-0.300626165275,-0.0677581156815,0.225389947743
0,45,-90,0.161217470068,-4.15985598077,1.87255314715,-0.450148552211,-0.0387555412528,0.0860950036658
0,45,45,-0.630899290065,3.42973417433,1.02342952859,0.298399081845,-0.183949909234,-0.616456016208
0,45,0,-0.731008862433,0.690520603906,3.31990106662,4.80782332611,-1.05863439599,-0.220189953786
0,45,45,-0.630899290065,3.42973417433,1.02342952859,0.298399081845,-0.183949909234,-0.616456016208
0,45,90,-0.161217470068,4.15985598077,-1.87255314715,-0.450148552211,-0.0387555412528,0.0860950036658
0,45,100,-0.0318298576241,3.97675077676,-2.42059962749,-0.60868778643,-0.00800398602047,0.0131495755277
0,60,-100,-0.142303044597,-4.67810896229,0.362645510976,-0.0775196802595,0.0304189247715,-0.392402608856
0,60,-90,-0.272236872797,-4.53308600313,0.926946731627,-0.204484700045,0.0600555278699,-0.293692035916
0,60,45,-0.319756926163,4.07635291386,1.58507683026,0.388846810802,-0.0784419143583,-0.201729607082
0,60,0,-0.72444145444,1.23174757266,3.16858388238,2.57242957299,-0.588141166678,-0.228632563105
0,60,45,-0.319756926163,4.07635291386,1.58507683026,0.388846810802,-0.0784419143583,-0.201729607082
0,60,90,0.272236872797,4.53308600313,-0.926946731627,-0.204484700045,0.0600555278699,-0.293692035916
0,60,100,0.393898921377,4.25032751962,-1.4630831449,-0.344228330204,0.0926749572965,-0.269225247212
0,70,-100,-0.399112635461,-4.30610678993,-0.374504614139,0.086970582108,0.0926852618691,1.06570819262
0,70,-90,-0.527370331676,-4.09958160825,0.139262994116,-0.0339700504647,0.128640037465,-3.78686624557
0,70,45,-0.116741475556,3.99344186389,1.98500628544,0.497066528849,-0.0292332978756,-0.0588116402512
0,70,0,-0.692467709698,1.54799803621,2.94648580438,1.90341701698,-0.447331129303,-0.235014778849
0,70,45,-0.116741475556,3.99344186389,1.98500628544,0.497066528849,-0.0292332978756,-0.0588116402512
0,70,90,0.527370331676,4.09958160825,-0.139262994116,-0.0339700504647,0.128640037465,-3.78686624557
0,70,100,0.639604147225,3.76849271389,-0.648799166766,-0.172164102739,0.169724129987,-0.985827633555
0,80,-100,-0.59693354586,-3.43897911746,-1.11265044107,0.323540912309,0.173578706201,0.536496930055
0,80,-90,-0.718895145397,-3.17160716803,-0.665217915788,0.209741585432,0.226665884932,1.08069119658
0,80,45,0.0561735960591,3.52762882744,2.3335076468,0.661494664248,0.0159238964208,0.0240725999489
0,80,0,-0.639453684003,1.81721336275,2.63486024621,1.44994544957,-0.351886958961,-0.242689791583
0,80,45,0.0561735960591,3.52762882744,2.3335076468,0.661494664248,0.0159238964208,0.0240725999489
0,80,90,0.718895145397,3.17160716803,0.665217915788,0.209741585432,0.226665884932,1.08069119658
0,80,100,0.819013479719,2.80786753971,0.197573080749,0.0703641029909,0.291685226649,4.1453697873
0,90,-100,-0.712736295247,-2.18553249177,-1.75787803995,0.804324825446,0.326115625336,0.405452641793
0,90,-90,-0.823710594821,-1.86109009541,-1.38946372748,0.746585955676,0.442595765167,0.592826267092
0,90,45,0.181514602852,2.7522743239,2.56866403837,0.93328779623,0.0659507670715,0.0706649838752
0,90,0,-0.567010181698,2.03121358082,2.24317579277,1.1043524984,-0.279148479043,-0.252771175369
0,90,45,0.181514602852,2.7522743239,2.56866403837,0.93328779623,0.0659507670715,0.0706649838752
0,90,90,0.823710594821,1.86109009541,1.38946372748,0.746585955676,0.442595765167,0.592826267092
0,90,100,0.909656864788,1.48009941825,0.978831262749,0.661328050455,0.614591731862,0.929329598887
1,0,-100,0.897644912613,2.02813714739,0.896095880064,0.441831994063,0.442595765167,1.00172864599
1,0,-90,0.831731791542,1.87921317148,1.34646101568,0.716502542724,0.442595765167,0.617716949732
1,0,45,-0.907979858655,-2.05148790412,0.798527456714,-0.389243073337,0.442595765167,-1.13706780026
1,0,0,-0.452345638929,-1.02202884557,2.4757493749,-2.42238698606,0.442595765167,-0.182710594019
1,0,45,-0.907979858655,-2.05148790412,0.798527456714,-0.389243073337,0.442595765167,-1.13706780026
1,0,90,-0.831731791542,-1.87921317148,-1.34646101568,0.716502542724,0.442595765167,0.617716949732
1,0,100,-0.740546920861,-1.67319025428,-1.75591461469,1.04944109625,0.442595765167,0.421744266303
1,20,-100,0.842478739492,-1.18906346843,1.63075740178,-1.371463715,-0.70852293579,0.516618068741
1,20,-90,0.747065477006,-1.25688795057,2.20920916596,-1.75768187209,-0.594377149266,0.338159685609
1,20,45,-0.963000464071,0.690324147472,0.656676648317,0.951258406245,-1.39499750602,-1.4664758775
1,20,0,-0.614822839855,-0.28062217878,3.1378901881,-11.1819037317,2.19092746884,-0.195935103843
1,20,45,-0.963000464071,0.690324147472,0.656676648317,0.951258406245,-1.39499750602,-1.4664758775
1,20,90,-0.747065477006,1.25688795057,-2.20920916596,-1.75768187209,-0.594377149266,0.338159685609
1,20,100,-0.628953008035,1.28652252835,-2.72053522755,-2.11464250925,-0.488878347776,0.231187231713
1,45,-100,0.292076924211,-4.24974932188,1.20912597066,-0.284517010081,-0.0687280359589,0.241560376089
1,45,-90,0.171008212159,-4.19492958075,1.83226958527,-0.43678196499,-0.040765454787,0.0933313599338
1,45,45,-0.624500033791,3.44900713744,1.12852025646,0.327201484803,-0.181066611029,-0.553379551863
1,45,0,-0.712168205331,0.682703089731,3.42823823738,5.02156543444,-1.04315948769,-0.20773591449
1,45,45,-0.624500033791,3.44900713744,1.12852025646,0.327201484803,-0.181066611029,-0.553379551863
1,45,90,-0.171008212159,4.19492958075,-1.83226958527,-0.43678196499,-0.040765454787,0.0933313599338
1,45,100,-0.0447435021147,4.01264902705,-2.39974061571,-0.598043985293,-0.0111506144228,0.018645140988
1,60,-100,-0.140991193327,-4.71320875859,0.327940607237,-0.0695790541083,0.029914056548,-0.429929048783
1,60,-90,-0.267768439786,-4.57252216976,0.913561499586,-0.19979378244,0.0585603371278,-0.293103901496
1,60,45,-0.3103392117,4.08902018219,1.68218478328,0.411390677554,-0.0758957397794,-0.184485803691
1,60,0,-0.706654361908,1.21022562871,3.29253003452,2.72059189329,-0.58390298895,-0.214623512769
1,60,45,-0.3103392117,4.08902018219,1.68218478328,0.411390677554,-0.0758957397794,-0.184485803691
1,60,90,0.267768439786,4.57252216976,-0.913561499586,-0.19979378244,0.0585603371278,-0.293103901496
1,60,100,0.386409677699,4.29290180861,-1.47142428805,-0.342757499159,0.0900113011958,-0.262609283288
1,70,-100,-0.401814536321,-4.33678966008,-0.390085999225,0.0899481021217,0.0926525305157,1.03006654204
1,70,-90,-0.527221557146,-4.13600956546,0.146311208078,-0.0353749684961,0.12747106814,-3.60342563001
1,70,45,-0.105247741432,3.99805952056,2.07173562924,0.518185289285,-0.0263247059958,-0.0508017239009
1,70,0,-0.676064340488,1.51810043169,3.0761878326,2.02634013428,-0.445335714538,-0.219773426487
1,70,45,-0.105247741432,3.99805952056,2.07173562924,0.518185289285,-0.0263247059958,-0.0508017239009
1,70,90,0.527221557146,4.13600956546,-0.146311208078,-0.0353749684961,0.12747106814,-3.60342563001
1,70,100,0.636609217744,3.80955891312,-0.67826282336,-0.178042350526,0.167108379805,-0.938587809648
1,80,-100,-0.603580322985,-3.46107580923,-1.10926117552,0.320496064421,0.174390957105,0.544128232652
1,80,-90,-0.723083973752,-3.20063316657,-0.638586374448,0.199518764324,0.225919040428,1.13231976548
1,80,45,0.0694036107248,3.52173237504,2.40767284734,0.683661502618,0.0197072359094,0.0288260138006
1,80,0,-0.624932446188,1.77984852126,2.76637722001,1.55427677523,-0.351115524004,-0.225902831207
1,80,45,0.0694036107248,3.52173237504,2.40767284734,0.683661502618,0.0197072359094,0.0288260138006
1,80,90,0.723083973752,3.20063316657,0.638586374448,0.199518764324,0.225919040428,1.13231976548
1,80,100,0.820617083876,2.84294090475,0.14850844953,0.0522376139728,0.288650770934,5.52572655949
1,90,-100,-0.722753772634,-2.19579237369,-1.73798756936,0.791508154499,0.329153967968,0.415856698503
1,90,-90,-0.831731791542,-1.87921317148,-1.34646101568,0.716502542724,0.442595765167,0.617716949732
1,90,45,0.195811653324,2.73419099385,2.62971078067,0.961787522005,0.0716159382296,0.074461288581
1,90,0,-0.554812295741,1.98751681415,2.37251163545,1.19370644745,-0.279148479043,-0.233850189584
1,90,45,0.195811653324,2.73419099385,2.62971078067,0.961787522005,0.0716159382296,0.074461288581
1,90,90,0.831731791542,1.87921317148,1.34646101568,0.716502542724,0.442595765167,0.617716949732
1,90,100,0.91543806084,1.50553502797,0.914022925385,0.607108375695,0.608048330879,1.00154824941
2,0,-100,0.902762152842,2.03969902988,0.849327483421,0.416398434758,0.442595765167,1.06291409434
2,0,-90,0.839499634702,1.89676382101,1.30304815882,0.686984928955,0.442595765167,0.644258333062
2,0,45,-0.903159672563,-2.04059718516,0.845574645984,-0.414376071933,0.442595765167,-1.06810164762
2,0,0,-0.437761023225,-0.989076393579,2.49887129117,-2.52646944907,0.442595765167,-0.175183501756
2,0,45,-0.903159672563,-2.04059718516,0.845574645984,-0.414376071933,0.442595765167,-1.06810164762
2,0,90,-0.839499634702,-1.89676382101,-1.30304815882,0.686984928955,0.442595765167,0.644258333062
2,0,100,-0.750729344969,-1.69619640325,-1.71717637529,1.01236883418,0.442595765167,0.437188256122
2,20,-100,0.85125364352,-1.20016733876,1.55981027573,-1.2996606601,-0.709279128023,0.545741784603
2,20,-90,0.759168706682,-1.26548439079,2.14862429439,-1.69786708554,-0.599903651287,0.353327805454
2,20,45,-0.958754331384,0.707144977393,0.745460414485,1.05418328393,-1.35581014083,-1.28612373341
