Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.591400985698,1.46425646338,-2.108453379,-1.43994814552,0.403891668222,-0.28049042563
40,0,-90,0.704544290647,1.74438926594,-1.76854851425,-1.0138496887,0.403891668222,-0.398374308067
40,0,45,-0.0810468851222,-0.200664909675,2.74407675448,-13.6749208366,0.403891668222,-0.0295352107006
40,0,0,0.589926686519,1.46060622918,2.11216204813,1.44608588265,0.403891668222,0.279299917845
40,0,45,-0.0810468851222,-0.200664909675,2.74407675448,-13.6749208366,0.403891668222,-0.0295352107006
40,0,90,-0.704544290647,-1.74438926594,1.76854851425,-1.0138496887,0.403891668222,-0.398374308067
40,0,100,-0.79628037384,-1.97151968335,1.37490719781,-0.697384464089,0.403891668222,-0.579152087578
40,20,-100,0.462285858639,-1.1336052435,-3.09762076567,2.73253920043,-0.407801447012,-0.149239010715
40,20,-90,0.60855830102,-1.04775432802,-2.74874924617,2.6234673269,-0.580821557828,-0.221394622252
40,20,45,0.127667542606,1.15528284792,3.53433511459,3.05928121494,0.110507606718,0.0361220819382
40,20,0,0.789107471248,0.586062343892,2.24955540685,3.83842338669,1.34645653227,0.350783745466
40,20,45,0.127667542606,1.15528284792,3.53433511459,3.05928121494,0.110507606718,0.0361220819382
40,20,90,-0.60855830102,1.04775432802,2.74874924617,2.6234673269,-0.580821557828,-0.221394622252
40,20,100,-0.73634000737,0.930067927466,2.31635837175,2.49052601788,-0.791705622379,-0.317886910916
40,45,-100,-0.0512373017072,-3.54955214054,-2.49007742282,0.701518761869,0.0144348638021,0.0205765898031
40,45,-90,0.10710545941,-3.70889854735,-2.1686206508,0.584707460479,-0.0288779695759,-0.0493887482677
40,45,45,0.562421169755,2.20316494138,2.97659862382,1.35105573255,0.255278739776,0.188947601217
40,45,0,0.902489105443,-0.593152807104,2.04092549274,-3.44080895901,-1.52151198584,0.442196007964
40,45,45,0.562421169755,2.20316494138,2.97659862382,1.35105573255,0.255278739776,0.188947601217
40,45,90,-0.10710545941,3.70889854735,2.1686206508,0.584707460479,-0.0288779695759,-0.0493887482677
40,45,100,-0.262193875342,3.7555519486,1.78127143768,0.474303501072,-0.0698150042737,-0.147194790078
40,60,-100,-0.41001454688,-3.80316267925,-1.27851314558,0.336171038003,0.107808837397,0.320696387283
40,60,-90,-0.25951609659,-4.08419499503,-0.99380631764,0.243329791758,0.0635415539428,0.261133474384
40,60,45,0.812399821993,1.99624386789,1.92355274594,0.963586051222,0.406964216677,0.422343407899
40,60,0,0.889390749742,-1.26107984326,1.72650806361,-1.36907117566,-0.705261252487,0.515138485878
40,60,45,0.812399821993,1.99624386789,1.92355274594,0.963586051222,0.406964216677,0.422343407899
40,60,90,0.25951609659,4.08419499503,0.99380631764,0.243329791758,0.0635415539428,0.261133474384
40,60,100,0.101132381027,4.2411311126,0.678903187632,0.160075972567,0.0238456153186,0.14896436321
40,70,-100,-0.610750703384,-3.37532592229,-0.290345742331,0.0860200611778,0.180945697525,2.10352904947
40,70,-90,-0.470866176542,-3.72031373563,-0.0391757227184,0.0105302201648,0.126566254892,12.0193360548
40,70,45,0.931701228378,1.45599888911,1.052905791,0.723150133478,0.639905178053,0.884885652962
40,70,0,0.84675833671,-1.66122035985,1.44985792682,-0.872766769451,-0.509720659085,0.584028490687
40,70,45,0.931701228378,1.45599888911,1.052905791,0.723150133478,0.639905178053,0.884885652962
40,70,90,0.470866176542,3.72031373563,0.0391757227184,0.0105302201648,0.126566254892,12.0193360548
40,70,100,0.316674619196,3.95226169868,-0.213184631405,-0.0539399077435,0.0801249115923,-1.48544769437
40,80,-100,-0.751088592762,-2.51434651077,0.710124803096,-0.282429171976,0.298721194373,-1.05768533853
40,80,-90,-0.625422846359,-2.90770773372,0.920180042535,-0.316462356881,0.215091372185,-0.679674430491
40,80,45,0.992650957257,0.634149057222,0.147767320023,0.233016699055,1.56532749825,6.71766231602
40,80,0,0.778397600097,-2.01088553643,1.12915459059,-0.56152106628,-0.387091948295,0.689363180725
40,80,45,0.992650957257,0.634149057222,0.147767320023,0.233016699055,1.56532749825,6.71766231602
40,80,90,0.625422846359,2.90770773372,-0.920180042535,-0.316462356881,0.215091372185,-0.679674430491
40,80,100,0.480753943248,3.21271972856,-1.10227607701,-0.343097490645,0.149640797787,-0.436146581853
40,90,-100,-0.813030296425,-1.31859260217,1.60725186037,-1.21891466532,0.616589456883,-0.505851208807
40,90,-90,-0.704544290647,-1.74438926594,1.76854851425,-1.0138496887,0.403891668222,-0.398374308067
40,90,45,0.983535990566,-0.392487897429,-0.703151261736,1.79152342363,-2.50590144819,-1.39875449862
40,90,0,0.686385646293,-2.29945097355,0.774142463501,-0.336664043898,-0.298499795903,0.886639964419
40,90,45,0.983535990566,-0.392487897429,-0.703151261736,1.79152342363,-2.50590144819,-1.39875449862
40,90,90,0.704544290647,1.74438926594,-1.76854851425,-1.0138496887,0.403891668222,-0.398374308067
40,90,100,0.574651063114,2.11718354456,-1.87610871645,-0.886134185803,0.271422411435,-0.306299447401
45,0,-100,0.527853264415,1.30691793356,-2.25495444936,-1.72539865851,0.403891668222,-0.234085998751
45,0,-90,0.650447788383,1.61045111737,-1.94590570532,-1.20829852228,0.403891668222,-0.334264803585
45,0,45,-0.000962280447747,-0.00238252116461,2.75481107202,-1156.25880389,0.403891668222,-0.000349309053357
45,0,0,0.649086918323,1.60708172362,1.94998547451,1.21337045021,0.403891668222,0.332867565839
45,0,45,-0.000962280447747,-0.00238252116461,2.75481107202,-1156.25880389,0.403891668222,-0.000349309053357
45,0,90,-0.650447788383,-1.61045111737,1.94590570532,-1.20829852228,0.403891668222,-0.334264803585
45,0,100,-0.753278785443,-1.8650515589,1.5777316011,-0.845945300319,0.403891668222,-0.47744418944
