Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.919602938666,2.18481130061,0.448405854355,0.205237795241,0.420907260232,2.05082723549
0,0,-90,0.879568140183,2.08969581493,0.918652047919,0.439610416671,0.420907260232,0.957455156362
0,0,45,-0.839386376028,-1.99423116523,1.20845695229,-0.605976364905,0.420907260232,-0.694593526429
0,0,0,-0.307503456868,-0.730572945446,2.62766825939,-3.59672264867,0.420907260232,-0.117025220276
0,0,45,-0.839386376028,-1.99423116523,1.20845695229,-0.605976364905,0.420907260232,-0.694593526429
0,0,90,-0.879568140183,-2.08969581493,-0.918652047919,0.439610416671,0.420907260232,0.957455156362
0,0,100,-0.812808108843,-1.93108597935,-1.36098546387,0.704777248874,0.420907260232,0.597220271944
0,20,-100,0.921776512587,-1.20506890851,0.92570824234,-0.768178679083,-0.764916019392,0.995752733342
0,20,-90,0.859436863323,-1.25638958177,1.58234407372,-1.25943743619,-0.684052841405,0.543141581907
0,20,45,-0.914732832728,0.757145509879,1.45708813492,1.92444928472,-1.20813347077,-0.62778140238
0,20,0,-0.434190714669,-0.185624133013,3.64297787569,-19.6255617013,2.33908548216,-0.119185657856
0,20,45,-0.914732832728,0.757145509879,1.45708813492,1.92444928472,-1.20813347077,-0.62778140238
0,20,90,-0.859436863323,1.25638958177,-1.58234407372,-1.25943743619,-0.684052841405,0.543141581907
0,20,100,-0.770983659863,1.26953549336,-2.19090118113,-1.72575023903,-0.607295868366,0.351902526003
0,45,-100,0.374327171163,-4.46758598427,0.602076936385,-0.134765606864,-0.0837873456675,0.62172647471
0,45,-90,0.28881791496,-4.44499770306,1.36688349933,-0.307510507461,-0.0649759424535,0.211296657763
0,45,45,-0.570291793586,3.51005355247,2.06324930531,0.587811346598,-0.162473815588,-0.276404694343
0,45,0,-0.51769647404,0.518967635496,4.28475864945,8.25631187069,-0.997550595896,-0.120822785224
0,45,45,-0.570291793586,3.51005355247,2.06324930531,0.587811346598,-0.162473815588,-0.276404694343
0,45,90,-0.28881791496,4.44499770306,-1.36688349933,-0.307510507461,-0.0649759424535,0.211296657763
0,45,100,-0.19453307256,4.28735041592,-2.09015799882,-0.487517416599,-0.0453737282209,0.0930709892119
0,60,-100,-0.0962229110123,-4.9767792361,-0.0308220708224,0.00619317622105,0.0193343739892,3.12188339215
0,60,-90,-0.189660418668,-4.89432883808,0.724429810474,-0.148014127052,0.0387510575898,-0.261806479973
0,60,45,-0.234640378733,4.09933845896,2.51837001829,0.614335713798,-0.0572385961984,-0.0931715264354
0,60,0,-0.521492024553,0.903011207343,4.28594284541,4.74627868465,-0.577503380149,-0.121674983396
0,60,45,-0.234640378733,4.09933845896,2.51837001829,0.614335713798,-0.0572385961984,-0.0931715264354
