Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.918490505473,2.19007018256,0.448005109136,0.204561987421,0.419388617217,2.05017864025
0,0,-90,0.87850413663,2.09472575212,0.917831038531,0.438162865761,0.419388617217,0.957152351303
0,0,45,-0.838370979897,-1.99903131721,1.20737694109,-0.603981003545,0.419388617217,-0.69437385407
0,0,0,-0.307131473441,-0.732331448286,2.62531988351,-3.58487934617,0.419388617217,-0.116988209844
0,0,45,-0.838370979897,-1.99903131721,1.20737694109,-0.603981003545,0.419388617217,-0.69437385407
0,0,90,-0.87850413663,-2.09472575212,-0.917831038531,0.438162865761,0.419388617217,0.957152351303
0,0,100,-0.811824864139,-1.93573413968,-1.35976913627,0.702456555574,0.419388617217,0.59703139488
0,20,-100,0.922690061415,-1.19943675981,0.925709846585,-0.771787123426,-0.769269454073,0.996737870747
0,20,-90,0.8603720372,-1.25100913119,1.58203099555,-1.26460387547,-0.687742411902,0.543840189995
0,20,45,-0.915363895335,0.751983170269,1.45604747537,1.9362766787,-1.2172664649,-0.628663495402
0,20,0,-0.434147998089,-0.187544333125,3.64119308267,-19.4151058686,2.3149086451,-0.119232347264
0,20,45,-0.915363895335,0.751983170269,1.45604747537,1.9362766787,-1.2172664649,-0.628663495402
0,20,90,-0.8603720372,1.25100913119,-1.58203099555,-1.26460387547,-0.687742411902,0.543840189995
0,20,100,-0.771912044003,1.26457022317,-2.19028293326,-1.73203740934,-0.610414534409,0.352425721937
0,45,-100,0.377073187004,-4.46493398611,0.602697714626,-0.13498468656,-0.084452130351,0.625642304348
0,45,-90,0.291540817299,-4.44262165361,1.36737487705,-0.307785578801,-0.0656235979632,0.213212062173
0,45,45,-0.572479745151,3.50710275902,2.06234452286,0.588047931459,-0.163234380196,-0.277586862334
0,45,0,-0.518067802478,0.517170632838,4.28397047156,8.28347589663,-1.00173476524,-0.120931693138
0,45,45,-0.572479745151,3.50710275902,2.06234452286,0.588047931459,-0.163234380196,-0.277586862334
0,45,90,-0.291540817299,4.44262165361,-1.36737487705,-0.307785578801,-0.0656235979632,0.213212062173
0,45,100,-0.197150127387,4.28532251024,-2.09050504576,-0.487829105222,-0.0460059019867,0.0943074152284
0,60,-100,-0.0932740985139,-4.97695913165,-0.0299803584513,0.00602383054758,0.0187411823257,3.11117355936
0,60,-90,-0.186770314294,-4.89478608749,0.725265860754,-0.148171104475,0.0381569921455,-0.257519792949
0,60,45,-0.23710184739,4.09856066719,2.51770406379,0.614289812505,-0.0578500275201,-0.0941738351222
0,60,0,-0.522082962536,0.901453994266,4.28583709381,4.75436031242,-0.579156524745,-0.121815867265
0,60,45,-0.23710184739,4.09856066719,2.51770406379,0.614289812505,-0.0578500275201,-0.0941738351222
0,60,90,0.186770314294,4.89478608749,-0.725265860754,-0.148171104475,0.0381569921455,-0.257519792949
0,60,100,0.274591608585,4.66388744494,-1.45847524378,-0.312716647003,0.0588761225108,-0.188273067887
0,70,-100,-0.390520759734,-4.58790297684,-0.542963851652,0.118346847,0.085119663974,0.719238966914
0,70,-90,-0.485574387045,-4.46031517573,0.175832261974,-0.0394214881787,0.108865487732,-2.76157732144
0,70,45,-0.0136721797738,3.94939717805,2.79177512931,0.706886393911,-0.0034618396574,-0.00489730696081
0,70,0,-0.504909769108,1.12497587666,4.12399851294,3.66585506276,-0.448818307648,-0.122432092913
0,70,45,-0.0136721797738,3.94939717805,2.79177512931,0.706886393911,-0.0034618396574,-0.00489730696081
0,70,90,0.485574387045,4.46031517573,-0.175832261974,-0.0394214881787,0.108865487732,-2.76157732144
0,70,100,0.565874082318,4.19720295504,-0.889285801295,-0.211875816066,0.134821710644,-0.636324207014
0,80,-100,-0.632753765523,-3.66310449594,-1.05507402352,0.288027279783,0.172737022988,0.599724523033
0,80,-90,-0.725811022403,-3.48786442654,-0.394809302609,0.113195140156,0.208096110869,1.83838379088
0,80,45,0.179192083363,3.39565429905,2.99223804615,0.881196312293,0.0527710030472,0.0598856376394
0,80,0,-0.472395147842,1.31431593631,3.8368543241,2.91927855252,-0.359422825815,-0.123120428335
0,80,45,0.179192083363,3.39565429905,2.99223804615,0.881196312293,0.0527710030472,0.0598856376394
0,80,90,0.725811022403,3.48786442654,0.394809302609,0.113195140156,0.208096110869,1.83838379088
0,80,100,0.796814878646,3.2066473615,-0.277451499184,-0.0865238574454,0.248488464373,-2.87190691342
0,90,-100,-0.791265689927,-2.31707467513,-1.50004376208,0.647386887517,0.341493391827,0.527495070431
0,90,-90,-0.87850413663,-2.09472575212,-0.917831038531,0.438162865761,0.419388617217,0.957152351303
0,90,45,0.32030317742,2.51620195005,3.07659353047,1.22271327642,0.127296291704,0.104109683079
0,90,0,-0.425527039052,1.46372117131,3.43312925817,2.34548035888,-0.290715914611,-0.123947281635
0,90,45,0.32030317742,2.51620195005,3.07659353047,1.22271327642,0.127296291704,0.104109683079
0,90,90,0.87850413663,2.09472575212,0.917831038531,0.438162865761,0.419388617217,0.957152351303
0,90,100,0.939049679686,1.80872964711,0.307730483325,0.170136252157,0.519176362916,3.05153285284
1,0,-100,0.920966989183,2.19597516808,0.400033247719,0.182166562507,0.419388617217,2.30222611354
1,0,-90,0.883730519499,2.10718766132,0.871873098784,0.413761486358,0.419388617217,1.01359993872
1,0,45,-0.831192144775,-1.98191393532,1.25091806725,-0.631166694455,0.419388617217,-0.664465696466
1,0,0,-0.291752684581,-0.695661905458,2.6409383949,-3.79629583592,0.419388617217,-0.110473112566
1,0,45,-0.831192144775,-1.98191393532,1.25091806725,-0.631166694455,0.419388617217,-0.664465696466
1,0,90,-0.883730519499,-2.10718766132,-0.871873098784,0.413761486358,0.419388617217,1.01359993872
1,0,100,-0.819642345169,-1.95437432377,-1.31722152693,0.673986303909,0.419388617217,0.622250948995
1,20,-100,0.927598204813,-1.20797147321,0.844496243293,-0.699102803355,-0.767897442436,1.0984041814
1,20,-90,0.869044008105,-1.25752080028,1.50778211715,-1.19901167186,-0.691077243342,0.576372407007
1,20,45,-0.906705833336,0.76522842167,1.54150349763,2.01443576059,-1.18488258886,-0.588195767788
1,20,0,-0.413231678482,-0.175324388044,3.68779726995,-21.0341374128,2.35695491706,-0.112053794781
1,20,45,-0.906705833336,0.76522842167,1.54150349763,2.01443576059,-1.18488258886,-0.588195767788
1,20,90,-0.869044008105,1.25752080028,-1.50778211715,-1.19901167186,-0.691077243342,0.576372407007
1,20,100,-0.784084348968,1.26886099418,-2.12525479436,-1.67493114227,-0.617943456821,0.36893663341
1,45,-100,0.380016176495,-4.48605524716,0.529500278722,-0.118032491699,-0.0847105431292,0.717688340811
1,45,-90,0.298803448502,-4.46760353743,1.30663466761,-0.292468804955,-0.0668822660737,0.228681708751
1,45,45,-0.560474630408,3.51059238404,2.15977860276,0.615217708721,-0.15965243728,-0.259505594551
1,45,0,-0.493827375188,0.497123824045,4.36102285935,8.77250827342,-0.993368958199,-0.113236594055
1,45,45,-0.560474630408,3.51059238404,2.15977860276,0.615217708721,-0.15965243728,-0.259505594551
1,45,90,-0.298803448502,4.46760353743,-1.30663466761,-0.292468804955,-0.0668822660737,0.228681708751
