Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.346121778167,-0.861843048876,-2.54854255701,2.95708430941,0.401606509002,0.135811653298
90,0,-90,-0.193731316435,-0.482390877868,-2.69060591667,5.57764675933,0.401606509002,0.0720028582539
90,0,45,0.769517654391,1.916098562,1.49050554038,0.777885631741,0.401606509002,0.516279633683
90,0,0,0.89453098689,2.22738169536,-0.582712766673,-0.261613340851,0.401606509002,-1.53511479077
90,0,45,0.769517654391,1.916098562,1.49050554038,0.777885631741,0.401606509002,0.516279633683
90,0,90,0.193731316435,0.482390877868,2.69060591667,5.57764675933,0.401606509002,0.0720028582539
90,0,100,0.0354544266866,0.0882815041388,2.75091657708,31.1607352402,0.401606509002,0.0128882231406
90,20,-100,-0.443996217667,-2.32897468116,-1.11934342538,0.480616399325,0.190640208011,0.39665772595
90,20,-90,-0.320129482552,-1.93758285535,-1.47511870415,0.761319032152,0.165221054506,0.217019472164
90,20,45,0.750563641449,3.08371748064,-0.314417367872,-0.101960497304,0.243395721612,-2.38715706619
90,20,0,0.741327798609,2.4234522283,-1.91977201004,-0.792164164664,0.305897425974,-0.386154082221
90,20,45,0.750563641449,3.08371748064,-0.314417367872,-0.101960497304,0.243395721612,-2.38715706619
90,20,90,0.320129482552,1.93758285535,1.47511870415,0.761319032152,0.165221054506,0.217019472164
90,20,100,0.186535775103,1.48731855494,1.78607324753,1.20086799267,0.12541750016,0.104439039866
90,45,-100,-0.337298128374,-2.79450268887,1.46199230365,-0.523167256011,0.120700591815,-0.230711288652
90,45,-90,-0.267153071327,-2.43945275284,0.911661951966,-0.373715765105,0.10951352553,-0.293039619292
90,45,45,0.491068137821,3.32165411969,-2.94202257262,-0.885710090999,0.147838432337,-0.166915149595
90,45,0,0.427322149229,2.25807555273,-3.24898627104,-1.43882974469,0.189241741142,-0.131524762982
90,45,45,0.491068137821,3.32165411969,-2.94202257262,-0.885710090999,0.147838432337,-0.166915149595
90,45,90,0.267153071327,2.43945275284,-0.911661951966,-0.373715765105,0.10951352553,-0.293039619292
90,45,100,0.188890703394,2.01028127934,-0.333631213192,-0.165962453424,0.0939623252402,-0.566166161692
90,60,-100,-0.166476941463,-2.18166533613,2.75633278723,-1.26340770126,0.0763072771547,-0.0603979832311
90,60,-90,-0.134495688251,-1.87143261636,2.1348253684,-1.14074391444,0.0718677696835,-0.0630007916532
90,60,45,0.233652994193,2.70236468242,-4.17243698007,-1.5439947862,0.0864624214907,-0.0559991667482
90,60,0,0.195939545026,1.950288168,-3.76589159696,-1.93094110847,0.100466971108,-0.0520300544988
90,60,45,0.233652994193,2.70236468242,-4.17243698007,-1.5439947862,0.0864624214907,-0.0559991667482
90,60,90,0.134495688251,1.87143261636,-2.1348253684,-1.14074391444,0.0718677696835,-0.0630007916532
90,60,100,0.0984278516093,1.50433736353,-1.44845236103,-0.962850751527,0.0654293737531,-0.0679538065991
90,70,-100,-0.0287342486626,-1.47022689105,3.29619041654,-2.24196036448,0.0195440913491,-0.0087174116272
90,70,-90,-0.0233158857254,-1.19851715254,2.64712871804,-2.20866986545,0.0194539441309,-0.00880799092486
90,70,45,0.0399931604822,2.02804435968,-4.67858603458,-2.30694462487,0.0197200619854,-0.00854812975258
90,70,0,0.0332429842307,1.66957068602,-3.96939110479,-2.37749209305,0.0199110972114,-0.00837483214756
90,70,45,0.0399931604822,2.02804435968,-4.67858603458,-2.30694462487,0.0197200619854,-0.00854812975258
90,70,90,0.0233158857254,1.19851715254,-2.64712871804,-2.20866986545,0.0194539441309,-0.00880799092486
90,70,100,0.0171890813989,0.890391076827,-1.91763535295,-2.15370010196,0.0193050917133,-0.00896368612125
90,80,-100,0.111953356851,-0.607616754107,3.500672529,-5.76131666109,-0.184249950473,0.031980528291
90,80,-90,0.0906761567242,-0.381042831896,2.84014927682,-7.45362211037,-0.237968409675,0.0319265460672
90,80,45,-0.156369455383,1.21563462636,-4.87368537024,-4.00916958482,-0.128631952391,0.0320844378543
90,80,0,-0.130463647819,1.33812414359,-4.05228267252,-3.02833088539,-0.097497417145,0.032195100481
90,80,45,-0.156369455383,1.21563462636,-4.87368537024,-4.00916958482,-0.128631952391,0.0320844378543
90,80,90,-0.0906761567242,0.381042831896,-2.84014927682,-7.45362211037,-0.237968409675,0.0319265460672
90,80,100,-0.0666438074598,0.142891116055,-2.09332952605,-14.6498227731,-0.466395737536,0.0318362716574
90,90,-100,0.241181881585,0.307314772243,3.3464143357,10.8892075421,0.784804062051,0.0720717333212
90,90,-90,0.193731316435,0.482390877868,2.69060591667,5.57764675933,0.401606509002,0.0720028582539
90,90,45,-0.342195505162,0.34197699073,-4.73949181142,-13.8590956114,-1.00063897408,0.0722008854066
90,90,0,-0.290206207948,0.966019376178,-4.01204768179,-4.15317516473,-0.300414479362,0.072333688671
90,90,45,-0.342195505162,0.34197699073,-4.73949181142,-13.8590956114,-1.00063897408,0.0722008854066
90,90,90,-0.193731316435,-0.482390877868,-2.69060591667,5.57764675933,0.401606509002,0.0720028582539
90,90,100,-0.140394323269,-0.642809780771,-1.95304479839,3.0382935307,0.218407260544,0.0718848453374
110,0,-100,-0.615041734987,-1.53145360247,-2.03877669208,1.33126899097,0.401606509002,0.301671947387
110,0,-90,-0.487995504815,-1.21510855496,-2.32904302137,1.91673658445,0.401606509002,0.20952618751
110,0,45,0.892594791361,2.22256056949,0.608982077492,0.27400021662,0.401606509002,1.46571602737
110,0,0,0.774324154831,1.92806674562,-1.46781230813,-0.761287082758,0.401606509002,-0.527536218725
110,0,45,0.892594791361,2.22256056949,0.608982077492,0.27400021662,0.401606509002,1.46571602737
110,0,90,0.487995504815,1.21510855496,2.32904302137,1.91673658445,0.401606509002,0.20952618751
110,0,100,0.346121778167,0.861843048876,2.54854255701,2.95708430941,0.401606509002,0.135811653298
110,20,-100,-0.519702401064,-3.2545640244,-0.146272643095,0.0449438517718,0.159684184169,3.55297060386
110,20,-90,-0.437580501998,-2.85827537268,-0.506403856808,0.177171122715,0.15309249283,0.864093936322
110,20,45,0.670892309977,3.81164316251,-1.07706826654,-0.282573215966,0.176011310969,-0.622887453671
110,20,0,0.511204501663,2.53220208266,-2.02960840696,-0.801519128688,0.201881400052,-0.251873464808
110,20,45,0.670892309977,3.81164316251,-1.07706826654,-0.282573215966,0.176011310969,-0.622887453671
110,20,90,0.437580501998,2.85827537268,0.506403856808,0.177171122715,0.15309249283,0.864093936322
110,20,100,0.342162940806,2.37513947013,0.851148245586,0.358357164407,0.144060146829,0.402001581488
110,45,-100,-0.115057556527,-3.44839839551,2.37131916651,-0.687658122566,0.0333655057596,-0.0485204852014
110,45,-90,-0.0991840170953,-2.99857711525,1.98782084197,-0.662921367557,0.0330770272976,-0.0498958532888
110,45,45,0.140907688794,4.13751945721,-3.09020616034,-0.746874109548,0.0340560788295,-0.0455981515415
110,45,0,0.100089547439,2.85275901572,-2.38239062052,-0.835118076005,0.035085174348,-0.0420122319898
110,45,45,0.140907688794,4.13751945721,-3.09020616034,-0.746874109548,0.0340560788295,-0.0455981515415
110,45,90,0.0991840170953,2.99857711525,-1.98782084197,-0.662921367557,0.0330770272976,-0.0498958532888
110,45,100,0.080296821494,2.4576455867,-1.54392358703,-0.628212462928,0.0326722542617,-0.0520082873069
110,60,-100,0.183629203147,-2.44323037347,3.25556027357,-1.33248190957,-0.075158366211,0.0564047929439
110,60,-90,0.158101873954,-1.98928967954,2.886024858,-1.45078159691,-0.0794765466185,0.0547818822541
110,60,45,-0.225524654808,3.37818160664,-3.72404076689,-1.10238027451,-0.0667591861743,0.0605591262087
110,60,0,-0.160838151526,2.78818056473,-2.38056410136,-0.853805571803,-0.0576857014069,0.0675630416478
110,60,45,-0.225524654808,3.37818160664,-3.72404076689,-1.10238027451,-0.0667591861743,0.0605591262087
110,60,90,-0.158101873954,1.98928967954,-2.886024858,-1.45078159691,-0.0794765466185,0.0547818822541
110,60,100,-0.127770699323,1.47490542532,-2.42879903752,-1.64674900222,-0.0866297574947,0.0526065340728
110,70,-100,0.362627102531,-1.43969485528,3.41281723063,-2.37051429206,-0.251877751179,0.10625447483
110,70,-90,0.310071987463,-0.996621060064,3.0618970718,-3.07227811502,-0.311123254252,0.101267932981
110,70,45,-0.452444124183,2.57059788925,-3.78347878247,-1.47182832379,-0.176007350693,0.119584157913
110,70,0,-0.329780629173,2.63875333832,-2.28874993532,-0.867360318255,-0.124975921161,0.144087662913
110,70,45,-0.452444124183,2.57059788925,-3.78347878247,-1.47182832379,-0.176007350693,0.119584157913
110,70,90,-0.310071987463,0.996621060064,-3.0618970718,-3.07227811502,-0.311123254252,0.101267932981
110,70,100,-0.248095491959,0.523265438255,-2.61794271983,-5.00308739778,-0.474129330588,0.0947673492168
110,80,-100,0.503053930298,-0.303855724231,3.19429893053,-10.5125514374,-1.65556838388,0.157484925875
110,80,-90,0.424642843109,0.116254767814,2.86845930995,24.673906833,3.65269185163,0.14803864975
110,80,45,-0.645832960939,1.62132100849,-3.53260123048,-2.17884133492,-0.398337502293,0.182820793745
110,80,0,-0.488702889279,2.40914892699,-2.12739326065,-0.883047634299,-0.20285291781,0.229719111327
110,80,45,-0.645832960939,1.62132100849,-3.53260123048,-2.17884133492,-0.398337502293,0.182820793745
110,80,90,-0.424642843109,-0.116254767814,-2.86845930995,24.673906833,3.65269185163,0.14803864975
110,80,100,-0.333329198011,-0.532832917568,-2.45546300474,4.60831702356,0.62557921446,0.135750038737
110,90,-100,0.590462183526,0.830885572883,2.62383371706,3.15787612962,0.710641997884,0.225037958651
110,90,-90,0.487995504815,1.21510855496,2.32904302137,1.91673658445,0.401606509002,0.20952618751
110,90,45,-0.792505243921,0.630198446229,-2.99137269801,-4.74671544481,-1.25754871131,0.264930292521
110,90,0,-0.632776159391,2.1063437446,-1.90139681827,-0.902700151932,-0.300414479362,0.332795423507
110,90,45,-0.792505243921,0.630198446229,-2.99137269801,-4.74671544481,-1.25754871131,0.264930292521
110,90,90,-0.487995504815,-1.21510855496,-2.32904302137,1.91673658445,0.401606509002,0.20952618751
110,90,100,-0.370701329628,-1.56241107846,-1.96348553203,1.25670225915,0.237262353511,0.188797586527
112,0,-100,-0.638322676476,-1.58942313475,-1.97297250457,1.24131356933,0.401606509002,0.323533488175
112,0,-90,-0.514721754427,-1.28165690269,-2.27639832048,1.77613705798,0.401606509002,0.226112341498
112,0,45,0.899116970891,2.23880079315,0.514913556251,0.229995253631,0.401606509002,1.74615129079
112,0,0,0.756821659967,1.88448554244,-1.54820058578,-0.821550789809,0.401606509002,-0.48883953857
