Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.346315210023,-0.860376140851,-2.55023644558,2.96409480051,0.40251605499,0.135797294648
90,0,-90,-0.193839584133,-0.481569819961,-2.69239422765,5.59086993421,0.40251605499,0.0719952457714
90,0,45,0.769947703112,1.91283724852,1.49149620475,0.779729799754,0.40251605499,0.51622505016
90,0,0,0.895030899926,2.22359055951,-0.58310006666,-0.262233559216,0.40251605499,-1.53495249118
90,0,45,0.769947703112,1.91283724852,1.49149620475,0.779729799754,0.40251605499,0.51622505016
90,0,90,0.193839584133,0.481569819961,2.69239422765,5.59086993421,0.40251605499,0.0719952457714
90,0,100,0.0354742405671,0.0881312437787,2.75274497353,31.2346093791,0.40251605499,0.0128868605368
90,20,-100,-0.444558748057,-2.32838526865,-1.12084092808,0.481381214341,0.19093006387,0.39662965272
90,20,-90,-0.320603334976,-1.93758892195,-1.47664069492,0.762102156029,0.165465094966,0.217116686598
90,20,45,0.751289122535,3.08129731562,-0.313346718749,-0.101693113859,0.243822340262,-2.39762881684
90,20,0,0.741879931377,2.42002353149,-1.9197798743,-0.793289754961,0.306558974209,-0.386440102487
90,20,45,0.751289122535,3.08129731562,-0.313346718749,-0.101693113859,0.243822340262,-2.39762881684
90,20,90,0.320603334976,1.93758892195,1.47664069492,0.762102156029,0.165465094966,0.217116686598
90,20,100,0.186906551795,1.48791991634,1.78757348146,1.20139092288,0.125616002409,0.104558807642
90,45,-100,-0.33798799824,-2.79505814854,1.46167904721,-0.522951212294,0.120923422798,-0.231232703845
90,45,-90,-0.267761226416,-2.44044068952,0.911425380682,-0.373467539939,0.109718391258,-0.293782938341
90,45,45,0.491868539146,3.32065273916,-2.94152838925,-0.88582836578,0.148124052041,-0.167215295607
90,45,0,0.427845932549,2.25567145013,-3.2485239615,-1.44015830023,0.189675642934,-0.131704718087
90,45,45,0.491868539146,3.32065273916,-2.94152838925,-0.88582836578,0.148124052041,-0.167215295607
90,45,90,0.267761226416,2.44044068952,-0.911425380682,-0.373467539939,0.109718391258,-0.293782938341
90,45,100,0.189398665221,2.01167167508,-0.333478515166,-0.165771840056,0.0941498891531,-0.567948628194
90,60,-100,-0.16702192754,-2.18264187974,2.75688865609,-1.26309711258,0.0765228272628,-0.0605834868126
90,60,-90,-0.134968232158,-1.87269872357,2.13551464715,-1.14034073942,0.0720715139382,-0.0632017356276
90,60,45,0.234311355841,2.70215915965,-4.17242376133,-1.54410732855,0.0867126405211,-0.0561571329386
90,60,0,0.196398065091,1.94873140769,-3.7651836241,-1.9321203575,0.10078252155,-0.0521616167227
90,60,45,0.234311355841,2.70215915965,-4.17242376133,-1.54410732855,0.0867126405211,-0.0561571329386
90,60,90,0.134968232158,1.87269872357,-2.13551464715,-1.14034073942,0.0720715139382,-0.0632017356276
90,60,100,0.0988135953392,1.50585456432,-1.44925410628,-0.962413064723,0.0656196140586,-0.0681823807924
90,70,-100,-0.0291065343146,-1.47131036624,3.29724289414,-2.24102471497,0.0197827290438,-0.00882753720279
90,70,-90,-0.0236238624129,-1.19978115284,2.64834657863,-2.20735804389,0.0196901429539,-0.00892023068412
