Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.893026019196,2.01010777138,0.943547792065,0.469401594033,0.444267731268,0.946455523193
0,0,-90,0.824423084388,1.85568977075,1.39087365676,0.74951841557,0.444267731268,0.592737579276
0,0,45,-0.91331277582,-2.05577112975,0.751999330321,-0.365799149253,0.444267731268,-1.21451275153
0,0,0,-0.467196229864,-1.05160964208,2.4543613086,-2.33390909554,0.444267731268,-0.190353485539
0,0,45,-0.91331277582,-2.05577112975,0.751999330321,-0.365799149253,0.444267731268,-1.21451275153
0,0,90,-0.824423084388,-1.85568977075,-1.39087365676,0.74951841557,0.444267731268,0.592737579276
0,0,100,-0.730770471339,-1.64488757546,-1.79593852921,1.09183056399,0.444267731268,0.406901717098
0,20,-100,0.832508163211,-1.18400349427,1.70048914217,-1.43621969901,-0.703129819496,0.48956981998
0,20,-90,0.733807400034,-1.25394360753,2.2686156192,-1.80918472376,-0.585199681731,0.323460437204
0,20,45,-0.966192311228,0.679445045405,0.568949584574,0.837373954555,-1.42203157969,-1.69820373795
0,20,0,-0.632594870365,-0.293063209427,3.07323183801,-10.4865835736,2.15856119095,-0.205840269693
0,20,45,-0.966192311228,0.679445045405,0.568949584574,0.837373954555,-1.42203157969,-1.69820373795
0,20,90,-0.733807400034,1.25394360753,-2.2686156192,-1.80918472376,-0.585199681731,0.323460437204
0,20,100,-0.612810270331,1.28578327879,-2.76781135861,-2.1526266551,-0.476604635042,0.221406082616
0,45,-100,0.283536040105,-4.21951082606,1.26664074201,-0.300186631631,-0.0671964243707,0.223848823665
0,45,-90,0.159092483922,-4.1623148988,1.87176069549,-0.449692236411,-0.0382221162478,0.0849961666069
0,45,45,-0.629079775893,3.43360339155,1.02475922183,0.29845008435,-0.183212708096,-0.613880570665
0,45,0,-0.730560666961,0.693533585347,3.32098908517,4.78850506354,-1.05338902455,-0.219982856982
0,45,45,-0.629079775893,3.43360339155,1.02475922183,0.29845008435,-0.183212708096,-0.613880570665
0,45,90,-0.159092483922,4.1623148988,-1.87176069549,-0.449692236411,-0.0382221162478,0.0849961666069
0,45,100,-0.0298149831193,3.97864913957,-2.42000814739,-0.608248695096,-0.00749374525709,0.0123201994801
0,60,-100,-0.144587193984,-4.67799322644,0.361202140793,-0.0772130533989,0.0309079528304,-0.400294399325
0,60,-90,-0.274433409567,-4.53251532629,0.925555483715,-0.204203497856,0.0605477069156,-0.29650670802
0,60,45,-0.317711089616,4.07776662972,1.58635890432,0.389026407926,-0.0779130142712,-0.200276928979
0,60,0,-0.723744741418,1.23431754566,3.169005761,2.56741530747,-0.586352145738,-0.228382273811
0,60,45,-0.317711089616,4.07776662972,1.58635890432,0.389026407926,-0.0779130142712,-0.200276928979
0,60,90,0.274433409567,4.53251532629,-0.925555483715,-0.204203497856,0.0605477069156,-0.29650670802
0,60,100,0.39594110487,4.24931924151,-1.46178629162,-0.34400481784,0.0931775379459,-0.270861142385
0,70,-100,-0.401140638319,-4.30396697593,-0.376062775618,0.0873758506329,0.0932025363025,1.06668530981
0,70,-90,-0.529282045115,-4.0970252816,0.137673547514,-0.0336032945982,0.129186912146,-3.84447161182
0,70,45,-0.114797885961,3.99317219069,1.98610112808,0.497374276199,-0.0287485438841,-0.0578006247203
0,70,0,-0.691630772373,1.55017298737,2.94644469909,1.90071993455,-0.446163607551,-0.234734007594
0,70,45,-0.114797885961,3.99317219069,1.98610112808,0.497374276199,-0.0287485438841,-0.0578006247203
0,70,90,0.529282045115,4.0970252816,-0.137673547514,-0.0336032945982,0.129186912146,-3.84447161182
0,70,100,0.641341484801,3.76559754728,-0.647226729571,-0.171878890785,0.170315992813,-0.990906981277
0,80,-100,-0.598473908518,-3.4351073963,-1.11413481253,0.324337694282,0.17422276496,0.537164714529
0,80,-90,-0.720291454652,-3.1673735223,-0.666813850363,0.210525801794,0.227409697524,1.08019870052
0,80,45,0.0578339117489,3.52584705892,2.33428058122,0.662048166642,0.0164028418653,0.0247759040683
0,80,0,-0.638501952292,1.81892720729,2.63435740598,1.44830282126,-0.351032163208,-0.242374839056
0,80,45,0.0578339117489,3.52584705892,2.33428058122,0.662048166642,0.0164028418653,0.0247759040683
0,80,90,0.720291454652,3.1673735223,0.666813850363,0.210525801794,0.227409697524,1.08019870052
