Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.824042719393,-1.03939015941,2.15930514867,-2.07747315012
0,0,0,-0.466980679021,0.589016941702,3.8103496925,6.46899846631
0,0,90,-0.824042719393,1.03939015941,-2.15930514867,-2.07747315012
0,20,-90,0.372011467982,-3.90007826199,2.62741871568,-0.673683587655
0,20,0,-0.53846860451,1.35991897224,4.20093756164,3.08910872441
0,20,90,-0.372011467982,3.90007826199,-2.62741871568,-0.673683587655
0,45,-90,-0.403308766683,-4.82874772222,1.51417823068,-0.313575758724
0,45,0,-0.536226425402,2.08373285903,3.97692387438,1.90855745118
0,45,90,0.403308766683,4.82874772222,-1.51417823068,-0.313575758724
0,60,-90,-0.761296997213,-3.6621231162,0.231664239292,-0.0632595442429
0,60,0,-0.485813772817,2.33644596853,3.47603233431,1.48774351349
0,60,90,0.761296997213,3.6621231162,-0.231664239292,-0.0632595442429
0,70,-90,-0.890495224186,-2.30764015029,-0.680828704598,0.29503244018
0,70,0,-0.433503765403,2.41708766025,3.00769658996,1.24434733561
0,70,90,0.890495224186,2.30764015029,0.680828704598,0.29503244018
0,80,-90,-0.912286584812,-0.674821725121,-1.51120365875,2.2394116883
0,80,0,-0.36802196544,2.42428736652,2.4479735067,1.0097703517
0,80,90,0.912286584812,0.674821725121,1.51120365875,2.2394116883
0,90,-90,-0.824042719393,1.03939015941,-2.15930514867,-2.07747315012
0,90,0,-0.291358004286,2.3578263279,1.81386998717,0.769297537188
0,90,90,0.824042719393,-1.03939015941,2.15930514867,-2.07747315012
1,0,-90,0.832067150304,-1.04951161832,2.09247650454,-1.99376211565
1,0,0,-0.452528027141,0.57078737206,3.84745442886,6.74060888029
1,0,90,-0.832067150304,1.04951161832,-2.09247650454,-1.99376211565
1,20,-90,0.381392383715,-3.93400176983,2.55528685906,-0.649538817866
1,20,0,-0.522743813013,1.32544046879,4.27157415452,3.22275821141
1,20,90,-0.381392383715,3.93400176983,-2.55528685906,-0.649538817866
1,45,-90,-0.398277796926,-4.86946104663,1.4816042594,-0.304264526445
1,45,0,-0.521574796885,2.03497598056,4.07711234371,2.00351865705
1,45,90,0.398277796926,4.86946104663,-1.4816042594,-0.304264526445
1,60,-90,-0.760952265054,-3.69232115996,0.236868674725,-0.0641516987455
1,60,0,-0.473159303675,2.28340371726,3.58515637217,1.57009307862
1,60,90,0.760952265054,3.69232115996,-0.236868674725,-0.0641516987455
1,70,-90,-0.89340844987,-2.32605668342,-0.650573138257,0.279689288268
1,70,0,-0.422670786865,2.36318868644,3.11866317693,1.31968437172
1,70,90,0.89340844987,2.32605668342,0.650573138257,0.279689288268
1,80,-90,-0.918106390327,-0.679235441922,-1.45954622933,2.14880752571
1,80,0,-0.359339632079,2.37116936321,2.55741097917,1.07854420644
1,80,90,0.918106390327,0.679235441922,1.45954622933,2.14880752571
1,90,-90,-0.832067150304,1.04951161832,-2.09247650454,-1.99376211565
1,90,0,-0.285090124407,2.30710325875,1.91845314292,0.831541950125
1,90,90,0.832067150304,-1.04951161832,2.09247650454,-1.99376211565
2,0,-90,0.839838125501,-1.05931338582,2.02501047179,-1.91162549146
2,0,0,-0.43793753084,0.552383935055,3.88338719334,7.03023195805
2,0,90,-0.839838125501,1.05931338582,-2.02501047179,-1.91162549146
2,20,-90,0.390506867574,-3.96709550337,2.48150643429,-0.625522232118
2,20,0,-0.506770693401,1.28983721616,4.34031003682,3.36500605072
2,20,90,-0.390506867574,3.96709550337,-2.48150643429,-0.625522232118
2,45,-90,-0.393359264827,-4.90926446479,1.44722518155,-0.29479470742
2,45,0,-0.506580092305,1.98410858825,4.17481935505,2.10412846342
2,45,90,0.393359264827,4.90926446479,-1.44722518155,-0.29479470742
2,60,-90,-0.760578178904,-3.72189104749,0.240828536322,-0.0647059608271
2,60,0,-0.460135108442,2.22784026487,3.69167022859,1.65706235174
2,60,90,0.760578178904,3.72189104749,-0.240828536322,-0.0647059608271
2,70,-90,-0.896199790746,-2.34413323791,-0.620989604046,0.264912247309
2,70,0,-0.411464271426,2.30658891155,3.22703254509,1.39904970883
2,70,90,0.896199790746,2.34413323791,0.620989604046,0.264912247309
2,80,-90,-0.923726481323,-0.683638364113,-1.40790723334,2.05943274579
2,80,0,-0.350291300735,2.31525302135,2.66434311066,1.15077837545
2,80,90,0.923726481323,0.683638364113,1.40790723334,2.05943274579
2,90,-90,-0.839838125501,1.05931338582,-2.02501047179,-1.91162549146
2,90,0,-0.278474906126,2.25356933967,2.02069895904,0.896665979372
2,90,90,0.839838125501,-1.05931338582,2.02501047179,-1.91162549146
3,0,-90,0.847353277869,-1.06879247621,1.95692760123,-1.83097059981
3,0,0,-0.423213634525,0.533812236552,3.91813704045,7.33991612062
3,0,90,-0.847353277869,1.06879247621,-1.95692760123,-1.83097059981
3,20,-90,0.399349254355,-3.99932600388,2.40612010778,-0.601631401251
3,20,0,-0.490556178605,1.25313678967,4.40709231745,3.51684856258
3,20,90,-0.399349254355,3.99932600388,-2.40612010778,-0.601631401251
3,45,-90,-0.388559162858,-4.94810948237,1.41108288274,-0.285176164304
3,45,0,-0.491251153346,1.93118076554,4.26994908396,2.21105613734
3,45,90,0.388559162858,4.94810948237,-1.41108288274,-0.285176164304
3,60,-90,-0.760178744843,-3.75079227433,0.243569822681,-0.0649382330096
3,60,0,-0.446750389161,2.1698148989,3.79546054937,1.74920936864
3,60,90,0.760178744843,3.75079227433,-0.243569822681,-0.0649382330096
3,70,-90,-0.898871285386,-2.36184092939,-0.592066921245,0.250680269732
3,70,0,-0.399893312732,2.24735154231,3.33268389263,1.48293839655
3,70,90,0.898871285386,2.36184092939,0.592066921245,0.250680269732
3,80,-90,-0.929146682984,-0.688016711306,-1.35629165649,1.97130626946
3,80,0,-0.34088568035,2.25660354632,2.76864532224,1.2269081677
3,80,90,0.929146682984,0.688016711306,1.35629165649,1.97130626946
3,90,-90,-0.847353277869,1.06879247621,-1.95692760123,-1.83097059981
3,90,0,-0.271520409068,2.19728979347,2.12048286473,0.965044697803
3,90,90,0.847353277869,-1.06879247621,1.95692760123,-1.83097059981
50,0,-90,0.887412404086,-1.11932027119,-1.53092261318,1.36772526379
50,0,0,0.331083951646,-0.417606263827,4.10336928105,-9.82592847972
50,0,90,-0.887412404086,1.11932027119,1.53092261318,1.36772526379
50,20,-90,0.446946890075,-4.17488196298,-1.91587566917,0.458905350177
50,20,0,0.387201196579,-1.00813475162,4.76820137039,-4.72972622234
50,20,90,-0.446946890075,4.17488196298,1.91587566917,0.458905350177
50,45,-90,-0.362250994452,-5.16100938968,-1.15609090358,0.224004805319
50,45,0,0.391411062365,-1.56824355634,4.78763827857,-3.05286653926
50,45,90,0.362250994452,5.16100938968,1.15609090358,0.224004805319
50,60,-90,-0.757424765784,-3.90990510504,-0.235742784996,0.060293735695
50,60,0,0.358193554149,-1.76784375138,4.36169802978,-2.46724181725
50,60,90,0.757424765784,3.90990510504,0.235742784996,0.060293735695
50,70,-90,-0.912647791735,-2.45998381535,0.429633852179,-0.174649056428
50,70,0,0.322276590928,-1.83448794255,3.90994633637,-2.13135570188
50,70,90,0.912647791735,2.45998381535,-0.429633852179,-0.174649056428
50,80,-90,-0.957792024756,-0.713352172028,1.04319030606,-1.46237769641
50,80,0,0.276567416572,-1.84539214587,3.33939290206,-1.80958443414
50,80,90,0.957792024756,0.713352172028,-1.04319030606,-1.46237769641
50,90,-90,-0.887412404086,1.11932027119,1.53092261318,1.36772526379
50,90,0,0.222454881212,-1.80022504266,2.66737370424,-1.48168903389
50,90,90,0.887412404086,-1.11932027119,-1.53092261318,1.36772526379
90,0,-90,0.466980679021,-0.589016941702,-3.8103496925,6.46899846631
90,0,0,0.824042719393,-1.03939015941,2.15930514867,-2.07747315012
90,0,90,-0.466980679021,0.589016941702,3.8103496925,6.46899846631
90,20,-90,-0.0136882867942,-2.64729683329,-3.89219221382,1.47025152785
90,20,0,0.873997169011,-1.78313136152,1.40870304124,-0.790016412498
90,20,90,0.0136882867942,2.64729683329,3.89219221382,1.47025152785
90,45,-90,-0.577821095809,-3.41649970395,-1.51417823068,0.443195774005
90,45,0,0.788707415454,-2.40219481534,0.244259545154,-0.101681821805
90,45,90,0.577821095809,3.41649970395,1.51417823068,0.443195774005
90,60,-90,-0.733898087324,-2.6642670648,0.593858032623,-0.222897336558
90,60,0,0.664344793004,-2.56163257738,-0.49120491372,0.191754632595
90,60,90,0.733898087324,2.6642670648,-0.593858032623,-0.222897336558
90,70,-90,-0.729144195209,-1.74487052311,1.94560220274,-1.11504101707
90,70,0,0.555626175627,-2.57112437272,-0.965954385581,0.375693372063
90,70,90,0.729144195209,1.74487052311,-1.94560220274,-1.11504101707
90,80,-90,-0.636444752131,-0.615016844783,3.06267803318,-4.97982788464
90,80,0,0.430025138065,-2.50249385504,-1.41135382223,0.563978936207
90,80,90,0.636444752131,0.615016844783,-3.06267803318,-4.97982788464
90,90,-90,-0.466980679021,0.589016941702,3.8103496925,6.46899846631
90,90,0,0.291358004286,-2.3578263279,-1.81386998717,0.769297537188
90,90,90,0.466980679021,-0.589016941702,-3.8103496925,6.46899846631
140,0,-90,-0.331083951646,0.417606263827,-4.10336928105,-9.82592847972
140,0,0,0.887412404086,-1.11932027119,-1.53092261318,1.36772526379
140,0,90,0.331083951646,-0.417606263827,4.10336928105,-9.82592847972
140,20,-90,-0.651432689638,-1.66260503736,-2.40024232732,1.44366357215
140,20,0,0.757810837358,-0.436103772028,-2.35089221923,5.39067160162
140,20,90,0.651432689638,1.66260503736,2.40024232732,1.44366357215
140,45,-90,-0.618878868041,-3.08423803649,1.15609090358,-0.374838417108
140,45,0,0.470195973625,0.481472381245,-2.96864379548,-6.16576134191
140,45,90,0.618878868041,3.08423803649,-1.15609090358,-0.374838417108
140,60,-90,-0.370422845766,-2.87983162283,3.05288873211,-1.06009278734
140,60,0,0.251054623717,0.999380483874,-3.07547469585,-3.07738118312
140,60,90,0.370422845766,2.87983162283,-3.05288873211,-1.06009278734
140,70,-90,-0.144182646909,-2.302414953,3.88648414431,-1.6880033459
140,70,0,0.0944737073013,1.30882810876,-3.03011775833,-2.31513805217
140,70,90,0.144182646909,2.302414953,-3.88648414431,-1.6880033459
140,80,-90,0.0994481070742,-1.4472930598,4.2513122103,-2.93742319947
140,80,0,-0.0649777449049,1.57850765386,-2.89269222604,-1.8325487488
140,80,90,-0.0994481070742,1.4472930598,-4.2513122103,-2.93742319947
140,90,-90,0.331083951646,-0.417606263827,4.10336928105,-9.82592847972
140,90,0,-0.222454881212,1.80022504266,-2.66737370424,-1.48168903389
140,90,90,-0.331083951646,0.417606263827,-4.10336928105,-9.82592847972
150,0,-90,-0.480151589288,0.605629811642,-3.77518795952,-6.23349096585
150,0,0,0.816438490805,-1.02979871448,-2.22020705667,2.15596215596
150,0,90,0.480151589288,-0.605629811642,3.77518795952,-6.23349096585
150,20,-90,-0.736198113937,-1.75670991073,-1.9004503904,1.08182368574
150,20,0,0.665685845918,-0.146176977631,-2.67311568036,18.2868446433
150,20,90,0.736198113937,1.75670991073,1.9004503904,1.08182368574
150,45,-90,-0.573098565618,-3.45471696881,1.54251785937,-0.446496159683
150,45,0,0.367432042932,0.970261597146,-2.78310560375,-2.86840746036
150,45,90,0.573098565618,3.45471696881,-1.54251785937,-0.446496159683
150,60,-90,-0.256242122054,-3.2946875637,3.22345363176,-0.978379154151
150,60,0,0.151173281904,1.5652554053,-2.59594213033,-1.65847830427
150,60,90,0.256242122054,3.2946875637,-3.22345363176,-0.978379154151
150,70,-90,-0.000563200279907,-2.68458861432,3.88347312584,-1.44658034573
150,70,0,0.000327197514986,1.90488825954,-2.37158488129,-1.24499947407
150,70,90,0.000563200279907,2.68458861432,-3.88347312584,-1.44658034573
150,80,-90,0.25518365176,-1.75068865775,4.07508844699,-2.32770597384
150,80,0,-0.150528828605,2.18664204794,-2.0751682257,-0.949020543922
150,80,90,-0.25518365176,1.75068865775,-4.07508844699,-2.32770597384
150,90,-90,0.480151589288,-0.605629811642,3.77518795952,-6.23349096585
150,90,0,-0.29681111244,2.40195582421,-1.71569863367,-0.71429233476
150,90,90,-0.480151589288,0.605629811642,-3.77518795952,-6.23349096585
160,0,-90,-0.614630063857,0.775251604093,-3.33229946218,-4.29834578166
160,0,0,0.720657507119,-0.908987244928,-2.84203163222,3.12659132247
160,0,90,0.614630063857,-0.775251604093,3.33229946218,-4.29834578166
160,20,-90,-0.803388785312,-1.91669393753,-1.43237856296,0.747317312856
160,20,0,0.562494086416,0.0740656092626,-2.86117043989,-38.6302154047
160,20,90,0.803388785312,1.91669393753,1.43237856296,0.747317312856
160,45,-90,-0.517363488824,-3.90575531175,1.74289439617,-0.44623747702
160,45,0,0.272441146322,1.27631928258,-2.4035384114,-1.88317958069
160,45,90,0.517363488824,3.90575531175,-1.74289439617,-0.44623747702
160,60,-90,-0.140734892383,-3.77010912299,3.17554055429,-0.842294069137
160,60,0,0.069891941681,1.89587791896,-1.9034655668,-1.00400218166
160,60,90,0.140734892383,3.77010912299,-3.17554055429,-0.842294069137
160,70,-90,0.138279104672,-3.10444830419,3.67300040866,-1.18314110874
160,70,0,-0.0686630215733,2.23941059984,-1.4955207175,-0.667818897349
160,70,90,-0.138279104672,3.10444830419,-3.67300040866,-1.18314110874
160,80,-90,0.400614600921,-2.06434520314,3.72744220604,-1.80562931063
160,80,0,-0.205131693662,2.51489992283,-1.04213522796,-0.41438437311
160,80,90,-0.400614600921,2.06434520314,-3.72744220604,-1.80562931063
160,90,-90,0.614630063857,-0.775251604093,3.33229946218,-4.29834578166
160,90,0,-0.335367543041,2.71397528427,-0.557084986863,-0.205265313244
160,90,90,-0.614630063857,0.775251604093,-3.33229946218,-4.29834578166
