Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
5,85,130,160,60,80,0.873476711142,0.484620483074,3.2235562361,6.65171272922,1.80239329878,0.270966797898
5,85,140,160,60,80,0.859974764385,0.0420439735017,3.42840172478,81.5432376924,20.4541743504,0.250838388678
5,85,150,160,60,80,0.845803985705,0.606301316234,3.55206472912,5.8585799404,1.39502251283,0.238116152212
5,85,160,160,60,80,0.831313192456,1.19802330396,3.58475644353,2.99222597063,0.693904024829,0.231902279988
5,85,170,160,60,80,0.816889800471,1.803769054,3.51740698697,1.95003178438,0.452879374253,0.232242047479
5,85,180,160,60,80,0.802954430687,2.40664605175,3.34291513908,1.38903480911,0.33364043296,0.240195876138
5,85,190,160,60,80,0.789950254814,2.98664095961,3.05746744263,1.02371442834,0.264494549394,0.258367511555
5,85,200,160,60,80,0.77832714733,3.52143218126,2.66175351366,0.755872433898,0.221025738185,0.292411428533
5,85,210,160,60,80,0.768521412722,3.98763483003,2.16190802393,0.542152959356,0.192726126007,0.355482936468
5,85,220,160,60,80,0.760932500408,4.36237191659,1.5700345898,0.359903882526,0.174430909367,0.484659704538
5,85,230,160,60,80,0.755898624414,4.62502020916,0.904209978102,0.195504005866,0.163436826269,0.83597686679
5,85,240,160,60,80,0.753673505288,4.75895098276,0.187923636547,0.0394884581135,0.158369671808,4.01053065563
5,85,250,160,60,80,0.754406506735,4.75307838594,0.551029069033,0.115930987097,0.1587195593,1.36908658568
5,85,260,160,60,80,0.758128236466,4.60304256409,1.28211887479,0.27853726246,0.164701548141,0.591308849261
5,85,270,160,60,80,0.764743238132,4.31188951625,1.97398438739,0.457800316995,0.17735687226,0.387410986135
5,85,280,160,60,80,0.774030765709,3.89016100554,2.5964883196,0.667450091629,0.198971395941,0.298106777475
5,85,290,160,60,80,0.785653873193,3.35536978389,3.12273263668,0.930667210415,0.234148223235,0.251591783415
5,85,300,160,60,80,0.799176256098,2.73090073797,3.53083877563,1.29292094969,0.292642000856,0.226341758116
5,85,310,160,60,80,0.814085536528,2.0444397015,3.80532270198,1.86130346578,0.398194936212,0.213933377084
5,85,320,160,60,80,0.829821074778,1.32608148074,3.93793735259,2.96960436428,0.625769296103,0.210724803489
5,85,330,160,60,80,0.845803985705,0.606301316234,3.92791200221,6.4784817335,1.39502251283,0.215331704282
5,85,340,160,60,80,0.861466882063,0.086014203279,3.78158263385,43.9646301388,10.0154026803,0.227805912359
5,85,350,160,60,80,0.876280975085,0.725291130578,3.51147195112,4.8414654517,1.20817825855,0.249548049161
5,85,360,160,60,80,0.889778519521,1.29059259622,3.13493472997,2.42906610433,0.689434080225,0.283826808582
10,80,0,160,60,80,0.912562902098,0.664833932657,2.99471361214,4.50445361621,1.37261781818,0.304724598172
10,80,10,160,60,80,0.934572370851,1.06600140459,2.44877365957,2.29715800469,0.87670838596,0.38164914393
10,80,20,160,60,80,0.951992747502,1.34507501519,1.8630300508,1.38507520381,0.707761824995,0.510991622004
10,80,30,160,60,80,0.964624765472,1.50762949669,1.26701328238,0.840400964003,0.639828795861,0.761337532043
10,80,40,160,60,80,0.972487551583,1.56588432967,0.684977423451,0.437438072833,0.621046863524,1.41973664867
10,80,50,160,60,80,0.975769443865,1.5362628779,0.1344220627,0.087499388701,0.635157861263,7.25899769922
10,80,60,160,60,80,0.974770736976,1.43669897934,0.374417060748,0.260609262019,0.678479452548,2.60343568487
10,80,70,160,60,80,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
10,80,80,160,60,80,0.961355701952,1.0918556905,1.25861764104,1.15273259277,0.880478721058,0.763818709197
10,80,90,160,60,80,0.949626865037,0.868972438815,1.64143034313,1.88893257117,1.0928158623,0.57853619498
10,80,100,160,60,80,0.9349377644,0.618821005356,1.99306373138,3.22074350115,1.5108371505,0.469095769334
10,80,110,160,60,80,0.917517387749,0.339747394764,2.318739979,6.82489406757,2.70058697106,0.395696540389
10,80,120,160,60,80,0.897565001663,0.0261768747812,2.62029655139,100.099670923,34.2884706125,0.342543290067
10,80,130,160,60,80,0.875283905,0.32952148924,2.89471520594,8.7846022201,2.65622708558,0.302373063576
10,80,140,160,60,80,0.8509238528,0.734733389899,3.13347259434,4.26477500195,1.1581396252,0.271559372926
10,80,150,160,60,80,0.824824999627,1.19418047378,3.32282158722,2.78251207434,0.690703807121,0.248230300056
10,80,160,160,60,80,0.797455811657,1.7077223483,3.44499207801,2.01730221627,0.466970413809,0.231482625678
10,80,170,160,60,80,0.76943797619,2.2686939908,3.48018032603,1.53400165035,0.339154588195,0.221091410246
10,80,180,160,60,80,0.741552830435,2.86303012421,3.40909157385,1.190728503,0.25900978972,0.217522121178
10,80,190,160,60,80,0.714726060458,3.46933320424,3.21572458275,0.926899895007,0.206012515484,0.222259724695
10,80,200,160,60,80,0.689990117273,4.05992629851,2.89004833513,0.711847487526,0.169951389888,0.238746912598
10,80,210,160,60,80,0.668426632746,4.60281029201,2.43022536559,0.527987297198,0.145221416991,0.275047179661
10,80,220,160,60,80,0.651093746739,5.06433131309,1.84408276112,0.364131540201,0.128564603397,0.353071868826
10,80,230,160,60,80,0.638945355031,5.41227287166,1.14961544454,0.212408995592,0.118054904138,0.555790510702
10,80,240,160,60,80,0.632750593651,5.61902913441,0.374417060748,0.0666337639105,0.112608526939,1.68996197018
10,80,250,160,60,80,0.633022221559,5.66449824232,0.445941546376,0.0787256924266,0.111752567391,1.41951838016
10,80,260,160,60,80,0.639961897109,5.53835995225,1.27044254353,0.229389666704,0.115550795294,0.503731475592
10,80,270,160,60,80,0.653428732311,5.24146734988,2.05580830484,0.39221999635,0.124665229924,0.317845166192
10,80,280,160,60,80,0.672935134171,4.78618030833,2.76001465456,0.576663325816,0.140599620328,0.243815783028
10,80,290,160,60,80,0.697671077356,4.19558721407,3.34575826333,0.797446958583,0.166286872793,0.208524054174
10,80,300,160,60,80,0.72655493,3.50168718209,3.7835086346,1.08048161868,0.207487103279,0.192032052829
10,80,310,160,60,80,0.758306126559,2.74272262997,4.05382054362,1.47802789072,0.276479334175,0.187059619043
10,80,320,160,60,80,0.791532678186,1.95994771896,4.14866597617,2.11672277583,0.403853975556,0.190792096238
10,80,330,160,60,80,0.824824999627,1.19418047378,4.07165570872,3.40958154829,0.690703807121,0.202577294996
10,80,340,160,60,80,0.856846986271,0.482508019238,3.8371464925,7.95250304556,1.77581916177,0.223303172799
10,80,350,160,60,80,0.88641575463,0.144507149929,3.46835542353,24.001272084,6.13406156764,0.255572352423
10,80,360,160,60,80,0.912562902098,0.664833932657,2.99471361214,4.50445361621,1.37261781818,0.304724598172
15,75,0,160,60,80,0.920529387748,0.0188746264724,2.83170091545,150.026858523,48.7707340377,0.325080019124
15,75,10,160,60,80,0.950875402811,0.3331754696,2.20638350591,6.62228677446,2.85397782722,0.430965605148
15,75,20,160,60,80,0.973563739299,0.506214545613,1.565598468,3.09275677984,1.92322355755,0.621847657109
15,75,30,160,60,80,0.988638223158,0.553280078069,0.9463034869,1.71035163638,1.78686756011,1.04473695473
15,75,40,160,60,80,0.996535976287,0.498026223387,0.376473631186,0.755931341578,2.00097089167,2.64702729152
15,75,50,160,60,80,0.99796616622,0.368728824285,0.126853257949,0.344028591187,2.70650434816,7.86709133338
15,75,60,160,60,80,0.993773978521,0.19421827401,0.558060945038,2.87336991271,5.11678925986,1.78076245499
15,75,70,160,60,80,0.984807753012,1.56303075218e-15,0.921958246053,5.89852915414e+14,6.3006294127e+14,1.06816958059
15,75,80,160,60,80,0.971806248702,0.194957287116,1.23147260292,6.31662771441,4.98471364204,0.789141590642
15,75,90,160,60,80,0.955319951313,0.380374079938,1.50436443194,3.9549604226,2.51152747177,0.635032264145
15,75,100,160,60,80,0.935675598506,0.555497789174,1.75941100027,3.16726913149,1.68439121944,0.531811838373
15,75,110,160,60,80,0.912987262017,0.728536865188,2.01257097364,2.7624833688,1.25317922214,0.453642268509
15,75,120,160,60,80,0.887211115904,0.914779531535,2.27363997042,2.48545129404,0.969863322603,0.390216185257
15,75,130,160,60,80,0.858235202856,1.13365111785,2.54384364519,2.24393872607,0.757054078934,0.337377340183
15,75,140,160,60,80,0.825990804565,1.40509830404,2.81469584541,2.00320208011,0.587852680622,0.293456504692
15,75,150,160,60,80,0.790569009594,1.74577506191,3.06828976666,1.75755160766,0.452847005805,0.257657871229
15,75,160,160,60,80,0.752325128939,2.16553311324,3.27900924264,1.5141810682,0.347408739372,0.229436721054
15,75,170,160,60,80,0.711954858778,2.66468580871,3.41646739141,1.28212766408,0.267181540297,0.208389186025
15,75,180,160,60,80,0.670529387748,3.23242247512,3.44932276328,1.06710146642,0.207438660296,0.194394504013
15,75,190,160,60,80,0.629481597967,3.84661151503,3.3495081171,0.8707684943,0.163645742625,0.187932548888
15,75,200,160,60,80,0.59054151774,4.47506160959,3.09634814372,0.691911846998,0.131962768171,0.190721937692
15,75,210,160,60,80,0.555625521265,5.07813169239,2.6800472248,0.527762450277,0.109415343068,0.207319302482
15,75,220,160,60,80,0.526689665894,5.61241356531,2.10409634915,0.374900446067,0.0938437019591,0.250316325157
15,75,230,160,60,80,0.505562289714,6.0350763617,1.38627164329,0.229702419688,0.0837706533296,0.36469208049
15,75,240,160,60,80,0.493773978521,6.30837592917,0.558060945038,0.0884634890665,0.0782727573729,0.884802964464
15,75,250,160,60,80,0.492403876506,6.40380518599,0.337460139284,0.0526968153282,0.0768923885417,1.45914678264
15,75,260,160,60,80,0.501959938309,6.30539707581,1.24909737741,0.198099717177,0.0796079822212,0.401858131629
15,75,270,160,60,80,0.522307249421,6.0117858504,2.12198627976,0.35297103599,0.0868805480465,0.246140728808
15,75,280,160,60,80,0.552653376946,5.53677394438,2.90253561146,0.524228664672,0.0998150515982,0.190403650782
15,75,290,160,60,80,0.591593457174,4.90832384981,3.54332064936,0.721900338645,0.120528611248,0.166960181061
15,75,300,160,60,80,0.637211115904,4.16607663313,4.00738370832,0.961908303955,0.152952327098,0.159009259478
15,75,310,160,60,80,0.687225131193,3.35766931921,4.27146636315,1.27215218566,0.204673261676,0.16088740324
15,75,320,160,60,80,0.739166715731,2.53426193753,4.32782074664,1.70772432106,0.29166942248,0.170794207756
15,75,330,160,60,80,0.790569009594,1.74577506191,4.18441165674,2.39687904132,0.452847005805,0.188931939409
15,75,340,160,60,80,0.839149217773,1.03636947975,3.86350734941,3.72792466866,0.809700820188,0.217198814932
15,75,350,160,60,80,0.882964930441,0.440667607346,3.39884261693,7.7129395496,2.00369828806,0.259784000014
15,75,360,160,60,80,0.920529387748,0.0188746264724,2.83170091545,150.026858523,48.7707340377,0.325080019124
20,70,0,160,60,80,0.913435918836,0.627658175687,2.64713726498,4.21748232958,1.4553079275,0.345065566082
20,70,10,160,60,80,0.949982888364,0.409773833442,1.94720144151,4.75189307515,2.31831027468,0.487870883881
20,70,20,160,60,80,0.975406920609,0.34802699677,1.25625173552,3.60963875555,2.80267602704,0.776442247226
20,70,30,160,60,80,0.990215882197,0.417880475752,0.618391750493,1.47982924873,2.36961509249,1.60127602189
20,70,40,160,60,80,0.995522986473,0.58496415768,0.0651046472669,0.111296814364,1.70185296552,15.2911201929
20,70,50,160,60,80,0.992824426967,0.81000886807,0.387163148709,0.477973962966,1.22569574989,2.5643567325
20,70,60,160,60,80,0.983754003711,1.05416365529,0.737457648569,0.699566566222,0.933208044853,1.33398033856
20,70,70,160,60,80,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
20,70,80,160,60,80,0.952338253306,1.47584658622,1.19495531471,0.809674478276,0.645282688729,0.796965578195
20,70,90,160,60,80,0.932033248595,1.61816312475,1.35584939906,0.837894139549,0.575982256881,0.687416500121
20,70,100,160,60,80,0.909244070868,1.71293806448,1.51236808908,0.882908798892,0.53080965957,0.601205538144
20,70,110,160,60,80,0.883820038623,1.77468490115,1.69108508795,0.952893151262,0.498015190218,0.522634872083
20,70,120,160,60,80,0.855253285234,1.82794082469,1.90967961641,1.04471632266,0.467877993469,0.447851711819
20,70,130,160,60,80,0.822848620897,1.9033353309,2.17361189828,1.14200155012,0.432319312073,0.378562806703
20,70,140,160,60,80,0.785933197734,2.03277001722,2.47449756154,1.21730325643,0.386631636179,0.317613243977
20,70,150,160,60,80,0.744076866528,2.24432515819,2.7904064083,1.2433164589,0.331537016289,0.266655374756
20,70,160,160,60,80,0.697292417258,2.55754525035,3.08807116702,1.20743559341,0.272641282559,0.225801926039
20,70,170,160,60,80,0.646187043671,2.97971249671,3.32675307703,1.11646780711,0.216862212171,0.194239556922
20,70,180,160,60,80,0.592042113993,3.5035993048,3.46330252372,0.988498461846,0.168981114131,0.170947270687
20,70,190,160,60,80,0.536806977197,4.10701248141,3.45779987218,0.841925825117,0.130704978285,0.155245241784
20,70,200,160,60,80,0.483003044103,4.75422443816,3.27908287331,0.689719830429,0.101594497775,0.147298211959
20,70,210,160,60,80,0.433545482971,5.39915663096,2.90947230638,0.538875329102,0.0802987415636,0.149011723542
20,70,220,160,60,80,0.391500212918,5.98996547137,2.34809649346,0.392005013165,0.0653593438542,0.166730887767
20,70,230,160,60,80,0.359802205407,6.47450711039,1.61237747777,0.249034783696,0.0555721384304,0.223150106205
20,70,240,160,60,80,0.340966394024,6.80604591353,0.737457648569,0.108353316733,0.0500975747676,0.462353864911
20,70,250,160,60,80,0.336824088833,6.94853574956,0.226410456768,0.0325839090318,0.0484741103699,1.48767019705
20,70,260,160,60,80,0.348315479751,6.88084789991,1.21824582602,0.177048794529,0.0506210113663,0.28591559463
20,70,270,160,60,80,0.375362849368,6.59943927996,2.17201465781,0.329121091303,0.0568779912118,0.172817825155
20,70,280,160,60,80,0.416840194362,6.11913550587,3.02296651975,0.494018561421,0.068120765419,0.137891105191
20,70,290,160,60,80,0.470644127456,5.47192354912,3.71391622574,0.678722243175,0.086010727897,0.126724486728
20,70,300,160,60,80,0.53385948039,4.7038819538,4.20076017229,0.893041154848,0.113493383897,0.127086398293
20,70,310,160,60,80,0.603002310504,3.87059492525,4.45660374448,1.15140019313,0.155790601225,0.135305345747
20,70,320,160,60,80,0.674314300685,3.03157388952,4.47403818802,1.47581367008,0.222430435562,0.150717153575
20,70,330,160,60,80,0.744076866528,2.24432515819,4.26532170544,1.90049186495,0.331537016289,0.174448006015
20,70,340,160,60,80,0.808911314307,1.55874137805,3.86046458254,2.47665497106,0.518951588569,0.209537297134
20,70,350,160,60,80,0.866033354064,1.01245290236,3.30346256572,3.26283085171,0.855381373341,0.262159275861
20,70,360,160,60,80,0.913435918836,0.627658175687,2.64713726498,4.21748232958,1.4553079275,0.345065566082
25,65,0,160,60,80,0.891498026826,1.25511990179,2.44242730153,1.94597129569,0.710289132979,0.365004938435
25,65,10,160,60,80,0.931921946111,1.14027236591,1.6731999984,1.46736871682,0.817280128829,0.556969846404
25,65,20,160,60,80,0.957466287302,1.19169391497,0.937344168789,0.78656453391,0.803449841672,1.02146716135
25,65,30,160,60,80,0.96930980622,1.37634394278,0.285773679469,0.207632460599,0.70426422938,3.39187922422
25,65,40,160,60,80,0.969479361324,1.65018069882,0.246759822329,0.149535031227,0.587498909674,3.92883797765
25,65,50,160,60,80,0.960500455249,1.96413485085,0.644526494132,0.328147781631,0.489019608217,1.49024200556
25,65,60,160,60,80,0.94501526441,2.27051535536,0.911241854106,0.401337014504,0.41621179182,1.03706305867
25,65,70,160,60,80,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
25,65,80,160,60,80,0.903543240954,2.71189303361,1.14934369502,0.423816013677,0.333178053026,0.786138423926
25,65,90,160,60,80,0.88047431156,2.80678510185,1.19701553358,0.42647209891,0.313694949778,0.735557966345
25,65,100,160,60,80,0.856446290081,2.81833158348,1.25381514355,0.444878505744,0.30388414731,0.683072217215
25,65,110,160,60,80,0.83090194889,2.76691003442,1.35672902364,0.490340851983,0.300299589995,0.612430289626
25,65,120,160,60,80,0.802662532166,2.68556106086,1.53118544742,0.57015476942,0.298880760473,0.524209875113
25,65,130,160,60,80,0.770199362509,2.61518766305,1.78683765236,0.683254084443,0.294510169726,0.431040481765
25,65,140,160,60,80,0.731968162421,2.59867704206,2.11546685708,0.814055314624,0.28166953822,0.346007861087
25,65,150,160,60,80,0.686761210671,2.67468257022,2.49128637228,0.931432537085,0.256763631811,0.275665302196
25,65,160,160,60,80,0.634029817712,2.8718476692,2.87363100518,1.00062097165,0.220774181204,0.220637171776
25,65,170,160,60,80,0.57413285265,3.20420212831,3.21172016298,1.00234630475,0.179181221926,0.178761792284
25,65,180,160,60,80,0.508475805266,3.66832104252,3.45092446076,0.940736762339,0.13861267849,0.14734480892
25,65,190,160,60,80,0.439518069605,4.24262395179,3.53977568236,0.83433642071,0.10359581113,0.124165514723
25,65,200,160,60,80,0.370642198468,4.88893256294,3.43686180227,0.702988179531,0.0758124997015,0.107843206912
25,65,210,160,60,80,0.305895858051,5.5561309274,3.11675454692,0.560957721774,0.0550555525146,0.0981456362529
25,65,220,160,60,80,0.249633050931,6.18551530765,2.57422620564,0.41617004851,0.0403576805674,0.0969740150977
25,65,230,160,60,80,0.206093948514,6.71721323679,1.82621214608,0.27187050369,0.0306814658473,0.112853235018
25,65,240,160,60,80,0.178970821291,7.09691763682,0.911241854106,0.128399665987,0.0252181060074,0.196403205674
25,65,250,160,60,80,0.171010071663,7.28213857051,0.113637653965,0.0156049837373,0.0234834959548,1.50487154297
25,65,260,160,60,80,0.183696930561,7.24722764244,1.17812268829,0.162561843841,0.0253472002846,0.155923430035
25,65,270,160,60,80,0.217060363391,6.98657208647,2.20551269281,0.315678800063,0.0310682206817,0.0984171907508
25,65,280,160,60,80,0.269622201247,6.51557023144,3.12039082751,0.478912929593,0.0413812132584,0.0864065484587
25,65,290,160,60,80,0.338498072384,5.8692616203,3.85624665712,0.657024155096,0.0576730250383,0.0877791548316
25,65,300,160,60,80,0.419640310607,5.09876220159,4.36216631487,0.855534371363,0.0823023890927,0.096199979624
25,65,310,160,60,80,0.50819673228,4.2659144631,4.60782368034,1.08014910289,0.119129611406,0.110289969308
25,65,320,160,60,80,0.598945940861,3.43677300292,4.58620549729,1.33445109508,0.174275676733,0.130597275071
25,65,330,160,60,80,0.686761210671,2.67468257022,4.31377008049,1.61281571448,0.256763631811,0.159202089554
25,65,340,160,60,80,0.767052039271,2.03375170834,3.82804134919,1.88225599688,0.377161103849,0.200377156175
25,65,350,160,60,80,0.83613548288,1.55347532826,3.18294116971,2.04891645964,0.53823544389,0.262692722956
25,65,360,160,60,80,0.891498026826,1.25511990179,2.44242730153,1.94597129569,0.710289132979,0.365004938435
30,60,0,160,60,80,0.855382283465,1.8444454448,2.21912899153,1.20314157179,0.463761227462,0.385458568082
30,60,10,160,60,80,0.897241348643,1.83612429955,1.38646449299,0.755103831113,0.488660462075,0.647143401927
30,60,20,160,60,80,0.920286956441,1.99915181658,0.61130284695,0.305781102705,0.460338704048,1.50545177572
30,60,30,160,60,80,0.926555215766,2.29298789556,0.0490193018108,0.021377915647,0.404082035304,18.9018444069
30,60,40,160,60,80,0.91919642321,2.66525733446,0.55674630068,0.208890261169,0.344880928128,1.65101487354
30,60,50,160,60,80,0.901976398592,3.05858159009,0.896984603758,0.293268162819,0.294900224834,1.00556508419
30,60,60,160,60,80,0.87873481761,3.4178785953,1.07809095891,0.315426931897,0.257099482357,0.815084117297
30,60,70,160,60,80,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
30,60,80,160,60,80,0.826903823404,3.86553998346,1.09498487582,0.283268283475,0.213916768923,0.755173739531
30,60,90,160,60,80,0.802209732422,3.91012433393,1.0290716571,0.263181313231,0.205162205575,0.779547009081
30,60,100,160,60,80,0.778886489995,3.83809152346,0.985719907698,0.256825534689,0.202935882387,0.79017019329
30,60,110,160,60,80,0.755840882197,3.67506400642,1.01204743224,0.275382260138,0.205667406303,0.746843337693
30,60,120,160,60,80,0.731036800121,3.46158188316,1.14103803262,0.329629074549,0.211185759805,0.6406769794
30,60,130,160,60,80,0.701887148768,3.24757884141,1.38646449299,0.426922504639,0.216126284547,0.506242426198
30,60,140,160,60,80,0.665735398915,3.08562457997,1.74033617249,0.564014230307,0.215753855228,0.382532644807
30,60,150,160,60,80,0.620363549223,3.02377110581,2.17320614268,0.718707225723,0.205162205575,0.285460056936
30,60,160,160,60,80,0.564459532374,3.09889044985,2.63732077625,0.851053245969,0.182148914751,0.214027636478
30,60,170,160,60,80,0.497981615848,3.33133369965,3.07224411921,0.922226470297,0.149484158822,0.162090509909
30,60,180,160,60,80,0.422369581573,3.72158270161,3.41228277893,0.916890219165,0.113491924119,0.123779185061
30,60,190,160,60,80,0.340570949417,4.24932544028,3.59481166222,0.845972310839,0.0801470619757,0.0947395806562
30,60,200,160,60,80,0.256873008272,4.8750929457,3.56848413768,0.731982790364,0.0526908945395,0.0719837887353
30,60,210,160,60,80,0.176555215766,5.54428499715,3.3003164034,0.595264566143,0.0318445418762,0.053496451305
30,60,220,160,60,80,0.105398741861,6.19312139133,2.78076450204,0.449008557451,0.0170186784985,0.0379027932008
30,60,230,160,60,80,0.0491078666391,6.75582023806,2.02614823725,0.299911508278,0.00726897177673,0.024237055185
30,60,240,160,60,80,0.0127094138251,7.17215310893,1.07809095891,0.150316221996,0.00177204998723,0.0117888140328
30,60,250,160,60,80,5.27355936697e-16,7.39447729594,1.04202050145e-16,1.40918750542e-17,7.13175408608e-17,5.06089789944
30,60,260,160,60,80,0.0131061420545,7.39340404033,1.12903332554,0.152708186835,0.001772680349,0.0116082862729
30,60,270,160,60,80,0.0522097324219,7.16142143552,2.22222544449,0.310305079027,0.00729041474406,0.0234943455226
30,60,280,160,60,80,0.115472541826,6.71403265257,3.19406707693,0.475730048126,0.0171986863635,0.0361521968841
30,60,290,160,60,80,0.199170482971,6.08826514715,3.96922872297,0.651947414745,0.0327138319631,0.0501786359195
30,60,300,160,60,80,0.298024098229,5.33871913998,4.49037373784,0.841095704812,0.0558231460421,0.0663695530993
30,60,310,160,60,80,0.405689016042,4.53161634865,4.72397529571,1.04244819779,0.0895241310891,0.0858787336187
30,60,320,160,60,80,0.515351665735,3.73754750773,4.6634690135,1.24773504654,0.137884980637,0.110508221293
