Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
5,85,80,270,70,-90,-0.614658618019,-1.0564642188,4.26588448467,-4.03788827747,0.581807322084,-0.144087028195
5,85,90,270,70,-90,-0.637904915623,-0.312799361869,4.27716810753,-13.6738389809,2.03934212593,-0.149141885375
5,85,100,270,70,-90,-0.660856750745,0.41200138533,4.1584921418,10.0933935901,-1.60401584625,-0.158917397992
5,85,110,270,70,-90,-0.682830028202,1.09676637566,3.91830751639,3.57259996599,-0.62258475766,-0.174266574368
5,85,120,270,70,-90,-0.703195352887,1.72313989181,3.56817275846,2.07073887351,-0.408089532504,-0.197074357238
5,85,130,270,70,-90,-0.721392539886,2.27584430652,3.12188889751,1.37174976714,-0.316977983871,-0.231075660784
5,85,140,270,70,-90,-0.736940566765,2.74269144772,2.59469870051,0.946041051273,-0.268692479928,-0.2840177808
5,85,150,270,70,-90,-0.749443518214,3.11439744206,2.00262057485,0.643020234927,-0.240638368146,-0.374231408399
5,85,160,270,70,-90,-0.758593388264,3.38427366288,1.36196185705,0.40243845289,-0.224152495877,-0.556985780725
5,85,170,270,70,-90,-0.764170767915,3.54787447285,0.689026276015,0.194208188956,-0.215388332863,-1.1090589641
5,85,180,270,70,-90,-0.766044443119,3.60267946455,-9.76345948566e-17,-2.71005499704e-17,-0.212631862106,7.84603494534e+15
5,85,190,270,70,-90,-0.764170767915,3.54787447285,-0.689026276015,-0.194208188956,-0.215388332863,1.1090589641
5,85,200,270,70,-90,-0.758593388264,3.38427366288,-1.36196185705,-0.40243845289,-0.224152495877,0.556985780725
5,85,210,270,70,-90,-0.749443518214,3.11439744206,-2.00262057485,-0.643020234927,-0.240638368146,0.374231408399
5,85,220,270,70,-90,-0.736940566765,2.74269144772,-2.59469870051,-0.946041051273,-0.268692479928,0.2840177808
5,85,230,270,70,-90,-0.721392539886,2.27584430652,-3.12188889751,-1.37174976714,-0.316977983871,0.231075660784
5,85,240,270,70,-90,-0.703195352887,1.72313989181,-3.56817275846,-2.07073887351,-0.408089532504,0.197074357238
5,85,250,270,70,-90,-0.682830028202,1.09676637566,-3.91830751639,-3.57259996599,-0.62258475766,0.174266574368
5,85,260,270,70,-90,-0.660856750745,0.41200138533,-4.1584921418,-10.0933935901,-1.60401584625,0.158917397992
5,85,270,270,70,-90,-0.637904915623,-0.312799361869,-4.27716810753,13.6738389809,2.03934212593,0.149141885375
5,85,280,270,70,-90,-0.614658618019,-1.0564642188,-4.26588448467,4.03788827747,0.581807322084,0.144087028195
5,85,290,270,70,-90,-0.591837469635,-1.7955462483,-4.12013910063,2.29464381913,0.329614160702,0.143645021486
5,85,300,270,70,-90,-0.570173131327,-2.50513829648,-3.8400997163,1.53288931062,0.22760145902,0.148478730619
5,85,310,270,70,-90,-0.550382468223,-3.15992535296,-3.43111282461,1.08582084744,0.174175781623,0.160409318013
5,85,320,270,70,-90,-0.533138699491,-3.73540657249,-2.90392262762,0.777404700471,0.142725748629,0.183592597964
5,85,330,270,70,-90,-0.519042271937,-4.2091952086,-2.27454753268,0.540375872337,0.123311523038,0.228195834327
5,85,340,270,70,-90,-0.508593388264,-4.56228996146,-1.56379344129,0.342765026883,0.111477655423,0.325230541858
5,85,350,270,70,-90,-0.502168137686,-4.78020781059,-0.796418618881,0.166607530559,0.105051528633,0.630532895366
5,85,360,270,70,-90,-0.5,-4.85387691203,-3.6995261104e-16,7.62179630313e-17,0.103010440739,1.35152445227e+15
10,80,0,270,70,-90,-0.342020143326,-5.26676503542,8.32047807373e-16,-1.5798081019e-16,0.0649393206314,-4.11058283304e+14
10,80,10,270,70,-90,-0.346585003414,-5.18689323747,0.841216484644,-0.162181183636,0.0668193825371,-0.412004531224
10,80,20,270,70,-90,-0.360088147508,-4.95138096247,1.64721986611,-0.332678878598,0.0727247913739,-0.218603572551
10,80,30,270,70,-90,-0.381967444435,-4.5722107147,2.38503128781,-0.521636345444,0.083541085105,-0.160151963786
10,80,40,270,70,-90,-0.41132546283,-4.06829814442,3.02593206645,-0.743783262444,0.101105043984,-0.135933475636
10,80,50,270,70,-90,-0.446984798959,-3.46402538892,3.54709624681,-1.02398101878,0.129036236394,-0.126014285449
10,80,60,270,70,-90,-0.48755827199,-2.78740613606,3.93268851899,-1.41087747068,0.174914687057,-0.12397581696
10,80,70,270,70,-90,-0.531527702272,-2.0680701283,4.1743453663,-2.01847379795,0.257016285375,-0.12733198996
10,80,80,270,70,-90,-0.577324460919,-1.33526878038,4.2710248243,-3.19862554047,0.43236572996,-0.135172349651
10,80,90,270,70,-90,-0.623405191621,-0.616094473412,4.22827818829,-6.86303541221,1.01186622917,-0.1474371278
10,80,100,270,70,-90,-0.668317019486,0.065924790512,4.05705745914,61.5406955053,-10.1375675872,-0.164729493288
10,80,110,270,70,-90,-0.710748056557,0.69174245586,3.77221825804,5.45321199543,-1.02747496635,-0.188416472202
10,80,120,270,70,-90,-0.749560902219,1.24716995253,3.39090413166,2.71887895052,-0.601009429947,-0.221050455311
10,80,130,270,70,-90,-0.783808887793,1.72272565126,2.9310017734,1.70137466244,-0.454981840678,-0.267420134272
10,80,140,270,70,-90,-0.81273678077,2.1130310416,2.40983759304,1.14046483255,-0.384630781455,-0.337257906142
10,80,150,270,70,-90,-0.835769311708,2.41588005776,1.84324690048,0.762971197416,-0.345948181088,-0.453422333975
10,80,160,270,70,-90,-0.852492024014,2.63114179444,1.24509275785,0.473213857377,-0.324000791525,-0.68468153769
10,80,170,270,70,-90,-0.862629446533,2.75967038686,0.627249119487,0.227291318004,-0.312584231305,-1.3752581227
10,80,180,270,70,-90,-0.866025403784,2.80238714177,-4.90037715738e-17,-1.74864389161e-17,-0.309031322216,1.76726275544e+16
10,80,190,270,70,-90,-0.862629446533,2.75967038686,-0.627249119487,-0.227291318004,-0.312584231305,1.3752581227
10,80,200,270,70,-90,-0.852492024014,2.63114179444,-1.24509275785,-0.473213857377,-0.324000791525,0.68468153769
10,80,210,270,70,-90,-0.835769311708,2.41588005776,-1.84324690048,-0.762971197416,-0.345948181088,0.453422333975
10,80,220,270,70,-90,-0.81273678077,2.1130310416,-2.40983759304,-1.14046483255,-0.384630781455,0.337257906142
10,80,230,270,70,-90,-0.783808887793,1.72272565126,-2.9310017734,-1.70137466244,-0.454981840678,0.267420134272
10,80,240,270,70,-90,-0.749560902219,1.24716995253,-3.39090413166,-2.71887895052,-0.601009429947,0.221050455311
10,80,250,270,70,-90,-0.710748056557,0.69174245586,-3.77221825804,-5.45321199543,-1.02747496635,0.188416472202
10,80,260,270,70,-90,-0.668317019486,0.065924790512,-4.05705745914,-61.5406955053,-10.1375675872,0.164729493288
10,80,270,270,70,-90,-0.623405191621,-0.616094473412,-4.22827818829,6.86303541221,1.01186622917,0.1474371278
10,80,280,270,70,-90,-0.577324460919,-1.33526878038,-4.2710248243,3.19862554047,0.43236572996,0.135172349651
10,80,290,270,70,-90,-0.531527702272,-2.0680701283,-4.1743453663,2.01847379795,0.257016285375,0.12733198996
10,80,300,270,70,-90,-0.48755827199,-2.78740613606,-3.93268851899,1.41087747068,0.174914687057,0.12397581696
10,80,310,270,70,-90,-0.446984798959,-3.46402538892,-3.54709624681,1.02398101878,0.129036236394,0.126014285449
10,80,320,270,70,-90,-0.41132546283,-4.06829814442,-3.02593206645,0.743783262444,0.101105043984,0.135933475636
10,80,330,270,70,-90,-0.381967444435,-4.5722107147,-2.38503128781,0.521636345444,0.083541085105,0.160151963786
10,80,340,270,70,-90,-0.360088147508,-4.95138096247,-1.64721986611,0.332678878598,0.0727247913739,0.218603572551
10,80,350,270,70,-90,-0.346585003414,-5.18689323747,-0.841216484644,0.162181183636,0.0668193825371,0.412004531224
10,80,360,270,70,-90,-0.342020143326,-5.26676503542,-3.56809157381e-16,6.77473088284e-17,0.0649393206314,9.5855203335e+14
15,75,0,270,70,-90,-0.173648177667,-5.51962516832,9.03205393581e-16,-1.63635277041e-16,0.031460139479,-1.92257684577e+14
15,75,10,270,70,-90,-0.180765521676,-5.43597753802,0.879612185019,-0.161813064691,0.0332535446314,-0.205505931767
15,75,20,270,70,-90,-0.201784144013,-5.19002675845,1.71810995313,-0.331040673409,0.0388792107254,-0.117445419395
15,75,30,270,70,-90,-0.235728076449,-4.79630191188,2.47736351472,-0.516515340409,0.0491478811761,-0.0951528005676
15,75,40,270,70,-90,-0.281049133259,-4.27757653589,3.12491233514,-0.730533354325,0.065702888283,-0.0899382456585
15,75,50,270,70,-90,-0.335736287754,-3.66287276631,3.63608412477,-0.992686439512,0.0916592819828,-0.0923345764931
15,75,60,270,70,-90,-0.397453242369,-2.9849800507,3.99534718744,-1.33848371499,0.133151054821,-0.0994790249064
15,75,70,270,70,-90,-0.463690789359,-2.27775674395,4.19678234319,-1.84250682358,0.203573445931,-0.110487214118
15,75,80,270,70,-90,-0.53191951786,-1.57350187574,4.24366008611,-2.6969526707,0.338048226102,-0.125344515599
15,75,90,270,70,-90,-0.599729004456,-0.900669866139,4.14720851894,-4.60458229464,0.665869956356,-0.144610284657
15,75,100,270,70,-90,-0.664941739419,-0.282154895706,3.9247461195,-13.9098990634,2.3566549776,-0.1694228669
15,75,110,270,70,-90,-0.725693419589,0.265700291574,3.59742014102,13.5393910173,-2.73124811151,-0.201726067888
15,75,120,270,70,-90,-0.780475463929,0.733305385349,3.18782867694,4.34720478075,-1.06432528592,-0.244829802045
15,75,130,270,70,-90,-0.82814016426,1.11726284883,2.717807956,2.43255914117,-0.741222323046,-0.304708860106
15,75,140,270,70,-90,-0.867873222093,1.41916725654,2.20663616637,1.55488097418,-0.611536954573,-0.393301458264
15,75,150,270,70,-90,-0.899142024618,1.64395738039,1.66984500422,1.01574713805,-0.546937551631,-0.538458373291
15,75,160,270,70,-90,-0.921630454405,1.798064014,1.11874775097,0.622195729549,-0.512568210715,-0.823805414232
15,75,170,270,70,-90,-0.935172028411,1.88761511263,0.560698218417,0.297040543204,-0.495425164883,-1.66787051875
15,75,180,270,70,-90,-0.939692620786,1.91694570377,8.63552209937e-32,4.50483395664e-32,-0.490203044843,-1.08817117248e+31
15,75,190,270,70,-90,-0.935172028411,1.88761511263,-0.560698218417,-0.297040543204,-0.495425164883,1.66787051875
15,75,200,270,70,-90,-0.921630454405,1.798064014,-1.11874775097,-0.622195729549,-0.512568210715,0.823805414232
15,75,210,270,70,-90,-0.899142024618,1.64395738039,-1.66984500422,-1.01574713805,-0.546937551631,0.538458373291
15,75,220,270,70,-90,-0.867873222093,1.41916725654,-2.20663616637,-1.55488097418,-0.611536954573,0.393301458264
15,75,230,270,70,-90,-0.82814016426,1.11726284883,-2.717807956,-2.43255914117,-0.741222323046,0.304708860106
15,75,240,270,70,-90,-0.780475463929,0.733305385349,-3.18782867694,-4.34720478075,-1.06432528592,0.244829802045
15,75,250,270,70,-90,-0.725693419589,0.265700291574,-3.59742014102,-13.5393910173,-2.73124811151,0.201726067888
15,75,260,270,70,-90,-0.664941739419,-0.282154895706,-3.9247461195,13.9098990634,2.3566549776,0.1694228669
15,75,270,270,70,-90,-0.599729004456,-0.900669866139,-4.14720851894,4.60458229464,0.665869956356,0.144610284657
15,75,280,270,70,-90,-0.53191951786,-1.57350187574,-4.24366008611,2.6969526707,0.338048226102,0.125344515599
15,75,290,270,70,-90,-0.463690789359,-2.27775674395,-4.19678234319,1.84250682358,0.203573445931,0.110487214118
15,75,300,270,70,-90,-0.397453242369,-2.9849800507,-3.99534718744,1.33848371499,0.133151054821,0.0994790249064
15,75,310,270,70,-90,-0.335736287754,-3.66287276631,-3.63608412477,0.992686439512,0.0916592819828,0.0923345764931
15,75,320,270,70,-90,-0.281049133259,-4.27757653589,-3.12491233514,0.730533354325,0.065702888283,0.0899382456585
15,75,330,270,70,-90,-0.235728076449,-4.79630191188,-2.47736351472,0.516515340409,0.0491478811761,0.0951528005676
15,75,340,270,70,-90,-0.201784144013,-5.19002675845,-1.71810995313,0.331040673409,0.0388792107254,0.117445419395
15,75,350,270,70,-90,-0.180765521676,-5.43597753802,-0.879612185019,0.161813064691,0.0332535446314,0.205505931767
15,75,360,270,70,-90,-0.173648177667,-5.51962516832,-3.40950170588e-16,6.17705297353e-17,0.031460139479,5.09306616177e+14
20,70,0,270,70,-90,-3.60822483003e-16,-5.60477428355,9.67489041373e-16,-1.72618734034e-16,6.43777010008e-17,-0.372947359167
20,70,10,270,70,-90,-0.00974803351576,-5.51989241182,0.911313505542,-0.165096244193,0.00176598252076,-0.0106966850118
20,70,20,270,70,-90,-0.0384913648175,-5.27097621767,1.77592418599,-0.336925099384,0.00730251157052,-0.0216739909965
20,70,30,270,70,-90,-0.0847675771774,-4.87465990251,2.5508415094,-0.523286046702,0.0173894341088,-0.033231220703
20,70,40,270,70,-90,-0.146268091129,-4.35688292887,3.20011013409,-0.734495322995,0.0335717285768,-0.0457072053774
20,70,50,270,70,-90,-0.220017164326,-3.7504256082,3.69739920701,-0.985861231038,0.0586645856526,-0.0595059261949
20,70,60,270,70,-90,-0.302595838196,-3.09185685696,4.02759885133,-1.30264725622,0.0978686440527,-0.0751305801211
20,70,70,270,70,-90,-0.390387921169,-2.41823487353,4.18727927236,-1.7315436636,0.161435072102,-0.0932318806023
20,70,80,270,70,-90,-0.479823395059,-1.76392491283,4.18399853227,-2.37198222092,0.272020306289,-0.114680583982
20,70,90,270,70,-90,-0.567595743096,-1.15787886074,4.0345760886,-3.48445439794,0.490203044843,-0.14068286993
20,70,100,270,70,-90,-0.650833466722,-0.621661448195,3.76256509207,-6.05243433221,1.04692589288,-0.172976001955
20,70,110,270,70,-90,-0.727212010003,-0.168415041621,3.39524348455,-20.1599777067,4.31797541957,-0.214185525519
20,70,120,270,70,-90,-0.794999714702,0.1971597051,2.96049192112,15.0157047537,-4.03226264869,-0.268536356755
20,70,130,270,70,-90,-0.853039385885,0.477852580094,2.48392997901,5.19810938034,-1.78515178409,-0.343423282095
20,70,140,270,70,-90,-0.900674597865,0.682182792513,1.98664090608,2.91218266993,-1.32028337236,-0.453365575584
20,70,150,270,70,-90,-0.93763610913,0.82208388991,1.48373457919,1.80484570663,-1.14056013095,-0.631943288428
20,70,160,270,70,-90,-0.963907943216,0.910352968356,0.983888398175,1.08077683314,-1.05882880237,-0.979692356373
20,70,170,270,70,-90,-0.979594343909,0.958205608384,0.489880065345,0.51124733675,-1.02232165554,-1.9996615768
20,70,180,270,70,-90,-0.984807753012,0.973258840573,4.90037715738e-17,5.03501941425e-17,-1.01186622917,-2.00965705574e+16
20,70,190,270,70,-90,-0.979594343909,0.958205608384,-0.489880065345,-0.51124733675,-1.02232165554,1.9996615768
20,70,200,270,70,-90,-0.963907943216,0.910352968356,-0.983888398175,-1.08077683314,-1.05882880237,0.979692356373
20,70,210,270,70,-90,-0.93763610913,0.82208388991,-1.48373457919,-1.80484570663,-1.14056013095,0.631943288428
20,70,220,270,70,-90,-0.900674597865,0.682182792513,-1.98664090608,-2.91218266993,-1.32028337236,0.453365575584
20,70,230,270,70,-90,-0.853039385885,0.477852580094,-2.48392997901,-5.19810938034,-1.78515178409,0.343423282095
20,70,240,270,70,-90,-0.794999714702,0.1971597051,-2.96049192112,-15.0157047537,-4.03226264869,0.268536356755
20,70,250,270,70,-90,-0.727212010003,-0.168415041621,-3.39524348455,20.1599777067,4.31797541957,0.214185525519
20,70,260,270,70,-90,-0.650833466722,-0.621661448195,-3.76256509207,6.05243433221,1.04692589288,0.172976001955
20,70,270,270,70,-90,-0.567595743096,-1.15787886074,-4.0345760886,3.48445439794,0.490203044843,0.14068286993
20,70,280,270,70,-90,-0.479823395059,-1.76392491283,-4.18399853227,2.37198222092,0.272020306289,0.114680583982
20,70,290,270,70,-90,-0.390387921169,-2.41823487353,-4.18727927236,1.7315436636,0.161435072102,0.0932318806023
20,70,300,270,70,-90,-0.302595838196,-3.09185685696,-4.02759885133,1.30264725622,0.0978686440527,0.0751305801211
20,70,310,270,70,-90,-0.220017164326,-3.7504256082,-3.69739920701,0.985861231038,0.0586645856526,0.0595059261949
20,70,320,270,70,-90,-0.146268091129,-4.35688292887,-3.20011013409,0.734495322995,0.0335717285768,0.0457072053774
20,70,330,270,70,-90,-0.0847675771774,-4.87465990251,-2.5508415094,0.523286046702,0.0173894341088,0.033231220703
20,70,340,270,70,-90,-0.0384913648175,-5.27097621767,-1.77592418599,0.336925099384,0.00730251157052,0.0216739909965
20,70,350,270,70,-90,-0.00974803351576,-5.51989241182,-0.911313505542,0.165096244193,0.00176598252076,0.0106966850118
20,70,360,270,70,-90,-3.60822483003e-16,-5.60477428355,-3.22496347124e-16,5.75395780114e-17,6.43777010008e-17,1.1188420775
25,65,0,270,70,-90,0.173648177667,-5.51962516832,1.02440951337e-15,-1.85594036214e-16,-0.031460139479,1.69510508639e+14
25,65,10,270,70,-90,0.161271181227,-5.43608814788,0.936079180021,-0.172197204047,-0.0296667708176,0.172283696368
25,65,20,270,70,-90,0.124828621611,-5.19176973174,1.82022256345,-0.350597707045,-0.0240435589522,0.0685787683977
25,65,30,270,70,-90,0.0663271950009,-4.80490381871,2.60490605996,-0.54213490181,-0.0138040629955,0.025462413413
25,65,40,270,70,-90,-0.0110775902026,-4.30380763875,3.25095316264,-0.755366743943,0.00257390458226,-0.00340748994167
25,65,50,270,70,-90,-0.103343495684,-3.72402366579,3.73057484874,-1.00175916792,0.0277504938094,-0.0277017617589
25,65,60,270,70,-90,-0.205868253695,-3.10478915718,4.02919805603,-1.2977364491,0.0663066776108,-0.0510941013154
25,65,70,270,70,-90,-0.313846368258,-2.48523616017,4.14590847792,-1.66821509536,0.126284323916,-0.0757002644727
25,65,80,270,70,-90,-0.422619006846,-1.90075198404,4.09249422323,-2.15309217488,0.222343057061,-0.103266854831
25,65,90,270,70,-90,-0.527981760427,-1.37990629208,3.89123809808,-2.81992923752,0.382621460208,-0.135684773617
25,65,100,270,70,-90,-0.62642087412,-0.942279132157,3.57174867239,-3.79054204905,0.664793321578,-0.175382125557
25,65,110,270,70,-90,-0.715257686198,-0.597413168997,3.16722697505,-5.30156872901,1.19725798378,-0.22583088987
25,65,120,270,70,-90,-0.792692342528,-0.34497657302,2.71062403419,-7.85741481069,2.29781499534,-0.292439059246
25,65,130,270,70,-90,-0.857750002419,-0.17607699748,2.23114779503,-12.6714325379,4.8714483703,-0.384443381263
25,65,140,270,70,-90,-0.910144254881,-0.0755294504598,1.75152610893,-23.1899755429,12.0501903475,-0.519629282281
25,65,150,270,70,-90,-0.950081941964,-0.0247682035735,1.28633203812,-51.9348136938,38.3589362525,-0.738597744448
25,65,160,270,70,-90,-0.978039910341,-0.00501869156916,0.841541060586,-167.681366545,194.879461482,-1.16220105726
25,65,170,270,70,-90,-0.994546643448,-0.000318488400387,0.415333629179,-1304.07772677,3122.70915437,-2.39457287727
25,65,180,270,70,-90,-1.0,-1.01116428683e-15,9.76345948566e-17,-0.0965566091763,9.88958978302e+14,-1.024227121e+16
25,65,190,270,70,-90,-0.994546643448,-0.000318488400386,-0.415333629179,1304.07772677,3122.70915437,2.39457287727
25,65,200,270,70,-90,-0.978039910341,-0.00501869156916,-0.841541060586,167.681366545,194.879461482,1.16220105726
25,65,210,270,70,-90,-0.950081941964,-0.0247682035735,-1.28633203812,51.9348136938,38.3589362525,0.738597744448
25,65,220,270,70,-90,-0.910144254881,-0.0755294504598,-1.75152610893,23.1899755429,12.0501903475,0.519629282281
25,65,230,270,70,-90,-0.857750002419,-0.17607699748,-2.23114779503,12.6714325379,4.8714483703,0.384443381263
25,65,240,270,70,-90,-0.792692342528,-0.34497657302,-2.71062403419,7.85741481069,2.29781499534,0.292439059246
25,65,250,270,70,-90,-0.715257686198,-0.597413168997,-3.16722697505,5.30156872901,1.19725798378,0.22583088987
25,65,260,270,70,-90,-0.62642087412,-0.942279132157,-3.57174867239,3.79054204905,0.664793321578,0.175382125557
25,65,270,270,70,-90,-0.527981760427,-1.37990629208,-3.89123809808,2.81992923752,0.382621460208,0.135684773617
25,65,280,270,70,-90,-0.422619006846,-1.90075198404,-4.09249422323,2.15309217488,0.222343057061,0.103266854831
25,65,290,270,70,-90,-0.313846368258,-2.48523616017,-4.14590847792,1.66821509536,0.126284323916,0.0757002644727
25,65,300,270,70,-90,-0.205868253695,-3.10478915718,-4.02919805603,1.2977364491,0.0663066776108,0.0510941013154
25,65,310,270,70,-90,-0.103343495684,-3.72402366579,-3.73057484874,1.00175916792,0.0277504938094,0.0277017617589
25,65,320,270,70,-90,-0.0110775902026,-4.30380763875,-3.25095316264,0.755366743943,0.00257390458226,0.00340748994167
25,65,330,270,70,-90,0.0663271950009,-4.80490381871,-2.60490605996,0.54213490181,-0.0138040629955,-0.025462413413
25,65,340,270,70,-90,0.124828621611,-5.19176973174,-1.82022256345,0.350597707045,-0.0240435589522,-0.0685787683977
25,65,350,270,70,-90,0.161271181227,-5.43608814788,-0.936079180021,0.172197204047,-0.0296667708176,-0.172283696368
25,65,360,270,70,-90,0.173648177667,-5.51962516832,-3.01588131731e-16,5.46392413496e-17,-0.031460139479,-5.75779214753e+14
30,60,0,270,70,-90,0.342020143326,-5.26676503542,1.07353361042e-15,-2.03831688561e-16,-0.0649393206314,3.18592860069e+14
30,60,10,270,70,-90,0.327095790254,-5.18711109637,0.95372072672,-0.183863562781,-0.0630593376885,0.342968104907
30,60,20,270,70,-90,0.28321342013,-4.95481394969,1.85066794813,-0.373509069548,-0.0571592441221,0.153033082145
30,60,30,270,70,-90,0.212965301891,-4.58915316377,2.63914570252,-0.575083377769,-0.0464062310171,0.0806947875925
30,60,40,270,70,-90,0.120414674559,-4.11996333136,3.27705447464,-0.795408650776,-0.0292271228831,0.0367447888008
30,60,50,270,70,-90,0.010739647791,-3.58446914874,3.73535856329,-1.0420953308,-0.00299616131297,0.00287513169326
30,60,60,270,70,-90,-0.110209507575,-3.02338400996,4.00013263064,-1.32306469091,0.0364523683435,-0.0275514633517
30,60,70,270,70,-90,-0.23639180698,-2.47672480367,4.0729848166,-1.64450439167,0.0954453262752,-0.0580389610138
30,60,80,270,70,-90,-0.36204447961,-1.97982566804,3.96984356203,-2.00514804213,0.182866848054,-0.0911986767117
30,60,90,270,70,-90,-0.482090707265,-1.560005969,3.71828543604,-2.38350718519,0.309031322216,-0.129654034247
