Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.340596993494,-0.235207980473,-3.54254845267,15.0613446259
110,0,0,0.938840408422,0.648340298563,-1.28518259489,-1.98226548271
110,0,90,0.340596993494,0.235207980473,3.54254845267,15.0613446259
110,20,-90,-0.52672987876,-2.20488963123,-1.83649090082,0.832917382714
110,20,0,0.767011638277,1.22803319525,-2.32499316033,-1.89326572711
110,20,90,0.52672987876,2.20488963123,1.83649090082,0.832917382714
110,45,-90,-0.413538532083,-3.14988937917,1.3647721932,-0.433276229389
110,45,0,0.425670920431,1.73776358348,-3.21874841903,-1.85223608644
110,45,90,0.413538532083,3.14988937917,-1.3647721932,-0.433276229389
110,60,-90,-0.18783637748,-2.61028023123,2.95320161602,-1.13137339841
110,60,0,0.177698837117,1.89100801699,-3.47173614027,-1.83591825581
110,60,90,0.18783637748,2.61028023123,-2.95320161602,-1.13137339841
110,70,-90,-0.00490501034146,-1.84453009839,3.59100821248,-1.94684175423
110,70,0,0.00456610152666,1.92186414023,-3.50936035303,-1.8260189571
110,70,90,0.00490501034146,1.84453009839,-3.59100821248,-1.94684175423
110,80,-90,0.178617973435,-0.856302413322,3.79568622088,-4.43264688015
110,80,0,-0.168705372748,1.89432539408,-3.44035442728,-1.81613699423
110,80,90,-0.178617973435,0.856302413322,-3.79568622088,-4.43264688015
110,90,-90,0.340596993494,0.235207980473,3.54254845267,15.0613446259
110,90,0,-0.33685081964,1.8092285294,-3.26681507316,-1.80563981834
110,90,90,-0.340596993494,-0.235207980473,-3.54254845267,15.0613446259
111,0,-90,-0.35693014331,-0.246487255559,-3.51957937639,14.2789507247
111,0,0,0.932753181319,0.644136607923,-1.34681285078,-2.09088077624
111,0,90,0.35693014331,0.246487255559,3.51957937639,14.2789507247
111,20,-90,-0.53538458479,-2.23424717804,-1.78278779727,0.797936689722
111,20,0,0.756549507671,1.2495523834,-2.34964527304,-1.8803895733
111,20,90,0.53538458479,2.23424717804,1.78278779727,0.797936689722
111,45,-90,-0.407537774496,-3.18211949764,1.42094591179,-0.446540713774
111,45,0,0.411562774306,1.78744755861,-3.19356161143,-1.78666031126
111,45,90,0.407537774496,3.18211949764,-1.42094591179,-0.446540713774
111,60,-90,-0.174472994061,-2.63255269505,2.99036494521,-1.13591836199
111,60,0,0.162648037264,1.95339686829,-3.41833048754,-1.74994162376
111,60,90,0.174472994061,2.63255269505,-2.99036494521,-1.13591836199
111,70,-90,0.0114641209388,-1.8566067932,3.60952064953,-1.94414922037
111,70,0,-0.0105444132549,1.99040289919,-3.4390542406,-1.72781814275
111,70,90,-0.0114641209388,1.8566067932,-3.60952064953,-1.94414922037
111,80,-90,0.196018493761,-0.856726711494,3.79331489267,-4.42768369631
111,80,0,-0.183416477113,1.96693154519,-3.35528407081,-1.7058468959
111,80,90,-0.196018493761,0.856726711494,-3.79331489267,-4.42768369631
111,90,-90,0.35693014331,0.246487255559,3.51957937639,14.2789507247
111,90,0,-0.350715524127,1.8836959715,-3.16956529237,-1.68263102981
111,90,90,-0.35693014331,-0.246487255559,-3.51957937639,14.2789507247
112,0,-90,-0.373154568746,-0.257691448239,-3.49553820214,13.5648203541
112,0,0,0.92638182856,0.639736707032,-1.40803285442,-2.20095679824
112,0,90,0.373154568746,0.257691448239,3.49553820214,13.5648203541
112,20,-90,-0.543802839614,-2.26436985081,-1.72937621532,0.763733987494
112,20,0,0.745966529044,1.27010226025,-2.3725911205,-1.86803157096
112,20,90,0.543802839614,2.26436985081,1.72937621532,0.763733987494
112,45,-90,-0.401298736805,-3.21562942051,1.47538842667,-0.458817927606
112,45,0,0.397555862671,1.83536998676,-3.16535412899,-1.72464089084
112,45,90,0.401298736805,3.21562942051,-1.47538842667,-0.458817927606
112,60,-90,-0.160957616207,-2.6559710432,3.02549295901,-1.13912874418
112,60,0,0.14782522104,2.01370009189,-3.36137544154,-1.66925325925
112,60,90,0.160957616207,2.6559710432,-3.02549295901,-1.13912874418
112,70,-90,0.0279031280115,-1.86956364689,3.62609901559,-1.93954296321
112,70,0,-0.0253505808025,2.05671796194,-3.36497907118,-1.6360916438
112,70,90,-0.0279031280115,1.86956364689,-3.62609901559,-1.93954296321
112,80,-90,0.213398343185,-0.857659282936,3.78934401537,-4.41823937636
112,80,0,-0.197756118076,2.03724349747,-3.26633951449,-1.60331326057
112,80,90,-0.213398343185,0.857659282936,-3.78934401537,-4.41823937636
112,90,-90,0.373154568746,0.257691448239,3.49553820214,13.5648203541
112,90,0,-0.36415293577,1.95586842022,-3.06845388451,-1.56884474067
112,90,90,-0.373154568746,-0.257691448239,-3.49553820214,13.5648203541
113,0,-90,-0.389265327686,-0.268817145607,-3.47043225309,12.9100108003
113,0,0,0.919728290923,0.635141936143,-1.46882395762,-2.31259168075
113,0,90,0.389265327686,0.268817145607,3.47043225309,12.9100108003
113,20,-90,-0.551985743376,-2.29522879222,-1.67630440084,0.730343051867
113,20,0,0.735270125481,1.28965401107,-2.39385531213,-1.85619964082
113,20,90,0.551985743376,2.29522879222,1.67630440084,0.730343051867
113,45,-90,-0.394829020315,-3.25037832112,1.52803340801,-0.470109401754
113,45,0,0.3836631342,1.88146963902,-3.134199893,-1.66582538884
113,45,90,0.394829020315,3.25037832112,-1.52803340801,-0.470109401754
113,60,-90,-0.147299297901,-2.68050162519,3.05853187571,-1.1410296666
113,60,0,0.133245536896,2.07184220743,-3.30096836269,-1.59325278289
113,60,90,0.147299297901,2.68050162519,-3.05853187571,-1.1410296666
113,70,-90,0.0444033389697,-1.883377031,3.64070628456,-1.93307352943
113,70,0,-0.0398363532328,2.12072715876,-3.28724422618,-1.5500552311
113,70,90,-0.0444033389697,1.883377031,-3.64070628456,-1.93307352943
113,80,-90,0.230750277837,-0.859089371184,3.78375778438,-4.40438202508
113,80,0,-0.211707835927,2.10517488851,-3.17363883728,-1.50754165585
113,80,90,-0.230750277837,0.859089371184,-3.78375778438,-4.40438202508
113,90,-90,0.389265327686,0.268817145607,3.47043225309,12.9100108003
113,90,0,-0.377146683155,2.02565794455,-2.96360403825,-1.46303281175
113,90,90,-0.389265327686,-0.268817145607,-3.47043225309,12.9100108003
114,0,-90,-0.405257512636,-0.279860958669,-3.44426917675,12.3070727448
114,0,0,0.912794595139,0.630353694867,-1.52916764281,-2.42588828346
114,0,90,0.405257512636,0.279860958669,3.44426917675,12.3070727448
114,20,-90,-0.559934603398,-2.32679419296,-1.62361944043,0.697792458542
114,20,0,0.724467615968,1.30817986983,-2.41346413795,-1.84490236672
114,20,90,0.559934603398,2.32679419296,1.62361944043,0.697792458542
114,45,-90,-0.38813650738,-3.28632386327,1.57881671603,-0.480420306006
114,45,0,0.369897216131,1.92568738133,-3.10017613778,-1.60990624326
114,45,90,0.38813650738,3.28632386327,-1.57881671603,-0.480420306006
114,60,-90,-0.133507319209,-2.70610947132,3.08942997238,-1.1416500349
114,60,0,0.118923708141,2.1277502785,-3.23721062124,-1.52142413231
114,60,90,0.133507319209,2.70610947132,-3.08942997238,-1.1416500349
114,70,-90,0.0609559277766,-1.89802232849,3.65330708649,-1.92479668529
114,70,0,-0.0539861612018,2.18235106837,-3.20596341176,-1.46904109894
114,70,90,-0.0609559277766,1.89802232849,-3.65330708649,-1.92479668529
114,80,-90,0.248066990259,-0.861005681023,3.77654144889,-4.38619806133
114,80,0,-0.225255688355,2.17064222534,-3.0773046263,-1.41769315568
114,80,90,-0.248066990259,0.861005681023,-3.77654144889,-4.38619806133
114,90,-90,0.405257512636,0.279860958669,3.44426917675,12.3070727448
114,90,0,-0.389680935402,2.0929795167,-2.85514349697,-1.3641526227
114,90,90,-0.405257512636,-0.279860958669,-3.44426917675,12.3070727448
115,0,-90,-0.421126252222,-0.290819523371,-3.41705694266,11.7497508525
115,0,0,0.905582853279,0.62537344175,-1.58904552873,-2.54095460831
115,0,90,0.421126252222,0.290819523371,3.41705694266,11.7497508525
115,20,-90,-0.567650929149,-2.35903532572,-1.57136720942,0.666105840928
115,20,0,0.713566208211,1.32565315431,-2.43144552057,-1.83414908544
115,20,90,0.567650929149,2.35903532572,1.57136720942,0.666105840928
115,45,-90,-0.381229351795,-3.32342225286,1.62767647907,-0.489759156445
115,45,0,0.356270400192,1.96796624747,-3.06336330462,-1.55661374201
115,45,90,0.381229351795,3.32342225286,-1.62767647907,-0.489759156445
115,60,-90,-0.119591177212,-2.73275833679,3.11813765135,-1.14102209821
115,60,0,0.104874015933,2.18135400213,-3.17020746526,-1.45332094753
115,60,90,0.119591177212,2.73275833679,-3.11813765135,-1.14102209821
