Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.31338141486,-0.775904628684,-2.58966230685,3.33760388986
110,0,0,0.863821880812,2.13874647282,-0.939490021911,-0.439271336668
110,0,90,0.31338141486,0.775904628684,2.58966230685,3.33760388986
110,20,-90,-0.382553824906,-2.27041836147,-1.07588771346,0.473872010426
110,20,0,0.658825819374,2.52199654707,-2.03918569994,-0.808560068139
110,20,90,0.382553824906,2.27041836147,1.07588771346,0.473872010426
110,45,-90,-0.221674673451,-2.60745681314,1.41245520694,-0.541698408895
110,45,0,0.294699902169,2.5713325986,-3.05501420584,-1.18810542343
110,45,90,0.221674673451,2.60745681314,-1.41245520694,-0.541698408895
110,60,-90,-0.0352851911539,-1.87017152511,2.51805324435,-1.34642903634
110,60,0,0.0447514410594,2.36639087147,-3.39773576601,-1.4358303216
110,60,90,0.0352851911539,1.87017152511,-2.51805324435,-1.34642903634
110,70,-90,0.0975743579549,-1.08166350309,2.89170512598,-2.67338698008
110,70,0,-0.124648187024,2.13884096728,-3.49838062858,-1.63564317409
110,70,90,-0.0975743579549,1.08166350309,-2.89170512598,-2.67338698008
110,80,-90,0.21866499945,-0.162690898938,2.9165746924,-17.9270918744
110,80,0,-0.29026044302,1.8463034626,-3.49272896602,-1.89174154562
110,80,90,-0.21866499945,0.162690898938,-2.9165746924,-17.9270918744
110,90,-90,0.31338141486,0.775904628684,2.58966230685,3.33760388986
110,90,0,-0.447053282334,1.49766696149,-3.38095250123,-2.25747952528
110,90,90,-0.31338141486,-0.775904628684,-2.58966230685,3.33760388986
111,0,-90,-0.328409455906,-0.813112727361,-2.57287152703,3.16422488599
111,0,0,0.858221056734,2.12487932844,-0.984542772145,-0.463340557257
111,0,90,0.328409455906,0.813112727361,2.57287152703,3.16422488599
111,20,-90,-0.388946852843,-2.31607090915,-1.02565591036,0.442843052129
111,20,0,0.647269385943,2.53004905957,-2.04709795199,-0.809113935655
111,20,90,0.388946852843,2.31607090915,1.02565591036,0.442843052129
111,45,-90,-0.213710737432,-2.63413668404,1.47059154773,-0.558282171398
111,45,0,0.277728323089,2.60511568091,-3.01570275541,-1.15760800087
111,45,90,0.213710737432,2.63413668404,-1.47059154773,-0.558282171398
111,60,-90,-0.0208741997245,-1.87467292174,2.56000540244,-1.36557442781
111,60,0,0.0260156305158,2.41284225539,-3.33309881762,-1.38139938911
111,60,90,0.0208741997245,1.87467292174,-2.56000540244,-1.36557442781
111,70,-90,0.114205624686,-1.0703099363,2.91621196193,-2.72464251992
111,70,0,-0.143854702151,2.19202419591,-3.41921182925,-1.55984219318
111,70,90,-0.114205624686,1.0703099363,-2.91621196193,-2.72464251992
111,80,-90,0.235510565265,-0.136851776448,2.92068032011,-21.3419247885
111,80,0,-0.309354082487,1.90460259045,-3.40143381965,-1.7859021282
111,80,90,-0.235510565265,0.136851776448,-2.92068032011,-21.3419247885
111,90,-90,0.328409455906,0.813112727361,2.57287152703,3.16422488599
111,90,0,-0.465453895567,1.55931059905,-3.28030496465,-2.10368926283
111,90,90,-0.328409455906,-0.813112727361,-2.57287152703,3.16422488599
112,0,-90,-0.34333746025,-0.850073144024,-2.55529702562,3.00597312547
112,0,0,0.852358810208,2.11036492523,-1.02929562111,-0.487733476238
112,0,90,0.34333746025,0.850073144024,2.55529702562,3.00597312547
112,20,-90,-0.395059976502,-2.36221469914,-0.975975417346,0.413161182047
112,20,0,0.635661249874,2.53684358479,-2.0533614897,-0.809415882797
112,20,90,0.395059976502,2.36221469914,0.975975417346,0.413161182047
112,45,-90,-0.205430566757,-2.66187596825,1.52693619924,-0.573631610733
112,45,0,0.260972879275,2.63709773496,-2.97335325777,-1.12750969308
112,45,90,0.205430566757,2.66187596825,-1.52693619924,-0.573631610733
112,60,-90,-0.00623935940041,-1.88021563822,2.60001405131,-1.38282758555
112,60,0,0.00764021778927,2.45732475235,-3.26485080796,-1.32861999816
112,60,90,0.00623935940041,1.88021563822,-2.60001405131,-1.38282758555
112,70,-90,0.130963530577,-1.05982708269,2.93896675665,-2.77306251619
112,70,0,-0.162617744488,2.24320083995,-3.33618493256,-1.48724308281
112,70,90,-0.130963530577,1.05982708269,-2.93896675665,-2.77306251619
112,80,-90,0.252370285951,-0.111607739609,2.92343669661,-26.1938527459
112,80,0,-0.327934648888,1.96091840513,-3.30615076617,-1.68602158944
112,80,90,-0.252370285951,0.111607739609,-2.92343669661,-26.1938527459
112,90,-90,0.34333746025,0.850073144024,2.55529702562,3.00597312547
112,90,0,-0.483287424925,1.61905445685,-3.17566088175,-1.96142931964
112,90,90,-0.34333746025,-0.850073144024,-2.55529702562,3.00597312547
113,0,-90,-0.358160880678,-0.886774620173,-2.53694415599,2.86086689704
113,0,0,0.846236926931,2.09520768442,-1.07373493666,-0.512471839736
113,0,90,0.358160880678,0.886774620173,2.53694415599,2.86086689704
113,20,-90,-0.400896197028,-2.40881938326,-0.926894460966,0.384792013635
113,20,0,0.624010520385,2.5423593821,-2.05800710809,-0.809487093988
113,20,90,0.400896197028,2.40881938326,0.926894460966,0.384792013635
113,45,-90,-0.196844249539,-2.69064086972,1.5814205142,-0.587748640852
113,45,0,0.244450197006,2.66723041764,-2.92804622448,-1.09778525511
113,45,90,0.196844249539,2.69064086972,-1.5814205142,-0.587748640852
113,60,-90,0.00860831964921,-1.88677603555,2.63802241736,-1.39816404684
113,60,0,-0.0103550877838,2.49977753612,-3.19309533287,-1.277351799
113,60,90,-0.00860831964921,1.88677603555,-2.63802241736,-1.39816404684
113,70,-90,0.147838107744,-1.05020184309,2.95992948543,-2.81843866958
113,70,0,-0.180916286207,2.29230401255,-3.24941508,-1.41753234397
113,70,90,-0.147838107744,1.05020184309,-2.95992948543,-2.81843866958
113,80,-90,0.269236438187,-0.086957809023,2.92482537365,-33.6349938725
113,80,0,-0.345980434823,2.01517999152,-3.2070029942,-1.59142260626
113,80,90,-0.269236438187,0.086957809023,-2.92482537365,-33.6349938725
