Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.313621169661,-0.774820054842,-2.59107166499,3.34409473374
110,0,0,0.864482754218,2.13575689344,-0.940001315567,-0.440125614695
110,0,90,0.313621169661,0.774820054842,2.59107166499,3.34409473374
110,20,-90,-0.383326496158,-2.27014272808,-1.07716059551,0.474490252171
110,20,0,0.659626850215,2.51935694132,-2.03942002545,-0.809500230791
110,20,90,0.383326496158,2.27014272808,1.07716059551,0.474490252171
110,45,-90,-0.222591007883,-2.60832054847,1.41215456163,-0.541403763606
110,45,0,0.295539376612,2.56956945016,-3.0548668786,-1.18886332433
110,45,90,0.222591007883,2.60832054847,-1.41215456163,-0.541403763606
110,60,-90,-0.0359588826499,-1.87146182877,2.51849755694,-1.34573813808
110,60,0,0.0455376866225,2.36532572646,-3.39736818127,-1.43632149402
110,60,90,0.0359588826499,1.87146182877,-2.51849755694,-1.34573813808
110,70,-90,0.0971690123687,-1.08304953322,2.89259150587,-2.6707841305
110,70,0,-0.123927573416,2.1382846627,-3.49787925543,-1.635834235
110,70,90,-0.0971690123687,1.08304953322,-2.89259150587,-2.6707841305
110,80,-90,0.218576890434,-0.164005479856,2.91779622909,-17.7908459623
110,80,0,-0.289627356847,1.84627290149,-3.49210903844,-1.89143708691
110,80,90,-0.218576890434,0.164005479856,-2.91779622909,-17.7908459623
110,90,-90,0.313621169661,0.774820054842,2.59107166499,3.34409473374
110,90,0,-0.446526959598,1.49816307243,-3.3802328554,-2.25625161746
110,90,90,-0.313621169661,-0.774820054842,-2.59107166499,3.34409473374
111,0,-90,-0.328660708022,-0.811976143351,-2.57427174722,3.17037854905
111,0,0,0.858877645187,2.12190913281,-0.985078584619,-0.464241644181
111,0,90,0.328660708022,0.811976143351,2.57427174722,3.17037854905
111,20,-90,-0.389734358368,-2.31576111452,-1.02692974649,0.443452366505
111,20,0,0.648073799539,2.52743465258,-2.04736264479,-0.810055620112
111,20,90,0.389734358368,2.31576111452,1.02692974649,0.443452366505
111,45,-90,-0.214636447929,-2.63500925724,1.47027852793,-0.557978505725
111,45,0,0.278580085897,2.60338067784,-3.01558791404,-1.15833536743
111,45,90,0.214636447929,2.63500925724,-1.47027852793,-0.557978505725
111,60,-90,-0.0215502624731,-1.8759968843,2.56043442943,-1.36483938265
111,60,0,0.0268184945934,2.41180448634,-3.33276204525,-1.38185415283
111,60,90,0.0215502624731,1.8759968843,-2.56043442943,-1.36483938265
111,70,-90,0.113803059736,-1.0717414894,2.91708338757,-2.72181623686
111,70,0,-0.143115197215,2.19149370932,-3.41873897318,-1.56000400943
111,70,90,-0.113803059736,1.0717414894,-2.91708338757,-2.72181623686
111,80,-90,0.235430053387,-0.138218253665,2.92188903761,-21.1396755504
111,80,0,-0.308700406175,1.90459550489,-3.40083924737,-1.78559659447
