Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.313838437012,-0.77275794641,-2.59374917608,3.35648334401
110,0,0,0.865081641972,2.1300727836,-0.940972675788,-0.441756114172
110,0,90,0.313838437012,0.77275794641,2.59374917608,3.35648334401
110,20,-90,-0.384029221438,-2.26961601716,-1.07957923126,0.475666025925
110,20,0,0.660353521416,2.51433743,-2.03986468565,-0.811293130872
110,20,90,0.384029221438,2.26961601716,1.07957923126,0.475666025925
110,45,-90,-0.223425325199,-2.60995865688,1.41158276583,-0.540844875879
110,45,0,0.296301709584,2.56621549017,-3.05458592345,-1.19030764764
110,45,90,0.223425325199,2.60995865688,-1.41158276583,-0.540844875879
110,60,-90,-0.0365727889649,-1.87391152648,2.51934112279,-1.34442906572
110,60,0,0.046252141888,2.36329850977,-3.39666854037,-1.43725751374
110,60,90,0.0365727889649,1.87391152648,-2.51934112279,-1.34442906572
110,70,-90,0.0967991599822,-1.08568215571,2.8942750551,-2.6658585479
110,70,0,-0.123272428,2.13722473392,-3.49692533154,-1.63619916803
110,70,90,-0.0967991599822,1.08568215571,-2.8942750551,-2.6658585479
110,80,-90,0.218495701632,-0.166503494004,2.92011670082,-17.537870411
110,80,0,-0.289051427541,1.84621246602,-3.49092981605,-1.89086027762
110,80,90,-0.218495701632,0.166503494004,-2.92011670082,-17.537870411
110,90,-90,0.313838437012,0.77275794641,2.59374917608,3.35648334401
110,90,0,-0.446047745724,1.49910396657,-3.37886416459,-2.253922503
110,90,90,-0.313838437012,-0.77275794641,-2.59374917608,3.35648334401
111,0,-90,-0.328888394315,-0.809815147592,-2.57693189793,3.18212360635
111,0,0,0.85947264989,2.11626187744,-0.986096525909,-0.465961484455
111,0,90,0.328888394315,0.809815147592,2.57693189793,3.18212360635
111,20,-90,-0.390450552404,-2.31516942551,-1.02935021143,0.44461118054
111,20,0,0.648803567985,2.52246301855,-2.04786501234,-0.811851352143
111,20,90,0.390450552404,2.31516942551,1.02935021143,0.44461118054
111,45,-90,-0.215479302099,-2.636664127,1.46968319713,-0.557402507996
111,45,0,0.279353620349,2.60008016202,-3.01536870742,-1.15972143915
