Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
150,75,30,0.921220200014,-0.917530190791,-1.28780231054,1.40355306394,-1.00402167608,-0.715342869379,45.7589778265,48.2718102366,0.00188059291567,0.0048689910617,0.0111335033278,0.0178830873052
150,80,30,0.86669739852,-1.25102442395,-1.70178942763,1.36031670929,-0.692790150156,-0.509285922481,45.7589778265,48.2718102366,0.00339029704873,0.0124894204923,0.00197002873668,0.0178497462777
155,15,-50,0.81445160445,-1.10080455669,-1.80252536435,1.63746175776,-0.739869397794,-0.451839192145,45.7589778265,48.2718102366,0.000752645175579,0.00650295047725,0.00829035379,0.0155459494428
155,15,-40,0.897648954005,-0.94593454437,-1.23262272481,1.30307401516,-0.948954617788,-0.728243067354,45.7589778265,48.2718102366,0.00622035510966,0.0017294105704,0.0129952981673,0.0209450638473
155,70,20,0.887348716587,-1.04004967392,-1.42447669014,1.36962370727,-0.853179169066,-0.622929615295,45.7589778265,48.2718102366,0.00302231903455,0.000127463303581,0.00173683789676,0.00488662023489
155,75,20,0.831963427406,-1.28244019047,-1.78983056092,1.39564447077,-0.64873468064,-0.464828037676,45.7589778265,48.2718102366,0.00211955707468,0.0202042358849,0.00645089330607,0.0287746862657
160,15,-40,0.86401564709,-0.844768991093,-1.55870428636,1.8451248836,-1.02278333627,-0.554316591449,45.7589778265,48.2718102366,0.00624559354444,0.00624641100909,8.61643569063e-05,0.0125781689104
160,20,-40,0.807938906449,-1.27957940092,-1.68056343201,1.31337174606,-0.631409747506,-0.480754782034,45.7589778265,48.2718102366,0.00563570554009,0.0238490906199,0.00452935564605,0.034014151806
160,60,10,0.883611617074,-0.97624480455,-1.31959264521,1.35170260478,-0.905112747291,-0.669609383077,45.7589778265,48.2718102366,0.00375287653191,0.000324210501382,0.00556566372328,0.00964275075657
160,65,10,0.835273688382,-1.14272040718,-1.63027207009,1.42665875208,-0.730951931141,-0.512352326773,45.7589778265,48.2718102366,0.00127236271119,0.00746985647498,0.00176006752353,0.0105022867097
165,20,-30,0.862978397227,-0.906498100649,-1.48516443815,1.63835361275,-0.951991401426,-0.581065890793,45.7589778265,48.2718102366,0.000765991471746,0.00186465369363,0.000119842974337,0.00275048813971
165,25,-30,0.811941394781,-1.23210432486,-1.60193775887,1.30016405798,-0.658987537337,-0.506849526635,45.7589778265,48.2718102366,0.00639189146024,0.0182140349702,0.00214568347815,0.0267516099086
165,50,0,0.862803612038,-0.956538188753,-1.39939617034,1.46297992782,-0.902006445935,-0.616554218402,45.7589778265,48.2718102366,0.000571475188169,0.000265550581586,0.0013741220076,0.00221114777735
165,55,0,0.816421092183,-1.08512325013,-1.63583548019,1.5075112251,-0.752376370231,-0.499085086533,45.7589778265,48.2718102366,0.000100282367761,0.00527171191471,0.00275817354176,0.00813016782423
170,25,-30,0.77058012101,-1.05343385029,-1.89948929546,1.80314055309,-0.731493601421,-0.40567752756,45.7589778265,48.2718102366,0.00480616958495,0.0074089709979,0.0169110599981,0.029126200581
170,25,-20,0.869466530505,-0.741654518998,-1.48085336685,1.99668892849,-1.17233362466,-0.587138841676,45.7589778265,48.2718102366,0.012404309542,0.0215903832922,0.000239486835743,0.0342341796699
170,30,-20,0.824085383271,-0.963162170035,-1.62736108933,1.6896023743,-0.855603977097,-0.506393687716,45.7589778265,48.2718102366,0.00170372172299,9.7779053014e-05,0.00217942010646,0.00398092088246
