Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.8229541835,1.86866938964,1.38748249126,0.742497575521
0,0,0,-0.46636381145,-1.0589651239,2.4483771954,-2.31204705438
0,0,90,-0.8229541835,-1.86866938964,-1.38748249126,0.742497575521
0,20,-90,0.735485765916,-1.24019244718,2.26724175684,-1.82813704598
0,20,0,-0.63254106807,-0.300964521476,3.06838874063,-10.1951842217
0,20,90,-0.735485765916,1.24019244718,-2.26724175684,-1.82813704598
0,45,-90,0.163454125626,-4.15639039845,1.87366477875,-0.450791335541
0,45,0,-0.731478014262,0.686286905768,3.31837055086,4.83525260787
0,45,90,-0.163454125626,4.15639039845,-1.87366477875,-0.450791335541
0,60,-90,-0.269921666605,-4.53387436792,0.928900050942,-0.204879971424
0,60,0,-0.725172944107,1.22813450521,3.16798906198,2.57951311403
0,60,90,0.269921666605,4.53387436792,-0.928900050942,-0.204879971424
0,70,-90,-0.525353192507,-4.10316005111,0.141495252132,-0.03448445841
0,70,0,-0.693347372674,1.54493885515,2.9465414004,1.9072220176
0,70,90,0.525353192507,4.10316005111,-0.141495252132,-0.03448445841
0,80,-90,-0.717419370006,-3.17754407593,-0.662975962333,0.208644143556
0,80,0,-0.640454792173,1.81480101976,2.63556456939,1.45226090392
0,80,90,0.717419370006,3.17754407593,0.662975962333,0.208644143556
0,90,-90,-0.8229541835,-1.86866938964,-1.38748249126,0.742497575521
0,90,0,-0.568102316898,2.02952137371,2.24450744261,1.10592944311
0,90,90,0.8229541835,1.86866938964,1.38748249126,0.742497575521
1,0,-90,0.830968014377,1.88686627199,1.34454109703,0.712578902379
1,0,0,-0.451930251093,-1.0261910607,2.47221920406,-2.40912175008
1,0,90,-0.830968014377,-1.88686627199,-1.34454109703,0.712578902379
1,20,-90,0.747930206076,-1.24877891991,2.20843759425,-1.76847763767
1,20,0,-0.614797999543,-0.285099699686,3.13505462384,-10.9963448832
1,20,90,-0.747930206076,1.24877891991,-2.20843759425,-1.76847763767
1,45,-90,0.173263725956,-4.19143477857,1.83335730274,-0.437405661688
1,45,0,-0.712630124711,0.678589129476,3.42673793962,5.04979786851
1,45,90,-0.173263725956,4.19143477857,-1.83335730274,-0.437405661688
1,60,-90,-0.265433218956,-4.57332213254,0.915463449875,-0.200174713992
1,60,0,-0.7073721378,1.20671055346,3.29198468474,2.72806488292
1,60,90,0.265433218956,4.57332213254,-0.915463449875,-0.200174713992
1,70,-90,-0.52518665357,-4.13962576504,0.148481122408,-0.0358682477199
1,70,0,-0.676926463062,1.51512092417,3.07630393378,2.0304015902
1,70,90,0.52518665357,4.13962576504,-0.148481122408,-0.0358682477199
1,80,-90,-0.721594826834,-3.2066294359,-0.636410219769,0.198467029787
1,80,0,-0.625912720285,1.77749511229,2.76715124447,1.55677010043
1,80,90,0.721594826834,3.2066294359,0.636410219769,0.198467029787
1,90,-90,-0.830968014377,-1.88686627199,-1.34454109703,0.712578902379
1,90,0,-0.555880936229,1.98586101088,2.37392006485,1.19541098387
1,90,90,0.830968014377,1.88686627199,1.34454109703,0.712578902379
2,0,-90,0.838728724347,1.90448839659,1.30119014256,0.683222930046
2,0,0,-0.437359028403,-0.993104409755,2.49530815079,-2.512634247
2,0,90,-0.838728724347,-1.90448839659,-1.30119014256,0.683222930046
2,20,-90,0.760039822341,-1.25730224465,2.14788391912,-1.7083274354
2,20,0,-0.596693935785,-0.269768647526,3.20002365054,-11.8621036206
2,20,90,-0.760039822341,1.25730224465,-2.14788391912,-1.7083274354
2,45,-90,0.182854090526,-4.22569594825,1.79081616327,-0.423792006146
2,45,0,-0.69320600138,0.669401565459,3.53252769941,5.27714287162
2,45,90,-0.182854090526,4.22569594825,-1.79081616327,-0.423792006146
2,60,-90,-0.261008074591,-4.61180423815,0.900297219624,-0.195215835958
