Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.313220224557,-0.776515650361,-2.58886797198,3.33395466115
110,0,0,0.863377566938,2.1404307268,-0.939201849322,-0.438791051521
110,0,90,0.313220224557,0.776515650361,2.58886797198,3.33395466115
110,20,-90,-0.3820359741,-2.27057322328,-1.07517036295,0.473523756876
110,20,0,0.658287772824,2.52348350536,-2.03905354858,-0.80803125689
110,20,90,0.3820359741,2.27057322328,1.07517036295,0.473523756876
110,45,-90,-0.221061139735,-2.60696954806,1.41262455478,-0.541864616652
110,45,0,0.294136540008,2.57232564481,-3.05509707194,-1.18767896985
110,45,90,0.221061139735,2.60696954806,-1.41262455478,-0.541864616652
110,60,-90,-0.0348344505216,-1.86944403033,2.51780273644,-1.34681899837
110,60,0,0.0442240963068,2.36699061998,-3.39794273433,-1.43555395009
110,60,90,0.0348344505216,1.86944403033,-2.51780273644,-1.34681899837
110,70,-90,0.0978452508896,-1.08088222537,2.89120548485,-2.67485709081
110,70,0,-0.125131299502,2.13915402001,-3.49866298433,-1.63553580135
110,70,90,-0.0978452508896,1.08088222537,-2.89120548485,-2.67485709081
110,80,-90,0.218723371001,-0.161950071904,2.91588618215,-18.0048464806
110,80,0,-0.290684644094,1.8463203076,-3.49307812995,-1.89191339963
110,80,90,-0.218723371001,0.161950071904,-2.91588618215,-18.0048464806
110,90,-90,0.313220224557,0.776515650361,2.58886797198,3.33395466115
110,90,0,-0.447405682869,1.49738708693,-3.38135786418,-2.25817218119
110,90,90,-0.313220224557,-0.776515650361,-2.58886797198,3.33395466115
111,0,-90,-0.328240535807,-0.813753050262,-2.57208234244,3.16076522431
111,0,0,0.857779623689,2.1265526621,-0.984240780391,-0.4628339556
111,0,90,0.328240535807,0.813753050262,2.57208234244,3.16076522431
111,20,-90,-0.3884190454,-2.3162450122,-1.02493802476,0.442499830267
111,20,0,0.646729085578,2.5315218162,-2.04694868762,-0.808584257312
111,20,90,0.3884190454,2.3162450122,1.02493802476,0.442499830267
111,45,-90,-0.213090925952,-2.63364443319,1.47076786589,-0.558453467503
111,45,0,0.277156741591,2.60609285972,-3.01576731706,-1.15719871831
111,45,90,0.213090925952,2.63364443319,-1.47076786589,-0.558453467503
111,60,-90,-0.0204218872866,-1.87392645855,2.55976350615,-1.36598930789
111,60,0,0.0254771647157,2.4134265675,-3.33328842581,-1.38114350389
111,60,90,0.0204218872866,1.87392645855,-2.55976350615,-1.36598930789
111,70,-90,0.114474631523,-1.06950300775,2.91572074659,-2.72623894038
111,70,0,-0.144350459311,2.19232268881,-3.41947811905,-1.55975127955
111,70,90,-0.114474631523,1.06950300775,-2.91572074659,-2.72623894038
