Strike,Dip,Rake,P,SV,SH,SH/SV
0,0,-90,0.825118374056,1.85081495267,1.3921451593,0.752179550577
0,0,0,-0.467590246866,-1.04884710829,2.45660502543,-2.34219554597
0,0,90,-0.825118374056,-1.85081495267,-1.3921451593,0.752179550577
0,20,-90,0.732995884674,-1.25909994962,2.26912965095,-1.80218389465
0,20,0,-0.632615900182,-0.290097818365,3.07504704003,-10.6000350411
0,20,90,-0.732995884674,1.25909994962,-2.26912965095,-1.80218389465
0,45,-90,0.157001376181,-4.16452716109,1.87104506921,-0.449281514284
0,45,0,-0.730117276542,0.696250825598,3.32196945418,4.77122515629
0,45,90,-0.157001376181,4.16452716109,-1.87104506921,-0.449281514284
0,60,-90,-0.276592006826,-4.53199379259,0.924299981913,-0.203949966442
0,60,0,-0.723057481045,1.23663431417,3.16938520556,2.56291222817
0,60,90,0.276592006826,4.53199379259,-0.924299981913,-0.203949966442
0,70,-90,-0.531158806048,-4.09471296908,0.136239524358,-0.0332720572569
0,70,0,-0.690806046179,1.55213290831,2.94640652922,1.8982952513
0,70,90,0.531158806048,4.09471296908,-0.136239524358,-0.0332720572569
0,80,-90,-0.721660014191,-3.16354932998,-0.668253430516,0.211235343853
0,80,0,-0.637564819165,1.82047072944,2.63390278144,1.44682511993
0,80,90,0.721660014191,3.16354932998,0.668253430516,0.211235343853
0,90,-90,-0.825118374056,-1.85081495267,-1.3921451593,0.752179550577
0,90,0,-0.564951507744,2.03349446866,2.24136923047,1.10222538837
0,90,90,0.825118374056,1.85081495267,1.3921451593,0.752179550577
1,0,-90,0.833153279565,1.86883797061,1.34905945949,0.721870745727
1,0,0,-0.453118729383,-1.016386189,2.48052715572,-2.44053607042
1,0,90,-0.833153279565,-1.86883797061,-1.34905945949,0.721870745727
1,20,-90,0.745421497432,-1.26786370843,2.21025116938,-1.74328766939
1,20,0,-0.61486034651,-0.274556488664,3.14172632736,-11.4429141436
1,20,90,-0.745421497432,1.26786370843,-2.21025116938,-1.74328766939
1,45,-90,0.166756570505,-4.19964014588,1.83079395008,-0.435940672649
1,45,0,-0.71129047652,0.688271185459,3.43026555262,4.9838866207
1,45,90,-0.166756570505,4.19964014588,-1.83079395008,-0.435940672649
1,60,-90,-0.272161213477,-4.57141403839,0.910984340115,-0.199278457927
1,60,0,-0.705296397303,1.21497976975,3.29326418932,2.7105506374
1,60,90,0.272161213477,4.57141403839,-0.910984340115,-0.199278457927
1,70,-90,-0.531043382723,-4.13108959339,0.143372164619,-0.0347056536484
1,70,0,-0.674435848921,1.52212755861,3.07602643654,2.02087296766
1,70,90,0.531043382723,4.13108959339,-0.143372164619,-0.0347056536484
1,80,-90,-0.725873882646,-3.19249477504,-0.641532809879,0.200950308484
1,80,0,-0.62308290855,1.78302627185,2.76532517703,1.55091667503
1,80,90,0.725873882646,3.19249477504,0.641532809879,0.200950308484
1,90,-90,-0.833153279565,-1.86883797061,-1.34905945949,0.721870745727
1,90,0,-0.552797909298,1.98974863406,2.37060091134,1.19140723142
1,90,90,0.833153279565,1.86883797061,1.34905945949,0.721870745727
2,0,-90,0.840934398515,1.8862917224,1.3055628231,0.692131979159
2,0,0,-0.438509187546,-0.983615668628,2.50369369342,-2.54539834335
2,0,90,-0.840934398515,-1.8862917224,-1.3055628231,0.692131979159
2,20,-90,0.757512557957,-1.27655912691,2.14962412838,-1.68392053534
2,20,0,-0.596744742111,-0.259553355102,3.20670776319,-12.3547151295
2,20,90,-0.757512557957,1.27655912691,-2.14962412838,-1.68392053534
2,45,-90,0.176293744994,-4.23396838698,1.78831229052,-0.422372612895
2,45,0,-0.69188984276,0.678796296518,3.53598509209,5.20919915183
2,45,90,-0.176293744994,4.23396838698,-1.78831229052,-0.422372612895
2,60,-90,-0.267792337564,-4.60987004315,0.895942461944,-0.194353084481
2,60,0,-0.686883034053,1.19138060516,3.41426411177,2.86580467819
2,60,90,0.267792337564,4.60987004315,-0.895942461944,-0.194353084481
2,70,-90,-0.530873688063,-4.16652571101,0.149385836821,-0.0358538137485
2,70,0,-0.657385562418,1.48995009379,3.20267388442,2.14951755616
2,70,90,0.530873688063,4.16652571101,-0.149385836821,-0.0358538137485
2,80,-90,-0.729923836919,-3.22063688674,-0.615188924923,0.191014680188
2,80,0,-0.607913763122,1.74324820278,2.89377203172,1.65998853583
2,80,90,0.729923836919,3.22063688674,0.615188924923,0.191014680188
2,90,-90,-0.840934398515,-1.8862917224,-1.3055628231,0.692131979159
2,90,0,-0.539970811752,1.94357859725,2.49694438016,1.28471489843
2,90,90,0.840934398515,1.8862917224,1.3055628231,0.692131979159
3,0,-90,0.8484593607,1.90317089147,1.26166849963,0.662929695532
3,0,0,-0.423766071563,-0.950545529399,2.52609758176,-2.65752402555
