Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-100,0.246095398746,1.05372108424,2.35722131894,2.2370448444,0.233548898685,0.104400633393,62.9579331526,63.9743904037,0.081743085564,0.000221843242521,0.0111379266423,0.0931028554488
50,0,-90,0.376340762155,1.61140028608,2.19085557484,1.35959735999,0.233548898685,0.171777987776,62.9579331526,63.9743904037,0.0052005756506,0.000221843242521,0.0015557085126,0.00697812740573
50,0,-80,0.495151201943,2.12011790563,1.95792179273,0.923496654374,0.233548898685,0.252896312703,62.9579331526,63.9743904037,0.0141303643717,0.000221843242521,0.00145485604775,0.015807063662
50,0,20,0.54516339628,2.33425804767,1.82971626538,0.783853467791,0.233548898685,0.297949691214,62.9579331526,63.9743904037,0.0398799328468,0.000221843242521,0.00640232842437,0.0465041045137
50,0,30,0.432880341788,1.85348911609,2.09112937803,1.12821238597,0.233548898685,0.207007919422,62.9579331526,63.9743904037,0.000359013756661,0.000221843242521,2.95434935271e-05,0.000610400492709
50,0,40,0.307444437159,1.31640285564,2.28900458269,1.73883289062,0.233548898685,0.134313596174,62.9579331526,63.9743904037,0.0339926064636,0.000221843242521,0.00578293592477,0.0399973856309
50,0,80,0.246095398746,1.05372108424,2.35722131894,2.2370448444,0.233548898685,0.104400633393,62.9579331526,63.9743904037,0.081743085564,0.000221843242521,0.0111379266423,0.0931028554488
50,0,90,0.376340762155,1.61140028608,2.19085557484,1.35959735999,0.233548898685,0.171777987776,62.9579331526,63.9743904037,0.0052005756506,0.000221843242521,0.0015557085126,0.00697812740573
50,5,-90,0.36447594419,1.11747588579,2.51962334447,2.25474515961,0.326160008304,0.14465493225,62.9579331526,63.9743904037,0.083426270522,0.00503389786228,0.00434303709523,0.0928032054795
50,5,-80,0.492873066768,1.60397748635,2.32602361447,1.45015976488,0.307281786037,0.211895125958,62.9579331526,63.9743904037,0.0105229064813,0.00289369864703,5.67889651402e-07,0.013417173018
50,5,-70,0.606294490619,2.04174304263,2.06174883397,1.0097983884,0.296949458359,0.294068065241,62.9579331526,63.9743904037,0.00551214662674,0.00196470796852,0.0058439359997,0.013320790595
50,5,-60,0.701293963172,2.41747126974,1.73482885844,0.717621293026,0.290094021778,0.404243888242,62.9579331526,63.9743904037,0.0585942871771,0.0014450175283,0.0304849410668,0.0905242457722
50,5,20,0.600124053141,2.34236199401,1.7022774554,0.726735431907,0.25620465781,0.352541855758,62.9579331526,63.9743904037,0.0557302204172,4.19774456592e-05,0.0167384897993,0.0725106876622
50,5,30,0.485724886877,1.95223129344,2.03443496368,1.04210754664,0.24880498971,0.238751739696,62.9579331526,63.9743904037,0.00342252757999,2.27652927224e-07,0.000615248555375,0.00403800378829
50,5,40,0.356567215713,1.5027830329,2.30477719506,1.53367262246,0.23727125467,0.154707889542,62.9579331526,63.9743904037,0.0165066876374,0.000129220139573,0.00314374797918,0.0197796557561
50,5,90,0.36447594419,1.11747588579,2.51962334447,2.25474515961,0.326160008304,0.14465493225,62.9579331526,63.9743904037,0.083426270522,0.00503389786228,0.00434303709523,0.0928032054795
50,10,-70,0.601258039456,1.4796158783,2.38838787684,1.61419454323,0.406360899658,0.251742208745,62.9579331526,63.9743904037,0.0229951991929,0.0200638991763,0.00137326198,0.0444323603492
50,10,-60,0.705577719022,1.86370718842,2.08429267408,1.11835844549,0.378588290804,0.338521421582,62.9579331526,63.9743904037,0.000543095796479,0.0138255479476,0.0136544782162,0.0280231219603
50,10,-50,0.788458776636,2.19117069869,1.71686729312,0.783538815183,0.359834483505,0.459242703147,62.9579331526,63.9743904037,0.0399578258745,0.010216819623,0.0488203856599,0.0989950311574
50,10,30,0.539023039847,2.0488404484,1.93356645818,0.943736960922,0.263086879346,0.278771405847,62.9579331526,63.9743904037,0.0116762788882,0.000167095340135,0.00388239889169,0.01572577312
50,10,40,0.408311783582,1.69408460129,2.26612486356,1.33766924145,0.241022073674,0.180180620295,62.9579331526,63.9743904037,0.00413907401107,6.11460928199e-05,0.000979206881083,0.00517942698497
50,10,50,0.26519418039,1.28785485083,2.52982821167,1.96437371032,0.205919308546,0.104826951951,62.9579331526,63.9743904037,0.0554147198254,0.00170157006886,0.0110490943768,0.0681653842711
50,15,-50,0.789973547151,1.63563340174,2.01711431506,1.23323130532,0.482977142867,0.391635487019,62.9579331526,63.9743904037,0.000622021751243,0.0422738504012,0.0268025002812,0.0696983724336
50,15,30,0.592107961761,2.13657040529,1.78641962706,0.836115497359,0.277130096109,0.33144953895,62.9579331526,63.9743904037,0.0282708249056,0.000676764732969,0.0122089276435,0.0411565172821
50,15,40,0.461948531073,1.88112414843,2.16964970623,1.15337932802,0.245570464586,0.212913877178,62.9579331526,63.9743904037,6.41908892088e-05,1.24284335758e-05,4.89245960583e-08,7.66682473807e-05
50,15,50,0.317753028026,1.56852088621,2.48695607698,1.58554221295,0.202581317737,0.127767848804,62.9579331526,63.9743904037,0.02061867117,0.00197619385963,0.0068030889367,0.0293979539664
50,20,30,0.644196269389,2.20853857169,1.59220145904,0.72092988524,0.291684409612,0.404594698574,62.9579331526,63.9743904037,0.0575434084174,0.00155864666819,0.0305903149426,0.0896923700282
50,20,40,0.516581535151,2.05448845035,2.01362679649,0.980111032576,0.251440466877,0.256542839046,62.9579331526,63.9743904037,0.00795006459787,4.0127096664e-06,0.00172780885297,0.00968188616051
50,20,50,0.37327073237,1.83801373707,2.37386910268,1.2915404574,0.203083755492,0.157241497414,62.9579331526,63.9743904037,0.00224919929446,0.00193352080264,0.00287249937645,0.00705521947355
50,20,60,0.218618287271,1.56569190647,2.66198259741,1.70019566839,0.13963046393,0.0821261143792,62.9579331526,63.9743904037,0.0304870071086,0.0111507836158,0.0162863403206,0.057924131045
50,25,40,0.571170196929,2.20484887608,1.79809201119,0.815517122603,0.259051857534,0.317653486792,62.9579331526,63.9743904037,0.0325391162753,8.37039377903e-05,0.00960650527034,0.0422293254834
50,25,50,0.430580152114,2.08473737865,2.19005558307,1.05051869147,0.206539277572,0.196606951642,62.9579331526,63.9743904037,0.00296883918554,0.00165286274123,0.000238062414419,0.0048597643412
50,25,60,0.276907147261,1.90128219091,2.51547542428,1.32304159599,0.145642318949,0.110081436132,62.9579331526,63.9743904037,0.003487439854,0.00994114785594,0.00998404186593,0.0234126295759
50,25,70,0.11482045886,1.66005750588,2.76446381761,1.6652819603,0.0691665550457,0.0415344408302,62.9579331526,63.9743904037,0.0273878656717,0.0307210412949,0.0282406628073,0.0863495697739
50,30,-90,0.157512031145,1.53552852187,2.90106750478,1.88929574636,0.102578381907,0.0542945074133,62.9579331526,63.9743904037,0.0481665904599,0.0201952273164,0.0241239656565,0.0924857834329
50,30,50,0.488359752797,2.29753587423,1.93714213065,0.843139013573,0.212558053293,0.252103211773,62.9579331526,63.9743904037,0.0269025171808,0.00121729983283,0.00139853626686,0.0295183532805
50,30,60,0.337324795877,2.20198654325,2.29054843098,1.04021908672,0.153191125037,0.14726813514,62.9579331526,63.9743904037,0.00352937393627,0.00852323715611,0.0040123399229,0.0160649510153
50,30,70,0.176040395728,2.0395309654,2.5743575763,1.26223019899,0.0863141568894,0.0683822625687,62.9579331526,63.9743904037,0.00131642258091,0.0250367336181,0.0199612233744,0.0463143795734
50,30,90,0.157512031145,1.53552852187,2.90106750478,1.88929574636,0.102578381907,0.0542945074133,62.9579331526,63.9743904037,0.0481665904599,0.0201952273164,0.0241239656565,0.0924857834329
50,35,-100,0.0730302565139,2.21356499611,2.54421503074,1.14937444132,0.0329921446365,0.0287044356045,62.9579331526,63.9743904037,9.4749968889e-05,0.0446690674904,0.0327116454913,0.0774754629507
50,35,-90,0.095449862626,1.98925058855,2.70855062483,1.36159347667,0.0479828248766,0.0352401988543,62.9579331526,63.9743904037,0.00530204011381,0.0385669544649,0.0303925333323,0.074261527911
50,35,-80,0.26102978599,1.70449380846,2.79058827878,1.63719472898,0.153142114506,0.0935393400648,62.9579331526,63.9743904037,0.0249499580381,0.00853208145544,0.0135238789344,0.0470059184279
50,35,-70,0.418678451394,1.36794684652,2.78783531999,2.03797050089,0.306063391615,0.150180481749,62.9579331526,63.9743904037,0.0625559111038,0.00277512472953,0.00365948929633,0.0689905251297
50,35,50,0.545170566166,2.4660601926,1.61887437863,0.656461826637,0.221069448265,0.336759030448,62.9579331526,63.9743904037,0.0804362573013,0.000716130208703,0.0132872514421,0.0944396389521
50,35,60,0.39828177227,2.45564757649,1.99097190137,0.810772653387,0.162190118844,0.200043894138,62.9579331526,63.9743904037,0.0335776538484,0.00697906204411,0.000146952598082,0.0407036684906
50,35,70,0.239291388265,2.37062135138,2.30257475037,0.971295879465,0.100940366594,0.103923396288,62.9579331526,63.9743904037,0.00877577658262,0.0206586406077,0.0112378001008,0.0406722172911
50,35,80,0.0730302565139,2.21356499611,2.54421503074,1.14937444132,0.0329921446365,0.0287044356045,62.9579331526,63.9743904037,9.4749968889e-05,0.0446690674904,0.0327116454913,0.0774754629507
50,35,90,0.095449862626,1.98925058855,2.70855062483,1.36159347667,0.0479828248766,0.0352401988543,62.9579331526,63.9743904037,0.00530204011381,0.0385669544649,0.0303925333323,0.074261527911
50,40,-100,0.13823835176,2.55056343436,2.2283737672,0.873679022124,0.0541991427843,0.0620355318278,62.9579331526,63.9743904037,0.021443478939,0.0361701806704,0.0217869497672,0.0794006093767
50,40,-90,0.0304874983313,2.3825302827,2.43373580474,1.02149207606,0.0127962689719,0.0125270369413,62.9579331526,63.9743904037,0.0046905670879,0.0536085446638,0.0388223121718,0.0971214239235
50,40,-80,0.198287001213,2.14210515402,2.56515001139,1.19749023832,0.0925664180587,0.0773003529355,62.9579331526,63.9743904037,0.000110479498321,0.0231123239511,0.0175332631864,0.0407560666359
50,40,-70,0.3600616539,1.83659324419,2.61862343296,1.42580478353,0.196048665125,0.137500355862,62.9579331526,63.9743904037,0.00895712257322,0.00257428711678,0.0053168384771,0.0168482481671
50,40,-60,0.510896015434,1.475277378,2.59253130661,1.75731787478,0.346305056293,0.197064550052,62.9579331526,63.9743904037,0.0356940185495,0.00792964669158,0.000224662356555,0.0438483275976
50,40,70,0.302763899484,2.64109900672,1.95530372036,0.740337153352,0.114635573568,0.154842389104,62.9579331526,63.9743904037,0.0516330713204,0.0169503264754,0.00312903553932,0.0717124333351
50,40,80,0.13823835176,2.55056343436,2.2283737672,0.873679022124,0.0541991427843,0.0620355318278,62.9579331526,63.9743904037,0.021443478939,0.0361701806704,0.0217869497672,0.0794006093767
50,40,90,0.0304874983313,2.3825302827,2.43373580474,1.02149207606,0.0127962689719,0.0125270369413,62.9579331526,63.9743904037,0.0046905670879,0.0536085446638,0.0388223121718,0.0971214239235
50,45,-80,0.133351361954,2.50997862643,2.26560581152,0.902639483724,0.0531284850595,0.0588590306733,62.9579331526,63.9743904037,0.0169639680222,0.0365773961613,0.0227312806815,0.0762726448651
50,45,-70,0.298052123426,2.24027482256,2.37739918315,1.06120872279,0.133042660849,0.125368985377,62.9579331526,63.9743904037,0.00244355018475,0.0125585273314,0.00719814449299,0.0222002220091
50,45,-60,0.45369672195,1.90250140185,2.41695648362,1.27040983059,0.238473791141,0.187714063131,62.9579331526,63.9743904037,0.00155427155219,0.000104639946747,0.000576260719029,0.00223517221796
50,45,-50,0.59555597516,1.50692143875,2.38307578438,1.58142005488,0.395213685229,0.249910631908,62.9579331526,63.9743904037,0.0202825332555,0.0174352705002,0.00124851870286,0.0389663224586
50,50,-70,0.234531838448,2.56905217744,2.0734621127,0.807092254065,0.0912911931132,0.113111224465,62.9579331526,63.9743904037,0.0343979024456,0.0234984118908,0.00939497114923,0.0672912854856
50,50,-60,0.393742732357,2.26192735682,2.1818657218,0.964604683356,0.174073995422,0.180461486893,62.9579331526,63.9743904037,0.0094349483109,0.00518165660124,0.000962256522168,0.0155788614343
