Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-70,0.653513541855,1.9126331673,3.02685923332,1.58256130086,0.341682635765,0.21590483451,58.9535742893,30.0746867834,0.0277712381403,0.00735922916389,3.80328277975e-05,0.0351685001319
50,0,-60,0.746881575121,2.18589268796,2.40344063524,1.09952361728,0.341682635765,0.310755158321,58.9535742893,30.0746867834,6.15776104814e-05,0.00735922916389,0.00680402950853,0.0142248362829
50,0,0,0.782500442007,2.29013815775,2.08952126753,0.912399656088,0.341682635765,0.374487905037,58.9535742893,30.0746867834,0.0101988068087,0.00735922916389,0.0194640733478,0.0370221093204
50,0,10,0.699304274466,2.04664856,2.74918125047,1.34326005167,0.341682635765,0.254368195748,58.9535742893,30.0746867834,0.00814309095547,0.00735922916389,0.00091674094608,0.0164190610654
50,0,20,0.594860100411,1.74097258141,3.32530875226,1.91002936391,0.341682635765,0.178888682143,58.9535742893,30.0746867834,0.0614406312447,0.00735922916389,0.00174654140608,0.0705464018147
50,5,-80,0.524389770919,2.05839156688,3.70573490055,1.80030610316,0.25475705369,0.141507632087,58.9535742893,30.0746867834,0.0497991399859,3.5889599623e-05,0.0061205034827,0.0559555330682
50,5,-70,0.647100828244,2.39486904877,3.19166912763,1.33271133521,0.270203011132,0.202746839465,58.9535742893,30.0746867834,0.0074750607704,0.000417833678506,0.000352409781715,0.00824530423062
50,5,-60,0.750150054353,2.65857964647,2.58062610334,0.970678499991,0.282161963945,0.29068529276,58.9535742893,30.0746867834,0.00491294768376,0.0009955477975,0.00410643927857,0.0100149347598
50,5,0,0.832169484467,2.44304458756,1.95263344105,0.799262302045,0.340628037943,0.426178035761,58.9535742893,30.0746867834,0.0276629523097,0.00719804570334,0.033878120188,0.0687391182011
50,5,10,0.752542975106,2.11778251812,2.63617700562,1.24478173895,0.355344785721,0.28546754391,58.9535742893,30.0746867834,0.00285166658291,0.00959778814862,0.00351217342065,0.0159616281522
50,5,20,0.650050828252,1.72817269853,3.23962166584,1.87459370733,0.376149229071,0.200656402291,58.9535742893,30.0746867834,0.0576654005432,0.0135298238663,0.000431862242537,0.0716270866521
50,10,-90,0.349122396798,2.06648307082,4.10797241671,1.98790518766,0.168945200533,0.0849865484436,58.9535742893,30.0746867834,0.0697515579496,0.00579048780437,0.0179627307026,0.0935047764566
50,10,-80,0.495848328183,2.4826420648,3.73284270493,1.50357667658,0.199726064104,0.132833973296,58.9535742893,30.0746867834,0.0205290514934,0.00214627575848,0.007525053981,0.0302003812329
50,10,-70,0.627508159027,2.82336723592,3.24429245646,1.14908624538,0.222255238724,0.193419109852,58.9535742893,30.0746867834,0.000197299252507,0.000613040425753,0.000769956183362,0.00158029586162
50,10,-60,0.740101471994,3.07830582227,2.65716602339,0.863191046246,0.240424933299,0.278530383679,58.9535742893,30.0746867834,0.0165149037614,5.64501198567e-05,0.00279179900742,0.0193631528887
