Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-70,0.660525980943,1.93863081311,3.03367233269,1.56485304586,0.340717776937,0.217731484652,58.3615767792,29.850610147,0.0260994859626,0.00721169585461,1.95579917173e-05,0.0333307398089
50,0,-60,0.75489588732,2.21560463944,2.40885049365,1.087220369,0.340717776937,0.313384284044,58.3615767792,29.850610147,0.000180932693562,0.00721169585461,0.00720501247094,0.0145976410191
50,0,0,0.790896957662,2.32126707556,2.09422453085,0.902190253288,0.340717776937,0.377656237911,58.3615767792,29.850610147,0.0113611996976,0.00721169585461,0.0202462901582,0.0388191857104
50,0,10,0.706808064846,2.07446782261,2.75536932979,1.32822948602,0.340717776937,0.256520262894,58.3615767792,29.850610147,0.00719791462301,0.00721169585461,0.00104315902171,0.0154527694993
50,0,20,0.60124316664,1.76463691459,3.33279362592,1.88865686667,0.340717776937,0.180402159307,58.3615767792,29.850610147,0.0591625345597,0.00721169585461,0.00162614453753,0.0680003749518
50,5,-80,0.528092586261,2.07737253717,3.71222178169,1.78697932859,0.254211787637,0.14225782222,58.3615767792,29.850610147,0.0483987028218,3.00160629829e-05,0.00600598037865,0.0544346992634
50,5,-70,0.651992813323,2.41831949392,3.19687882716,1.3219422972,0.269605738597,0.203946676923,58.3615767792,29.850610147,0.00681600916534,0.000395383944753,0.000310478015501,0.00752187112559
50,5,-60,0.756082568676,2.68578703659,2.58440032715,0.962250652024,0.281512479723,0.292556288874,58.3615767792,29.850610147,0.00554280886444,0.000957940382048,0.00433041084049,0.010831160087
50,5,0,0.839875621079,2.47332364121,1.95819135637,0.791724675146,0.339573684206,0.428903752613,58.3615767792,29.850610147,0.0292198661464,0.00703858162874,0.0347317556971,0.0709902034723
50,5,10,0.759715085048,2.1451818178,2.64296447291,1.23204683676,0.354149507861,0.28744808825,58.3615767792,29.850610147,0.00234011088832,0.00939089504432,0.0037324697131,0.0154634756457
50,5,20,0.656470990592,1.75185973038,3.24743245134,1.85370574768,0.374728055682,0.202150776168,58.3615767792,29.850610147,0.0554454091539,0.0132416044004,0.000374235824933,0.0690612493792
50,10,-90,0.349445314286,2.07759308913,4.11391422598,1.98013472778,0.168197187464,0.084942294635,58.3615767792,29.850610147,0.0689225593196,0.00590171178502,0.0179745098571,0.0927987809617
50,10,-80,0.497374429166,2.49865360628,3.73758805929,1.49584081999,0.199056975291,0.133073634996,58.3615767792,29.850610147,0.0198524484138,0.00220631434581,0.00748425177019,0.0295430145298
50,10,-70,0.630191073699,2.84379379799,3.24769717073,1.14202976778,0.221602239285,0.194042437016,58.3615767792,29.850610147,0.000120881420991,0.000644245950688,0.00073697618905,0.00150210356073
50,10,-60,0.74385968135,3.10252675417,2.65912664705,0.857084195481,0.239759312422,0.279738342728,58.3615767792,29.850610147,0.017429371127,6.63031130596e-05,0.00291147874033,0.0204071529804
50,10,10,0.808375196287,2.20618701316,2.49417260488,1.13053543965,0.366412816078,0.324105554967,58.3615767792,29.850610147,3.57330726024e-05,0.0116124218254,0.00895195279244,0.0206001076905
