Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,75,0,0.634692151495,2.09261911458,1.84892965176,0.883548104325,0.303300369891,0.343275446359,45.5848646826,48.0450821615,0.0178873054558,0.00273784386812,0.0144164681504,0.0350416174744
50,75,10,0.727876929642,1.72285085067,2.17322694299,1.26141328029,0.422484006296,0.334929093342,45.5848646826,48.0450821615,0.00185677253579,0.0248315067369,0.0126749403085,0.0393632195812
50,75,80,0.693375041057,1.5533814906,2.31954747702,1.49322461421,0.446364943353,0.298926858763,45.5848646826,48.0450821615,0.0152048819573,0.0315664198747,0.00637905042963,0.0531503522617
50,75,90,0.592158117954,1.94633011421,2.02931405266,1.04263610671,0.304243413607,0.2918021078,45.5848646826,48.0450821615,0.002613884483,0.0028289403332,0.00537522330403,0.0108180481202
50,80,-90,0.566410655606,1.42797177115,2.5481142366,1.78442899788,0.396653958466,0.222286209727,45.5848646826,48.0450821615,0.0410494426957,0.0183496946517,6.60466427852e-05,0.0594651839901
50,80,-80,0.459309033472,1.78506533907,2.15459959822,1.20701441626,0.257306566554,0.213176050831,45.5848646826,48.0450821615,0.000463478265067,9.38192126857e-05,3.2588909874e-07,0.000557623366851
50,80,-70,0.338251538776,2.08792059995,1.69561854133,0.812108727396,0.1620040239,0.199485633432,45.5848646826,48.0450821615,0.0307348406827,0.00665021319475,0.00018774713579,0.0375728010133
50,80,-10,0.460245637416,2.39617630948,1.56971273612,0.655090666704,0.192075030371,0.293203735197,45.5848646826,48.0450821615,0.0769778359864,0.00274508680318,0.00556621530812,0.0852891380977
50,80,0,0.567219148981,2.18135124047,2.04322937511,0.936680593753,0.260031093781,0.277609139674,45.5848646826,48.0450821615,0.0109577727341,0.000149810096742,0.00362250779593,0.0147300906268
50,80,10,0.656957993731,1.90024691784,2.45466352346,1.29176029726,0.345722436155,0.267636679101,45.5848646826,48.0450821615,0.00298454644029,0.0082267641724,0.00259129594527,0.013802606558
50,80,20,0.726735502277,1.56140455418,2.79151396277,1.78782235219,0.465437032532,0.260337405425,45.5848646826,48.0450821615,0.0413782494325,0.0374265620047,0.00194313992235,0.0807479513595
50,80,90,0.566410655606,1.42797177115,2.5481142366,1.78442899788,0.396653958466,0.222286209727,45.5848646826,48.0450821615,0.0410494426957,0.0183496946517,6.60466427852e-05,0.0594651839901
50,85,-80,0.429470274197,1.24437835765,2.55823158438,2.05583098472,0.345128369967,0.167877793715,45.5848646826,48.0450821615,0.067952073271,0.00813076818335,0.00196037953528,0.0780432209897
50,85,-70,0.32243821933,1.58472168017,2.04924133772,1.29312381055,0.20346678118,0.157345166426,45.5848646826,48.0450821615,0.00304059649196,0.00171650453458,0.00297432621737,0.00773142724391
50,85,-60,0.20560904233,1.87691403635,1.47798592998,0.78745531301,0.109546328893,0.139114343485,45.5848646826,48.0450821615,0.0362329613765,0.0177012999535,0.00523825759804,0.0591725189281
50,85,-10,0.39700590693,2.36966494403,1.66910232783,0.704362163958,0.167536726207,0.237855942269,45.5848646826,48.0450821615,0.0594124926123,0.00580070928044,0.000525037546003,0.0657382394387
50,85,0,0.495429266246,2.25348196628,2.22197888917,0.986020266601,0.219850557342,0.222967584733,45.5848646826,48.0450821615,0.0062465572056,0.000663048740379,7.70200623932e-05,0.00698662600837
50,85,10,0.578799258007,2.0688280793,2.70734174634,1.30863544121,0.279771559463,0.213788768555,45.5848646826,48.0450821615,0.00370919664733,0.000938770865579,2.29324511505e-10,0.00464796774224
50,85,20,0.644582727199,1.82131389801,3.11044339453,1.7078019324,0.353910837612,0.207231781917,45.5848646826,48.0450821615,0.0337371318511,0.00960343448175,3.923250073e-05,0.0433797988336
55,20,-80,0.201040023584,1.89421734946,3.50829297551,1.85210687491,0.106133556237,0.0573042288623,45.5848646826,48.0450821615,0.0476663547964,0.0186103535189,0.0235197145259,0.0897964228412
55,20,-70,0.366568679409,1.83634727089,3.28422201787,1.788453671,0.199618386576,0.111615072737,45.5848646826,48.0450821615,0.0414394620673,0.00203661696776,0.00988990539265,0.0533659844277
55,20,-60,0.520959331403,1.72268070974,2.96036163611,1.71846217315,0.302412007319,0.175978274089,45.5848646826,48.0450821615,0.0347397124284,0.00265335054641,0.00132556427959,0.0387186272544
55,20,-50,0.65952089773,1.55667136694,2.54655216405,1.63589580828,0.423673815639,0.258985818959,45.5848646826,48.0450821615,0.0271344295707,0.0251505760765,0.00183311119454,0.0541181168417
55,20,60,0.47003206949,1.55874599685,3.31964968433,2.12969251632,0.301545005049,0.141590864755,45.5848646826,48.0450821615,0.0753000803762,0.00257212656192,0.00489260101558,0.0827648079537
55,20,70,0.311309362527,1.72420932289,3.52998951737,2.04730914657,0.1805519541,0.0881898829997,45.5848646826,48.0450821615,0.0671018138249,0.00403605721774,0.0150407412394,0.0861786122821
55,25,-100,0.239914357468,2.22533244837,3.3422210969,1.5018974353,0.107810568998,0.0717829103797,45.5848646826,48.0450821615,0.0158716314861,0.0181607239058,0.0193051618741,0.053337517266
55,25,-90,0.0691457906549,2.32019453097,3.38087791023,1.45715277969,0.0298017212487,0.0204520223714,45.5848646826,48.0450821615,0.0125328969271,0.0450987176234,0.0361584833686,0.0937900979191
55,25,-80,0.103723736018,2.34455867683,3.31680845906,1.41468349325,0.044240196265,0.031272151316,45.5848646826,48.0450821615,0.00961946118868,0.0391826671739,0.0321632121052,0.0809653404678
55,25,-70,0.273441669458,2.29768459369,3.15195946124,1.37179814405,0.119007487019,0.0867529144396,45.5848646826,48.0450821615,0.00697163328019,0.0153034470897,0.0153925601864,0.0376676405563
