Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,15,-70,0.532081240079,1.47136931234,3.18135618495,2.16217380522,0.361623173472,0.167249817105,45.8405753759,47.5958384108,0.0784585735324,0.0107479519138,0.00210371175979,0.091310237206
50,20,-80,0.28311815844,2.05272827546,3.48848582992,1.69943867955,0.137922861893,0.0811578926341,45.8405753759,47.5958384108,0.032918402265,0.0112914634868,0.01705684125,0.0612667070019
50,20,-70,0.442344777658,2.02339611625,3.17805034427,1.57065159845,0.218615017645,0.139187467075,45.8405753759,47.5958384108,0.0214181601831,0.000789080380635,0.00537044377367,0.0275776843374
50,20,-60,0.588130974643,1.93258408994,2.77105140709,1.43385812887,0.304323614018,0.212241091283,45.8405753759,47.5958384108,0.0108807844347,0.00271432925103,5.9760378165e-06,0.0136010897236
50,20,-50,0.716047109573,1.78305147399,2.27985547512,1.27862572022,0.40158521502,0.314075658473,45.8405753759,47.5958384108,0.00245802532925,0.0191968622853,0.00860023427468,0.0302551218893
50,25,-100,0.158642626382,2.33489782873,3.54023887572,1.51622860416,0.0679441406085,0.0448112774169,45.8405753759,47.5958384108,0.0169667146633,0.0307930815183,0.027822550897,0.0755823470787
50,25,-80,0.182111766365,2.53249504366,3.33056049464,1.31513011367,0.0719100188649,0.0546790147357,45.8405753759,47.5958384108,0.00399307190253,0.0294235702784,0.0246356981603,0.0580523403413
50,25,-70,0.346774564213,2.51680138036,3.0715273312,1.22040910943,0.13778384219,0.112899716272,45.8405753759,47.5958384108,0.00072068061053,0.0113204759417,0.00983242508663,0.0218735816389
50,25,-60,0.500900792404,2.42463598067,2.71916736407,1.12147447524,0.206588038946,0.18421109308,45.8405753759,47.5958384108,0.000221964382815,0.0015679493026,0.000865147650885,0.0026550613363
50,25,-50,0.639807403486,2.25879924364,2.28418687255,1.01123943572,0.28325111463,0.280102915911,45.8405753759,47.5958384108,0.00442320972752,0.00106938525376,0.00378494213962,0.00927753712091
50,25,-40,0.759273790372,2.0243300346,1.77980251876,0.879205706748,0.375074112123,0.426605638754,45.8405753759,47.5958384108,0.0185740373208,0.01334399044,0.0367288027597,0.0686468305205
50,25,50,0.621551653353,1.52736028949,3.06034627247,2.00368327861,0.40694501332,0.20309847253,45.8405753759,47.5958384108,0.0626954804659,0.020494679744,0.000125645573638,0.0833158057835
50,25,60,0.480262377071,1.85567747624,3.32291220002,1.79067334845,0.258807030435,0.144530564806,45.8405753759,47.5958384108,0.0416142725343,9.86217937738e-05,0.00463020755532,0.0463431018834
50,25,70,0.324380571487,2.12761084189,3.48451312185,1.637758679,0.152462360644,0.0930920791925,45.8405753759,47.5958384108,0.0272687033441,0.00846808573602,0.0141033909096,0.0498401799898
50,25,80,0.158642626382,2.33489782873,3.54023887572,1.51622860416,0.0679441406085,0.0448112774169,45.8405753759,47.5958384108,0.0169667146633,0.0307930815183,0.027822550897,0.0755823470787
50,30,-100,0.260302242345,2.67131780391,3.19013960376,1.194219422,0.0974433824249,0.0815958781357,45.8405753759,47.5958384108,0.000262070040579,0.0213693934721,0.0169433797586,0.0385748432713
50,30,-90,0.0918199972607,2.84770354765,3.17787393148,1.11594268094,0.0322435238515,0.0288935304674,45.8405753759,47.5958384108,0.000301209914075,0.044557761918,0.0333781050076,0.0782370768397
50,30,-80,0.079452151977,2.9375632601,3.06905016787,1.04476053658,0.0270469586328,0.0258881893847,45.8405753759,47.5958384108,0.00252090450105,0.046776643136,0.0344844315815,0.0837819792185
50,30,-70,0.248310187782,2.93816659937,2.86697486792,0.975770015404,0.0845119496746,0.0866105212709,45.8405753759,47.5958384108,0.00711634321237,0.0252834955047,0.0156718666952,0.0480717054123
50,30,-60,0.409623444181,2.8494952333,2.57778798738,0.904647236201,0.143752984527,0.158905017087,45.8405753759,47.5958384108,0.0149125429517,0.0101092132374,0.00291544078925,0.0279371969783
50,30,-50,0.558490499509,2.67424339649,2.21027632325,0.826505293482,0.208840564117,0.252679040007,45.8405753759,47.5958384108,0.0278217649542,0.00140160243611,0.00128997829102,0.0305133456813
50,30,-40,0.690388103619,2.4177360273,1.7756065315,0.734408765661,0.285551481148,0.388818182052,45.8405753759,47.5958384108,0.050196527534,0.00121310679352,0.0253598038596,0.0767694381871
50,30,50,0.699166896847,1.68869156017,2.65850900903,1.57430111676,0.414028774312,0.262992111169,45.8405753759,47.5958384108,0.0217268685505,0.0222671731909,0.00207812089944,0.0460721626408
50,30,60,0.568660344588,2.08287199612,2.926451122,1.40500766607,0.273017422889,0.194317390204,45.8405753759,47.5958384108,0.00897585458832,0.000538362486461,0.00038638436807,0.00990060144285
50,30,70,0.420875335514,2.41376542045,3.10547449848,1.28656847603,0.174364638729,0.135526901194,45.8405753759,47.5958384108,0.0027647988728,0.00499712331575,0.00590993305264,0.0136718552412
50,30,80,0.260302242345,2.67131780391,3.19013960376,1.194219422,0.0974433824249,0.0815958781357,45.8405753759,47.5958384108,0.000262070040579,0.0213693934721,0.0169433797586,0.0385748432713
50,30,90,0.0918199972607,2.84770354765,3.17787393148,1.11594268094,0.0322435238515,0.0288935304674,45.8405753759,47.5958384108,0.000301209914075,0.044557761918,0.0333781050076,0.0782370768397
50,35,-100,0.357921471022,2.92353941698,2.744488393,0.938755392541,0.122427448367,0.130414641918,45.8405753759,47.5958384108,0.0107484269648,0.0147618195646,0.00670753099434,0.0322177775238
50,35,-90,0.192765685016,3.13764093744,2.77079350884,0.883081768782,0.0614365024103,0.0695705704525,45.8405753759,47.5958384108,0.0179840545777,0.0331094676831,0.0201991170331,0.0712926392939
50,35,-70,0.149921010747,3.27622844047,2.57259504185,0.785230666479,0.0457602433625,0.0582761796195,45.8405753759,47.5958384108,0.0367962501361,0.03904224662,0.0235229422006,0.0993614389567
50,35,-60,0.317039558661,3.19650351188,2.35411361914,0.736465206558,0.0991832348949,0.134674705623,45.8405753759,47.5958384108,0.0496002858195,0.0208685597108,0.00603931174053,0.0765081572709
50,35,-50,0.474525020015,3.01965444159,2.06410364535,0.683556243033,0.157145471177,0.229893988649,45.8405753759,47.5958384108,0.0665068445203,0.00764727513465,0.000206941158614,0.0743610608135
50,35,50,0.769859183676,1.78749036767,2.1809982956,1.22014548165,0.430692773287,0.352984770886,45.8405753759,47.5958384108,0.00071500520694,0.0266875112606,0.0163198398096,0.0437223562771
50,35,60,0.650919519065,2.23805000768,2.44504151545,1.09248743641,0.290842258587,0.266220231825,45.8405753759,47.5958384108,0.00077977562937,0.00157725850901,0.00236228061709,0.00471931475547
50,35,70,0.512201994248,2.62060763071,2.63479338611,1.00541315504,0.195451615207,0.194399301649,45.8405753759,47.5958384108,0.00481583332075,0.00253020471742,0.000383287602979,0.00772932564115
50,35,80,0.357921471022,2.92353941698,2.744488393,0.938755392541,0.122427448367,0.130414641918,45.8405753759,47.5958384108,0.0107484269648,0.0147618195646,0.00670753099434,0.0322177775238
50,35,90,0.192765685016,3.13764093744,2.77079350884,0.883081768782,0.0614365024103,0.0695705704525,45.8405753759,47.5958384108,0.0179840545777,0.0331094676831,0.0201991170331,0.0712926392939
50,40,-100,0.448493370985,3.08314042134,2.21580687869,0.718685034048,0.145466410768,0.202406344749,45.8405753759,47.5958384108,0.0549138960579,0.00977453630235,0.000140991222621,0.0648294235828
50,40,-90,0.287854284976,3.33224269508,2.27952392752,0.68408100373,0.0863845497813,0.126278246743,45.8405753759,47.5958384108,0.0663225496495,0.0246957520126,0.00739064724357,0.0984089489057
50,40,60,0.724422930194,2.31431214485,1.89037595067,0.816819785904,0.313018678922,0.383216327914,45.8405753759,47.5958384108,0.0297840423254,0.00360454694238,0.0238307903202,0.057219379588
50,40,70,0.595505212866,2.74035848605,2.0847636591,0.760763115378,0.217309237422,0.285646389827,45.8405753759,47.5958384108,0.0429068317675,0.000860667417802,0.00444284039382,0.0482103395791
50,40,80,0.448493370985,3.08314042134,2.21580687869,0.718685034048,0.145466410768,0.202406344749,45.8405753759,47.5958384108,0.0549138960579,0.00977453630235,0.000140991222621,0.0648294235828
50,40,90,0.287854284976,3.33224269508,2.27952392752,0.68408100373,0.0863845497813,0.126278246743,45.8405753759,47.5958384108,0.0663225496495,0.0246957520126,0.00739064724357,0.0984089489057
50,70,-100,0.708965488139,1.9965632235,1.74249920442,0.872749324396,0.355092931591,0.40686703692,45.8405753759,47.5958384108,0.0195831408911,0.00958152710902,0.0305655051494,0.0597301731495
50,70,0,0.70071771083,2.0235615806,1.62396221587,0.802526709064,0.346279410297,0.431486461928,45.8405753759,47.5958384108,0.03283848237,0.00810665649251,0.038325749756,0.0792708886185
50,70,10,0.79362680155,1.57881202182,1.85681633449,1.1760844919,0.502673396567,0.427412656174,45.8405753759,47.5958384108,7.47645600827e-05,0.0494904919965,0.036990891138,0.0865561476946
50,70,70,0.80004243339,1.54828995053,1.94902174322,1.25882218802,0.516726491132,0.410484098587,45.8405753759,47.5958384108,0.00176314243326,0.0545781331781,0.0316588507805,0.0880001263919
50,70,80,0.708965488139,1.9965632235,1.74249920442,0.872749324396,0.355092931591,0.40686703692,45.8405753759,47.5958384108,0.0195831408911,0.00958152710902,0.0305655051494,0.0597301731495
50,75,-100,0.691222754327,1.52117489785,2.35328861637,1.54702041146,0.454400578989,0.293726298388,45.8405753759,47.5958384108,0.0194489951672,0.0335578308956,0.00549213828207,0.0584989643448
50,75,-90,0.589356255891,1.91882465981,2.06625477905,1.07683355458,0.307144403673,0.285229228199,45.8405753759,47.5958384108,0.00123319010556,0.00298978039424,0.00439156726075,0.00861453776056
50,75,-80,0.469582465849,2.25817190546,1.71643883585,0.760101049745,0.20794805954,0.273579492635,45.8405753759,47.5958384108,0.0430807944492,0.00146637981812,0.00307612733974,0.0476233016071
50,75,0,0.638187775581,2.1220983068,1.83373585915,0.864114472582,0.300734312608,0.348026010615,45.8405753759,47.5958384108,0.0209850711457,0.00238250269828,0.0152110096443,0.0385785834882
50,75,10,0.730832909102,1.75665845975,2.16467866804,1.23227065343,0.416035857764,0.337617273127,45.8405753759,47.5958384108,0.000997469201581,0.022781088331,0.0130003053279,0.0367788628605
50,75,80,0.691222754327,1.52117489785,2.35328861637,1.54702041146,0.454400578989,0.293726298388,45.8405753759,47.5958384108,0.0194489951672,0.0335578308956,0.00549213828207,0.0584989643448
50,75,90,0.589356255891,1.91882465981,2.06625477905,1.07683355458,0.307144403673,0.285229228199,45.8405753759,47.5958384108,0.00123319010556,0.00298978039424,0.00439156726075,0.00861453776056
50,80,-90,0.56445823489,1.39517487007,2.58669574317,1.85402976978,0.404578843125,0.21821593683,45.8405753759,47.5958384108,0.047812494252,0.0199171011594,1.06649104725e-05,0.0677402603219
50,80,-80,0.456764319251,1.75678375948,2.1949697271,1.24942510156,0.260000308397,0.20809595395,45.8405753759,47.5958384108,0.00146975141435,0.00012207808004,4.114424041e-05,0.0016329737348
50,80,-70,0.335191850905,2.06501366333,1.73655066658,0.840939068548,0.162319434906,0.193021636141,45.8405753759,47.5958384108,0.0250536613741,0.00679033230594,0.000437042946059,0.0322810366261
50,80,-10,0.464111954721,2.41326308297,1.54954518276,0.642095424116,0.19231718166,0.299514954378,45.8405753759,47.5958384108,0.0821942057975,0.0028432371365,0.00630904357982,0.0913464865138
50,80,0,0.570800846012,2.20448458353,2.0295536653,0.92064770172,0.258927120778,0.281244519803,45.8405753759,47.5958384108,0.0128566959429,0.000100869860432,0.00391627162227,0.0168738374256
50,80,10,0.660146242436,1.92872393554,2.44789518672,1.269178622,0.342270985636,0.269679129244,45.8405753759,47.5958384108,0.00211384635205,0.00747417421442,0.00268639976204,0.0122744203285
50,80,20,0.729433429335,1.59435998675,2.79185865159,1.7510842437,0.457508614991,0.26127161879,45.8405753759,47.5958384108,0.037800436986,0.034507174196,0.00193393595001,0.074241547132
