Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-70,0.667175909301,1.96449238689,3.04046442702,1.54770995668,0.33961745729,0.219432236527,57.7768069632,29.626884406,0.0245059099211,0.00704516850925,7.8357641211e-06,0.0315589141944
50,0,-60,0.762495896576,2.24516107818,2.41424367327,1.07530978366,0.33961745729,0.315832202449,57.7768069632,29.626884406,0.000358803034303,0.00704516850925,0.00758811610504,0.0149920876486
50,0,0,0.79885941222,2.35223306421,2.09891329385,0.892306687539,0.33961745729,0.380606199676,57.7768069632,29.626884406,0.0125584390156,0.00704516850925,0.0209869348073,0.0405905423322
50,0,10,0.713923943903,2.10214147883,2.76153833104,1.3136786267,0.33961745729,0.258524003045,57.7768069632,29.626884406,0.00632652527668,0.00704516850925,0.00116807370057,0.0145397674865
50,0,20,0.607296257813,1.78817738835,3.34025542345,1.86796648096,0.33961745729,0.181811323035,57.7768069632,29.626884406,0.0569605266597,0.00704516850925,0.00151796506657,0.0655236602355
50,5,-80,0.531503316839,2.09622160308,3.71868585776,1.77399462552,0.253553019422,0.142927726936,57.7768069632,29.626884406,0.0470383626681,2.36177928147e-05,0.00590464767847,0.0529666281394
50,5,-70,0.656530074106,2.44161426465,3.20206947749,1.31145591826,0.268891808019,0.205033050882,57.7768069632,29.626884406,0.00619733200591,0.000369354242538,0.000274817386668,0.00684150363511
50,5,-60,0.761608497292,2.7128197123,2.58815983647,0.9540478583,0.280744235911,0.294266407569,57.7768069632,29.626884406,0.00619789109475,0.000914375213717,0.0045401211439,0.0116523874524
50,5,0,0.847150625393,2.50343361839,1.96373389587,0.784416203987,0.338395481778,0.431397872785,57.7768069632,29.626884406,0.030781532737,0.00686238054756,0.0355206646011,0.0731645778856
50,5,10,0.766500914205,2.17243269103,2.64973230603,1.21970743534,0.352830684867,0.289274849562,57.7768069632,29.626884406,0.0018874132125,0.00916505560145,0.00394138670906,0.014993855523
50,5,20,0.662561460607,1.77542349566,3.2552199409,1.8334892767,0.373185024432,0.203538154913,57.7768069632,29.626884406,0.0533021400923,0.0129318855265,0.000324454699464,0.0665584803183
50,10,-90,0.349561583461,2.08858352178,4.11983271589,1.97254870248,0.167367778122,0.0848484896276,57.7768069632,29.626884406,0.0681130460256,0.00602630811984,0.0179994912432,0.0921388453887
50,10,-80,0.498623234301,2.51451717503,3.74231325026,1.48828303399,0.198297804148,0.133239309742,57.7768069632,29.626884406,0.019197797932,0.00227545819708,0.00745611210973,0.0289293682388
50,10,-70,0.632534470483,2.86404849632,3.25108549023,1.13513632692,0.220853268125,0.194561008126,57.7768069632,29.626884406,6.3883541373e-05,0.000681002574207,0.000710094571883,0.00145498068746
50,10,-60,0.747226466856,3.12655715334,2.6610751427,0.851119941901,0.238993381605,0.28079870984,57.7768069632,29.626884406,0.0183518253157,7.86253397835e-05,0.00301854217511,0.0214489928306
50,10,10,0.814787954654,2.23286240307,2.50145794023,1.12029202372,0.364907373394,0.325725226697,57.7768069632,29.626884406,2.1266929196e-06,0.0113279950046,0.00923132225683,0.0205614439544
50,10,20,0.715824478826,1.7622988808,3.11330104954,1.7666135316,0.406187898446,0.229924593682,57.7768069632,29.626884406,0.0462670713357,0.0202690182529,5.16793835079e-05,0.0665877689721
50,10,90,0.349561583461,2.08858352178,4.11983271589,1.97254870248,0.167367778122,0.0848484896276,57.7768069632,29.626884406,0.0681130460256,0.00602630811984,0.0179994912432,0.0921388453887
50,15,-90,0.298174814853,2.42657018127,3.99217454946,1.64519228839,0.122879122621,0.0746898240944,57.7768069632,29.626884406,0.033865321437,0.014687951162,0.0208099470221,0.0693632196211
50,15,-80,0.45410839438,2.86683320309,3.64506016828,1.27145875259,0.15840070287,0.124581865159,57.7768069632,29.626884406,0.00406148668245,0.00745883798566,0.00899930376755,0.0205196284357
50,15,-70,0.596244120133,3.21998894872,3.18719247838,0.989814725807,0.185169616924,0.187075027372,57.7768069632,29.626884406,0.00364010645363,0.00364384828874,0.00114721434911,0.00843116909148
50,15,-60,0.72026327001,3.47530695954,2.63248355782,0.757482314072,0.207251698453,0.273605990005,57.7768069632,29.626884406,0.0369947454191,0.00152893025345,0.00232920306966,0.0408528787422
50,15,10,0.858256358588,2.28455828937,2.3178534952,1.01457402334,0.375677155002,0.370280675792,57.7768069632,29.626884406,0.00230212507552,0.0134337711946,0.018446758138,0.0341826544081
50,15,20,0.766362420862,1.75203035419,2.91559814813,1.66412536241,0.437413894701,0.26284912458,57.7768069632,29.626884406,0.0357552456879,0.0285198145856,0.00146130271037,0.0657363629838
50,15,90,0.298174814853,2.42657018127,3.99217454946,1.64519228839,0.122879122621,0.0746898240944,57.7768069632,29.626884406,0.033865321437,0.014687951162,0.0208099470221,0.0693632196211
50,20,-90,0.237728155379,2.69082673371,3.74321617948,1.39110264239,0.0883476265494,0.0635090638586,57.7768069632,29.626884406,0.0114309209595,0.0241308960487,0.0241442022464,0.0597060192547
50,20,-80,0.399450079377,3.14290801734,3.43052987154,1.09151456314,0.127095695188,0.1164397613,57.7768069632,29.626884406,0.00013195947885,0.0136988644952,0.0105863868806,0.0244172108546
50,20,-70,0.549034914843,3.49949363125,3.01360864939,0.861155631911,0.156889816841,0.182185206747,57.7768069632,29.626884406,0.0168163476251,0.00771565691804,0.00148989628679,0.0260219008299
50,20,-60,0.681937602248,3.74974890201,2.50512045338,0.668076854971,0.181862204662,0.272217490112,57.7768069632,29.626884406,0.0633199445361,0.00404037549126,0.00220614014459,0.0695664601719
50,20,10,0.896372088803,2.32846353012,2.10082115428,0.902234940383,0.384962906744,0.426677010071,57.7768069632,29.626884406,0.0113559487254,0.0153800861435,0.0340337191871,0.060769754056
50,20,20,0.813390404284,1.74732868728,2.66461022106,1.52496221258,0.465505093692,0.305256805613,57.7768069632,29.626884406,0.0224322446854,0.0369457709738,0.00600076664312,0.0653787823024
50,20,90,0.237728155379,2.69082673371,3.74321617948,1.39110264239,0.0883476265494,0.0635090638586,57.7768069632,29.626884406,0.0114309209595,0.0241308960487,0.0241442022464,0.0597060192547
50,25,-90,0.1700582462,2.87332387748,3.38052208005,1.17651967693,0.0591851992508,0.050305320354,57.7768069632,29.626884406,0.000661006886836,0.0339826453957,0.0284074108291,0.0630510631117
50,25,-80,0.336419963924,3.33471380127,3.10593867946,0.931395875196,0.100884208953,0.108315069499,57.7768069632,29.626884406,0.00823015388148,0.0204249920828,0.0123018033386,0.0409569493029
50,25,-70,0.492559731281,3.69478013366,2.73698290378,0.740770168934,0.133312325352,0.179964489584,57.7768069632,29.626884406,0.0412272713172,0.0123052808483,0.00166051275425,0.0551930649197
50,25,20,0.856079690902,1.75028799102,2.36418660691,1.35074148885,0.489107904125,0.362103265622,57.7768069632,29.626884406,0.00862991650234,0.0447051668331,0.0165401091436,0.0698751924791
50,25,90,0.1700582462,2.87332387748,3.38052208005,1.17651967693,0.0591851992508,0.050305320354,57.7768069632,29.626884406,0.000661006886836,0.0339826453957,0.0284074108291,0.0630510631117
50,30,-100,0.075527049995,2.4101384171,3.05975944133,1.26953681151,0.031337225057,0.0246839829873,57.7768069632,29.626884406,0.00396831854617,0.0450004472236,0.0376860531652,0.086654818935
50,30,-90,0.0972212032645,2.96851652919,2.91511252784,0.982009868959,0.032750770396,0.033350754846,57.7768069632,29.626884406,0.00413334509107,0.0444033370295,0.0343989478959,0.0829356300165
50,30,-80,0.267015439459,3.43669776869,2.6818913953,0.780368707349,0.0776953510115,0.0995623610735,57.7768069632,29.626884406,0.0316688029714,0.0275296071899,0.0142976075739,0.0734960177352
50,30,-70,0.428696546642,3.80045668554,2.36718234983,0.622867867125,0.112801324186,0.181099925265,57.7768069632,29.626884406,0.0803995654293,0.0171960081847,0.00157210600504,0.099167679619
50,30,20,0.893578299804,1.76230723713,2.01943878199,1.14590619583,0.507050235609,0.442488431822,57.7768069632,29.626884406,0.000160622399863,0.0509909759874,0.039117656797,0.0902692551842
50,30,70,0.245980452059,1.77852946879,3.11143711252,1.74944366519,0.138305525085,0.0790568612393,57.7768069632,29.626884406,0.0444789946362,0.0112415989834,0.0195762511544,0.0752968447741
50,30,80,0.075527049995,2.4101384171,3.05975944133,1.26953681151,0.031337225057,0.0246839829873,57.7768069632,29.626884406,0.00396831854617,0.0450004472236,0.0376860531652,0.086654818935
50,30,90,0.0972212032645,2.96851652919,2.91511252784,0.982009868959,0.032750770396,0.033350754846,57.7768069632,29.626884406,0.00413334509107,0.0444033370295,0.0343989478959,0.0829356300165
50,35,-100,0.151189156029,2.41072716138,2.47846237519,1.0280974201,0.0627151667973,0.0610011907151,57.7768069632,29.626884406,0.00171076894841,0.0326983767788,0.024926800827,0.0593359465542
50,35,70,0.319214649321,1.77469328954,2.52048916867,1.42023930756,0.179870319678,0.12664789569,57.7768069632,29.626884406,0.0136204561118,0.00428929856963,0.00861754333564,0.0265272980171
50,35,80,0.151189156029,2.41072716138,2.47846237519,1.0280974201,0.0627151667973,0.0610011907151,57.7768069632,29.626884406,0.00171076894841,0.0326983767788,0.024926800827,0.0593359465542
50,40,-100,0.226181254482,2.32627916895,1.8253475457,0.784664011983,0.0972287666507,0.123911336783,57.7768069632,29.626884406,0.030727731443,0.0214727848424,0.00912502464861,0.061325540934
50,40,70,0.390478045204,1.69371610188,1.85982954703,1.09807632162,0.230545157343,0.20995367335,57.7768069632,29.626884406,7.2297745254e-05,0.000284730792023,0.000140662156564,0.000497690693841
50,40,80,0.226181254482,2.32627916895,1.8253475457,0.784664011983,0.0972287666507,0.123911336783,57.7768069632,29.626884406,0.030727731443,0.0214727848424,0.00912502464861,0.061325540934
50,45,70,0.45759238417,1.53804078187,1.14787707702,0.746324213609,0.297516418007,0.398642322709,57.7768069632,29.626884406,0.0397876211395,0.00209001324499,0.0257690738698,0.0676467082543
50,60,-100,0.475049460353,1.2271799975,1.10517839937,0.90058377876,0.387106586906,0.429839617408,57.7768069632,29.626884406,0.0115509315451,0.0158463106472,0.035026905466,0.0624241476584
50,60,-90,0.322011522334,1.73409021629,1.08442409667,0.625356216463,0.185694792179,0.296942426237,57.7768069632,29.626884406,0.0793872144456,0.00358281006648,0.0048778203259,0.087847844838
50,60,80,0.475049460353,1.2271799975,1.10517839937,0.90058377876,0.387106586906,0.429839617408,57.7768069632,29.626884406,0.0115509315451,0.0158463106472,0.035026905466,0.0624241476584
50,60,90,0.322011522334,1.73409021629,1.08442409667,0.625356216463,0.185694792179,0.296942426237,57.7768069632,29.626884406,0.0793872144456,0.00358281006648,0.0048778203259,0.087847844838
50,65,-90,0.368896956979,1.28637599947,1.76118309339,1.36910444078,0.286772263421,0.209459742353,57.7768069632,29.626884406,0.00986882594145,0.00128289002015,0.000152108617021,0.0113038245786
50,65,-80,0.21197725616,1.72864459939,1.65878587811,0.959587574389,0.122626279707,0.127790608153,57.7768069632,29.626884406,0.00575089197208,0.0147483894605,0.00841002926122,0.0289093106938
50,65,90,0.368896956979,1.28637599947,1.76118309339,1.36910444078,0.286772263421,0.209459742353,57.7768069632,29.626884406,0.00986882594145,0.00128289002015,0.000152108617021,0.0113038245786
50,70,-80,0.254878224862,1.22697147134,2.23472763292,1.82133626179,0.207729544505,0.114053373264,57.7768069632,29.626884406,0.0520168139502,0.00149331351967,0.0110765681209,0.0645866955908
50,70,-70,0.0974384595783,1.61708613655,2.01712476451,1.2473823867,0.060255577842,0.0483056186174,57.7768069632,29.626884406,0.00296151172049,0.0335905501237,0.0290838346926,0.0656358965368
50,70,-60,0.0629619239933,1.95806645779,1.73823258085,0.887729103336,0.0321551517022,0.0362218063836,57.7768069632,29.626884406,0.0131374488638,0.0446544456699,0.0333434736208,0.0911353681545
50,75,-50,0.170743850814,1.75321683413,1.6916001472,0.964855067708,0.0973888953667,0.100936294606,57.7768069632,29.626884406,0.00534353813649,0.0214263209827,0.0139741575628,0.0407440166819
50,75,-40,0.319096738161,2.01146969616,1.22302331154,0.608024726336,0.158638600806,0.26090814063,57.7768069632,29.626884406,0.0866205231249,0.00741880720346,0.00132573005486,0.0953650603833
50,75,20,0.875242918548,2.14130040816,1.8180595032,0.849044578833,0.408743637845,0.481415991616,57.7768069632,29.626884406,0.0186796911378,0.0208979217221,0.0528366521654,0.0924142650252
50,75,30,0.885711598669,1.92012398019,2.21794055948,1.15510278626,0.461278338173,0.399339646359,57.7768069632,29.626884406,0.000276607040163,0.0356202394901,0.0259625692991,0.0618594158293
50,75,40,0.869268380056,1.64060555672,2.5504306142,1.55456660729,0.529846053793,0.34083200508,57.7768069632,29.626884406,0.0251402371826,0.0594278713786,0.0120288639118,0.096596972473
50,80,-50,0.126205063705,1.24850592214,1.91259371349,1.53190600026,0.101084873902,0.0659863424287,57.7768069632,29.626884406,0.0230600580046,0.0203682540738,0.0233836432373,0.0668119553156
50,80,-40,0.268821796144,1.55041815232,1.36168953864,0.878272443208,0.173386641366,0.197417831684,57.7768069632,29.626884406,0.0143837763155,0.0051524029358,0.000571040531307,0.0201072197826
50,80,20,0.825307059444,2.16344712953,2.16981909517,1.00294528374,0.381477803723,0.380357542838,57.7768069632,29.626884406,0.0028884346604,0.0146355916077,0.0209240476004,0.0384480738685
50,80,30,0.84160872815,2.03660078399,2.62742627314,1.29010373255,0.413241875759,0.32031678177,57.7768069632,29.626884406,0.00501141244261,0.0220253348218,0.00831421966231,0.0353509669268
50,80,40,0.832338541526,1.84787335421,3.00520043333,1.62630216324,0.450430512259,0.276966065988,57.7768069632,29.626884406,0.0320002060714,0.0323107172175,0.00264043824584,0.0669513615347
50,85,-40,0.222917692171,1.08095409623,1.44026694985,1.33240343404,0.206223088426,0.154775260373,57.7768069632,29.626884406,0.00745589192082,0.00160704666373,0.00425770682473,0.0133206454093
50,85,10,0.721977637743,2.13385669748,1.90366600254,0.892124576497,0.338344012789,0.379256464515,57.7768069632,29.626884406,0.0125811749297,0.00685473137977,0.0206465866293,0.0400824929387
50,85,20,0.765675842314,2.16732647044,2.47860664845,1.14362403738,0.353281267385,0.308913817686,57.7768069632,29.626884406,0.000136561426748,0.00924192666062,0.00652968759223,0.0159081756796
50,85,30,0.786109373866,2.13494312531,2.97823608557,1.39499551546,0.368210920726,0.263951329337,57.7768069632,29.626884406,0.0117157522982,0.0119563935417,0.0015411658047,0.0252133116446
50,85,40,0.782657369884,2.03769061365,3.3873733263,1.66235899778,0.384090383811,0.231051406058,57.7768069632,29.626884406,0.0355781051795,0.0151921267564,6.82079068247e-05,0.0508384398427
50,85,50,0.755424717762,1.87852390382,3.69358694259,1.96621769629,0.402137399597,0.204523334499,57.7768069632,29.626884406,0.0674373462591,0.0192897493841,0.000291276316168,0.0870183719594
55,0,-70,0.611707747123,1.80116697182,3.32001698433,1.84325886288,0.33961745729,0.184248378852,57.7768069632,29.626884406,0.0543371316685,0.00704516850925,0.00133978042912,0.0627220806069
55,0,-60,0.717566459958,2.11286682871,2.73777209954,1.29576178789,0.33961745729,0.262098682384,57.7768069632,29.626884406,0.00531574074627,0.00704516850925,0.00140811923239,0.0137690284879
55,0,-50,0.801622279014,2.36036829617,2.07234139488,0.877973745978,0.33961745729,0.386819604624,57.7768069632,29.626884406,0.0144242581119,0.00704516850925,0.0225854771675,0.0440549037886
55,0,10,0.759280971391,2.23569476508,2.43950888024,1.09116365899,0.33961745729,0.311243372607,57.7768069632,29.626884406,0.000135664657825,0.00704516850925,0.0068776668157,0.0140584999828
55,0,20,0.663133524122,1.95258962662,3.06255080767,1.56845594483,0.33961745729,0.216529803346,57.7768069632,29.626884406,0.0264375698952,0.00704516850925,3.10251188098e-05,0.0335137635232
55,5,-80,0.458804684565,1.88050813382,3.92382916452,2.08657920375,0.243979101347,0.116927793063,57.7768069632,29.626884406,0.0802422295025,1.72732093242e-05,0.0104875403233,0.090747043035
55,5,-70,0.591823524334,2.24929459387,3.4657489723,1.54081594369,0.263115167727,0.170763528768,57.7768069632,29.626884406,0.0238723648026,0.000191094494045,0.00246768368122,0.0265311429778
55,5,-60,0.706860105793,2.54973737588,2.9023637513,1.13829909651,0.277228593219,0.243546352684,57.7768069632,29.626884406,8.78448626884e-05,0.000727751615018,0.000403509586689,0.0012191060644
55,5,-50,0.800419100625,2.77270767796,2.25079167639,0.811766669196,0.288677781286,0.355616696571,57.7768069632,29.626884406,0.0251977925477,0.00141205219606,0.0150950309955,0.0417048757392
55,5,10,0.806165176833,2.28827972408,2.2946881204,1.00280053013,0.352301848567,0.351317972001,57.7768069632,29.626884406,0.00289619721145,0.00907521612198,0.0141706512946,0.026142064628
