Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,5,-70,0.626420881642,1.50577592155,3.20791008946,2.1304033645,0.416012019235,0.195273827561,37.5175887896,38.7729712053,0.0753160629259,0.0227749543656,0.00035100736053,0.098442024652
50,5,-60,0.739706374062,1.62278471977,2.61216813556,1.60968248206,0.455825326091,0.283177167653,37.5175887896,38.7729712053,0.0247783440683,0.0339916496038,0.00414352287915,0.0629135165513
50,5,-50,0.830516262616,1.69048602544,1.93705677469,1.1458579045,0.491288452031,0.428751636746,37.5175887896,38.7729712053,1.78761907526e-05,0.0455116780649,0.0374274565206,0.0829570107763
50,10,-80,0.386012674357,1.9056938737,3.80847420396,1.99847113774,0.202557545934,0.101356252842,37.5175887896,38.7729712053,0.0621749857869,0.0018892868698,0.0122259360946,0.0762902087513
50,10,-70,0.526220604415,2.0751156482,3.34026545491,1.60967677045,0.253586157895,0.157538558393,37.5175887896,38.7729712053,0.024777843344,2.53165931622e-05,0.00306117737399,0.0278643373111
50,10,-60,0.650439587688,2.18148608379,2.77056443027,1.27003534465,0.298163528303,0.234767898043,37.5175887896,38.7729712053,0.00214411524424,0.00215775626797,0.00036137033206,0.00466324184427
50,10,-50,0.754895293227,2.22157316861,2.11668120739,0.952784827118,0.339802129361,0.356640995627,37.5175887896,38.7729712053,0.00926774737785,0.00709666007982,0.0171600905647,0.0335244980223
50,15,-80,0.269735818746,2.41622709424,3.78846059279,1.56792405888,0.111635127091,0.0711993201828,37.5175887896,38.7729712053,0.0211882217547,0.0174622047056,0.0197410585773,0.0583914850376
50,15,-70,0.417006138572,2.59274463847,3.35815284575,1.2952115669,0.160835792459,0.124177236036,37.5175887896,38.7729712053,0.00311619091335,0.00703071625346,0.00775059161373,0.0178974987805
50,15,-60,0.551605937892,2.69048294884,2.8258093238,1.05029817231,0.205021161026,0.195202816144,37.5175887896,38.7729712053,0.00226273978855,0.0016892550505,0.000353575163346,0.0043055700024
50,15,-50,0.669445469915,2.70647229627,2.20760501548,0.815676191669,0.247349832784,0.303245130004,37.5175887896,38.7729712053,0.0300214055968,6.99925484358e-07,0.0068639669868,0.036886072509
50,20,-80,0.148843280587,2.85978594111,3.64757806563,1.27547240973,0.0520470005981,0.0408060575838,37.5175887896,38.7729712053,0.00234061355162,0.0366031021619,0.0291722369178,0.0681159526314
