Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
115,90,45,0.775189362894,1.71448669689,2.94528495764,1.71788148778,0.452140786102,0.263196727666
115,90,45,0.775189362894,1.71448669689,2.94528495764,1.71788148778,0.452140786102,0.263196727666
125,80,-100,0.673216641098,1.62482376011,3.1345470926,1.92916128479,0.414332100273,0.214773178137
130,80,-100,0.739688453659,1.6666192665,2.76275689229,1.65770128056,0.443825694642,0.267735628757
90,0,45,0.840579551644,0.404037507696,2.07195944796,5.12813639449,2.08044930392,0.405693051799
90,0,45,0.840579551644,0.404037507696,2.07195944796,5.12813639449,2.08044930392,0.405693051799
90,20,0,0.846007021171,0.840209146729,2.05869094548,2.45021248994,1.00690051336,0.410944159943
90,45,-100,0.55387363005,3.10104120623,1.4142201433,0.456046872405,0.178608923009,0.391645977237
110,0,0,0.845829913298,0.406561174888,2.04041346863,5.01871205284,2.08044930392,0.414538487568
112,0,0,0.826711132589,0.397371438482,2.15216162847,5.41599475969,2.08044930392,0.384130597652
113,0,0,0.816772530562,0.392594296349,2.20706081573,5.62173428462,2.08044930392,0.370072507627
113,20,100,0.532871702724,2.36498950061,1.55875966464,0.659097921675,0.22531673083,0.341856230189
113,90,0,0.480788058613,2.65597625342,1.39510375202,0.525269663171,0.181021218844,0.344625306839
115,0,0,0.796152039214,0.382682739595,2.3148257959,6.04894226049,2.08044930392,0.343936049367
115,20,100,0.547367074449,2.4326586468,1.47255514421,0.605327486512,0.225007760612,0.37171244595
125,0,-100,0.840579551644,0.404037507696,2.07195944796,5.12813639449,2.08044930392,0.405693051799
125,70,0,0.245776832853,2.75233525289,0.657543292549,0.238903778839,0.0892975638031,0.373780457709
130,90,-100,0.8640004472,0.0999358158509,2.12844036609,21.2980736482,8.64555354698,0.405931244759
