Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-80,0.608986467408,2.19080573945,3.77935851067,1.72509978526,0.277973741095,0.161134876643,42.4594950145,23.200325474,0.0419601438221,0.000765557255877,0.00348646752813,0.0462121686061
50,0,-70,0.736607682647,2.64991822517,3.2148946678,1.21320523677,0.277973741095,0.229123426663,42.4594950145,23.200325474,0.00166645710354,0.000765557255877,4.13161592368e-05,0.00247333051865
50,0,-60,0.84184744619,3.02851428654,2.55274787725,0.842904353663,0.277973741095,0.329780881885,42.4594950145,23.200325474,0.0196707842831,0.000765557255877,0.00994846982748,0.0303848113665
50,0,0,0.881995246219,3.17294447578,2.21932711877,0.699453499964,0.277973741095,0.397415612489,42.4594950145,23.200325474,0.0530167692971,0.000765557255877,0.0254302157813,0.0792125423342
50,0,10,0.788220699478,2.83559409738,2.91996669208,1.02975482097,0.277973741095,0.269941674888,42.4594950145,23.200325474,0.00164481888652,0.000765557255877,0.0020114812292,0.0044218573716
50,0,20,0.670496465641,2.41208562722,3.53188455503,1.46424509776,0.277973741095,0.189840991458,42.4594950145,23.200325474,0.017159765303,0.000765557255877,0.000973406176157,0.018898728735
50,0,30,0.532399535983,1.91528715585,4.03648789299,2.10751055301,0.277973741095,0.131896725594,42.4594950145,23.200325474,0.0824542924576,0.000765557255877,0.0076857094813,0.0909055591948
50,5,-80,0.530904979486,2.57845779304,3.87919267078,1.50446235003,0.205900201632,0.136859657291,42.4594950145,23.200325474,0.0206069278216,0.00163197590523,0.00685472791859,0.0290936316455
50,5,-70,0.66727478577,3.04147723443,3.32951684438,1.09470385203,0.219391675274,0.200411896668,42.4594950145,23.200325474,0.000100687331718,0.000755704043042,0.000441686912779,0.00129807828754
50,5,-60,0.783369785346,3.41208292911,2.67867533348,0.785055753079,0.229586971249,0.292446708847,42.4594950145,23.200325474,0.0306428033693,0.000316270168215,0.00431713567197,0.0352762092095
50,5,10,0.831770582334,2.89200851845,2.82607154204,0.977200282781,0.287610004268,0.29432042677,42.4594950145,23.200325474,0.00445495343046,0.00133892790756,0.00454682305885,0.0103407043969
50,5,20,0.726943436008,2.4003279138,3.45675190326,1.44011652883,0.30285171948,0.210296676288,42.4594950145,23.200325474,0.0151865634138,0.00256146638483,0.00013297800429,0.0178810078029
50,5,30,0.60002848123,1.8357145601,3.98240060711,2.16940078467,0.326863715237,0.15067004564,42.4594950145,23.200325474,0.0889562788451,0.00524995592565,0.00479732814726,0.099003562918
50,10,-90,0.282448670745,2.34716365625,4.26202633431,1.81581983982,0.12033616403,0.066270982061,42.4594950145,23.200325474,0.0514342533614,0.0153016298342,0.0232970500356,0.0900329332312
50,10,-80,0.440296178046,2.90079849564,3.85281711323,1.32819191647,0.15178447545,0.114279023661,42.4594950145,23.200325474,0.00719560854544,0.00861654825039,0.0110297315714,0.0268418883672
50,10,-70,0.584765508778,3.36629404062,3.32654199377,0.988191154319,0.173711951993,0.175787803032,42.4594950145,23.200325474,0.00373981867644,0.00510716641383,0.00200685848387,0.0108538435741
50,10,-60,0.711467035431,3.7295064446,2.69919157915,0.723739620577,0.190767074947,0.263585230825,42.4594950145,23.200325474,0.045852188121,0.00302036758485,0.00151440836884,0.0503869640747
50,10,10,0.87048664171,2.93446898799,2.69361980387,0.917924099692,0.296641963256,0.323166112923,42.4594950145,23.200325474,0.00960060430174,0.00201718879745,0.00879176011529,0.0204095532145
50,10,20,0.780805364699,2.3861694378,3.32173233712,1.39207731207,0.327221257774,0.235059687373,42.4594950145,23.200325474,0.0115020043812,0.0052968666124,0.000145457870833,0.0169443288645
50,10,90,0.282448670745,2.34716365625,4.26202633431,1.81581983982,0.12033616403,0.066270982061,42.4594950145,23.200325474,0.0514342533614,0.0153016298342,0.0232970500356,0.0900329332312
50,15,-90,0.177911387503,2.58591671615,4.08355196431,1.57915061178,0.0688001227542,0.0435678029956,42.4594950145,23.200325474,0.0274473157595,0.0305439187477,0.0307187538436,0.0887099883508
50,15,-80,0.340001725274,3.14842040994,3.70153097531,1.17567875104,0.107991208608,0.0918543509544,42.4594950145,23.200325474,0.000642987581404,0.0184649346801,0.0161825399602,0.0352904622217
50,15,-70,0.491761282672,3.61526094274,3.20704084068,0.887084194329,0.136023731194,0.153338016914,42.4594950145,23.200325474,0.0132202856408,0.0117215403571,0.00444289292126,0.0293847189192
50,15,-60,0.628578922339,3.97225360121,2.61510639296,0.65834326191,0.158242394732,0.2403645695,42.4594950145,23.200325474,0.0667678256296,0.0074855376157,0.000291785654035,0.0745451488993
50,15,10,0.903694756218,2.96387857455,2.52381319344,0.851523815827,0.304902759505,0.358067212964,42.4594950145,23.200325474,0.0182884362938,0.00275505164702,0.0156338910943,0.0366773790351
50,15,20,0.830924922282,2.37213313248,3.1282349085,1.31874339836,0.350285956089,0.265621012036,42.4594950145,23.200325474,0.00662482858977,0.00873654450416,0.00166610688903,0.017027479983
50,15,90,0.177911387503,2.58591671615,4.08355196431,1.57915061178,0.0688001227542,0.0435678029956,42.4594950145,23.200325474,0.0274473157595,0.0305439187477,0.0307187538436,0.0887099883508
50,20,-90,0.0679683567799,2.74609800517,3.78100093425,1.37686307158,0.0247508853114,0.0179762866928,42.4594950145,23.200325474,0.0104103644742,0.0478359138079,0.040334127221,0.0985804055031
50,20,-80,0.233129474627,3.31408425303,3.43048844184,1.03512408856,0.070345065734,0.067958099431,42.4594950145,23.200325474,0.00144076467021,0.0300088702594,0.0227871585175,0.0542367934471
50,20,-70,0.391207071357,3.78137372787,2.97574229404,0.786947418634,0.103456336113,0.131465373242,42.4594950145,23.200325474,0.0302348022894,0.0197038711498,0.00776023191201,0.0576989053511
50,20,10,0.930728784259,2.98095763689,2.31864984428,0.777820461311,0.312224760507,0.401409806037,42.4594950145,23.200325474,0.032235701277,0.00350156643169,0.0265407121525,0.0622779798612
