Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-70,0.646133865414,1.88645959365,3.01997329036,1.60086826165,0.342511372938,0.213953503323,59.5525961335,30.2991942871,0.0295248657066,0.007487070681,6.4516977876e-05,0.0370764533655
50,0,-60,0.738447558055,2.15597967367,2.39797293627,1.11224283121,0.342511372938,0.307946577247,59.5525961335,30.2991942871,4.51731468839e-06,0.007487070681,0.00638772780961,0.0138793158053
50,0,0,0.773664205712,2.25879858842,2.08476771833,0.922954232847,0.342511372938,0.37110331233,59.5525961335,30.2991942871,0.00907438580922,0.007487070681,0.0186437438782,0.0352052003684
50,0,10,0.691407514951,2.01864104254,2.74292701007,1.35879879199,0.342511372938,0.252069235678,59.5525961335,30.2991942871,0.00916596218406,0.007487070681,0.000790582402224,0.0174436152673
50,0,20,0.588142756717,1.71714811007,3.3177438526,1.93212445284,0.342511372938,0.177271900076,59.5525961335,30.2991942871,0.0637981025578,0.007487070681,0.00187997931175,0.0731651525505
50,5,-80,0.520388672911,2.03923863532,3.69916241859,1.81399192547,0.255187727369,0.140677432896,59.5525961335,30.2991942871,0.0512413436546,4.08982912242e-05,0.00624852964436,0.0575307715902
50,5,-70,0.641847076587,2.37121589352,3.18638643053,1.34377744314,0.270682681548,0.20143416079,59.5525961335,30.2991942871,0.00817641426063,0.000436306833575,0.000401351224747,0.00901407231895
50,5,-60,0.743803281631,2.63114495668,2.57679370318,0.979343117009,0.282691867562,0.288654571266,59.5525961335,30.2991942871,0.00430998647971,0.00102675774945,0.00386983379757,0.00920657802673
50,5,0,0.824025816559,2.41254647181,1.94702628898,0.807041983122,0.341558525893,0.423222748055,59.5525961335,30.2991942871,0.026112197234,0.00734017311938,0.0329627281382,0.0664150984915
50,5,10,0.744979179526,2.09019109838,2.6293244483,1.25793495644,0.356416779358,0.283334823897,59.5525961335,30.2991942871,0.00342543377393,0.00978512455131,0.00328219767104,0.0164927559963
50,5,20,0.6432967271,1.70432632611,3.23173191475,1.89619315576,0.377449269689,0.19905634009,59.5525961335,30.2991942871,0.0599654908217,0.0137959548277,0.000498178004869,0.0742596236543
50,10,-90,0.34858562761,2.05521575707,4.10193812717,1.99586739887,0.169610235038,0.0849807132147,59.5525961335,30.2991942871,0.0706007578378,0.00569251327292,0.017964283655,0.0942575547657
50,10,-80,0.494036606278,2.46643640684,3.72801457789,1.51149835753,0.200303808729,0.132520030691,59.5525961335,30.2991942871,0.0212285454421,0.00209511215031,0.00757867415132,0.0309023317437
50,10,-70,0.624476532659,2.80271563447,3.24081719213,1.15631323859,0.222811235282,0.192691070072,59.5525961335,30.2991942871,0.000294114123258,0.000587087618435,0.000809400497045,0.00169060223874
50,10,-60,0.735942055595,3.05383576579,2.65514921592,0.86944728517,0.240989402194,0.277175403621,59.5525961335,30.2991942871,0.0156090956424,4.87172552176e-05,0.00266045593222,0.0183182688299
50,10,10,0.794396200283,2.15234011506,2.47949891157,1.15200143983,0.369084883343,0.320385783021,59.5525961335,30.2991942871,0.000234115908495,0.0121252460873,0.00832563579211,0.0206849977879
