Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,5,-60,0.744316335609,1.45911282319,2.57600940398,1.76546279564,0.510115683846,0.288941622052,37.9352827354,39.7762478613,0.0392185982603,0.0526931469837,0.00499535984326,0.0969071050873
50,10,-80,0.391207144626,1.79455293521,3.75947125745,2.09493472368,0.217996993541,0.104059086461,37.9352827354,39.7762478613,0.0718479168083,0.000757269071629,0.0114312660483,0.0840364519282
50,10,-70,0.531918013898,1.93887918535,3.30100186031,1.70253097008,0.274343042061,0.161138356295,37.9352827354,39.7762478613,0.0332434268015,0.000655249926424,0.00258450289243,0.0364831796203
50,10,-60,0.656466823482,2.02429357257,2.74223319204,1.35466180854,0.324294278447,0.239391319961,37.9352827354,39.7762478613,0.00600642620292,0.00510309865892,0.000593719447308,0.0117032443091
50,10,-50,0.761069220822,2.04820082393,2.10014315586,1.02535998,0.37157939394,0.362389210802,37.9352827354,39.7762478613,0.0035373523509,0.0129074424416,0.0187871020325,0.0352318968251
50,15,-80,0.276216965516,2.31411685412,3.74896749839,1.62004243291,0.119361718932,0.0736781435515,37.9352827354,39.7762478613,0.0257224548336,0.0152171545891,0.0187848286279,0.0597244380506
50,15,-70,0.424007692307,2.46581804562,3.32837443144,1.34980536676,0.171954168743,0.127391824761,37.9352827354,39.7762478613,0.00574324335224,0.0051651054954,0.00703815092407,0.0179464997717
50,15,-60,0.558915159926,2.54259660357,2.80665039162,1.10385201793,0.21982061926,0.199139572778,37.9352827354,39.7762478613,0.000514085386731,0.00066452027471,0.000196979079361,0.0013755847408
50,15,-50,0.676840273234,2.54211965034,2.19964769989,0.865280947576,0.26625036046,0.307703944258,37.9352827354,39.7762478613,0.0207635294086,0.000326026144694,0.00772756133906,0.0288171168924
50,20,-80,0.156432508166,2.76914747569,3.61897210386,1.30689034644,0.0564912159929,0.0432256739417,37.9352827354,39.7762478613,0.00363118152338,0.0344942405541,0.028024176399,0.0661495984765
50,20,-70,0.3103016439,2.92921859535,3.24362330007,1.10733398498,0.105933249363,0.0956651297617,37.9352827354,39.7762478613,0.000445490473784,0.0186644367683,0.0132775213766,0.0323874486187
50,20,-60,0.454742421204,3.00028689024,2.76971864366,0.923151266859,0.151566312769,0.164183615633,37.9352827354,39.7762478613,0.0125293903804,0.00841550269323,0.00229165613865,0.0232365492123
50,20,-50,0.585366080151,2.98019298619,2.21165748781,0.742118882254,0.196418850344,0.26467302617,37.9352827354,39.7762478613,0.0479418576881,0.00232398257784,0.00231718753741,0.0525830278034
50,25,-100,0.280421395024,2.52809267518,3.70654252735,1.46614187199,0.110922118393,0.0756557878279,37.9352827354,39.7762478613,0.0131828228685,0.0173414555404,0.0182495992021,0.048773877611
50,25,-90,0.12434649189,2.88105309,3.59504613688,1.24782363413,0.0431600834854,0.0345882882043,37.9352827354,39.7762478613,0.00142965610353,0.039610622557,0.0309860356097,0.0720263142702
50,25,-80,0.035506616477,3.14647416456,3.37431608873,1.07241182106,0.0112845727058,0.0105226112621,37.9352827354,39.7762478613,0.00137415341108,0.0533025249963,0.0400323224866,0.0947090008939
50,25,-70,0.19428087427,3.31629121383,3.05105915371,0.92002148092,0.0585837798141,0.0636765347647,37.9352827354,39.7762478613,0.0129111308169,0.0337238675041,0.0216126258724,0.0682476241934
50,25,-60,0.347152006009,3.38534443268,2.63509733021,0.778383819611,0.10254554977,0.131741625643,37.9352827354,39.7762478613,0.0384056936466,0.0195913577357,0.00633866133478,0.064335712717
50,25,-50,0.489475099713,3.35153567402,2.13906940776,0.638235607736,0.146045021543,0.228826188593,37.9352827354,39.7762478613,0.0837140964587,0.00943573623781,0.000205929765704,0.0933557624623
50,25,60,0.562526447707,1.6047858985,3.59170523443,2.23812113365,0.350530527612,0.156618210847,37.9352827354,39.7762478613,0.0859718386831,0.009023077643,0.00305221504548,0.0980471313716
50,25,70,0.42797583597,2.09831744371,3.70541749872,1.76589939231,0.203961434555,0.115500031,37.9352827354,39.7762478613,0.0392606056221,0.00167737560553,0.00914175200888,0.0500797332365
50,25,80,0.280421395024,2.52809267518,3.70654252735,1.46614187199,0.110922118393,0.0756557878279,37.9352827354,39.7762478613,0.0131828228685,0.0173414555404,0.0182495992021,0.048773877611
50,25,90,0.12434649189,2.88105309,3.59504613688,1.24782363413,0.0431600834854,0.0345882882043,37.9352827354,39.7762478613,0.00142965610353,0.039610622557,0.0309860356097,0.0720263142702
50,30,-100,0.395174308722,2.76832105034,3.27252256182,1.18213260034,0.142748728033,0.120755258751,37.9352827354,39.7762478613,0.000127152420473,0.0100734711195,0.00817751545618,0.0183781389961
50,30,-90,0.242725028377,3.1496296285,3.19649834452,1.01488070711,0.0770646256882,0.0759346641907,37.9352827354,39.7762478613,0.00417457388991,0.0273058716574,0.018174759064,0.0496552046113
50,30,-80,0.08290067087,3.43523830419,3.02335014252,0.88009910079,0.0241324366839,0.0274201355986,37.9352827354,39.7762478613,0.0184100601314,0.0475369658513,0.0335584831077,0.0995055090903
50,30,60,0.65978409279,1.76750342174,3.12698046288,1.7691510095,0.373285892787,0.21099719062,37.9352827354,39.7762478613,0.039573672648,0.0132502097312,7.05400906521e-06,0.0528309363883
50,30,70,0.535616417663,2.3028984379,3.24911283706,1.41087977811,0.23258360371,0.164850051237,37.9352827354,39.7762478613,0.00937202756243,0.000185959395214,0.0022299524279,0.0117879393855
50,30,80,0.395174308722,2.76832105034,3.27252256182,1.18213260034,0.142748728033,0.120755258751,37.9352827354,39.7762478613,0.000127152420473,0.0100734711195,0.00817751545618,0.0183781389961
50,30,90,0.242725028377,3.1496296285,3.19649834452,1.01488070711,0.0770646256882,0.0759346641907,37.9352827354,39.7762478613,0.00417457388991,0.0273058716574,0.018174759064,0.0496552046113
50,35,-100,0.50147589378,2.91684124107,2.74190596688,0.940025781408,0.171924301782,0.182893177169,37.9352827354,39.7762478613,0.0105885137642,0.00516927606433,0.000882631498621,0.0166404213271
50,35,-90,0.353728487701,3.32250626453,2.70082656745,0.812888329599,0.106464355381,0.130970456217,37.9352827354,39.7762478613,0.0305704079922,0.0185212138699,0.00645994762432,0.0555515694864
50,35,60,0.747233173256,1.85464976407,2.57541368847,1.38862535578,0.402897187239,0.290141027285,37.9352827354,39.7762478613,0.0079725101708,0.0198370223924,0.00515301318121,0.0329625457444
50,35,70,0.633986208586,2.4225494725,2.69967394097,1.11439372926,0.261702068744,0.23483806654,37.9352827354,39.7762478613,0.000322077871737,0.000190555972927,0.000402222412508,0.000914856257172
50,35,80,0.50147589378,2.91684124107,2.74190596688,0.940025781408,0.171924301782,0.182893177169,37.9352827354,39.7762478613,0.0105885137642,0.00516927606433,0.000882631498621,0.0166404213271
50,35,90,0.353728487701,3.32250626453,2.70082656745,0.812888329599,0.106464355381,0.130970456217,37.9352827354,39.7762478613,0.0305704079922,0.0185212138699,0.00645994762432,0.0555515694864
50,40,-100,0.596027556067,2.96864565853,2.12984793404,0.71744767784,0.200774233312,0.279845122528,37.9352827354,39.7762478613,0.0552505174376,0.00193754785822,0.00387656494532,0.0610646302411
50,40,60,0.822018853389,1.86215208351,1.95097868658,1.04770104647,0.441434864889,0.42133666505,37.9352827354,39.7762478613,0.00237222544269,0.0301199082347,0.0354044376274,0.0678965713048
50,40,70,0.719961030526,2.45266029195,2.07188997454,0.844752117256,0.293542906406,0.347489991927,37.9352827354,39.7762478613,0.0243219239962,0.00188051356577,0.0153348525068,0.0415372900688
50,40,80,0.596027556067,2.96864565853,2.12984793404,0.71744767784,0.200774233312,0.279845122528,37.9352827354,39.7762478613,0.0552505174376,0.00193754785822,0.00387656494532,0.0610646302411
50,70,-90,0.692593730146,1.79873012676,1.98061948099,1.10112098059,0.385045938711,0.349685407416,37.9352827354,39.7762478613,0.00057150450264,0.0157229932238,0.0158235061096,0.0321180038361
50,70,-80,0.580321664146,2.19646861351,1.73620314791,0.790452063476,0.264206672737,0.334247559017,37.9352827354,39.7762478613,0.0355332005606,0.000260719916617,0.0125373075279,0.0483312280052
50,70,10,0.697320626572,2.09831855402,1.55943565757,0.743183466866,0.332323528873,0.447162166126,37.9352827354,39.7762478613,0.0476418542634,0.00619116641908,0.0440531672521,0.0978861879346
50,70,20,0.787498558823,1.68502760825,1.83723283859,1.09032803355,0.46735053774,0.428632964904,37.9352827354,39.7762478613,0.000830056789408,0.0380371283316,0.0377683309602,0.0766355160812
50,70,90,0.692593730146,1.79873012676,1.98061948099,1.10112098059,0.385045938711,0.349685407416,37.9352827354,39.7762478613,0.00057150450264,0.0157229932238,0.0158235061096,0.0321180038361
50,75,-80,0.559684195179,1.67418742349,2.28302054197,1.3636588771,0.334301994702,0.245150748707,37.9352827354,39.7762478613,0.00650619526787,0.0064745528769,0.000888425500005,0.0138691736448
50,75,-70,0.441883535882,2.02639175373,1.9218700291,0.948419783866,0.218064219354,0.229923735316,37.9352827354,39.7762478613,0.00969493791487,0.000753741182319,0.000236942632443,0.0106856217296
50,75,-60,0.31065646895,2.31702519593,1.5023244679,0.648385037219,0.134075567886,0.206783870986,37.9352827354,39.7762478613,0.0796116084958,0.0118541485977,4.47974663202e-05,0.0915105545598
50,75,10,0.629420937423,2.17473632118,1.8800444975,0.864493078623,0.289424024095,0.334790446855,37.9352827354,39.7762478613,0.0208936255747,0.00156567064833,0.0126468849816,0.0351061812046
50,75,20,0.717046759644,1.8509775947,2.24792475383,1.21445270881,0.387388135706,0.318981655601,37.9352827354,39.7762478613,0.000602459201483,0.0162382864586,0.00963850865117,0.0264792543112
50,80,-70,0.415852698217,1.48269051507,2.33497835431,1.57482517799,0.280471679012,0.178097024947,37.9352827354,39.7762478613,0.0218005968611,0.000978973206451,0.00118019304898,0.0239597631165
50,80,-60,0.299095893422,1.80967398961,1.84429422687,1.01913064864,0.165276118869,0.162173632094,37.9352827354,39.7762478613,0.00390897541006,0.00614061591363,0.00248293882485,0.0125325301485
50,80,0,0.455408159159,2.39846825725,1.66475053442,0.694089041781,0.189874582573,0.27355940109,37.9352827354,39.7762478613,0.0628236794706,0.0029720589839,0.00318359917487,0.0689793376294
