Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
50,0,-90,0.461284396818,2.55682246611,4.8720950625,1.90552732037,0.180413150672,0.0946788580479,41.5307897182,0.0,0.0452157209546,0.0038969994331,0.0116698802036,0.0607826005912
50,0,-80,0.606911465594,3.36400901672,4.3540894291,1.29431562385,0.180413150672,0.139388837891,41.5307897182,0.0,0.00145214043215,0.0038969994331,0.00408681589264,0.00943595575789
50,0,-70,0.7340978366,4.06898185563,3.70378699168,0.910249080259,0.180413150672,0.198201958765,41.5307897182,0.0,0.0186120438671,0.0038969994331,4.56787927179e-05,0.0225547220929
50,0,10,0.78553499221,4.3540894291,3.36400901672,0.772609077397,0.180413150672,0.233511559662,41.5307897182,0.0,0.0471151201031,0.0038969994331,0.000727718818501,0.0517398383547
50,0,20,0.668211880585,3.70378699168,4.06898185563,1.09860039597,0.180413150672,0.164220904465,41.5307897182,0.0,0.00180856707984,0.0038969994331,0.00157264666287,0.00727821317581
50,0,30,0.530585489101,2.94094686072,4.65032073987,1.58123249419,0.180413150672,0.1140965363,41.5307897182,0.0,0.017425498014,0.0038969994331,0.00788888978261,0.0292113872297
50,0,90,0.461284396818,2.55682246611,4.8720950625,1.90552732037,0.180413150672,0.0946788580479,41.5307897182,0.0,0.0452157209546,0.0038969994331,0.0116698802036,0.0607826005912
50,5,-90,0.373447263591,2.5179785877,4.79807699096,1.90552732037,0.148312326966,0.0778326951182,41.5307897182,0.0,0.0452157209546,0.00877595013413,0.0155622109349,0.0695538820236
50,5,-80,0.525303025648,3.3225358629,4.28288536511,1.28904112456,0.158103041569,0.122651666077,41.5307897182,0.0,0.00130540073808,0.00707515445809,0.00646135628316,0.0148419114793
50,5,-70,0.661197721087,4.02613956719,3.63756043468,0.903485925902,0.164226229631,0.181769549389,41.5307897182,0.0,0.0196384007612,0.00610676342134,0.00051158583665,0.0262567500192
50,5,10,0.82854442057,4.34257646627,3.34157424476,0.76949116975,0.190795585755,0.247950325171,41.5307897182,0.0,0.0479678191557,0.0027446435241,0.00165030470012,0.0523627673799
50,5,20,0.724739055965,3.69965067421,4.03452346231,1.09051470466,0.195893915341,0.179634363943,41.5307897182,0.0,0.00213497836984,0.00225385128366,0.000609395243999,0.0049982248975
50,5,30,0.598912861881,2.94431286852,4.60488572603,1.56399334298,0.203413457953,0.130060309314,41.5307897182,0.0,0.0161396708542,0.00161953764973,0.00534220305293,0.0231014115569
50,5,90,0.373447263591,2.5179785877,4.79807699096,1.90552732037,0.148312326966,0.0778326951182,41.5307897182,0.0,0.0452157209546,0.00877595013413,0.0155622109349,0.0695538820236
50,10,-90,0.274263124233,2.40262720406,4.578271778,1.90552732037,0.1141513439,0.0599053829769,41.5307897182,0.0,0.0452157209546,0.0161950257746,0.0203321389757,0.0817428857048
50,10,-80,0.431321073265,3.19930322394,4.07147514921,1.27261308611,0.13481719083,0.105937297284,41.5307897182,0.0,0.000894532146124,0.0114297179891,0.00938593652028,0.0217101866555
50,10,-70,0.575273549745,3.89877003429,3.44096880828,0.882578038206,0.14755257291,0.167183599096,41.5307897182,0.0,0.0230337898088,0.00891580205445,0.00135226015144,0.0333018520147
50,10,10,0.866724976776,4.30797158465,3.2747333862,0.76015668206,0.201190968823,0.264670394368,41.5307897182,0.0,0.0505822647217,0.00179594456938,0.00317115857942,0.0555493678705
50,10,20,0.778659358497,3.68697064168,3.93198706785,1.06645467241,0.211192177582,0.198032024282,41.5307897182,0.0,0.003286602967,0.00107487605954,4.79158171966e-05,0.00440939484374
50,10,30,0.66693456963,2.95394296146,4.46976931213,1.51315356134,0.225777741254,0.149210065007,41.5307897182,0.0,0.0125309571411,0.000355867904504,0.00294929161741,0.015836116663
50,10,40,0.53494531135,2.13116121912,4.87173987767,2.28595557857,0.251011188901,0.109805803426,41.5307897182,0.0,0.0804005319203,2.51111030206e-05,0.0086596124521,0.0890852554754
50,10,90,0.274263124233,2.40262720406,4.578271778,1.90552732037,0.1141513439,0.0599053829769,41.5307897182,0.0,0.0452157209546,0.0161950257746,0.0203321389757,0.0817428857048
50,15,-90,0.166745638629,2.21427320862,4.21935809378,1.90552732037,0.0753049072628,0.0395191957932,41.5307897182,0.0,0.0452157209546,0.0274750525679,0.0265448960571,0.0992356695795
50,15,-80,0.327905360165,2.99783606435,3.72639751094,1.24302911532,0.109380684309,0.0879952713587,41.5307897182,0.0,0.000340439138848,0.0174164693093,0.0131458805891,0.0309027890373
50,15,-70,0.479101843261,3.69031118825,3.12021222538,0.845514664267,0.129826949225,0.153547838626,41.5307897182,0.0,0.0299256943968,0.0125024198408,0.00250668335696,0.0449347975945
50,15,10,0.899393845729,4.25008197456,3.16486439181,0.744659611451,0.211617999632,0.284180847703,41.5307897182,0.0,0.055131172217,0.00104831527528,0.00554379899645,0.0617232864888
50,15,20,0.828789864046,3.66494490997,3.76386512732,1.02699091522,0.226139787747,0.220196483139,41.5307897182,0.0,0.00580059531993,0.000342990478119,0.000204862629849,0.0063484484279
50,15,30,0.733003521731,2.96845034883,4.24850272555,1.43121906257,0.246931373475,0.17253219995,41.5307897182,0.0,0.00740721996565,1.36754221345e-06,0.00099694833739,0.00840553584525
50,15,40,0.614945238326,2.18176092596,4.60405171831,2.11024574853,0.281857297474,0.133566101328,41.5307897182,0.0,0.0642058306834,0.00114319027831,0.00485035067556,0.0701993716373
50,15,90,0.166745638629,2.21427320862,4.21935809378,1.90552732037,0.0753049072628,0.0395191957932,41.5307897182,0.0,0.0452157209546,0.0274750525679,0.0265448960571,0.0992356695795
50,20,-80,0.218254334172,2.72389205611,3.25832838098,1.19620319523,0.080125911628,0.0669835291759,41.5307897182,0.0,1.41149002726e-07,0.0259093932945,0.0183713813714,0.0442809158149
50,20,-70,0.37571544967,3.40638038825,2.68541275393,0.788347878937,0.110297561296,0.139909758423,41.5307897182,0.0,0.0429646976215,0.0171781717297,0.00402174797783,0.064164617329
50,20,10,0.925877204174,4.16860333779,3.01422280702,0.723077386541,0.222107293294,0.307169464055,41.5307897182,0.0,0.0619153459474,0.000499952739432,0.00913870040063,0.0715539990875
50,20,20,0.873911581611,3.63227399459,3.53423277526,0.973008308439,0.240596271898,0.247270521548,41.5307897182,0.0,0.010641207769,2.31394104406e-05,0.00159867311145,0.0122630202909
50,20,30,0.795392597861,2.98557984407,3.94685686903,1.3219733101,0.266411430744,0.201525574465,41.5307897182,0.0,0.0023337053158,0.000378109585956,1.26925423617e-05,0.00272450744411
50,20,40,0.692706012514,2.24817036077,4.23955771404,1.88578133935,0.30811989367,0.163391103327,41.5307897182,0.0,0.043406033567,0.00336057243817,0.00163739410567,0.0484040001108
50,25,-80,0.105727528171,2.38528940352,2.68175505545,1.12428917493,0.0443248219754,0.0394247520689,41.5307897182,0.0,0.00096314884497,0.0386606897395,0.0265756317603,0.0661994703448
50,25,-70,0.268310550154,3.05460919415,2.15030400119,0.703953882319,0.0878379305174,0.12477796163,41.5307897182,0.0,0.0683823131961,0.023502723406,0.00612906110488,0.098014097707
50,25,10,0.945528268192,4.06314483609,2.82588147882,0.695491200243,0.232708482305,0.33459586868,41.5307897182,0.0,0.0713858263216,0.000150793050483,0.0145110257356,0.0860476451076
50,25,20,0.912804176611,3.58721537807,3.24863186776,0.905613832842,0.254460376757,0.280981106437,41.5307897182,0.0,0.019311757024,6.81152003019e-05,0.00511132973721,0.0244912019615
50,25,30,0.852344992026,3.00229019599,3.57267422129,1.18998297568,0.283898269782,0.238573387673,41.5307897182,0.0,8.65748129818e-06,0.0012745507621,0.00100939283993,0.00229260108332
50,25,40,0.765987736165,2.32614194555,3.78816267647,1.6285174186,0.329295354323,0.202205607727,41.5307897182,0.0,0.0210921061204,0.00595874935414,8.46374931297e-06,0.0270593192238
50,30,-90,0.172472478772,1.27841123305,2.43604753125,1.90552732037,0.134911579555,0.0708001287163,41.5307897182,0.0,0.0452157209546,0.0114099049364,0.0173560868985,0.0739817127894
50,30,20,0.944281903474,3.52765727202,2.91391352033,0.8260194502,0.267679604525,0.324059687045,41.5307897182,0.0,0.0340286054008,0.00042554723423,0.0123113441591,0.0467654967941
50,30,30,0.902126535451,3.01486568035,3.13564061521,1.04005980619,0.299226111907,0.287700870781,41.5307897182,0.0,0.0048779813754,0.00248279057788,0.00603894686822,0.0133997188215
50,30,40,0.832560509147,2.41046892058,3.2620928567,1.35330218484,0.345393587961,0.255222811158,41.5307897182,0.0,0.00354511427393,0.00839902348091,0.00225278295684,0.0141969207117
50,30,50,0.737697553068,1.73283128241,3.28942805745,1.89829678795,0.425718049159,0.224263166783,41.5307897182,0.0,0.0445521940571,0.0261015168329,0.000330814866993,0.0709845257569
50,30,90,0.172472478772,1.27841123305,2.43604753125,1.90552732037,0.134911579555,0.0708001287163,41.5307897182,0.0,0.0452157209546,0.0114099049364,0.0173560868985,0.0739817127894
50,35,-90,0.279636497296,0.874484786317,1.66635465157,1.90552732037,0.319772855597,0.16781331455,41.5307897182,0.0,0.0452157209546,0.0047029201292,0.00130758607052,0.0512262271543
50,35,-80,0.114325173538,1.55422695292,1.2773456612,0.821852728008,0.0735575800709,0.0895021426152,41.5307897182,0.0,0.0349504152558,0.0280541405438,0.0128052741828,0.0758098299824
50,35,20,0.967229664461,3.45120927431,2.53804384263,0.73540711122,0.280258189981,0.381092575398,41.5307897182,0.0,0.0579743893339,0.00104516817565,0.0261393525701,0.0851589100797
50,35,30,0.943078416579,3.01905341495,2.64700375124,0.876766120842,0.312375531983,0.356281480953,41.5307897182,0.0,0.0240390654896,0.00382572239609,0.0195538580165,0.0474186459022
50,35,40,0.89027220823,2.49516514529,2.67553579031,1.07228805891,0.356798911652,0.332745393074,41.5307897182,0.0,0.00298198309293,0.0103632041446,0.0141126389009,0.0274578261384
50,35,50,0.810415529334,1.89546254531,2.62277302828,1.38371134517,0.427555549088,0.308991864944,41.5307897182,0.0,0.00491772295007,0.0266062363753,0.00945969708468,0.0409836564101
50,35,90,0.279636497296,0.874484786317,1.66635465157,1.90552732037,0.319772855597,0.16781331455,41.5307897182,0.0,0.0452157209546,0.0047029201292,0.00130758607052,0.0512262271543
50,40,50,0.872087268317,2.05892429091,1.90708620271,0.926253680689,0.423564514815,0.457287807482,41.5307897182,0.0,0.0163182132542,0.0255153037308,0.0512901235038,0.0931236404889
50,50,-70,0.218004935606,0.653900287776,1.35711653662,2.07541816694,0.333391710758,0.160638331141,41.5307897182,0.0,0.0609669316791,0.0065422291377,0.00186167125904,0.0693708320759
50,50,-60,0.0452950851377,1.18135666216,1.5544307446,1.31580139545,0.0383415835272,0.0291393394624,41.5307897182,0.0,0.00212110640187,0.041045234011,0.0300306684372,0.0731970088501
50,50,-50,0.128791033573,1.67291811216,1.70451436099,1.01888690701,0.0769858564123,0.0755587846722,41.5307897182,0.0,0.00641949832185,0.026923803379,0.0161313376349,0.0494746393358
50,50,-40,0.298963901899,2.11364879186,1.80280717104,0.852936011878,0.141444455224,0.165832434384,41.5307897182,0.0,0.0284524932072,0.0100815049885,0.00145068083128,0.039984679027
50,50,-30,0.460052903349,2.49015732258,1.84632259747,0.741448173064,0.184748529411,0.249172546542,41.5307897182,0.0,0.0561070821991,0.0033907840484,0.00174515441515,0.0612430206626
50,55,-40,0.230653333912,1.57861770704,2.19454166945,1.39016663734,0.146110950664,0.105103191761,41.5307897182,0.0,0.00523227656391,0.00918429396409,0.00954645530826,0.0239630258363
