Strike,Dip,Rake,P,SV,SH,SH/SV
110,0,-90,-0.340972604384,-0.0264503888016,-3.42810093447,129.604935496
110,0,0,0.939875763073,0.0729093159945,-1.24366277932,-17.0576662578
110,0,90,0.340972604384,0.0264503888016,3.42810093447,129.604935496
110,20,-90,-0.552126747667,-1.88430253738,-1.86328931975,0.988848278227
110,20,0,0.775658416593,0.638201073064,-2.14018270544,-3.35346146501
110,20,90,0.552126747667,1.88430253738,1.86328931975,0.988848278227
110,45,-90,-0.452601410541,-2.89993200854,1.18668801336,-0.409212357346
110,45,0,0.44226829316,1.22935302595,-2.88796762789,-2.34917681653
110,45,90,0.452601410541,2.89993200854,-1.18668801336,-0.409212357346
110,60,-90,-0.221478017125,-2.49818959424,2.74175243317,-1.09749573831
110,60,0,0.197647418141,1.47895715184,-3.08181137003,-2.08377326294
110,60,90,0.221478017125,2.49818959424,-2.74175243317,-1.09749573831
110,70,-90,-0.0297264099781,-1.84377819066,3.38886602285,-1.83800092658
110,70,0,0.0260039795087,1.59014336781,-3.09459239429,-1.94610904711
110,70,90,0.0297264099781,1.84377819066,-3.38886602285,-1.83800092658
110,80,-90,0.165610640927,-0.966979926022,3.62723235584,-3.75109374893
110,80,0,-0.146429576883,1.6530138822,-3.01334579459,-1.82294040421
110,80,90,-0.165610640927,0.966979926022,-3.62723235584,-3.75109374893
110,90,-90,0.340972604384,0.0264503888016,3.42810093447,129.604935496
110,90,0,-0.314413944678,1.66565840625,-2.84054020774,-1.70535579029
110,90,90,-0.340972604384,-0.0264503888016,-3.42810093447,129.604935496
111,0,-90,-0.357323766423,-0.0277188032951,-3.4058739098,122.872328705
111,0,0,0.933781822966,0.0724365886167,-1.30330197427,-17.9923157503
111,0,90,0.357323766423,0.0277188032951,3.4058739098,122.872328705
111,20,-90,-0.561052172111,-1.90434732676,-1.81486623286,0.953012198645
111,20,0,0.765505832322,0.661205115367,-2.1673039904,-3.27780886751
111,20,90,0.561052172111,1.90434732676,1.81486623286,0.953012198645
111,45,-90,-0.447000349912,-2.92960452746,1.23553182689,-0.421740141139
111,45,0,0.428808411048,1.27749667436,-2.87034595117,-2.24685199482
111,45,90,0.447000349912,2.92960452746,-1.23553182689,-0.421740141139
111,60,-90,-0.208451775313,-2.52325254217,2.77293890417,-1.09895417039
111,60,0,0.183393033443,1.53809386855,-3.03839985143,-1.97543200292
111,60,90,0.208451775313,2.52325254217,-2.77293890417,-1.09895417039
111,70,-90,-0.0136004007864,-1.8618796563,3.40323533226,-1.82784924941
111,70,0,0.0117589718367,1.65440525241,-3.03552978367,-1.83481633611
111,70,90,0.0136004007864,1.8618796563,-3.40323533226,-1.82784924941
111,80,-90,0.182891382795,-0.975936605455,3.62305135288,-3.71238391165
111,80,0,-0.160232380178,1.72044836985,-2.94042667949,-1.70910486535
111,80,90,-0.182891382795,0.975936605455,-3.62305135288,-3.71238391165
111,90,-90,0.357323766423,0.0277188032951,3.4058739098,122.872328705
111,90,0,-0.327355152403,1.73421653416,-2.75598019858,-1.58917882761
111,90,90,-0.357323766423,-0.0277188032951,-3.4058739098,122.872328705
112,0,-90,-0.37356608418,-0.0289787743726,-3.38260942294,116.727138955
112,0,0,0.92740344387,0.0719417963523,-1.36254417081,-18.9395350116
112,0,90,0.37356608418,0.0289787743726,3.38260942294,116.727138955
112,20,-90,-0.569751255376,-1.92514301029,-1.76661599538,0.91765442148
112,20,0,0.755222371351,0.683465777406,-2.19290380507,-3.20850564514
112,20,90,0.569751255376,1.92514301029,1.76661599538,0.91765442148
112,45,-90,-0.441176880479,-2.96045529276,1.28287033521,-0.433335486724
112,45,0,0.415429416887,1.3241306918,-2.85006927533,-2.1524078348
112,45,90,0.441176880479,2.96045529276,-1.28287033521,-0.433335486724
112,60,-90,-0.195287343967,-2.54934010311,2.80230301152,-1.09922681878
112,60,0,0.169341827744,1.59538974878,-2.99188194778,-1.87532980582
112,60,90,0.195287343967,2.54934010311,-2.80230301152,-1.09922681878
112,70,-90,0.00258519047197,-1.88074495214,3.41584230799,-1.81621771953
112,70,0,-0.00220854037348,1.71667413666,-2.97317615059,-1.73193973573
112,70,90,-0.00258519047197,1.88074495214,-3.41584230799,-1.81621771953
112,80,-90,0.200145912787,-0.9853042031,3.61738060965,-3.67133378531
112,80,0,-0.173691803109,1.78579824958,-2.86413190057,-1.60383845221
112,80,90,-0.200145912787,0.9853042031,-3.61738060965,-3.67133378531
112,90,-90,0.37356608418,0.0289787743726,3.38260942294,116.727138955
112,90,0,-0.3398975283,1.80066178635,-2.66806245207,-1.48171215288
112,90,90,-0.37356608418,-0.0289787743726,-3.38260942294,116.727138955
113,0,-90,-0.38969461009,-0.0302299182346,-3.35831456048,111.092412967
113,0,0,0.920742568701,0.0714250899199,-1.4213713232,-19.9001684814
113,0,90,0.38969461009,0.0302299182346,3.35831456048,111.092412967
113,20,-90,-0.578224767984,-1.94666513356,-1.71858110849,0.882833456494
113,20,0,0.744815085818,0.704955513149,-2.21700182722,-3.14488189095
113,20,90,0.578224767984,1.94666513356,1.71858110849,0.882833456494
113,45,-90,-0.435138097244,-2.99244671753,1.32864586364,-0.443999839949
113,45,0,0.402143489793,1.36919794221,-2.82720058132,-2.06485891788
113,45,90,0.435138097244,2.99244671753,-1.32864586364,-0.443999839949
113,60,-90,-0.181993341322,-2.57641991774,2.82979835078,-1.09834516156
113,60,0,0.155508006197,1.65077476026,-2.94234139986,-1.782400283
113,60,90,0.181993341322,2.57641991774,-2.82979835078,-1.09834516156
113,70,-90,0.0188220131622,-1.9003502118,3.42665530611,-1.80317042871
113,70,0,-0.0158835332065,1.77687400089,-2.9076259775,-1.63637150189
113,70,90,-0.0188220131622,1.9003502118,-3.42665530611,-1.80317042871
113,80,-90,0.217367155076,-0.995070224133,3.61020705947,-3.62809274352
113,80,0,-0.186792459491,1.84898382414,-2.78456381114,-1.50599684799
113,80,90,-0.217367155076,0.995070224133,-3.61020705947,-3.62809274352
113,90,-90,0.38969461009,0.0302299182346,3.35831456048,111.092412967
113,90,0,-0.352025791416,1.86491320953,-2.57689408244,-1.38177694773
113,90,90,-0.38969461009,-0.0302299182346,-3.35831456048,111.092412967
114,0,-90,-0.405704431247,-0.0314718537708,-3.33299672288,105.904048333
114,0,0,0.913801226427,0.0708866267132,-1.47976551212,-20.8751012812
114,0,90,0.405704431247,0.0314718537708,3.33299672288,105.904048333
114,20,-90,-0.586473675629,-1.96888835092,-1.67080308983,0.848602252663
114,20,0,0.734290936161,0.725647697002,-2.23961920797,-3.08637265332
114,20,90,0.586473675629,1.96888835092,1.67080308983,0.848602252663
114,45,-90,-0.428891357532,-3.02553982516,1.37280264174,-0.453738083474
114,45,0,0.38896251297,1.41264318424,-2.80180573986,-1.98337823105
114,45,90,0.428891357532,3.02553982516,-1.37280264174,-0.453738083474
114,60,-90,-0.168578595463,-2.60445842187,2.85538032357,-1.09634321654
114,60,0,0.141905380041,1.70418118883,-2.88986544144,-1.69575011177
114,60,90,0.168578595463,2.60445842187,-2.85538032357,-1.09634321654
114,70,-90,0.0351015745817,-1.92067067353,3.43564414715,-1.78877315851
114,70,0,-0.0292514274215,1.83493133935,-2.83897751162,-1.54718460072
114,70,90,-0.0351015745817,1.92067067353,-3.43564414715,-1.78877315851
114,80,-90,0.234547976688,-1.00522169589,3.60151858188,-3.5828102364
114,80,0,-0.199519445064,1.90992802964,-2.7018286867,-1.41462329719
114,80,90,-0.234547976688,1.00522169589,-3.60151858188,-3.5828102364
114,90,-90,0.405704431247,0.0314718537708,3.33299672288,105.904048333
114,90,0,-0.36372516533,1.92689252323,-2.48258616432,-1.28838849827
114,90,90,-0.405704431247,-0.0314718537708,-3.33299672288,105.904048333
115,0,-90,-0.421590670903,-0.0327042026754,-3.30666362218,101.108217039
115,0,0,0.906581531446,0.0703265707532,-1.53770895013,-21.8652627827
115,0,90,0.421590670903,0.0327042026754,3.30666362218,101.108217039
115,20,-90,-0.594499134564,-1.99178645613,-1.62332242802,0.815008267085
115,20,0,0.723656784382,0.745516656385,-2.26077853059,-3.03249902095
115,20,90,0.594499134564,1.99178645613,1.62332242802,0.815008267085
115,45,-90,-0.422444272036,-3.05969429679,1.41528687129,-0.462558260405
115,45,0,0.375898060542,1.45441313864,-2.77395341967,-1.90726647469
115,45,90,0.422444272036,3.05969429679,-1.41528687129,-0.462558260405
115,60,-90,-0.155052135814,-2.6334208875,2.87900619527,-1.09325714281
115,60,0,0.128547350703,1.75554372097,-2.83454468485,-1.61462494553
115,60,90,0.155052135814,2.6334208875,-2.87900619527,-1.09325714281
115,70,-90,0.0514152468686,-1.94168071068,3.44278015806,-1.77309283608
115,70,0,-0.0422981055806,1.89077524985,-2.76733263966,-1.46359681823
115,70,90,-0.0514152468686,1.94168071068,-3.44278015806,-1.77309283608
115,80,-90,0.251681191971,-1.015745184,3.59130402375,-3.53563480322
115,80,0,-0.21185835533,1.96855652953,-2.61603659256,-1.3289110845
115,80,90,-0.251681191971,1.015745184,-3.59130402375,-3.53563480322
115,90,-90,0.421590670903,0.0327042026754,3.30666362218,101.108217039
115,90,0,-0.374981396159,1.9865242152,-2.38525359737,-1.20071710131
115,90,90,-0.421590670903,-0.0327042026754,-3.30666362218,101.108217039
